날짜,기업이름,요약내용
2024.05.21,한미반도체,"코스피, 관망심리 우세 2,720대 후퇴…외국인 삼성전자·SK하이닉스·엔켐 등..."
2024.05.22,한미반도체,"한미반도체, 하락 하루만에 2% 상승…14만원선 유지"
2024.05.22,한미반도체,"코스피, 관망세 확산 2,720대 약보합 마감…외국인 SK하이닉스·현대차·한미..."
2024.05.21,한미반도체,[리스트] MVP 상위 주식 20선...실리콘투 등 - 21일
2024.05.22,한미반도체,[주식 초고수는 지금] 리튬 가격 상승에…중앙첨단소재 순매수 1위
2024.05.22,한미반도체,[N-Stock] 한미반도체 주가 4% '폴짝'…최근 10거래일 흐름은?
2024.05.22,한미반도체,‘땡큐 엔비디아’ 수익률 상위 20개 ETF 중 절반이 AI 반도체
2024.05.22,한미반도체,"패키징 첨병 韓반도체, 중견기업 '턴어라운드' 본격화"
2024.05.23,한미반도체,"한미반도체, 한화정밀기계 이직한 前 연구원 '부정경쟁행위금지' 최종 승소"
2024.05.22,한미반도체,예스티 주가 기세등등...CB 투자자들 전환청구권 행사 주목
2024.05.23,한미반도체,엔비디아 실적 날자…한미반도체·SK하이닉스 집중 매수[주식 초고수는 지금]
2024.05.23,한미반도체,"한미반도체, 급등 하루만에 2% 낙폭…14만원선 이어져"
2024.05.23,한미반도체,"한미반도체, 24일 기업설명회 개최"
2024.05.23,한미반도체,한미반도체 주가 뜀박질...외국인과 기관 10거래일 폭풍매수 '눈에 띄네'
2024.05.23,한미반도체,"한미반도체, 주가 급등…""HBM 관련주 추가 성장 가능"""
2024.05.23,한미반도체,"1위 한미반도체 주가·2위 하나마이크론 주가·3위 테크윙 주가, 5월 3주차 랭..."
2024.05.23,한미반도체,[10시 시황 해설자들 - 해설자들] 엔비디아 미친 실적 삼성-하이닉스-한미반도...
2024.05.23,한미반도체,"미래에셋, ‘TIGER Fn반도체TOP10 ETF’ 순자산 8000억원 넘었다"
2024.05.24,한미반도체,랭키파이 인기 트렌드 '한미반도체'의 성별·연령 관심도 분석 결과
2024.05.24,한미반도체,"한미반도체, 하락 하루만에 3% 상승…15만원선 회복"
2024.05.23,한미반도체,"NH투자증권, 'THE C FORUM 2024' 개최..69개 상장사 참가"
2024.05.24,한미반도체,코스피200에 엘앤에프·한미반도체 등 편입…6개 종목 교체
2024.05.24,한미반도체,"한화정밀기계 ""한미반도체 소송, 회사 아닌 직원 개인 대상"""
2024.05.24,한미반도체,‘천비디아’에 한미반도체 매수 폭발…삼성전자도 3위 기록[주식 초고수는 지...
2024.05.24,한미반도체,'천비디아' 질주에 20만원 안착한 SK하이닉스
2024.05.24,한미반도체,[N-Stock] 한미반도체 주가 주말 앞두고 강세 출발…10거래일 흐름이
2024.05.24,한미반도체,"미래에셋, ‘TIGER Fn반도체TOP10 ETF’ 순자산 8000억 돌파"
2024.05.24,한미반도체,[이수연의 TOP10] 한미반도체·이수페타시스 비싸지 않다! 오히려 기회?
2024.05.24,한미반도체,"코스피, 고금리 장기화 우려에 2,680대로 밀려…외국인 SK하이닉스·HD현대일..."
2024.05.25,한미반도체,한미반도체 주가 '방긋'…엔비디아 어닝 서프라이즈에 매수세 유입
2024.05.25,한미반도체,"한국거래소, KOSPI 200 구성종목 정기변경"
2023.07.13,한미반도체,코스피와 코스닥에서 ▲한미반도체(이상 코스피) ▲알에프세미 ▲비에이치아이 ▲태성이 상한가를 기록했습니다.
2024.05.25,한미반도체,"엠케이전자 주가 다시 들썩...""매출액 등 실적호전 지속 가능성"""
2024.05.27,한미반도체,“고맙다 천비디아”…업황호조·코스피200 편입에 신바람 난 한미반도체
2024.05.27,한미반도체,[특징주]'천비디아'에 한미반도체10%대 강세…신고가
2024.05.25,한미반도체,"[증권소식] 금감원 :""운용사 사익추구 지속 적발...내부통제 강화해야""/키움증..."
2023.08.30,한미반도체,"코스피, 외인 매도에도 강보합 마감…외인 에코프로·두산에너빌리티·이수페..."
2023.08.12,한미반도체,"한국 지수 구성 종목에 에코프로, 한미반도체, 한화오션, JYP Ent.가 편입됐고 CJ와 이마트는 제외됐습니다."
2023.09.03,한미반도체,인천에 본사를 둔 반도체 장비 기업 한미반도체(042700)는 SK하이닉스(000660)로부터 415억원 규모 고대역폭 메모리(HBM) 제조용 장비를 수주했다고 공시했습니다.
2024.05.27,한미반도체,"[특징주] 한미반도체, 실적 눈높이 상향..신고가 경신"
2024.05.27,한미반도체,"한미반도체, 전날 상승 이어 9% 급등…52주 최고가 경신"
2024.05.27,한미반도체,"'땡큐 엔비디아' SK하이닉스, 4%↑…한미반도체도 9%↑"
2024.05.27,한미반도체,[이수연의 TOP10] 삼성전자 밸류체인 놔주고 SK하이닉스·한미반도체 집중 투...
2024.05.27,한미반도체,한미반도체 주가 급등…엔비디아 호조·코스피200지수 포함 소식
2024.05.28,한미반도체,"한미반도체, 3거래일 연속 상승에 4% 상승…15만원선 유지"
2024.05.27,한미반도체,"코스피, 저가 매수세에 2,720선 회복…외국인 SK하이닉스·두산에너빌리티·한..."
2024.05.27,한미반도체,"[특징주] 한미반도체, 나스닥 기술주 훈풍에 52주 최고가 경신"
2024.05.28,한미반도체,두산에너빌리티·한미반도체 등 외국인 순매수 활발…기아 기술력 지수 '적정...
2024.05.28,한미반도체,"[이 특징주 버핏이라면] 한미반도체, 업황 호조 기대감에 주가 '강세'"
2024.05.28,한미반도체,"연일 주가 상승 한미반도체, 빅데이터로 본 성별 및 연령별 관심도는?"
2024.05.28,한미반도체,"한미반도체, 주가 급등…HBM용 'TC본더' 생산라인 증설 나선다"
2024.05.28,한미반도체,[N-Stock] 한미반도체 주가 중폭 약진...시장 조건에 변화될 가능성은?
2024.05.28,한미반도체,"코스피, 관망세 속 2,720대 횡보…외국인 LG전자·한미반도체·두산에너빌리티..."
2023.08.31,한미반도체,"외국인은 SK하이닉스, 두산에너빌리티, 한미반도체 등을 담고 삼성전자, 삼성전기, 카카오 등을 덜어냈습니다."
2024.05.28,한미반도체,"1위 삼성전자·2위 SK하이닉스·3위 한미반도체...5월 4주차, 주식 시스템반도..."
2024.05.29,한미반도체,"[특징주] 한미반도체, 장중 6%↑…52주 신고가 또 경신"
2024.05.28,한미반도체,"[급등주] 한미반도체, +7.10% 상승 마감"
2024.05.29,한미반도체,1100달러 엔비디아에 한미반도체도 방긋…52주 신고가 경신[핫종목]
2024.05.28,한미반도체,엔비디아 수혜에 코스피200 편입까지...한미반도체 주가 신바람 지속 되나
2024.05.29,한미반도체,"DS투자證 ""한미반도체, TC본더 수요 증가로 고객사 확장 기대"""
2024.05.29,한미반도체,[N-Stock] 한미반도체 주가 이틀만에 또 52주 신고가…'장중 17만원대 뚫어'
2024.05.29,한미반도체,"한미반도체, 4거래일 연속 상승에 5% 급등…52주 최고가 경신"
2024.05.29,한미반도체,"""땡큐 천비디아""…한미반도체, 투자주의종목 지정에도 52주 신고가"
2024.05.29,한미반도체,[이수연의 TOP10] 엔비디아 수혜 독차지한 한미반도체 20만원 간다?
2024.05.29,한미반도체,"HBM이 반도체株 희비 갈랐다...한미반도체, 주가 상승률 '두각'"
2024.05.30,한미반도체,"""한국의 엔비디아?""...올해 시총 10조 불어난 한미반도체"
2023.07.14,한미반도체,"코스피 시가총액 상위 종목에서는 한미반도체(13.59%), 현대오토에버(8.53%), 현대모비스(6.65%), 금양(6.63%), 포스코인터내셔널(5.79%) 등이 올랐습니다."
2024.05.30,한미반도체,"한미반도체, 5거래일만에 2% 낙폭…16만원선 유지"
2024.05.30,한미반도체,"""아 옛날이여""…2차전지주 '신저가' 찬밥 신세"
2024.05.30,한미반도체,SK하이닉스·삼성전자 빠지고…한미반도체는17만원대 돌파 [투자360]
2024.05.29,한미반도체,[리스트] MVP 상위 주식 20선...한미반도체 등 - 29일
2024.05.30,한미반도체,"""열받아"" 개미들 속 태우더니…발열 잡자 '활활' 22% 뛴 이 회사"
2024.05.30,한미반도체,한미반도체·HLB 등 외국인 순매수 활발…기업 가치 추정 '고평가'
2024.05.30,한미반도체,“수천억 물량 미리 팔아버리자”...7월 앞두고 주가폭락 주의보
2023.09.05,한미반도체,"이재림 신한투자증권 연구원도 ""에코프로와 함께 편입에 성공한 한미반도체는 8월31일 주가가 4.73% 상승마감했다""며 ""투자자들은 당분간 2차전지 업종에 호재가 적을 거라 보는 반면 반도체 업황은 반등 가능성이 높다고 판단하는 것으로 보인다""고 말했습니다."
2023.08.19,한미반도체,"이밖에 삼양식품(33.28%), 한미반도체(20.79%), 빙그레(17.30%), 형지엘리트(16.90%), 롯데관광개발(16.50%) 등이 높은 상승률을 기록했습니다."
2024.05.31,한미반도체,"현대차증권 ""마이크론 HBM 생산 확대…한미반도체 수혜 강도↑"""
2024.05.31,한미반도체,"다올투자證 ""한미반도체, 성장 기대감 지속…목표가 156% 상향"""
2024.05.31,한미반도체,[특징주] 엔비디아 재료 소진에… SK하닉·한미반도체 내림세
2024.05.31,한미반도체,[Invest]엔비디아·네이버·한미반도체까지…반도체 생태계서 신뢰 잃어가는 ...
2024.05.31,한미반도체,제2의 한미반도체 찾아라…백발백중 필살기에서 알아보세요
2024.05.31,한미반도체,"한미반도체, 전날 이어 2% 낙폭…16만원선 이어져"
2023.07.14,한미반도체,한미반도체 주가가 엔비디아가 주도하는 미국 반도체주 훈풍에 힘입어 장중 한때 14% 상승하며 이틀째 강세를 기록 중입니다.
2024.05.31,한미반도체,"외국인, SK하이닉스 사고 삼성전자 팔았다"
2024.05.31,한미반도체,"한미반도체, 엔비디아 효과 소진에 주가 '시큰둥'"
2024.05.31,한미반도체,하루만에 '20만닉스' 무너졌다…엔비디아 따라 냉온탕
2023.09.12,한미반도체,전자파 관련주인 상신전자 아모텍 동일기연 잉크테크 한미반도체 프로텍 등도 함께 오르고 있습니다.
2023.09.02,한미반도체,"이에 투자자들은 국내 반도체주 반등을 기대하지만 엔비디아의 최대 수혜주로 꼽히는 SK하이닉스뿐 아니라, 삼성전자와 한미반도체 주가도 하락했습니다."
2023.08.18,한미반도체,"한 주간( 2023-08-14~2023-08-18) 코스피 시장에서 외국인은 POSCO홀딩스, 한미반도체, 하이브를 집중 매수했습니다."
2023.08.23,한미반도체,한미반도체는 23일 코스피 시장에서 오전 9시28분 현재 전 거래일보다 4.84%(2700원) 상승한 5만8500원에 거래되고 있습니다.
2023.09.15,한미반도체,시그네틱스 아이텍 앤씨앤 지니틱스 어보브반도체 네패스 다믈멀티미디어 아나패스 오디텍 디아이 DB하이텍 테스나 네패스아크 실리콘웍스 알파홀딩스 라닉스 SFA반도체 SK하이닉스 삼성전자 테크윙 아이에이 하나마이크론 아이앤씨 텔레칩스 코아시아 리노공업 한미반도체 등이 거론됩니다.
2023.08.25,한미반도체,"이에 한미반도체, 넥스틴, 예스티 등 국내 반도체 장비업체도 회사의 새로운 성장동력 확보를 위한 제품 개발에 열을 올리고 있습니다."
2023.09.05,한미반도체,공매도 타깃 에코프로 내리막에…반도체株 ‘주도주 컴백’ 기대감 ↑
2023.06.19,한미반도체,"반도체 후공정(패키징‧테스트) 분야 세계2위·3위(앰코코리아‧스태츠칩팩코리아) 기업, 글로벌 반도체 장비기업(한미반도체) 등 반도체 관련 기업 1264개가 인천에 있습니다."
2023.06.20,한미반도체,"(6/2 종가 기준) 이어 AI 반도체 수혜주(2)는 국내 반도체 및 소부장인 HBM3는 SK하이닉스, 삼성전자, 소부장은 한미반도체, HPSP, 에스엔에스텍, 레이크머티리얼즈, ISC,케이엔제이, 파크시스템즈, 동진쎄미켐, 하나마이크론, 대덕전자, 심텍, 텔레칩스, 칩스앤미디어 등입니다."
2023.09.16,한미반도체,"11일 금융감독원 전자공시에 따르면 최근 한 달(8월11일~9월11일) 한미반도체, 대웅제약, 동화기업, DL, 휠라홀딩스, 미래에셋증권, 참좋은여행 등 7개 종목은 내부자가 주식을 여러 차례 매입하거나 한 번에 지분을 큰 폭으로 늘렸습니다."
2023.08.11,한미반도체,10일(현지시간) MSCI는 8월 정기 리뷰에서 에코프로(086520) 한미반도체(042700) 한화오션(042660) JYP엔터를 한국 지수에 새로 편입한다고 밝혔다. CJ(001040)와 이마트(139480) 2개 종목은 빠졌습니다.
2023.09.14,한미반도체,"[14일 투자주체 동향] 기관투자자, 시총 상위 종목 집중 매수...삼성전자 560..."
2023.09.05,한미반도체,해당 ETF는 삼성전자(비중 13.28%)와 비메모리 반도체 관련 대표 장비주로 꼽히는 한미반도체(9.21%) 등에 집중 투자하는 상품입니다.
2023.08.04,한미반도체,"사진제공=한국기업평판연구소 [단박에 - CBC뉴스 | CBCNEWS] 한국기업평판연구소가 반도체 상장기업 브랜드평판 2023년 8월 빅데이터를 분석한 결과, 1위 삼성전자 2위 SK하이닉스 3위 한미반도체 순으로 분석됐다고 4일 밝혔습니다."
2023.08.07,한미반도체,"[오늘의 증시 리포트] “한미반도체, 변곡점이 될 본딩 접합 장비”"
2023.09.18,한미반도체,"미국 뉴욕증시에서 반도체 관련주가 일제히 하락했고, 신성이엔지 종목에 외·기 동반매수, 한미반도체에 금투, 연기금은 연일 반대매매 중입니다."
2023.10.05,한미반도체,상반기 매출이 반토막 났던 테스와 한미반도체 역시 영업이익이 4분의 1이하로 떨어졌습니다.
2023.09.07,한미반도체,"[7일 투자주체 매매동향] 외국인, 삼성전자·SK하이닉스 1200억 집중 매수"
2023.06.20,한미반도체,"[투자주체 매매동향] 개인투자자, 2차전지 종목 집중 매수...외국인은 반도체..."
2023.07.28,한미반도체,한미반도체 주가가 시간외 매매에서 급등했습니다.
2023.08.18,한미반도체,한미반도체(042700)가 18일 장에서 호조를 보이고 있습니다.
2023.09.15,한미반도체,"반면 중형주에서 대형주로 이동을 확정한 종목은 금양, 코스모신소재, LS, 한화오션, 한미반도체, 한전기술, 한진칼, 한화시스템입니다."
2023.06.20,한미반도체,NH투자증권은 최근 한미반도체에 대해 투자의견 '매수'를 유지하고 목표주가를 기존 2만5000원에서 3만2000원으로 상향 조정했습니다.
