날짜,기업이름,요약내용
2024.05.23,메리츠금융지주,"""함께해 주셔서 감사합니다""…'주간한국 60주년' 기념 행사 성료"
2023.09.28,메리츠금융지주,[코스피 200] 한올바이오파마 주가 '훨훨'…지수 구성종목 중 상승률 1위
2024.05.24,메리츠금융지주,"메리츠증권, 부동산PF 시장 위기 속에도 건전성 지표 '이상무'...부실자산 줄..."
2024.05.24,메리츠금융지주,"코스피, 고금리 장기화 우려에 2,680대로 밀려…외국인 SK하이닉스·HD현대일..."
2024.05.24,메리츠금융지주,"워런 버핏이 몰래 샀더니…한국 주식 들썩, 어떤 종목?"
2024.05.24,메리츠금융지주,"[더벨]'티맥스 우군' 캑터스PE 1조 펀딩, 신한은행 인수금융 주선사로"
2024.05.24,메리츠금융지주,밸류업 팔고 새내기 담고…실망감에 연기금 '팔자'
2024.05.23,메리츠금융지주,"중소형 증권사 1분기 성적표, ‘부동산 PF 관리’에 엇갈려"
2024.05.24,메리츠금융지주,"코스피, 고금리 장기화 우려에 2,680대로 밀려…코스닥도 하락(종합)"
2024.05.24,메리츠금융지주,"코스피, 2680대로…코스닥도 하락"
2023.08.23,메리츠금융지주,"대형사들이 자동차보험 시장 장악했지만… 하나 vs 캐롯손보, 이유있는 그들만..."
2023.10.06,메리츠금융지주,주가가 변동한 보험·증권사를 살펴보면 △미래에셋증권 9.0% 하락 △메리츠금융지주 7.8% 하락 △한화생명 6.1% 하락 등 시장에서 상대적으로 부동산 익스포저가 높다고 인식되는 증권사의 주가 하락폭이 컸습니다.
2024.05.25,메리츠금융지주,메리츠화재 '설계사 왕국' 가치로 손보 상위권 안착
2024.05.24,메리츠금융지주,큰손 연기금 반도체 팔고 조선ㆍ화장품 샀다...밸류업→실적·낙폭과대주
2024.05.26,메리츠금융지주,"우리금융, 非은행 확대 5년…이제 10년후를 본다"
2024.05.25,메리츠금융지주,세아제강지주 주가 훨훨... 실적 바닥 지나 상승세 진입 가능성
2024.05.26,메리츠금융지주,"증권 인수한 임종룡 우리금융 회장, 다음 단계는 인력·자본확충?"
2024.05.27,메리츠금융지주,"증자 대신 자본증권…하나손보, 지주사 1천억 긴급수혈"
2024.05.27,메리츠금융지주,[오늘의 금융가소식] DGB금융그룹 外
2024.05.27,메리츠금융지주,"[더벨][보험사 해외사업 점검]메리츠화재, 인니법인 나홀로…""추가 진출 계획..."
2024.05.27,메리츠금융지주,삼성전자 반등하며 지수 견인…기관 '사자'
2023.09.25,메리츠금융지주,"코스피, 넉 달 만에 2,500 붕괴…외인 기아·삼성전자·하이브 등 순매수"
2024.05.27,메리츠금융지주,"미국 PCE 물가 ""2.8%"" 뉴욕증시 이더리움 2차 폭발"
2024.05.27,메리츠금융지주,'실적 부풀리기'와 보험 CEO 유혹[우보세]
2024.05.27,메리츠금융지주,베일 벗은 '밸류업' 홈페이지…업종별 투자 지표 한눈에
2024.05.27,메리츠금융지주,[27일 증권 증시]증권주 하락··· 유진투자증권↑‧ 코리아에셋투자증권 ↓
2024.05.27,메리츠금융지주,"증권가, 키움證 브로커리지 수익에 밸류업 수혜 기대"
2024.05.27,메리츠금융지주,[더벨]실적 부풀리기가 보험사 탓이랴
2024.05.28,메리츠금융지주,"밸류업 기대감 떨어졌나? KB금융, 밸류업 1호 공시에도 주가 미지근"
2024.05.28,메리츠금융지주,"일본 밸류업 지수, 29개사만 잘나간다…이유 분석해보니"
2024.05.28,메리츠금융지주,"메리츠캐피탈, '초고금리' 영업 끝내 거대 부실 초래로 이어져"
2024.05.28,메리츠금융지주,"[더벨][House Index]'껑충 뛴' KB증권 NCR, 경쟁사 대비 개선폭 컸다"
2024.05.28,메리츠금융지주,증권업이 쉬워 보여? '도끼춤 추는' 임종룡의 우리금융 [조수연의 그래픽저널...
2024.05.28,메리츠금융지주,기업 밸류업 공시 본격화… 은행·보험 주가 다시 뛴다
2024.05.29,메리츠금융지주,"메리츠금융, 상반기 회사채 4500억 발행…호실적에도 '대환' 변제"
2024.05.28,메리츠금융지주,오가닉티코스메틱 주가 폭등랠리...유아용 화장품 브랜드 '티베이비'로 사업 ...
2024.05.28,메리츠금융지주,"밸류업 시대 본격화···""섹터보단 모범주 위주 접근"" 목소리 '눈길'"
2024.05.30,메리츠금융지주,"[금융지주 기획 ①] BNK금융지주, 경기 침체·횡령사고 여파…최근 1년간 관심..."
2023.09.26,메리츠금융지주,메리츠금융지주와 메리츠화재에 영입돼 현재 근무하고 있는 금융감독원 출신 공직자들입니다.
2024.05.28,메리츠금융지주,"대신증권 “밸류업 관련 개별종목 접근 필요, 크래프톤 LG전자 삼성화재 주목..."
2024.05.29,메리츠금융지주,"신종자본증권 발행 러시, 누이 좋고 매부 좋고?"
2024.05.29,메리츠금융지주,[데이터 뉴스룸] 금융업체 50곳 중 32곳 임원 연봉 3억 넘어…메리츠증권 임원...
2024.05.29,메리츠금융지주,엘브이엠씨홀딩스 주가 상승랠리 박차... 라오스 현지 법인 신차 판매 증가
2024.05.30,메리츠금융지주,"메리츠금융, 선제적 재무구조 조정…회사채 '흥행' 기틀 닦았다"
2024.05.30,메리츠금융지주,"장원재號 메리츠증권, 1분기 실적 '선방'...초대형IB로의 도약 '성공'"
2024.05.30,메리츠금융지주,"30일 증권 증시, 증권주 상승···키움증권↑‧ DB금융투자 ↓"
2023.06.29,메리츠금융지주,"현대차, SK, 우리금융 등 7곳 지난해 영업이익 1조 돌파"
2024.05.30,메리츠금융지주,"""주식보다 낫다"" 고액 자산가들 '눈독'…요즘 뜨는 투자 [이지효의 슈퍼리치 ..."
2024.05.30,메리츠금융지주,금리 압박 못이긴 코스피…외인·기관 동반 '팔자'
2024.05.30,메리츠금융지주,씨엑스아이 주가 훨훨... 매출 다변화 전략으로 성장 가속화
2024.05.31,메리츠금융지주,[강재헌의 투자공식] 에코프로그룹주 전철 밟나…전력·전선 관련주 폭등세 어...
2024.05.30,메리츠금융지주,"증권사, 올해 배당기준 30%… 밸류업 이끈다"
2024.05.30,메리츠금융지주,"하나금융, 하나손보에 수혈…배성완 대표, 기회 만들까"
2024.05.31,메리츠금융지주,[포인트데일리 농정포커스] 동물유기 등 사회적 문제 예방 위해 '반려동물보험...
2024.05.31,메리츠금융지주,"31일 증권 증시, 증권주 상승···신영증권↑‧ 유진투자증권 ↓"
2024.05.31,메리츠금융지주,"'외국인 또 매도폭탄' 코스피 2,630 제자리걸음…외국인 삼성전자·SK하이닉스..."
2024.05.31,메리츠금융지주,"""충당금 쌓고, 출자도 늘리라니…"" 금투업계 '부동산PF 대책' 혼란"
2023.10.11,메리츠금융지주,"이외 최희문 메리츠증권 대표를 불러 이화전기 그룹 매매 정지와 사모 전환사채(CB), 신주인수권부 사채(BW) 내부자 거래 관련 증언을 청취합니다."
2023.09.19,메리츠금융지주,살펴봐야 금융주와 통신주 외 그동안 주가 낙폭이 컸던 종목들도 고배당이 예상됩니다.
2023.10.10,메리츠금융지주,올해 3월 메리츠금융지주 대표이사 4연임에 성공한 그는 메리츠화재와 메리츠증권의 완전자회사 편입을 주도하며 그룹 사령탑 역할을 하고 있습니다.
2023.08.21,메리츠금융지주,특히 메리츠금융지주 소속 메리츠캐피탈들은 캐피탈사들 중 압도적으로 높은 고금리정책을 지속적으로 운용하고 있습니다.
2023.10.12,메리츠금융지주,남아 있는 관전 포인트로는 라임펀드 특혜성 환매를 둘러싼 여야의 공방과 이화전기 거래정지와 메리츠증권의 손실 회피 의혹 등이 꼽힙니다.
2023.09.08,메리츠금융지주,"첫날부터 공시오류 'CFD', 투자자 보호는 또 뒷전? [사자경제]"
2023.06.30,메리츠금융지주,지난해 1000대 기업 영업이익 106조 1725억…1년 새 30%가량 하락
2023.07.12,메리츠금융지주,증권가 부동산 PF發 어닝쇼크 예고
2023.08.30,메리츠금융지주,앞서 메리츠금융지주 역시 메리츠증권과 메리츠화재를 포괄적 주식교환 방식으로 완전자회사로 편입한 바 있습니다.
2023.09.25,메리츠금융지주,이날 가장 큰 상승률을 보인 종목은 메리츠금융지주입니다.
2023.08.16,메리츠금융지주,이는 메리츠금융지주 최대 주주인 조정호 회장의 보수(17억2700만원)보다도 많습니다.
2023.09.04,메리츠금융지주,하지만 국내 금융지주사에 신 회장 지분을 공동매각하겠다는 의사를 전하는 과정에서 신 회장의 눈밖에 났다는 소문이 돌기도 했습니다.
2023.09.19,메리츠금융지주,이 연구원은 고배당주 종목으로 △KB금융 △삼성생명 △하나금융지주 △삼성화재 △메리츠금융지주 △기업은행 △삼성증권 △NH투자증권 등을 추천했습니다.
2023.09.26,메리츠금융지주,"10개 금융지주사에는 KB, 신한, 농협, 우리, 하나, BNK, DGB, JB, 한국투자, 메리츠가 해당합니다."
2023.09.03,메리츠금융지주,메리츠금융지주(138040)는 2022년 11월21일 메리츠증권과 메리츠화재를 완전자회사로 편입한 보험지주회사입니다.
2023.10.04,메리츠금융지주,"""살게 없네?""…투심 쏠리는 배당주, 실익은?"
2023.08.04,메리츠금융지주,[마감시황] 美 신용등급 강등 여파 약보합세…삼성에스디에스+5.32%↑
2023.09.26,메리츠금융지주,"신한·하나·KB·우리 등 금융지주 캐피탈사, PF정상화 위해 4천억 펀드 조성"
2023.10.04,메리츠금융지주,"3일 금융감독원이 발표한 6월 말 기준 10개 금융지주사(KB·신한·하나·우리·NH농협·BNK·DGB·JB·한투·메리츠금융지주)의 당기순이익(연결기준)은 13조6238억 원으로, 전년 동기(12조3776억 원)보다 1조2462억 원(10.1%) 증가했습니다."
2023.10.04,메리츠금융지주,"정무위, 국감 증인·참고인 현대카드 대표 등 30명 채택"
2023.10.25,메리츠금융지주,"메리츠금융지주, 메리츠화재, 메리츠증권 3개의 회사가 상장됐는데 지주사 하나만 남기고 나머지 사업 회사를 상장폐지했습니다."
2023.09.04,메리츠금융지주,"김용범 메리츠화재 부회장은 지난달 14일 메리츠금융지주 상반기 컨퍼런스 콜에서 IFRS17과 관련해 ""여러가지 조잡한 이익 부풀리기 시도가 이어지는 것 같다""고 비판했습니다."
2023.10.04,메리츠금융지주,"딥서치의 대표 고객사는 한국투자금융지주, 신한금융그룹, SK 등입니다."
2023.09.27,메리츠금융지주,생애 김용범은 메리츠화재 대표이사 부회장입니다.
2023.07.22,메리츠금융지주,"그뒤를 한미반도체, 메리츠금융지주, LX세미콘, DB하이텍이 줄을 섰습니다."
2023.09.22,메리츠금융지주,"1995년 대우경제연구소에 입사해 메리츠증권, 한국투자증권을 거치며 이코노미스트로 성장했습니다."
2023.10.03,메리츠금융지주,3일 증권가에 따르면 이날 하나금융지주는 4만4600원에 거래를 마치면서 이달 들어서만 7.33%뜄습니다.
2023.09.12,메리츠금융지주,금융지주 계열 캐피탈사들이 모기업에 증자 부담을 더할 가능성이 떠오르고 있습니다.
2023.09.09,메리츠금융지주,"[추천e종목] '팔자' 외인, 금융주는 사들였다"
2023.09.19,메리츠금융지주,"메리츠금융지주는 메리츠증권과 메리츠화재를 100% 자회사로 편입하고 지주사로 통합하는 과정에서, 주주환원 강화 정책을 펴기로 밝혔습니다."
2023.09.12,메리츠금융지주,"현재 교보증권, 유안타증권, 메리츠증권, 유진투자증권이 거래를 다시 제공하고 있으며 일부 증권사들도 서비스를 추후 재개할 예정입니다."
2023.07.21,메리츠금융지주,"코스피, 반도체 대신 배터리 힘내며 강보합…외인 에코프로·에코프로비엠·금..."
2023.10.11,메리츠금융지주,메리츠금융지주 장외파생상품(TRS)을 통해 발행사 특수관계인에게 편익을 제공한 사실도 드러났습니다.
2023.07.27,메리츠금융지주,지난달 국민건강보험공단 압수수색부터 김정태 전 하나금융지주 회장 등을 관계자 소환해 조사하기도 했습니다.
2023.10.13,메리츠금융지주,[배당주의 계절]①실적 모멘텀 동반돼야 유리…기아·KT·삼성證 등
2023.09.11,메리츠금융지주,"특히, 김남구 한국투자금융지주 회장이 지난해 이어 올해도 신입사원 일반 공채를 위한 대학 채용설명회에 나설 예정입니다."
2023.07.21,메리츠금융지주,증권사별로 보면 해외 IB 사업에 적극적인 미래에셋증권과 한국금융지주의 낙폭이 컸습니다.
2023.07.22,메리츠금융지주,[新학맥]⑩원로배우 신영균·'문화특보' 유인촌은 동문…문화예술 인재 창고 ...
2023.08.18,메리츠금융지주,[18일 투자주체 동향] 외국인 한미반도체 집중매수...주가 18% 급등 '눈길'
2023.08.15,메리츠금융지주,전날 실적을 공개한 메리츠화재의 상반기 당기순이익은 8390억원으로 전년 동기 대비 25.2% 증가했습니다.
2023.09.15,메리츠금융지주,15일 금융투자업계에 따르면 금융지주를 둔 증권사들은 비대면 대형화·복합점포 운영을 위해 은행과 손 잡고 있습니다.
2023.06.01,메리츠금융지주,이 중에서도 올해 메리츠금융지주로 공식 편입된 메리츠증권의 매출 증가액이 가장 컸습니다.
2023.06.01,메리츠금융지주,이 중에서도 올해 메리츠금융지주로 공식 편입된 메리츠증권의 매출 증가액이 가장 컸습니다.
2023.07.13,메리츠금융지주,"한편, KCGI는 지난해 11월 메리츠금융지주가 매물로 내놓은 메리츠운용 인수전에 참여해 1월 지분 전량을 매입하는 내용의 주식매매계약(SPA)을 체결했습니다."
2023.07.23,메리츠금융지주,4대금융 상반기 순익 역대최대…하반기 충당금이 변수
2023.07.03,메리츠금융지주,"올해의 띠인 토끼띠 수장으로는 1963년생 박정호 SK하이닉스 부회장, 최윤호 삼성SDI 사장, 최주선 삼성디스플레이 사장, 박정림 KB증권 사장, 김용범 메리츠금융지주 부회장 등이 있습니다."
2023.10.19,메리츠금융지주,"당시 오전에는 김남구 한국투자금융지주 회장이 증인 명단에 올랐으나, 여야 협의 과정에서 정일문 한국투자증권 사장으로 변경됐습니다."
2023.10.04,메리츠금융지주,미국 국채 금리가 치솟으면서 4일 국내 금융시장이 요동쳤습니다.
2023.10.30,메리츠금융지주,"경남은행, KB금융지주, 우리은행 등은 금융윤리위원회 교육·금융윤리자격인증 획득을 진행·검토해 직원 내부 교육 힘쓴다는 계획입니다."
