날짜,기업이름,요약내용
2023.12.07,현대차,가 6일 오후 경기도 의왕시 의왕과천고속도로 일대서 자동차 수송용 트럭에 실린 현대차 아이오닉 5 부분변경 모델을 포착했습니다.
2023.12.08,현대차,성 김 전 대사는 미국 국무부에서 은퇴한 후 내년 1월부터 현대차에 합류할 계획입니다.
2023.12.08,현대차,최근까지 미국 주인도네시아 대사와 대북정책특별대표를 겸직 수행한 김 전 대사는 미국 국무부에서 은퇴한 후 내년 1월부터 현대차에 합류할 계획입니다.
2023.12.08,현대차,최근까지 미국 주인도네시아 대사와 대북정책특별대표를 겸직 수행한 성 김 전 대사는 미국 국무부에서 은퇴한 후 내년 1월부터 현대차에 합류합니다.
2023.12.08,현대차,휴머니티를 위한 진보를 브랜드 비전으로 삼는 현대차는 양질의 창작 주체가 되는 큐레이터의 중요성을 깨닫고 2017년부터 중국 베이징에서 '현대 블루 프라이즈 아트+테크'를 운영해 신진 큐레이터를 양성해 왔습니다.
2023.12.08,현대차,현대차는 이날 시상식에서 내년부터 시작될 신규 전기차 레이스 'eN1 클래스'의 운영계획을 밝혔습니다.
2023.12.08,현대차,"현대차, 부산서 '내 친구의 집은 어디인가' 전시회 개최"
2023.12.08,현대차,"현대차, 원메이크 레이스 ‘현대 N 페스티벌’ 시상식 진행"
2023.12.08,현대차,다만 현대차는 여전히 일본 시장에 대한 의지를 굽히지 않고 있습니다.
2023.12.08,현대차,현대자동차는 지난 7일 서울 성수동에서 국내 최대 규모 원메이크 레이스 '현대 N 페스티벌' 2023시즌 종합시상식을 진행했다고 8일 밝혔습니다.
2023.12.10,현대차,"올해 합산 수출 217만대 전망…1∼10월 수출, 전년 동기보다 17.5%↑ 코로나 이후 국내 생산증가가 수출로 이어져…수출단가도 7년새 68%↑ 국내 완성차 1·2위 업체인 현대차·기아가 올해 7년 만에 합산 수출 200만대를 돌파할 전망입니다."
2023.12.10,현대차,중형 SUV에선 쏘렌토를 앞세운 기아가 승기를 잡았고 1t 트럭에선 현대차가 포터2로 앞서가고 있습니다.
2023.12.10,현대차,현대차가 국내 수소 생태계 선도 사례 공유를 통해 글로벌 수소 사회 전환에 힘을 보탭니다.
2023.12.10,현대차,현대차는 지난 6일 투싼 부분변경 모델을 내놓으면서 '날개를 달다'라는 제목의 광고 영상을 송출했습니다.
2023.12.10,현대차,현대차·기아가 전기차 등 친환경차를 앞세워 미국 시장에서 역대급 판매 실적을 새로 쓰고 있습니다.
2023.12.11,현대차,삼성·현대車 등 '10대 재벌' 내부거래 196조…전체 71.4% 차지
2023.12.10,현대차,"성 김 전대사는 현대차 자문역을 맡아 현대자동차그룹의 해외 시장 전략, 글로벌 통상·정책 대응 전략, 대외 네트워킹 등을 지원할 예정입니다."
2023.12.11,현대차,11일 자동차업계에 따르면 현대차는 2024년 기술직 채용 서류접수를 오는 18일부터 28일까지 진행합니다.
2023.12.10,현대차,"삼성·현대차, 도요타·소니…한일 대기업 CVC-스타트업 협력논의"
2023.12.11,현대차,현대차가 이달 중 생산직(기술직) 400여명을 채용하는 공고를 냅니다.
2023.12.11,현대차,[단독] 현대차 일가 회사 매각 과정 수천만원 뒷돈 포착
2023.12.11,현대차,"현대차·기아는 관련 특허를 한국과 미국에 각각 출원했으며, 기술 개발 고도화 및 내구성·성능 테스트를 거쳐 양산 여부를 검토할 계획입니다."
2023.12.11,현대차,"현대차·기아 관계자는 ""이 기술을 적용하면 버튼을 한 번 누르는 것만으로도 차가 '알아서' 체인을 장착·해제할 수 있다""고 설명했습니다."
2023.12.11,현대차,현대차·기아는 11일 형상기억합금을 이용한 스노우 체인 일체형 타이어 기술을 공개했습니다.
2023.12.12,현대차,"UAW, 3사 동시파업 승리 후 무노조업체 노조결성 캠페인 추진 이지헌 특파원 = 혼다아 현대차, 폴크스바겐의 미국 노동자들이 노동조합 결성을 불법적으로 방해받았다며 미 노동당국에 신고서를 제출했습니다."
2023.12.11,현대차,삼성·현대차 등 '10대 기업' 내부거래 200조원 육박…1년 만에 40조원↑
2023.12.11,현대차,"현대차, 수소 모빌리티 생태계 확산 위한 다자간 MOU 체결"
2023.12.12,현대차,카페이는 차량의 인포테인먼트 화면을 통해 실물 카드 없이 편리하게 결제할 수 있는 현대차·기아의 서비스 이름입니다.
2023.12.12,현대차,평가는 현대차가 서비스 엔지니어들의 기술력 향상 및 자부심 함양을 목적으로 2012년부터 진행해 온 우수 엔지니어 평가 프로그램입니다.
2023.12.12,현대차,현대차 노사는 이날 울산 북구 JW컨벤션에서 북구와 중구 지역아동센터 아동 450명을 초청해 '2023 파란산타 페스티벌'을 개최했다고 밝혔습니다.
2023.12.12,현대차,"현대차·모비스·위아·로템, '건강친화기업' 인증 획득"
2023.12.12,현대차,카페이는 차량의 인포테인먼트 화면을 통해 실물 카드 없이 편리하게 결제할 수 있는 현대차·기아의 차량 내 간편결제 서비스입니다.
2023.12.12,현대차,"현대차 생산직 사원은 업계 최고 임금, 각종 복지 혜택으로 여러 온라인 커뮤니티에서 '킹산직' '킹차갓산직'(현대차+신+생산직) 등 각종 밈으로 자리잡았습니다."
2023.12.12,현대차,"이번 협약으로 현대차·기아의 카페이 기능이 탑재된 차량을 보유한 고객은 현대백화점 주차장 방문 시, 주차 정산 단말기로 갈 필요가 없게 됐습니다."
2023.12.12,현대차,내년 1월 9일(현지시각) 미국 라스베이거스에서 열리는 세계 최대 전자·정보기술(IT) 전시회 CES 2024에서 현대차·기아가 자동차 소프트웨어와 관련한 미래 모빌리티의 새 장을 제시합니다.
2023.12.12,현대차,이로써 현대차그룹 내에서 인증을 획득한 계열사는 5개로 늘어났습니다.
2023.12.13,현대차,13일 업계에 따르면 현대차는 최근 신형 쏘나타 택시를 중국 베이징 공장에서 생산에 수입하기로 결정했습니다.
2023.12.13,현대차,13일 현대차그룹에 따르면 현대차는 올해 1월부터 11월까지 인도 내수시장에서 승용차 기준 55만9361대를 판매한 것으로 나타났습니다.
2023.12.13,현대차,"현대차그룹은 2024 북미 올해의 차 유틸리티 부문에서 총 3개의 차종으로 구성되는 최종 후보(Finalist)에 현대차 코나(EV 포함), 기아 EV9, 제네시스 GV70 전동화 모델이 올랐다고 13일 밝혔습니다."
2023.12.13,현대차,현대차·기아 연구개발 기술직군 대상 경진대회에서 현대차·기아 연구개발 부문 김용화 사장(사진 가운데)이 정비 분야 1등팀 임해민 기술사원(사진 왼쪽)과 이웅 기술사원(사진 오른쪽)에 포상한 뒤 기념 촬영을 하고 있습니다.
2023.12.13,현대차,"사내 기술자 58명 참여…""자발적 성장 동기 유도"" 현대차·기아는 12일 한국 폴리텍대학 화성캠퍼스에서 연구개발 부문 기술직군을 대상으로 'CTO(최고기술책임자) 기술 경진대회'를 개최했다고 13일 밝혔습니다."
2023.12.13,현대차,현대차 'AAA 등급' 눈앞
2023.12.13,현대차,현대차그룹이 '2024 북미 올해의 차' 유틸리티 부문 수상을 확정 졌습니다.
2023.12.14,현대차,"현대차, 배스킨라빈스·구세군과 '핑크 하트' 나눔 캠페인"
2023.12.13,현대차,미국이 흔들리면 우리한테는 피해가 아니라 기회가 될 수 있어요.] 2030년 세계 전기차 생산은 지금의 3배인 3천340만 대까지 늘어날 전망입니다.
2023.12.14,현대차,R엔진은 현대차·기아가 생산하는 주요 스포츠유틸리티차량(SUV)에 탑재되는 엔진입니다.
2023.12.14,현대차,현대차와 배스킨라빈스 공식 인스타그램 계정 내 게재된 '핑크 하트' 캠페인 콘텐츠에 '좋아요'를 누르는 방식으로 참여할 수 있습니다.
2023.12.14,현대차,14일 현대차에 따르면 내년부터 중국 베이징 공장에서 생산된 쏘나타(DN8 모델) 택시를 국내로 들여와 판매합니다.
2023.12.14,현대차,아마존과 현대차의 파트너십은 IT 산업과 자동차 산업의 융합에 있어서 중요한 전환점을 의미합니다.
2023.12.14,현대차,김용화 현대차 CTO 사장이 직접 차량 소프트웨어 담당까지 겸직하게 되면서 소프트웨어 개발 역량 강화 차원에서 일어난 변화입니다.
2023.12.14,현대차,나이스신용평가는 현대차의 신용등급 전망이 'AA+(안정적)'에서 'AA+(긍정적)'로 올랐다고 13일 밝혔습니다.
2023.12.14,현대차,"현대차 입사 후 구속, 해고 된 바 있고 제 4대 지부장으로 재임하면서 총 22차례 부분 파업 벌이기도 했습니다."
2023.12.14,현대차,"이날 울산공장 본관 카페에서 진행된 행사에는 이동석 현대차 대표이사와 안현호 금속노조 현대차지부장, 울산시장애인총연합회 오인규 회장, 울산사회복지공동모금회 조진호 사무처장 등이 참석해 임직원들의 모금 참여를 독려했습니다."
2023.12.15,현대차,"현대차, 울산 정자항 폐어망으로 자동차 부품 만든다"
2023.12.15,현대차,"“폐어망의 환생”…현대차, 항구서 주운 쓰레기로 자동차 부품 제작"
2023.12.15,현대차,시몬스 침대가 신개념 ESG 채널 '시몬스 스튜디오' 시즌2에 현대자동차 강연 영상 4편을 공개했다고 15일 밝혔습니다.
2023.12.15,현대차,15일 금융감독원 전자공시시스템에 따르면 현대차는 배당기준일을 매 결산기말인 12월 31일에서 이사회에서 정하는 날로 변경한다고 공시했습니다.
2023.12.15,현대차,다만 현대차(005380) 코나 일렉트릭은 보조금 지원 대상에 이름을 올렸습니다.
2023.12.15,현대차,프랑스 정부(경제부)가 발표한 전기차 보조금 대상에 니로가 포함되지 않음에 따라 한국 정부가 프랑스 측에 공식적으로 이의제기를 진행하기로 했습니다.
2023.12.15,현대차,특히 그랜저는 올해 1월부터 11월까지 10만대 넘는 판매 기록을 세우며 실적을 이끈 만큼 현대차 고민이 깊어질 전망입니다.
2023.12.15,현대차,"(UAW)가 현대차, 도요타, 폭스바겐 등의 미국 공장을 다음 타깃으로 잡았다는 분석이 나오고 있습니다."
2023.12.15,현대차,"15일 금융투자업계에 따르면 NICE신용평가는 최근 현대차(005380)의 장기신용등급을 AA+로 유지하고, 등급전망을 기존 '안정적'에서 '긍정적'으로 높았습니다."
2023.12.16,현대차,현대차 생산직은 높은 연봉에 각종 혜택도 좋아서 '킹산직'이라는 말까지 생겼을 정도입니다.
2023.12.15,현대차,"현대케피코는 현대차 서산직선주행로에 360kW급 1채널형 충전기 3대를 공급했으며, 추가적으로 현대자동차 그룹 및 외부 충전사업자에게 충전기를 확대 설치하는 것을 검토 중입니다."
2023.12.16,현대차,"현대차, 中 '2023 WNEVC' 참가…'수소+전기' 기술력 과시"
2023.12.16,현대차,"현대차, 폐어망 업사이클링···자원순환 생태계 조성한다"
2023.12.16,현대차,16일 한국거래소에 따르면 지난 15일 현대차그룹 계열사 시가총액은 123조3444억원을 기록해 지난 14일 시가총액 120조3169억원과 비교해 3조275억원 증가한 것으로 나타났습니다.
2023.12.16,현대차,"현대차는 이 차에 대해 ""첨단 전동화 기술을 집약해 주행 성능을 극한으로 끌어올린 N 브랜드 최초의 고성능 전기차""라고 소개하고 있습니다."
2023.12.16,현대차,"삼성과 LG, SK, 현대차 등 한국을 대표하는 기업들이 내년 1월 미국 라스베이거스에서 열리는 세계 최대 전자·IT박람회 'CES 2024'에 대거 참가합니다."
2023.12.16,현대차,올해 상반기 취업시장에서 '킹산직(킹+생산직)' 열풍으로 화제를 모았던 현대차 기술직(생산직군) 채용이 추가로 진행될 예정입니다.
2023.12.16,현대차,지난해 현대차와 기아는 프랑스 전기차 시장 5위(1만6570대)를 기록했습니다.
2023.12.16,현대차,"현대차 서산직선주행로에 360㎾급 1채널형 충전기 3대를 공급했으며, 추가적으로 현대자동차 그룹 및 외부 충전사업자에게 충전기를 확대 설치하는 것을 검토 중입니다."
2023.12.17,현대차,확정 현대차·기아가 미국 자동차 시장에서 역대 최다 판매 기록을 경신했습니다.
2023.12.17,현대차,친환경 전환 및 미래 신사업 가속화 기대 -미래 모빌리티 사업 전개·자본 협력 등 추진 현대차가 글로벌 국부펀드와의 선도적인 협력을 통해 친환경 및 미래 모빌리티 분야의 리더십 확보에 나선다고 17일 밝혔습니다.
2023.12.17,현대차,"장재훈 현대자동차 사장은 ""무바달라와의 이번 MOU를 통해 현대차의 수소, 그린 스틸, 그린 알루미늄 등 친환경 및 미래 신사업 전략과 무바달라의 폭 넓은 투자 포트폴리오 간의 시너지가 발휘될 수 있을 것으로 기대됩니다."
2023.12.17,현대차,현대차·기아 생산직 사원은 업계 최고 임금과 복지 혜택으로 20·30대 사이에서 '킹산직(킹·king+생산직)' '킹차갓산직(현대차+갓·god+생산직)'이라는 이름으로 불립니다.
