날짜,기업이름,요약내용
2024.05.23,크래프톤,넵튠 '이터널리턴' 시즌4 개시 영업이익 반등 모멘텀 필요해
2024.05.23,크래프톤,"크래프톤 [PGS 3] 파이널 오른 세 팀, ""상위권 진출 위해 최선을 다할 것"""
2024.05.24,크래프톤,"크래프톤 렐루게임즈, AI게임 '마법소녀 루루핑' 스팀 얼리액세스 출시"
2024.05.23,크래프톤,"[PGS 3] GNL·광동·젠지, 파이널 진출…DK 17위로 '빈손'"
2024.05.24,크래프톤,"[스톡워치] 크래프톤, 다시 달리는 원년... 연매출 2조원 노린다"
2024.05.23,크래프톤,"크래프톤, 인도 이어 중동으로 영토확장… UAE‧카타르 대면 설명회 진행"
2024.05.24,크래프톤,"크래프톤 [PGS 3] 손풀린 케르베로스, 치킨 가져가며 선두 맹추격"
2024.05.23,크래프톤,‘마법소녀 카와이 러블리 즈�r도�r 바�r부�r 루루핑’ 스팀 얼리 액세스...
2024.05.24,크래프톤,[이경주의 IPO] 시프트업이 크래프톤보다 비싸다?
2024.05.24,크래프톤,"크래프톤 [PGS 3] 광동, 파이널 첫 매치 10킬 치킨 성공"
2024.05.24,크래프톤,"크래프톤 BGMI, 퀵 게임 모드 캠페인 개시"
2024.05.24,크래프톤,"크래프톤 [PGS 3] 치킨 가져간 나투스 빈체레, 광동은 종합 순위 2위 유지"
2024.05.24,크래프톤,"크래프톤, '조금'(?) 부끄러운 게임 '마법소녀 카와이 러블리 즈큥도큥 바큥부..."
2024.05.24,크래프톤,"K-게임사, AI기술 개발 및 적용 경쟁 '후끈'...""신작 빌드업부터 외부 사업까..."
2024.05.25,크래프톤,"크래프톤 [PGS 3] 파이널 2일차 치열해진 1위 싸움, 한국 팀은 중위권(종합)"
2024.05.24,크래프톤,[레벨UP] 컴투스·스마일게이트·넷마블·넥슨·크래프톤
2024.05.25,크래프톤,"[게임 TOP 10] 크래프톤, 1.56% 상승 '미소'...구성종목 중 상승률 상위권"
2024.05.25,크래프톤,"크래프톤 [PGS 3] GNL, 매치11 2위 기록하며 포인트 확보 성공"
2024.05.25,크래프톤,크래프톤 [PGS 3] 파이널 2일차 첫 치킨은 e아레나
2024.05.25,크래프톤,"크래프톤 [PGS 3] GNL 스텔라, ""이 악물고 8위권에 오르겠다"""
2024.05.25,크래프톤,"크래프톤 [PGS 3] 웨이보, 파이널 매치9 치킨 확보해 중위권 도약"
2024.05.25,크래프톤,게임 이용자의 지갑 대신 ‘관심’을 탐하라 [취재수첩]
2024.05.25,크래프톤,"""뿌슝빠슝 실드 전개""…부끄럽지만 외쳐야 내가 산다 [토요리뷰]"
2024.05.25,크래프톤,"[PGS 3] 광동, 파이널 첫날 5위…선두 TWIS와 23점차"
2024.05.25,크래프톤,"트위스티드 마인즈, 124점으로 파이널 스테이지 2일 차 1위 등극 (PGS 3)"
2024.05.26,크래프톤,곳간에서 인심 난다...크래프톤 공격적 투자·도전 '눈길'
2024.05.26,크래프톤,"크래프톤 [PGS 3] 7위로 대회 마감한 광동, 우승은 케르베로스(종합)"
2024.05.26,크래프톤,게임주 반등에 메타버스 ETF도 꿈틀
2024.05.26,크래프톤,"크래프톤 [PGS 3] 파이널 매치15 치킨은 웨이보, 분전한 GNL"
2024.05.26,크래프톤,"[PGS 3] GNL 스텔라 ""미라마 편식 지우고 서부리그서 마치겠다"""
2024.05.26,크래프톤,"케르베로스 이스포츠, 163점으로 'PGS 3' 우승"
2024.05.27,크래프톤,"장병규 크래프톤 의장 ""소프트웨어에 대한 꾸준한 관심 필요"""
2023.08.06,크래프톤,크래프톤의 독립 스튜디오 라이징윙스가 실시간 전략 디펜스 모바일게임 '디펜스 더비(Defense Derby)'를 지난 3일 전세계 동시 출시했습니다.
2024.05.26,크래프톤,"[데일리픽] SIEM 보안 시장 잇단 M&A…머스크, AI 인프라 구축한다"
2024.05.26,크래프톤,"렐루게임즈, '마법소녀 카와이 러블리 즈큥도큥 바큥부큥 루루핑' 스팀 출시"
2024.05.27,크래프톤,[AT게임소식]크래프톤·컴투스·호요버스
2023.08.24,크래프톤,"크래프톤(대표 김창한)이 게임 개발사 아이언메이스(IRONMACE, 대표 박테렌스승하)와 '다크앤다커(DARK AND DARKER)'의 지식재산권(Intellectual Property, 이하 IP)에 대한 라이선스 계약을 체결했다고 24일 밝혔습니다."
2024.05.27,크래프톤,논평하는 장병규 크래프톤 의장
2024.05.27,크래프톤,[게임 브리핑] 컴투스·넷마블·크래프톤
2024.05.27,크래프톤,"크래프톤, 공격적인 해외 게임사 투자로 신규 타이틀 강화"
2024.05.27,크래프톤,"""SK스퀘어, SK하이닉스 지분가치 상승·크래프톤 지분 매각"""
2024.05.27,크래프톤,"크래프톤, 신주 1400주 추가 상장…주식매수선택권 물량"
2024.05.27,크래프톤,"[더벨]펀더멘털 갖춘 크래프톤, 자사주 소각까지"
2024.05.26,크래프톤,"[PGS 3] 광동 프릭스, 파이널 스테이지 둘째 날 5위 … 막판 순위 경쟁"
2024.05.27,크래프톤,"크래프톤 [PGS 3] 광동, ""PGS 4에서는 가능성을 증명으로 만들겠다"""
2024.05.27,크래프톤,"시프트업 시총 3조로 업계 4위 전망, 김형태 1조 주식부자 반열 합류할 듯"
2024.05.29,크래프톤,'대세' 크래프톤 장부 '옥에 티'
2024.05.29,크래프톤,"공정위, 크래프톤·컴투스 현장조사… 아이템 확률 조작 의혹"
2024.05.29,크래프톤,확률형 아이템 정보 공개 위반 '150건' 단속…크래프톤·컴투스 조사 중
2024.05.29,크래프톤,"서울 찾은 사우디 e스포츠 회장 ""한국 게임업계와 협력 확대"""
2024.05.30,크래프톤,크래프톤 '디펜스 더비' 신규 유닛 출시
2024.05.29,크래프톤,"넥슨-아이언메이스 '다크앤다커' 분쟁 ""크래프톤에 미칠 영향 제한적"""
2024.05.30,크래프톤,"크래프톤, 실적·신작 모멘텀으로 주가 우상향 전망-대신"
2024.05.30,크래프톤,"크래프톤, 디펜스 더비 신규 유닛 ‘무도가 백호’ 출시"
2024.05.30,크래프톤,[동영상] AI로 추리 게임을 만들었다고?
2024.05.29,크래프톤,"[크래프톤 톺아보기] 개선된 현금흐름, 신흥시장 공략 주춧돌"
2024.05.30,크래프톤,"[크래프톤 톺아보기] 스케일업, 텐센트 의존도 낮추는 '효자'"
2024.05.30,크래프톤,[게임스톡] 크래프톤 긍정적 전망에 주가 상승 2.87%↑
2024.05.30,크래프톤,"'배틀그라운드' 확률 조작 의혹...공정위, 크래프톤·컴투스 현장조사 진행"
2024.05.30,크래프톤,"크래프톤‧컴투스…공정위, 확률형아이템 단속 드라이브"
2024.05.30,크래프톤,"[오늘의 증시리포트] “크래프톤, 하반기 실적‧신작 모멘텀 모두 보유”"
2024.05.29,크래프톤,[마니아 토막 리뷰] 다이소 마법봉을 들고 세상을 둘러싼 악의를 물리치는 주...
2024.05.29,크래프톤,[더벨][시프트업 IPO]왜 크래프톤을 비교기업에서 제외했나
2024.05.30,크래프톤,"[게임소식] 넥슨 'FC 모바일', 넷마블 '세븐나이츠 키우기' 등"
2024.05.31,크래프톤,"""확률형 아이템 조작 의혹""...공정위, 크래프톤·컴투스 현장조사"
2024.05.31,크래프톤,"크래프톤, 하반기 계단식 성장 본격화"
2024.05.31,크래프톤,[게임 브리핑] 크래프톤·넷마블·넥슨
2024.05.31,크래프톤,"크래프톤, ‘PGS 4’ 내달 3일부터 개최…글로벌 24개팀 참가"
2024.05.31,크래프톤,"[그레이트컴퍼니] 크래프톤, ‘건실경영’ 우수 기업 1위 선정… 지난해 영업..."
2023.07.18,크래프톤,라이센스뉴스 = 문민철 기자 | 크래프톤이 국내 중소 게임사 발굴을 위해 300억원을 투자합니다.
2024.05.31,크래프톤,"하이브, 어도어 이사회 1대 3으로 장악…민희진만 유임(종합)"
2023.06.24,크래프톤,게임사 크래프톤이 주최하는 '펍지: 배틀그라운드' 국제 e스포츠 대회 2번째 시즌이 출발선에 섭니다.
2024.05.31,크래프톤,"크래프톤, 배틀그라운드 세계 최강팀 가리는 국제대회 ‘PGS 4’ 6월 개최"
2024.05.31,크래프톤,넥슨·크래프톤도 눈독...디스코드 '퀘스트'가 뭐길래?
2024.05.31,크래프톤,"크래프톤, 디펜스 더비 신규 유닛 '무도가 백호' 출시"
2023.07.22,크래프톤,개별종목들의 흐름을 살펴보면 크래프톤은 대장주로서 그나마 견조한 모습을 보였습니다.
2024.05.31,크래프톤,AMD와 손잡은 삼성전자
2023.07.30,크래프톤,크래프톤 신작 모멘텀 제한 전망 반면 크래프톤은 신작 모멘텀보다는 다음의 행보를 준비하는 시기를 보낼 것이란 관측이 우세한 편입니다.
2023.08.12,크래프톤,"'PMPS 2023' 시즌 3는 배틀그라운드 모바일 이스포츠 공식 유튜브, 틱톡, 네이버 스포츠 채널에서 중계됩니다."
2023.07.25,크래프톤,사진/손원태기자 먼저 롯데월드와 크래프톤이 협업한 '배틀그라운드 월드 에이전트'를 체험했습니다.
2023.07.30,크래프톤,"넷마블, 크래프톤, 스마일게이트 등이 바통을 이어받습니다."
2024.05.29,크래프톤,"'AI와 함께 즐겨요'…게임업계, AI로 진화한 게임 플레이 경험 선사"
2024.05.06,크래프톤,"[PMPS S1] 덕산, 페이즈3 독주…파이널 16점 안고 출발한다"
2024.04.19,크래프톤,"NH證 ""크래프톤, 연내 신규 게임 3종 기대…목표가↑"""
2023.07.29,크래프톤,"[주간 투자주체동향] 동학개미, POSCO홀딩스 3조2000억 순매수하며 상승 주도"
2023.08.08,크래프톤,'배틀그라운드 모바일'은 크래프톤과 텐센트가 공동 개발한 모바일 게임입니다.
2023.07.20,크래프톤,크래프톤이 글로벌 퍼블리셔로의 도약을 위해 새로운 신작 제안 제도를 도입한다고 20일 밝혔습니다.
2023.07.08,크래프톤,지난달에는 카카오게임즈·크래프톤 등 게임사를 대상으로 하도급법 위반 여부를 조사했고 이어 사교육까지 조사 범위를 확대했습니다.
2023.08.28,크래프톤,크래프톤(259960)이 올해 상반기 현금 유동성 확보에 나선 것으로 나타났습니다.
2023.07.23,크래프톤,"[주간게임노트] “신규 캐릭터와 떠나는 피서”…게임업계, 여름방학 맞이 업..."
2023.07.17,크래프톤,"넥슨, 넷마블, 카카오게임즈는 블록체인 게임 개발과 출시에 적극적으로 나서고 있지만, 엔씨소프트와 크래프톤은 관망하는 모습입니다."
2023.07.24,크래프톤,"국내 대표 게임주 중 한 곳인 크래프톤의 액면가는 100원이고, 엔씨소프트의 액면가는 500원입니다."
2023.07.07,크래프톤,크래프톤 주가는 전주 대비 2만 300원 떨어진 17만 4500원에 장을 마감했습니다.
2023.06.24,크래프톤,제공 | 크래프톤 배틀그라운드 세계 최강팀을 가리는 국제대회 '펍지 글로벌 시리즈(이하 PGS)'를 향한 관문이 막을 올립니다.
2023.06.25,크래프톤,"[데이터로 보는 증시]두산밥캣·삼성전자, 기관·외국인 주간 코스피 순매수 ..."
2023.07.06,크래프톤,"한편, 크래프톤은 -2.57%를 기록해 KRX BBIG K-뉴딜지수 구성종목 중 가장 부진한 흐름을 나타냈습니다."
2023.08.09,크래프톤,크래프톤이 2023년도 2분기 연결 기준 3871억원의 매출액과 1315억원의 영업이익을 기록했다고 9일 공시했습니다.
2023.08.24,크래프톤,"크래프톤(대표 김창한)이 게임 개발사 아이언메이스(IRONMACE, 대표 박테렌스승하)와 '다크앤다커(DARK AND DARKER)'의 지식재산권(Intellectual Property 이하 IP)에 대한 라이선스 계약을 체결했습니다."
2023.06.24,크래프톤,"6월 넷째 주 넥슨, 엔씨소프트, 넷마블, 크래프톤, 컴투스, 시프트업 등 주요 게임업체가 대표 게임을 업데이트했습니다."
2023.06.26,크래프톤,크래프톤은 딥러닝 본부에서 근무할 AI 딥러닝 엔지니어를 채용 중입니다.
2023.09.02,크래프톤,크래프톤이 주최하는 펍지 모바일 프로 시리즈 2023 시즌3 결승전 8세트에서 종합 순위 1위를 달리고 있는 덕산 이스포츠가 승리했습니다.
2023.08.06,크래프톤,[주간게임노트] “게임 한한령 풀리나?”…중국 시장 공략 나선 게임업계
2023.06.25,크래프톤,AP신문(AP뉴스)/ 이미지 제공 = 크래프톤 ▲'씨재' 최영재 선수©AP신문(AP뉴스)/ 이미지 제공 = 크래프톤 ▲'파비안' 박상철 선수 배그 모바일 이스포츠 대한민국 국가대표팀이 제19회 항저우 아시안게임 공식 사전 대회인 '로드 투 아시안게임(RDAG) 2022' 동아시아 4위에 머물렀습니다.
2023.08.13,크래프톤,13일 서울 마포구 문화비축기지에서 크래프톤과 2023 물총축제 협업으로 열린 워터그라운드 행사에서 시민들이 즐거운 시간을 보내고 있습니다.
2023.07.26,크래프톤,"크래프톤 매출과 영업이익은 각각 4121억원, 1327억원으로 전망됩니다."
2023.09.11,크래프톤,"글로벌 게임 개발자 컨퍼런스, 9월 16일~17일 광주서 개최"
2023.07.07,크래프톤,[그래픽] 국내 게임사 시가총액 TOP 10
2023.08.16,크래프톤,크래프톤은 자회사인 띵스플로우를 통해 거대언어모델을 활용한 지식 기반 챗봇을 개발 중입니다.
2023.09.15,크래프톤,크래프톤이 UGC 게임 생태계 조성에 나섰습니다.
2023.08.10,크래프톤,다올투자증권은 10일 크래프톤의 모바일 매출 감소가 우려된다며 목표주가를 28만원에서 23만원으로 내렸습니다.
2023.08.07,크래프톤,"7일 업계에 따르면 엔씨소프트, 스마일게이트, 크래프톤, 슈퍼캣 등 게임사들은 AI 기술을 적극 도입해 활용하고 있습니다."
2023.08.08,크래프톤,크래프톤(259960)의 대표 IP(지식재산권) 'PUBG: 배틀그라운드(이하 배틀그라운드)'를 활용한 e스포츠 대회가 고전하고 있습니다.
2023.08.18,크래프톤,다나와e스포츠/사진=크래프톤 하지만 다나와는 국제대회에서는 아직까지 아쉬운 성적을 기록하고 있습니다.
2023.08.12,크래프톤,"미래에셋증권, 8월 둘째주 NAVER 등 25종목 매수 추천"
2023.08.20,크래프톤,사진 | 크래프톤 그리고 다나와는 드디어 매치10에서 반등에 성공했습니다.
2023.08.16,크래프톤,크래프톤 김창한 대표(크래프톤) 크래프톤 김창한 대표가 올해 상반기 실적을 공시한 게임사 임직원 중 가장 많은 보수를 수령한 것으로 나타났습니다.
2023.06.28,크래프톤,공정위는 크래프톤(259960)·카카오게임즈(293490)도 함께 조사 중입니다.
2023.08.26,크래프톤,"크래프톤, '디펜스 더비 스페셜 토너먼트' 개최 크래프톤이 노브랜드 버거와 손잡고 모바일 게임 디펜스더비의 이벤트 대회 '디펜스 더비 스페셜 토너먼트'를 개최합니다."
2023.07.16,크래프톤,"크래프톤, 넷마블 종목이 각각 11.52%, 8.35%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2023.08.18,크래프톤,지속가능보고서를 공시하지 않은 기업은 △크래프톤 △다우데이타 △더존비즈온 등 3개사였습니다.
2023.08.17,크래프톤,크래프톤 주가가 3거래일 만에 반등에 성공했습니다.
2023.09.12,크래프톤,"크래프톤, 서울 성수동에 PNC 2023 팝업 스토어 오픈 17일까지 PNC 2023 팝업 스토어 운영ㅣ크래프톤 크래프톤(대표 김창한)이 '펍지 네이션스 컵 2023 (PUBG Nations Cup 2023, 이하 PNC 2023) 개최를 맞아 서울 성수동에서 PNC 2023 팝업 스토어를 17일까지 운영합니다."
2023.07.27,크래프톤,"크래프톤 매출과 영업이익은 각각 4121억원, 1327억원으로 전망됩니다."
2023.07.06,크래프톤,크래프톤은 자사 독립 스튜디오 라이징윙스가 실시간 전략 디펜스 모바일 게임 '디펜스 더비(Defense Derby)'를 글로벌 6개국에 소프트 론칭했다고 6일 밝혔습니다.
2023.08.15,크래프톤,크래프톤이 독립 스튜디오 라이징윙스의 실시간 전략 디펜스 모바일 게임 '디펜스 더비'가 신세계푸드의 노브랜드 버거와 컬래버레이션을 진행한다고 15일 밝혔습니다.
2023.08.07,크래프톤,"크래프톤, 올여름 물총축제에서 워터그라운드 개최 크래프톤(대표 김창한)이 2023 물총축제와 협업으로 배틀그라운드 IP 기반의 페스티벌 워터그라운드를 개최합니다."
2023.06.25,크래프톤,[게임 K-뉴딜 주간동향] 넥슨게임즈 한주간 15.2%↑...업종 내 주간 상승률 상...
2023.08.18,크래프톤,"크래프톤은 부채비율이 18.9%, 유동비율 813.4%로 탄탄한 상태입니다."
2023.07.06,크래프톤,"<편집자 주> 크래프톤은 PUBG: 배틀그라운드(PUBG: BATTLEGROUNDS, 이하 배틀그라운드)의 국제 이스포츠 대회 '펍지 글로벌 시리즈 2 (PUBG Global Series 2, 이하 PGS 2)'의 한국 예선전을 성황리에 마쳤다고 6일 밝혔습니다."
