날짜,기업이름,요약내용
2023.12.20,KB금융,이미지출처=KB 앱KB금융의 핵심 플랫폼 앱 'KB스타뱅킹'은 20일 매주 수요일에 실시하는 '별별퀴즈day! 퀴즈풀고 Wallet포인트 받자' 이벤트를 실시했습니다.
2023.12.20,KB금융,"국가대표 출신의 KB금융그룹 소속 이예원 프로 골퍼는 2023 KLPGA(한국여자프로골프) 1위 선수로 2022 KLPGA투어 신인왕, 다수 대회 우승 이력을 갖고 있습니다."
2023.12.20,KB금융,"KB, 8개 계열사 사장 6명 교체 비은행 비중 1, 2위 계열사엔 내부출신 CEO 선임 신한, 9개 계열사 사장 전원 유임 지주 11개 부문은 4개로 '조직 슬림화' KB금융지주 본사 전경 '리딩금융지주' 자리를 두고 선의의 경쟁을 펼치는 KB금융지주와 신한금융지주의 계열사 인사가 마무리됐습니다."
2023.12.20,KB금융,KB금융지주는 KB저축은행 신임 대표 자리에 서혜자 KB금융 준법감시인 전무를 내정했습니다.
2023.12.21,KB금융,KB금융그룹의 보통주자본비율(CET1)이 시중은행을 품고 있는 국내 4대 금융그룹들 가운데 유일하게 13%를 웃도는 것으로 나타났습니다.
2023.12.20,KB금융,이후 윤종규 전 KB금융그룹 회장의 부름을 받고 2017년 초 다시 KB금융으로 돌아가 2020년 말까지 KB자산운용 대표를 맡았고 2021년에는 조 사장을 눈여겨 본 조용병 전 신한금융그룹 회장의 눈에 들어 2022년 1월 신한자산운용 대표에 올랐습니다.
2023.12.21,KB금융,태영건설의 워크아웃(기업개선 작업) 여부가 서울 성수동 오피스 개발 사업장의 대주단인 KB금융과 NH금융 손에 달려있는 것으로 나타났습니다.
2023.12.21,KB금융,"입을 수 있으며 피신청인(금융위)의 제출자료만으로는 효력정지가 공공복리에 중대한 영향을 미친다고 보기 어렵다""고 덧붙었습니다."
2023.12.21,KB금융,KB페이 오늘의 퀴즈를 풀면 얻을 수 있는 포인트리는 KB페이를 포함한 KB금융그룹 통합 포인트입니다.
2023.12.21,KB금융,"다년간의 단체급식 사업 노하우를 바탕으로 현대그린푸드가 자체 개발한 영양진단 서비스와 KB금융그룹의 헬스케어 전문기업 KB헬스케어의 건강관리 데이터를 활용해, 영양상태·질병·식습관 등을 분석해 최적의 보충이 필요한 영양소·식이요법·운동법 등을 제안해주는 방식입니다."
2023.12.23,KB금융,기업가치 제고를 통해 주주에 보답하겠다는 포부를 밝힌 양종희 KB금융 회장의 어깨가 무거워진 모습입니다.
2023.12.21,KB금융,사진=연합뉴스 KB·신한·하나금융그룹이 저축은행 CEO 인사에서 엇갈린 선택을 했습니다.
2023.12.21,KB금융,KB국민은행은 당시 윤종규 전 KB금융지주 회장의 자본시장 비즈니스 활성화 전략에 발맞춰 딜링룸에도 힘을 줬습니다.
2023.12.21,KB금융,KB부동산신탁 신임 대표이사에 전북출신 채현 KB금융지주 개인고객총괄 겸 국민은행 개인고객그룹 부행장이 임명됐습니다.
2023.12.21,KB금융,이러한 과정에는 김연아 선수의 피나는 노력과 함께 동행해온 KB금융의 적극적인 지원이 함께해왔습니다.
2023.12.21,KB금융,박현경.이예원 등 12명 KLPGA 홍보대사 선정
2023.12.23,KB금융,KB페이 오늘의 퀴즈를 풀면 얻을 수 있는 포인트리는 KB금융그룹 통합 포인트입니다.
2023.12.23,KB금융,리브메이트 오늘의 퀴즈는 포인트를 얻을 수 있는 KB금융그룹 통합 포인트입니다.
2023.12.23,KB금융,리브메이트는 KB금융그룹의 통합포인트를 이용해 소비 지출 관리와 금융상품 정보를 제공하는 앱입니다.
2023.12.23,KB금융,"""로 정답은 '버츄얼 유튜버'였고, 지난 1일 출제된 문제는 ""KB Pay 쇼핑에서 영화 OOOOO의 친필사인 포스터와 예매권 응모…(후략)""으로 정답은 '싱글인서울'이었습니다."
2023.12.23,KB금융,도내에서 금융 자산을 10억 원 이상 보유한 사람이 1년 만에 10% 이상 증가한 것으로 조사됐습니다.
2023.12.23,KB금융,"리브메이트는 KB금융그룹의 상품 및 서비스 이용에 따라 쌓인 포인트를 가치 있게 활용하는 서비스를 제공하는 앱으로, 매일 오전 10시에 출제되는 오늘의 퀴즈를 풀면 소정의 포인트를 얻을 수 있습니다."
2023.12.23,KB금융,21일 금융투자업계에 따르면 KB금융‧신한지주‧하나금융‧우리금융 등 금융사와 미래에셋‧NH투자‧대신‧교보 등 증권사는 배당기준일을 변경합니다.
2023.12.23,KB금융,"최근 KB금융경영연구소에 따르면 부자가 생각한 종잣돈 규모는 자수성가형이 평균 7억원, 금수저형이 평균 8억 7000만원이었습니다."
2023.12.24,KB금융,지난 14일 KB금융지주는 임원후보추천위원회를 열고 김기환 대표 뒤를 이을 새로운 수장으로 구본욱 전무를 추천했다고 밝혔습니다.
2023.12.24,KB금융,KB페이 오늘의 퀴즈를 풀면 얻을 수 있는 포인트리는 KB페이를 포함한 KB금융그룹 통합 포인트입니다.
2023.12.24,KB금융,KB금융지주는 지난 14일 계열사대표이사후보추천위원회(이하 대추위)를 열고 8개 계열사 중 6개 계열사(KB증권 WM부문·손해보험·자산운용·캐피탈·부동산신탁·저축은행)에 신임 CEO 후보를 추천했습니다.
2023.12.24,KB금융,가장 주목을 받은 윤종규 KB금융그룹 전 회장은 4연임을 내려놓고 용퇴를 결정했습니다.
2023.12.24,KB금융,"지난 17일 KB금융지주 경영연구소가 발간한 '2023 한국 부자 보고서'에 따르면 한국 부자의 자산은 평균적으로 부동산과 금융자산에 각각 56.2%, 37.9%의 비율로 나뉘어있었습니다."
2023.12.24,KB금융,현재 KB손보는 KB금융그룹 7개 계열사가 공동적용하기위해 개발한 AI기반의 'KB FCC'플랫폼을 본격적으로 활용하고 있습니다.
2023.12.25,KB금융,KB페이 오늘의 퀴즈를 풀면 얻을 수 있는 포인트리는 KB페이를 포함한 KB금융그룹 통합 포인트입니다.
2023.12.24,KB금융,"이예원(KB금융그룹)이 프로 데뷔 2년차 시즌에 대상, 상금, 평균타수 등 주요 타이틀을 독식하며 자신의 시대를 열었습니다."
2023.12.24,KB금융,국내에서 여성 임원 비중이 가장 높다는 KB금융지주도 18%에 불과합니다.
2023.12.24,KB금융,"양종희 KB금융그룹 회장, 함영주 하나금융그룹 회장, 임종룡 우리금융회장은 이달 '희망 2024 나눔캠페인'에 이웃사랑 성금으로 각각 200억원 150억원 100억원을 전달했습니다."
2023.12.25,KB금융,"이창권 사장은 앞서 KB금융지주 전략기획담당 상무, KB금융지주 전략총괄(CSO), 글로벌전략 총괄(CGSO) 부사장직을 지낸 '전략가입니다."
2023.12.25,KB금융,"뉴스캠프 지영란 기자 KB금융그룹(회장 양종희)이 17일 대한민국 부자들의 자산관리 노하우를 집중 분석함으로써 부자의 꿈을 키우는 사람들에게 가이드라인을 제공하고자 한국 부자의 현황, 투자 행태, 미래 투자 방향 등을 면밀히 분석한 '2023 한국 부자 보고서'를 발간했습니다."
2023.12.24,KB금융,세부적으로 하나금융지주는 내년 1월 하순 이후 2023년 결산배당 기준일을 공시할 예정이며 KB금융지주와 우리금융지주는 내년 2월 이후 공시할 계획입니다.
2023.12.25,KB금융,반면 자회사 CEO들은 대부분 유임하면서 변화보다는 안정에 무게를 둔 것으로 보입니다.
2023.12.25,KB금융,반면 반려동물을 키우는 국민의 수는 점차 증가하고 있습니다.
2023.12.25,KB금융,"KB금융∙신한지주 등 은행 8곳, 미래에셋∙NH투자증권 등 증권사 3곳, 삼성화재∙현대해상 등 보험사 7곳도 이미 정관을 바꿨습니다."
2023.12.25,KB금융,지주별로 보면 KB금융 사외이사 7명 중 4명의 임기가 내년 3월 끝납니다.
2023.12.26,KB금융,게다가 올해는 KB금융그룹 전반의 대대적인 연말인사가 진행 중이어서 이들의 민감도가 더 높아진 것으로 풀이됩니다.
2023.12.26,KB금융,KB금융 순익 '5조원' 넘나…비이자이익에 '희비교차' 26일 금융정보업체 에프앤가이드에 따르면 올해 4대 금융지주의 순익 전망치는 16조3114억원으로 역대 최고 수준을 기록했던 지난해(15조7312억원)와 비교해 5802억원(3.68%)가량 많은 것으로 나타났습니다.
2023.12.26,KB금융,KB페이 오늘의 퀴즈를 풀면 얻을 수 있는 포인트리는 KB금융그룹 통합 포인트입니다.
2023.12.26,KB금융,나신평은 KB부동산신탁이 계열사 네트워크를 활용한 영업기반과 사업경쟁력을 바탕으로 우수한 시장지위가 유지될 전망이라고 언급했습니다.
2023.12.26,KB금융,취임 후 단행한 인사서 안정 속 쇄신 방점 내부통제 시스템 수술대에 국민과 함께하는 KB금융 상생 키워드 내세워 코로나19 종식에도 올해 한국 경제는 불확실했습니다.
2023.12.25,KB금융,이달 17일 KB금융지주 경영연구소가 발간한 '2023 한국 부자 보고서'에 따르면 지난해 말 기준으로 '금융자산이 10억 원 이상인 부자' 수는 45만 6000명입니다.
2023.12.25,KB금융,KB금융지주 경영연구소가 발간한 '2023 한국 부자 보고서'에 따르면 조사 대상자 중 일부는 금리가 고점이라고 판단될 때 채권 투자를 확대한다는 계획이었습니다.
2023.12.26,KB금융,올해 부실채권 증가로 국내 4대 금융지주의 재무부담이 커지는 가운데 KB금융이 홀로 양호한 건전성을 유지한 것으로 나타났습니다.
2023.12.26,KB금융,"KB금융지주는 지난 14일 계열사 대표이사 후보추천위원회를 열고, KB손해보험 신임 대표이사 후보에 구본욱 리스크관리본부장 전무를 추천했다고 밝혔습니다."
2023.12.27,KB금융,"27일 KB금융그룹에 따르면 대표이사 후보추천위원회는 빈중일 내정자에 대해 ""기업금융 전문가로 (그간) 자산 포트폴리오를 재편하고 수익성을 개선하면서 보인 실행력을 높이 평가했다""며 ""KB캐피탈의 내실 성장을 이뤄낼 수 있는 적임자""라고 밝혔습니다."
2023.12.26,KB금융,양종희 KB금융그룹 회장의 취임 첫 인사에서 시장의 예상을 뛰어넘는 세대교체 카드를 뽑으며 임원들이 대거 바뀐 가운데 이 사장은 경영 능력을 인정받은 것으로 보입니다.
2023.12.27,KB금융,사진=KB금융그룹 KB금융그룹이 올해 금융권 최초로 당기순이익 5조원 시대를 열 예정입니다.
2023.12.27,KB금융,금융지주 가운데 KB금융과 함께 부회장직을 유지해 왔지만 3년 만에 사라지게 됐습니다.
2023.12.26,KB금융,지난달 취임한 양종희 KB금융 회장은 임기 만료를 앞둔 KB저축은행 대표이사를 교체하는 변화를 택한 반면 신한금융과 하나금융은 연임을 통해 안정을 꾀했습니다.
2023.12.27,KB금융,KB페이 오늘의 퀴즈를 풀면 얻을 수 있는 포인트리는 KB페이를 포함한 KB금융그룹 통합 포인트입니다.
2023.12.26,KB금융,지난 14일 KB금융지주가 계열사 대표이사 후보추천위원회를 개최하고 KB증권을 비롯한 계열사 대표이사 후보를 추천했습니다.
2023.12.27,KB금융,KB금융그룹이 KB저축은행의 유리천장을 깨고 사상 첫 여성 최고경영자(CEO)를 선임했습니다.
2023.12.27,KB금융,<편집자 주(註)> KB금융그룹은 ESG 경영에 있어 금융사 중에서도 눈에 띄는 성과를 내고 있습니다.
2023.12.27,KB금융,KB·NH저축은행 신임 대표 공통 키워드 '영남 출신·1966년생'
2023.12.27,KB금융,"하나금융, 최근 두달간 'ESG경영' 정보량 1위…신한금융·KB금융지주 순"
2023.12.28,KB금융,"4분기 당기순이익 전망치 16조3114억원 KB금융, 사상 첫 5조원 클럽 눈앞 고금리 대출성장으로 이자이익 증가 비이자이익이 지주별 실적 '희비' 갈려 올해 4대 금융지주(KB·신한·하나·우리금융지주)가 사상 최대 당기순이익을 기록할 것으로 전망됩니다."
2023.12.27,KB금융,KB금융경영연구소에 따르면 올해 국내 고액자산가 수는 45만6천 명으로 전년 대비 7.5% 증가했습니다.
2023.12.28,KB금융,[인사] KB금융지주 및 KB국민은행
2023.12.28,KB금융,KB금융지주는 28일 정기 조직개편과 경영진 인사를 실시했습니다.
2023.12.27,KB금융,올해 KB금융그룹의 건설사 보증 사모사채 기초 유동화 발행을 주도해 주요 건설사 사업장 안정화에 기여하고 HUG보증 PF딜의 안정성을 바탕으로 상생금융을 실천했습니다.
2023.12.28,KB금융,"KB손보, 조직개편·임원인사…""펫보험 부서 신설"""
2023.12.28,KB금융,[인사] KB금융지주·KB국민은행
2023.12.28,KB금융,[인사] KB금융지주
2023.12.28,KB금융,"KB손해보험, 2024년 조직개편 및 임원인사"
2023.12.28,KB금융,[인사] KB금융지주·KB국민은행
2023.12.28,KB금융,KB금융그룹이 부회장직을 폐지하고 ESG(환경·사회·지배구조) 상생본부를 신설하는 조직개편을 단행했습니다.
2023.12.29,KB금융,중장기적으로 KB금융계열 중 비은행 부문에서도 1위 달성을 노린다는 포석입니다.
2023.12.29,KB금융,[인사] KB금융지주·KB국민은행
2023.12.29,KB금융,"KB금융그룹 제공 KB금융지주는 지난 28일 그룹의 '핵심가치 및 철학', '내외부 환경변화', '미래전략' 등을 기반으로 한 조직운용체계 3대 원칙을 선정하고 이를 구현하기 위한 정기 조직개편 및 경영진 인사를 실시했습니다."
2023.12.29,KB금융,[인사] KB라이프생명
2023.12.29,KB금융,"KB손보, 비대면 플랫폼 경쟁력 강화 조직개편"
2023.12.29,KB금융,"KB라이프생명, 2024년 조직개편…‘제3보험 추진 TF’ 신설"
2023.12.29,KB금융,"KB금융 여의도 본점 신관 /사진=KB금융 KB금융지주는 28일 그룹의 핵심가치 및 철학, 내외부 환경변화, 미래전략 등을 기반으로 한 조직운용체계 3대 원칙을 선정하고 이를 구현하기 위한 정기 조직개편 및 경영진 인사를 실시했다고 밝혔습니다."
