날짜,기업이름,요약내용
2023.12.22,신한지주,"이번 자금조달은 지난 5월 신한금융지주와 IFC가 글로벌, ESG분야 협업 확대를 위한 업무협약을 맺은 이후 진행된 투자 유치 사례입니다."
2023.12.22,신한지주,"22일 금융권과 한국신용평가에 따르면 올해 3분기 말 기준 KB금융지주와 신한금융지주의 코코본드 발행액은 각각 5조4330억원, 4조6740억원으로 전체 자본 중 각각 17.9%, 12.2% 비중을 차지합니다."
2023.12.24,신한지주,신한금융지주는 임직원들이 참여하는 사회공헌 캠페인 '솔선수범 릴레이'를 통해 '사랑의 연탄 나눔'을 준비하고 있습니다.
2023.12.24,신한지주,"관계자는 ""H지수 ELS와 부동산 PF 등 현안이 산적하기 때문에 이 문제를 가장 잘 알고 있는 책임자가 끝까지 마무리하는 차원에서 각 금융지주의 인사 폭이 크지 않았던 것으로 보인다""고 봤습니다."
2023.12.23,신한지주,AP신문(AP뉴스)/ 이미지 제공 = 신한금융지주 신한금융그룹(회장 진옥동)은 그룹의 슈퍼앱 '슈퍼SOL' 가입자가 출시 5일 만에 100만명을 돌파했다고 22일 밝혔습니다.
2023.12.23,신한지주,21일 금융투자업계에 따르면 KB금융‧신한지주‧하나금융‧우리금융 등 금융사와 미래에셋‧NH투자‧대신‧교보 등 증권사는 배당기준일을 변경합니다.
2023.12.24,신한지주,이 자리에서 행정안전부는 신한금융지주회사와 로컬브랜딩 사업과 지역경제 활성화를 보다 효과적으로 추진하기 위한 업무협약도 체결했습니다.
2023.12.22,신한지주,자회사 최고 경영자 9명 전원에 대해 연임을 결정했습니다.
2023.12.22,신한지주,특히 증권가에선 4대 금융지주(KB·신한·하나·우리)를 내년 2~3월까지 보유하면 배당금을 두 번 받을 수 있다고 분석합니다.
2023.12.22,신한지주,"BYC의 경우 20거래일 이후 30.4% 치솟았으며 오스템(21.1%), JB금융지주(18.5%), 신한금융지주(12.7%), DGB금융지주(7.39%) 등 대부분 상승세를 보였습니다."
2023.12.23,신한지주,여타 금융지주의 경우 △신한금융지주 4조6662억원 △하나금융지주 3조7045억원 △우리금융지주 2조8903억원 등입니다.
2023.12.24,신한지주,신한금융지주는 내년 2월 중순 이후로 배당기준일을 결정할 방침입니다.
2023.12.25,신한지주,"KB금융∙신한지주 등 은행 8곳, 미래에셋∙NH투자증권 등 증권사 3곳, 삼성화재∙현대해상 등 보험사 7곳도 이미 정관을 바꿨습니다."
2023.12.25,신한지주,"안정화하는 게 최우선""이라며 ""H지수 ELS와 부동산 PF 등 현안이 산적하기 때문에 이 문제를 가장 잘 알고 있는 책임자가 끝까지 마무리하는 게 좋을 것이라고도 판단했을 것""이라고 설명했습니다."
2023.12.25,신한지주,25일 신한금융지주는 임기 만료를 앞둔 자회사 최고경영자(CEO) 9명을 모두 연임키로 했습니다.
2023.12.25,신한지주,"올해 신한금융지주는 진옥동 회장을, 우리금융은 임종룡 회장을, NH농협금융은 이석준 회장을 새 수장으로 각각 맞이했습니다."
2023.12.25,신한지주,한미사이언스 주가 휘파람...외국인과 기관은 폭풍매수 '눈길'
2023.12.25,신한지주,신한금융지주도 전 계열사 CS(고객 만족) 업무에 AI 상담원을 배치했다고 합니다.
2023.12.25,신한지주,"25일 금융권 등에 따르면 신한금융지주는 지난 18일 은행, 카드, 증권, 라이프, 저축은행 등 주요 그룹사 금융 앱의 핵심 기능을 탑재한 슈퍼 앱 '신한 슈퍼SOL'를 출시했습니다."
2023.12.26,신한지주,신한금융지주는 지난 19일 2700억원 규모 신종자본증권 발행을 결의했습니다.
2023.12.26,신한지주,조 사장 취임 뒤 신한DS는 잡음 없이 안정적으로 운영되고 있습니다.
2023.12.26,신한지주,"시총 상위 종목에서는 삼성생명(032830, 2.24%)과 셀트리온(068270, 1.78%), 삼성전자우(005935, 1.33%), 신한지주(055550, 0.77%), 기아(000270, 0.73%) 등이 올랐습니다."
2023.12.26,신한지주,"시가총액 상위 종목 중에선 삼성생명(2.24%), 셀트리온(1.78%), 삼성전자우(1.33%), 삼성전자(0.92%), 신한지주(0.77%), 기아(0.73%), 삼성물산(0.71%), LG전자(0.30%) 순으로 올랐습니다."
2023.12.26,신한지주,금융지주 역대 최대 실적 가운데 상생금융 '골머리' 올해 4대 금융지주(KB·신한·하나·우리)의 당기순이익은 16조3114억원으로 예상됩니다.
2023.12.26,신한지주,금융권에 따르면 4대 금융지주(KB·신한·하나·우리금융지주)의 올해 연간 합계 당기순이익 전망치는 16조5328억원에 달할 것으로 전망됩니다.
2023.12.26,신한지주,신한지주는 전거래일 대비 0.77%(300원) 올라 3만9100으로 장을 마감했고 DGB금융지주는 전거래일 대비 0.59%(50원) 상ㅅ으해 8490원으로 장을 마쳤습니다.
2023.12.26,신한지주,금융지주 4곳 등 배당기준일 변경 26일 금융감독원 전자공시시스템에 따르면 KB금융‧신한지주‧하나금융지주‧우리금융지주 등 금융지주 4곳은 정관 개정을 통해 배당 기준일을 변경했습니다.
2023.12.26,신한지주,신한금융지주는 진옥동 회장 취임 후 단행한 첫 정기인사에서 임기가 만료되는 자회사 CEO 9명 모두 연임을 결정했습니다.
2023.12.27,신한지주,규모 작지만 꾸준히 성장하는 신한리츠운용 신한리츠운용은 2017년 10월 신한지주가 지분 100%를 출자해 설립했습니다.
2023.12.27,신한지주,조사 대상은 정보량 순으로 ▲하나금융지주 ▲신한금융지주 ▲KB금융지주 ▲NH금융지주 ▲DGB금융지주 ▲우리금융지주 ▲한국금융지주 ▲BNK금융지주 ▲JB금융지주 ▲메리츠금융지주 등입니다.
2023.12.27,신한지주,신한금융지주 이사회는 전문성을 바탕으로 어려운 경영환경을 지혜롭게 극복하고 현재 추진 중인 사업을 안정적으로 진행할 수 적임자라고 재선임 배경을 밝혔습니다.
2023.12.27,신한지주,신한금융지주가 주주의 가치를 높이는 환원책을 실천하기 위해 자사주 소각을 결정했습니다.
2023.12.27,신한지주,"[2023 금융CEO②] 진옥동 신한 회장, '리딩 탈환'보다 '내실 성장' 집중"
2023.12.27,신한지주,"은행연합회장으로 다시 돌아온 조용병 전 신한금융지주 회장, 제55대 손해보험협회장으로 선임된 이병래 공인회계사회 부회장, 경제수석에 임명된 박춘섭 전 한국은행 금융통화위원회 위원, 3선 국회의원을 지낸 김용태 한국보험대리점협회장 등입니다."
2023.12.27,신한지주,주주가치 제고를 위해 자사주 1000억원 규모의 매수를 추진했던 신한금융지주가 매수를 완료하고 주식을 소각한다고 27일 공시했습니다.
2023.12.27,신한지주,신한BNP파리바자산운용 사장과 신한은행장을 거쳐 2017년 신한금융지주 회장에 선임됐습니다.
2023.12.27,신한지주,이복현 금융감독원장이 금융지주사 부회장 제도의 부작용을 지적하면서 4대 금융지주(신한지주·KB금융·하나금융지주·우리금융지주)가 사실상 부회장직을 모두 폐지했습니다.
2023.12.27,신한지주,"케이비(KB)금융·신한지주·하나금융지주·우리금융지주 등 4대 금융지주사는 물론이고, 아이비케이(IBK)기업은행과 삼성화재·디비(DB)손해보험· 현대해상·한화생명 등 보험, 미래에셋증권·엔에이치(NH)투자증권·대신증권 등 증권사가 모두 내년 2월 말∼4월로 배당기준일을 설정할 것이라고 공시했습니다."
2023.12.28,신한지주,[인사] 신한금융지주·신한캐피탈·신한펀드파트너스
2023.12.28,신한지주,[인사]신한금융지주
2023.12.28,신한지주,[인사]신한금융지주·신한은행·신한캐피탈·신한파트너스
2023.12.28,신한지주,신한지주 경영진들은 신한생명을 통해 생명보험업에 대한 학습을 선제적으로 할 수 있었습니다.
2023.12.28,신한지주,"진옥동 신한금융 회장, 이웃사랑성금 160억원 전달"
2023.12.28,신한지주,3연임이 유력했던 조용병 전 신한금융지주 회장(현 은행연합회장)은 작년 말 사모펀드 불완전 사태 등의 책임을 지고 연임 대신 용퇴를 결정했습니다.
2023.12.28,신한지주,"신한금융지주와 KB금융지주가 잇따라 자사주 매입 후 소각에 나서면서 유통주식수가 줄었고, KB금융을 제외한 나머지 금융지주사들의 결산 주당 배당금(DPS)이 감소할 것으로 관측됩니다."
2023.12.28,신한지주,사진=신한지주 신한금융지주는 26일부터 3박 4일간 경기도 기흥에 위치한 신한은행 블루캠퍼스에서 각 그룹사의 하반기 채용 신입직원들이 참여하는 그룹 공동 연수를 시작했다고 28일 밝혔습니다.
2023.12.29,신한지주,"[인사]신한지주, 신한캐피탈, 신한펀드파트너스"
2023.12.28,신한지주,기존 신한지주의 11개 부문은 ▲전략 ▲재무 ▲운영 ▲소비자보호 4개 부문으로 통합했습니다.
2023.12.29,신한지주,[인사] 신한금융지주
2023.12.29,신한지주,新 신한금융 구축 완료…카드‧캐피탈‧증권 등 계열사 조직개편
2023.12.29,신한지주,"29일 금융권에 따르면 KB금융지주는 10개 사업부문에서 3개 부문으로, 신한금융지주는 11개 부문에서 4개 부문으로 줄이는 내용의 조직개편을 단행했습니다."
2023.12.29,신한지주,신한지주는 최근 조직 개편에서 11개 부문을 4개로 통합하며 조직 다이어트 의지를 내보였습니다.
2023.12.29,신한지주,[인사] 신한금융그룹
2023.12.30,신한지주,"[위기의 부동산 PF] 금융지주, 태영건설에 얼마 물렸나…연간 순이익 '뚝뚝'"
2023.12.29,신한지주,"상생금융부는 신한금융지주의 상생금융 활동을 지원하고, 실행하는 컨트롤 타워 역할을 수행합니다."
2023.12.30,신한지주,"같은 기간 신한지주와 우리금융지주, KB금융, 하나금융지주도 각각 17.06%, 15.56% 13.66%, 6.37%씩 상승했습니다."
2023.12.29,신한지주,국내 4대 금융지주(KBㆍ신한ㆍ하나ㆍ우리)가 연말연초 그룹 경영진과 임직원 인사를 단행했습니다.
2023.12.30,신한지주,[인사] 신한금융지주
2023.12.30,신한지주,신한금융은 내년부터 신한금융지주의 11개 부문을 대폭 통합 운영합니다.
2023.12.29,신한지주,신한금융지주의 경우 업무 가중이 큰 대고객 CS(고객만족) 업무에도 AI 상담원을 배치했습니다.
2023.12.30,신한지주,정 행장은 진옥동 신한금융지주 회장이 2019년 신한은행장에 올랐을 당시 비서실장을 맡으며 진 회장을 지근거리에서 보좌한 경험 있습니다.
2023.12.30,신한지주,KB금융·신한지주·하나금융지주·우리금융지주 등 금융지주 4곳은 기존 결산일인 12월 31일에서 배당금 확정 이후로 정관 변경을 실시했습니다.
2023.12.30,신한지주,"신한금융지주회장 출신으로, 지난 1일 은행연합회장에 취임한 조용병 회장은 무엇보다 국내 은행권의 역할을 촉구했습니다."
2023.12.30,신한지주,"진옥동 신한금융지주 회장이 ""전쟁 중 장수를 바꾸지 않는다""며 김 대표에게 힘을 실어준 모양새입니다."
2023.12.31,신한지주,이 밖에도 ▲NAVER(5189억원) ▲삼성전기(5049억원) ▲신한지주(4084억원) ▲삼성전자우(3981억원) ▲루트로닉(3510억원) ▲SK텔레콤(3225억원) ▲현대엘리베이터(3029억원)를 순매수했습니다.
2023.12.31,신한지주,"다만, 기관은 SK하이닉스(1조2461억원)을 사들였지만, KB금융(6131억원), 삼성전기(5049억원), NAVER(5002억원), 신한지주(4016억원) 등 금융주 등도 많이 사들였습니다."
2023.12.31,신한지주,31일 한국거래소에 따르면 전 거래일 2.95% 올라 4만 150원에 거래를 마감했습니다.
2023.12.31,신한지주,하나금융지주(43.4%) ▲인카금융서비스(43.4%) ▲카카오뱅크(40.5%) ▲NH투자증권(36.8%) ▲삼성증권(33.6%) ▲신한지주(29.3%) ▲삼성화재해상보험(28.%) ▲KB금융(24.2%) ▲DB금융투자(20.6%) 등이 속했습니다.
2023.12.31,신한지주,"현재 보험 포트폴리오 강화가 필요한 금융지주사로 우리금융지주, 신한금융지주, 하나금융지주사가 거론됩니다."
2023.12.31,신한지주,"박씨 측은 또 2022년 신한은행 채용 비리 사건에서 조용병 전 신한금융지주 회장(현 은행연합회장)에게 무죄선고한 대법원 판례를 들어 "" 2차 면접이나 최종면접은 업무방해의 인과관계가 없어 성립하지 않는다""는 주장도 했습니다."
2023.12.31,신한지주,"기관은 KB금융(6270억 원)과 신한지주(4084억 원)도 대거 매수하며 투자처를 배분했는데 각각 평균 매수단가를 2.4%, 8.9% 웃돌았습니다."
2024.01.01,신한지주,"진옥동 신한금융지주 회장은 ""상생의 가치를 최우선으로 두고 금융이 우리 사회에 기여할 수 있는 역할에 최선을 다할 것""이라고 강조했습니다."
2024.01.01,신한지주,"미국 증권위의 규칙은 미국 기업뿐 아니라 포스코나 신한금융지주, 엘지디스플레이, 케이티 같은 뉴욕증시에 상장한 한국 기업들에도 적용됩니다."
2024.01.01,신한지주,금감원 공시에 따르면 올해 3월 주총의 경우도 5대 금융지주(KBㆍ신한ㆍ하나ㆍ우리ㆍNH농협)의 사외이사 총 37명 가운데 28명(75.6%)의 임기가 만료됩니다.
