날짜,기업이름,요약내용
2023.11.11,포스코퓨처엠,"공매도가 몰려있었던 2차전지주들은 일제히 상승했고, 에코프로, 에코프로비엠, 포스코퓨처엠은 상한가를 기록했습니다."
2023.11.11,포스코퓨처엠,코스피에서 공매도 잔고가 가장 많은 포스코퓨처엠도 공매도 금지 첫날 상한가를 찍었으나 이후 상승분을 반납하면서 이번 주 3%대 상승에 그쳤습니다.
2023.11.12,포스코퓨처엠,"당시 포스코퓨처엠과 에코프로비엠, 에코프로 등 공매도 잔고가 많은 이차전지주들이 일제히 상한가로 직행했으나 결국 다시 하락하면서 개인들은 혼란에 빠졌습니다."
2023.11.12,포스코퓨처엠,"12일 업계에 따르면 국내 주요 양극재 3사인 에코프로비엠, 포스코퓨처엠, 엘앤에프의 올 3분기 실적은 지난해 3분기보다 악화했습니다."
2023.11.12,포스코퓨처엠,"KB금융은 16위에서 13위로 뛰어올랐고, 18위였던 포스코퓨처엠(구 포스코케미칼)은 14위로 상승했습니다."
2023.11.12,포스코퓨처엠,배터리 양극재 원료 모습 [사진: 포스코퓨처엠] 국내 연구진이 전고체 배터리의 양극 내부에서 열화현상이 발생하는 메커니즘을 확인하고 저압 환경에서 전고체 전지의 안정적인 구동 가능성을 입증했습니다.
2023.11.13,포스코퓨처엠,포스코퓨처엠과 OCI홀딩스의 첨단화학소재 합작사 피앤오케미칼이 국내 최초로 배터리 음극재 코팅용 소재인 '피치'를 생산합니다.
2023.11.12,포스코퓨처엠,"POSCO홀딩스(-2.82%), 포스코퓨처엠(-4.97%), 에코프로비엠(-6.24%), 삼성SDI(-4.44%), LG에너지솔루션(-4.20%) 등 모두 하락세입니다."
2023.11.12,포스코퓨처엠,"<그래픽 비즈니스포스트> 미국 대선이 약 1년 앞으로 다가온 가운데 에코프로비엠, 포스코퓨처엠, 엘앤에프 이른바 '양극재 3대장' 종목 주가에 어두운 그림자가 드리우고 있습니다."
2023.11.12,포스코퓨처엠,"12일 업계에 따르면 LG에너지솔루션, 삼성SDI, SK온 등 국내 배터리 3사와 LG화학, 포스코퓨처엠, 롯데에너지머티리얼즈 등 배터리 소재 기업들이 LFP 시장에 진출하고 있습니다."
2023.11.13,포스코퓨처엠,OCI홀딩스와 포스코퓨처엠의 합작사 피앤오케미칼은 13일 충남 공주시에서 고연화점 피치 생산공장 준공식을 개최하고 국내 첫 양산을 시작했다고 밝혔습니다.
2023.11.13,포스코퓨처엠,"공매도가 전면 금지된 첫 사흘간 '에코프로 형제주(株, 에코프로비엠과 에코프로)'와 포스코홀딩스, 포스코퓨처엠, 엘앤에프 등 주요 2차전지 소재주들에 대한 공매도 물량은 거의 해소되지 않거나 오히려 증가한 것으로 나타났습니다."
2023.11.14,포스코퓨처엠,"양극재에 이어 음극재 원료, 중간소재, 최종 제품 생산에 이르는 풀 밸류체인을 완성한 포스코퓨처엠이 신공장 준공으로 사업 경쟁력을 높입니다."
2023.11.13,포스코퓨처엠,포스코퓨처엠과 OCI홀딩스의 첨단화학소재 합작사 피앤오케미칼이 국내 최초로 배터리 음극재 코팅용 피치를 생산합니다.
2023.11.13,포스코퓨처엠,피앤오케미칼 공장 전경 [사진: 포스코퓨처엠] 포스코퓨처엠과 OCI홀딩스의 첨단화학소재 합작사 피앤오케미칼이 국내 최초로 배터리 음극재 코팅용 피치를 생산합니다.
2023.11.14,포스코퓨처엠,포스코퓨처엠은 14일 코스피 시장에서 오전 9시21분 현재 전 거래일 대비 4.74%(1만3000원) 상승한 28만7500원에 거래되고 있습니다.
2023.11.13,포스코퓨처엠,포스코퓨처엠과 OCI홀딩스의 첨단화학소재 합작사 피앤오케미칼이 국내 최초로 배터리 음극재 코팅용 피치를 생산합니다.
2023.11.13,포스코퓨처엠,포스코퓨처엠과 OCI홀딩스의 첨단화학소재 합작사 피앤오케미칼이 국내 최초로 배터리 음극재 코팅용 피치를 생산합니다.
2023.11.13,포스코퓨처엠,사진=포스코퓨처엠 제공 매일일보 = 이상래 기자 | 포스코퓨처엠과 OCI홀딩스의 첨단화학소재 합작사 피앤오케미칼이 국내 최초로 배터리 음극재 코팅용 피치를 생산합니다.
2023.11.13,포스코퓨처엠,포스코퓨처엠과 OCI홀딩스의 첨단화학소재 합작사 피앤오케미칼이 국내 최초로 배터리 음극재 코팅용 피치 생산에 들어갑니다.
2023.11.13,포스코퓨처엠,포스코퓨처엠과 OCI홀딩스의 합작사인 피앤오케미칼은 13일 공주시 탄천산업단지에서 국내 첫 배터리 음극재 코팅용 피치 생산 공장 준공식을 개최했습니다.
2023.11.14,포스코퓨처엠,유가증권시장에서 LG에너지솔루션 포스코퓨처엠 등 2차전지주들이 일제히 큰 폭으로 반등했습니다.
2023.11.14,포스코퓨처엠,"포스코퓨처엠(003670) 8.56%, 엘앤에프(066970) 4.85%, 롯데에너지머티리얼즈(020150) 3.61%, SK아이이테크놀로지(361610) 3.43%, 솔루스첨단소재(336370) 2.71%, 후성(093370) 2.63%, SKC(011790) 5.34% 등입니다."
2023.11.15,포스코퓨처엠,"코스피 공매도 잔고 금액 순위는 1위 LG에너지솔루션, 2위 포스코퓨처엠, 3위 POSCO홀딩스 순입니다."
2023.11.14,포스코퓨처엠,14일 코스피 시가총액 상위 30개 종목 가운데 포스코퓨처엠 주가가 종가 기준으로 가장 크게 움직였습니다.
2023.11.14,포스코퓨처엠,홍정진 포스코퓨처엠 기술전략실장이 14일 경북 포항 포스코국제관에서 열린 '배터리 선도도시 포항 국제컨퍼런스 2023'에서 포스코퓨처엠 이차전지 소재사업 미래전략에 대해 발표하고 있습니다.
2023.11.14,포스코퓨처엠,"비슷한 시각 2차전지 K뉴딜지수 관련 테마주도 일제히 상승하고 있는 가운데 특히 에코프로비엠 7.71%, 포스코퓨처엠 7.47%, SKC 5.92%, 엘앤에프 5.07% 등도 큰 폭의 상승세를 보이고 있습니다."
2023.11.15,포스코퓨처엠,최근 3일간 테슬라가 13% 급등하는 등 호재에 포스코퓨처엠이 급등세를 보이고 있습니다.
2023.11.15,포스코퓨처엠,최 회장 재임 기간 포스코그룹 가치(시가총액)는 2018년 7월 약 35조2000억 원에서 올해 11월 14일 기준 약 83조5000억 원(포스코홀딩스·포스코퓨처엠·포스코인터내셔널·포스코DX·포스코엠텍·포스코스틸리온 시총 합)으로 2.4배가량 높아졌습니다.
2023.11.14,포스코퓨처엠,14일 한국거래소에 따르면 이날 오전 7.47% 올라 29만 5000원에 거래되고 있습니다.
2023.11.14,포스코퓨처엠,[속보] 포스코퓨처엠 유상증자 결정 공시...증자방식은 주주배정 증자
2023.11.15,포스코퓨처엠,포스코퓨처엠은 15일 코스피 시장에서 오전 9시11분 현재 전 거래일 대비 5.92%(1만7500원) 상승한 31만3000원에 거래되고 있습니다.
2023.11.16,포스코퓨처엠,"전국 사업장 인근 100㏊에 10만그루 나무 식재…기후변화 대응 2030년 기준 내연기관 승용차 320대 연간 평균 배출량 저감 포스코퓨처엠이 포항, 광양, 세종, 서울 등 전국 사업장 인근에 탄소 흡수율이 우수한 나무를 심어 '탄소상쇄 숲'을 조성합니다."
2023.11.16,포스코퓨처엠,16일 진행된 계족산 탄소상쇄 숲 식재행사에서 김준형 포스코퓨처엠 사장(사진 왼쪽)이 나무를 심고 있습니다.
2023.11.15,포스코퓨처엠,이들 구성 종목 중 포스코퓨처엠은 전거래일 대비 7.65% 상승해 KRX BBIG K-뉴딜지수 구성 종목 중 주가상승률 1위를 기록했습니다.
2023.11.16,포스코퓨처엠,포스코퓨처엠이 기후변화 대응을 위한 탄소상쇄 숲을 조성합니다.
2023.11.16,포스코퓨처엠,"16일 한국거래소에 따르면 지난 6일 이후 전날까지 국내증시에서 개인 투자자들은 포스코홀딩스를 3066억원, 포스코퓨처엠을 2292억원 가량 순매수한 것으로 집계됐습니다."
2023.11.15,포스코퓨처엠,마켓포인트에 따르면 이날 오전 9시 8분 코스피 시장에서 포스코퓨처엠(003670)은 전 거래일보다 2만1500원(7.28%) 오른 31만7000원에 거래중입니다.
2023.11.15,포스코퓨처엠,"시가총액 상위 종목에서는 한화솔루션(11.31%), 넷마블(5.60%), 포스코퓨처엠(5.58%), 금양(5.28%), 두산로보틱스(5.07%), LG에너지솔루션(4.23%), 롯데케미칼(4.08%), 카카오페이(4.02%) 등이 상승 중입니다."
2023.11.16,포스코퓨처엠,"아울러 2차 전지에 관해서는 음극재인 흑연을 확보하는데에 투자하고, 배터리 재활용 사업을 추진함으로써 포스코퓨처엠과 같은 계열사와의 협력을 통해 이익을 증대시키겠다고도 했습니다."
2023.11.15,포스코퓨처엠,코스피 2.2% 급등…외국인 삼성전자·SK하이닉스·셀트리온 등 순매수
2023.11.15,포스코퓨처엠,특히 음극활물질을 제조하는 포스코퓨처엠이 6.4% 급등했습니다.
2023.11.16,포스코퓨처엠,"코스피, 2,480대서 보합권 등락…외국인 삼성전자·기아·LG전자 등 순매수"
2023.11.16,포스코퓨처엠,"자회사 포스코퓨처엠에서는 2차전지 소재인 양극재, 음극재 생산 능력을 지속 확대하고 있고, 글로벌 수주도 대폭 증가했습니다."
2023.11.16,포스코퓨처엠,"LG에너지솔루션(373220)(-1.11%), POSCO홀딩스(005490)(-1.27%), 포스코퓨처엠(003670)(-2.02%) 등 2차전지 관련주는 하락하고 있고 현대차(005380)(0.49%), 기아(000270)(1.72%)는 오르고 있습니다."
2023.11.17,포스코퓨처엠,17일 코스피 시가총액 상위 30개 종목 가운데 포스코퓨처엠 주가가 종가 기준으로 가장 크게 움직였습니다.
2023.11.17,포스코퓨처엠,포스코퓨처엠이 기후변화 대응을 위한 탄소상쇄 숲을 조성합니다.
2023.11.17,포스코퓨처엠,"2차전지주에선 LG에너지솔루션(-2.37%), 삼성SDI(-2.42%), 포스코퓨처엠(-2.56%), 금양(-1.41%), 코스모화학(-1.91%) 등이 하락했습니다."
2023.11.17,포스코퓨처엠,"코스피, 외국인 매도세에 2,460대로 내려…외국인 삼성전자·기아·에코프로비..."
2023.11.16,포스코퓨처엠,"에이직랜드(445090), 에스티아이(039440), 포스코퓨처엠(003670), 삼성전자(005930) 등이 뒤를 이었습니다."
2023.11.16,포스코퓨처엠,"외국인은 삼성전자, 기아, LG전자 등을 담고 SK하이닉스, 포스코퓨처엠, 한화에어로스페이스 등을 덜어냈습니다."
2023.11.17,포스코퓨처엠,"자회사 포스코퓨처엠에서는 2차전지 소재인 양극재, 음극재 생산 능력을 지속 확대하고 있고, 글로벌 수주도 대폭 증가했습니다."
2023.11.18,포스코퓨처엠,"포스코퓨처엠, 한화에어로스페이스, 파루 등 굴지의 기업뿐 아니라 한국애니메이션제작자협회, 율촌·해룡산단협의회, 여수산업단지공장장협의회 등 지·산·학 캠퍼스 구축에 참여해 학생을 양성할 수 있는 실질적인 인프라가 구축된 것입니다."
2023.11.18,포스코퓨처엠,"아바코, 미코, 이엔플러스, 동화기업, TCC스틸, 파워로직스, 케이엔솔, 더블유씨피, 삼기이브이, 롯데에너지머티리얼즈, 포스코퓨처엠, KG케미칼, 윈텍, 엠플러스 등은 크게 출렁 거렸습니다."
2023.11.17,포스코퓨처엠,"외국인의 순매도 상위 5개 종목은 에코프로머티(1281억4335만 원), 에코프로비엠(875억9298만 원), 포스코퓨처엠(795억6474만 원), POSCO홀딩스(688억5148만 원), 삼성SDI(571억9896만 원이었습니다."
2023.11.18,포스코퓨처엠,"같은 기간 포스코퓨처엠과 포스코홀딩스는 6.3%, 5.8% 올랐으며, 엘앤에프는 1.1% 내렸습니다."
2023.11.17,포스코퓨처엠,"공매도 금지를 발표한 첫날인 지난 6일 LG에너지솔루션(373220)(22.76%), POSCO홀딩스(005490)(19.18%), 포스코퓨처엠(003670)(29.93%), 에코프로(086520)(29.98%), 에코프로비엠(247540)(30%) 등 일제히 올랐지만 이후 상승폭을 대부분 반납했습니다."
2023.11.17,포스코퓨처엠,"LG에너지솔루션(373220)(-2.37%), POSCO홀딩스(005490)(-0.75%), 삼성SDI(006400)(-2.42%), 포스코퓨처엠(003670)(-2.56%) 등도 일제히 내렸습니다."
2023.11.18,포스코퓨처엠,흑연 음극재를 생산하고 있는 포스코퓨처엠도 SiOx와 Si-C 기반 음극재를 개발하고 있으며 2026년 양산을 목표로 하고 있습니다.
2023.11.18,포스코퓨처엠,지난해 기준 에코프로머티리얼즈의 생산능력은 2만8000t으로 2위 업체인 포스코퓨처엠(1만5000t)의 두 배에 달합니다.
2023.11.18,포스코퓨처엠,"특히 비교기업으로 제시된 포스코퓨처엠, 엘앤에프 등의 주가가 최근 하락하면서 고평가 논란이 제기됐습니다."
2023.11.18,포스코퓨처엠,"비교그룹으로 선정한 포스코퓨처엠, 엘앤에프, 코스모신소재 등 2차전지 기업들이 하반기 급락하면서 공모가 밴드 상단을 낮췄음에도 공모가가 높다는 논란이 제기된 것입니다."
2023.11.18,포스코퓨처엠,금양 주가 더 달리고 싶은데...급등이후 숨고르기 국면 진입
2023.11.18,포스코퓨처엠,"금요일 우리 증시는 삼성전자와 SK하이닉스가 소폭 조정을 받아 하락을 보였고, LG에너지솔루션과 삼성SDI, POSCO홀딩스를 비롯해 에코프로와 에코프로비엠, 포스코퓨처엠, 엘앤에프가 속락을 보여 2차전지주에 대한 시장의 시선을 다시금 느끼게 했습니다."
2023.11.19,포스코퓨처엠,"실제로 LG화학, 포스코퓨처엠, 에코프로 등 국내 배터리 소재사들이 배터리 원료 시장에서 중국의 입지를 무시할 수 없는 만큼 손을 맞잡았습니다."
2023.11.19,포스코퓨처엠,"19일 한국거래소에 따르면 이달(1~17일) 개인 투자자는 POSCO홀딩스(2818억원), 포스코퓨처엠(2526억원), 에코프로머티리얼즈(2379억원), 하이브(1917억원),삼성SDI(1626억원) 순으로 순매수했습니다."
2023.11.19,포스코퓨처엠,"2030년까지 축구장 143개 면적 숲 조성하고 연 510t 탄소감축 나서 16일 첫 식재행사에 임직원 및 지역 장애인 등 130여 명 참여 시민 위한 생태공간으로 조성, 숲 인근 장애인 자립 카페 설립 지원도 포스코퓨처엠이 기후변화 대응을 위한 탄소상쇄 숲을 조성한다고 19일 밝혔습니다."
2023.11.19,포스코퓨처엠,"코스닥시장에선 에코프로비엠과 엘앤에프가 시장 전망을 각각 51%, 30% 밑돌았습니다."
2023.11.18,포스코퓨처엠,[2차전지 K-뉴딜] LG화학 0.83% 상승 '미소'...업종내 상승률 선두
2023.11.19,포스코퓨처엠,포스코퓨처엠(003670)은 2536억원으로 그 뒤를 이었습니다.
2023.11.19,포스코퓨처엠,"동학개미, 이차전지株로 수익률 ↑ 종목별로 보면 동학개미의 경우 국내 증시에서 △POSCO홀딩스(11조4726억 원) △LG화학(1조7877억 원) △포스코퓨처엠(1조2889억 원) △SK이노베이션(1조1502억 원) △에코프로비엠(9051억 원) 등 순으로 많이 순매수했습니다."
2023.11.19,포스코퓨처엠,뒤이어 포스코퓨처엠과 POSCO홀딩스 등 이차전지 관련 기업을 순매도했습니다.
2023.11.20,포스코퓨처엠,포스코퓨처엠 주가가 크게 들썩이고 있습니다.
2023.11.19,포스코퓨처엠,"미래에셋증권, 11월 셋째주 20종목 매수 추천"
2023.11.19,포스코퓨처엠,중국 화유코발트는 포스코퓨처엠 및 LG화학과 전구체 합작법인을 설립해 포항과 새만금에 각각 공장 건설을 추진 중입니다.
