날짜,기업이름,요약내용
2024.04.30,하나금융지주,"'리딩 금융' 신한지주, 주가도 달린다"
2024.04.24,하나금융지주,[업앤다운]은행주 하락…·카카오뱅크↑·하나금융↓
2024.04.28,하나금융지주,[코스피 고배당 50 주간동향] 주간 상승률 상위종목은?...금융지주·보험주 강...
2024.04.21,하나금융지주,홍콩H지수 ELS 판매사 제재 절차 돌입···CEO는 징계 피할듯
2024.04.23,하나금융지주,"하나금융지주 자회사 핀크, 최초 ‘디지털 내용증명’ 서비스 출시한다"
2024.04.22,하나금융지주,"""발달장애인 미래 함께 그려요"" 하나금융 '제3회 하나 아트버스' 시상식 성료"
2024.04.23,하나금융지주,"코스피, 등락 끝에 소폭 하락 2,620대…기관 크래프톤·신한지주·한국전력·..."
2024.04.18,하나금융지주,'ELS 배상' 여파 리딩금융 KB→신한 바뀌나
2024.04.30,하나금융지주,"[주주친화시대] 하나금융, 연간 배당수익률 6.2%…자사주 소각 확대"
2024.04.26,하나금융지주,"하나금융, 1분기 순익 1조340억…전년比 6.2% 감소"
2024.04.24,하나금융지주,"코스피, 장중 오름폭 키워 2,670선 탈환…코스닥도 상승"
2024.04.25,하나금융지주,뚜껑 열어보니 ‘인기 매물’ 롯데손보…금융지주 적극성엔 ‘물음표’
2024.04.26,하나금융지주,"하나금융 ""자사주 매입·소각 탄력적 운용…2분기 중 3천억"""
2024.04.25,하나금융지주,"산은 ""AI 투자 확대…5천억원 규모 AI 펀드 추진""(종합)"
2024.04.27,하나금융지주,"4대 금융지주, ELS 부채 털어내고 훨훨…KB 시총 10위 진입"
2023.10.05,하나금융지주,"하나금융지주에서는 리스크관리와 그룹시너지, 인사전략, 홍보 등을 담당했으며 지난 2012년 하나HSBC생명보험(현 하나생명) 대표이사로 선임돼 2014년까지 대표이사직을 역임했습니다."
2024.04.29,하나금융지주,ELS부담에도 예상실적 웃돈 금융지주…주주환원 기대 ↑
2024.04.29,하나금융지주,"하나금융지주, 목표주가 6.8만→7.5만-한투"
2024.04.29,하나금융지주,"""하나금융, 이익 체력 증명…3200억 규모 자사주 매입 기대"""
2024.04.24,하나금융지주,"2%대 대출에 급여 지원… 원자력협회, 원전 재도약에 1170억원 투입"
2024.04.24,하나금융지주,"[은행지주 1Q 실적 프리뷰] 신한지주, 리딩금융 왕좌 되찾나"
2024.04.21,하나금융지주,"""실적발표 슈퍼위크""…불확실성 키울까, 잠재울까 [주간전망]"
2024.04.28,하나금융지주,"한주간 보험 순매수 상위 종목…SK하이닉스, 하나금융지주, 한국항공우주"
2024.04.28,하나금융지주,"잇따른 금융사고에…금융지주‧은행, '책무구조도' 도입 속도낸다"
2024.05.02,하나금융지주,"코스피, 밸류업 대책에도 기관 매도에 하락…기관 기아·S-Oil·호텔신라·신..."
2024.04.25,하나금융지주,"비은행 강화 금융지주, 증권·보험사 M&A '잰걸음'"
2024.04.25,하나금융지주,"1위 에코프로·2위 한화·3위 LS, 4월 4주차 랭키파이 테마별 주식 지주사 부..."
2024.04.29,하나금융지주,"현대차증권 “하나금융지주 목표주가 상향, 이익체력 회복에 주주환원 확대”"
2024.04.29,하나금융지주,"""하나금융지주, 주주환원 확대 지속…1분기 DPS는 600원"""
2024.04.21,하나금융지주,악재 여전한 코스피…이번주 '기업실적·물가지표' 변수
2024.04.28,하나금융지주,[주간 추천주] 1Q 실적 시즌 개막…주목할 종목은?
2024.04.30,하나금융지주,[업앤다운]은행주 하락…·제주은행↑·DGB금융지주↓
2024.04.27,하나금융지주,5대 금융지주 계열 보험사 1분기 실적 '희비' 엇갈려
2024.04.30,하나금융지주,"[분석] 하나금융, KB·신한 틈바구니 속 돋보인 주주환원"
2024.04.26,하나금융지주,"홍콩H지수 ELS 직격탄 맞은 금융지주, 1분기 순익 일제히 하락"
2024.04.29,하나금융지주,'ELS 보상' 여파…5대 금융지주 순익 전년比 16.7% ‘뚝’
2024.05.05,하나금융지주,책임경영 강조한 '진옥동·함영주·임종룡' 자사주 매입 언제 하나
2024.05.02,하나금융지주,"KB금융 4.4%, 하나금융 2.9% 급락...코스피지수, 뉴욕증시 혼조세와 아시아증..."
2024.04.27,하나금융지주,[코스피 200] 대한전선 12.2% 상승…지수 구성종목 중 상승률 1위
2024.04.27,하나금융지주,[추천e종목] 주도주 실종된 증시···'밸류업'에 투심 몰린다
2024.04.26,하나금융지주,주주환원 강화에 KB금융 주가 8%대 급등...다른 금융지주도 동반 랠리
2024.05.01,하나금융지주,"인하대-하나금융그룹, 청년 창업 위한 업무협약 ""청년 창업가 육성･일자리 창..."
2024.04.24,하나금융지주,밸류업 2차랠리 가능할까?…4대 금융지주 주가 강세
2024.05.01,하나금융지주,"'홍콩ELS' 불구, 보통주 자본비율 타격 미미?… 농협·우리·하나금융 13%미달..."
2024.05.01,하나금융지주,"하나금융지주, 지역 청년 창업 활성화 방안 모색"
2024.05.02,하나금융지주,"인하대와 하나금융, 청년 창업 지원 위해 협력"
2024.04.28,하나금융지주,"4대 금융지주, ELS 충격 속 ‘배당금’ 일제히 늘렸다"
2024.04.30,하나금융지주,"'ELS 보상' 선방한 KB·신한금융… '역성장' 우리금융, 순이익 10% 감소"
2024.05.03,하나금융지주,[금융지주 자본적정성 점검] [신한금융] 튼튼한 이익체력 덕…CET1비율 13%선...
2023.09.15,하나금융지주,"(227억원), 하나금융지주(086790)(226억원), 고려아연(010130)(166억원) 등을 매수했습니다."
2024.05.01,하나금융지주,인하대 하나금융그룹과 청년 창업 지원을 위한 업무협약 체결
2024.04.27,하나금융지주,"하나증권, 1분기 매출은 줄었지만 순이익 8.5% 올라"
2024.04.30,하나금융지주,"5대 금융지주, ELS 배상에도 보통주 자본비율 '선방'"
2024.05.03,하나금융지주,보이는 분양가가 전부가 아니다! ‘왕길역 로열파크씨티’ 무상제공 품목 뭐길...
2023.09.12,하나금융지주,"[2023년 회계법인 실적분석] 안진회계법인, 매출 5000억원 돌파.. 전년比 12%..."
2024.05.01,하나금융지주,'인하대-하나금융그룹' 청년 창업 지원 업무협약
2024.04.30,하나금융지주,"정민식 하나저축은행 대표, 1Q 순익 규모 유지…그룹 연계 대출로 안전 자산 ..."
2024.05.02,하나금융지주,밸류업 프로그램 맹탕이네… 기관·외국인 금융株 ‘팔자’
2024.05.03,하나금융지주,"베일 벗은 '밸류업', 기로 선 코스피 살릴까"
2024.05.05,하나금융지주,"금융지주, 주주친화책 내놨는데…'밸류업' 지원 아쉬움 [1Q 금융실적 ④]"
2024.04.30,하나금융지주,7년째 KB‧신한 ‘리딩금융’ 경쟁… 하나금융 ‘바짝’
2024.05.06,하나금융지주,"하나금융, 하트원서 발달장애 예술가 특별 전시회 개최"
2024.05.07,하나금융지주,"하나금융, 발달장애 예술가와 함께하는 '하나 아트버스' 특별 전시회"
2024.04.30,하나금융지주,"금융지주 ROE 일제히 하락...JB금융, 수익성 최고 입증"
2024.05.04,하나금융지주,다시 불붙는 보험권 M&A 시장…매물들 새 주인 찾을까
2024.05.03,하나금융지주,임종룡의 몸집 불리기 시작됐다…증권 찍고 보험까지 넘본다
2024.05.01,하나금융지주,"인하대-하나금융, 청년 창업 지원 업무협약 체결"
2024.04.26,하나금융지주,'균등배당' 없이도 수급 몰린 하나금융…투자자 신뢰 얻었다
2024.05.09,하나금융지주,"밸류업 기대감에 폭등한 은행주, 외국인 지분율 상승폭 커 기대감 여전"
2024.05.04,하나금융지주,밸류업 수혜주 들쑥날쑥 행진...“불확실성에 등락폭 확대”
2024.05.08,하나금융지주,[증시 종합] KB금융·하나금융지주·클래시스·엔켐·HLB·이오테크닉스 등 주...
2024.04.27,하나금융지주,"하나금융지주, 1분기 당기순이익 1조 340억원…'기대치 상회'"
2024.04.29,하나금융지주,[코스피·코스닥 26일 주요 공시] 하나금융지주 1분기 영업익 1조5631억원…작...
2024.05.07,하나금융지주,"인하대, 하나금융그룹과 청년 창업 지원 업무협약"
2024.05.02,하나금융지주,"하나금융그룹, MZ 소통파트너 '스마트 홍보대사' 18기 모집"
2024.05.04,하나금융지주,"KB증권, 5월 첫째주 하나금융지주 등 30종목 매수 추천"
2024.05.08,하나금융지주,"함영주 하나금융 회장, SI 펀드로 수익 대박…그룹 시너지 '쑥쑥'"
2024.05.03,하나금융지주,"은행株, 밸류업 발표 다음날 '반등'…하나지주 3%대 상승[핫종목]"
2024.05.06,하나금융지주,"하나금융지주, 임직원 참여 문화체험 봉사활동 진행"
2024.05.03,하나금융지주,"[STOCK] ""실망하긴 이르다"" 밸류업 발표 금융주 반등… KB·신한·하나금융 3..."
2024.04.30,하나금융지주,"[더벨][CFO 워치]'턴어라운드 성공' 김정기 하나증권 CFO, 그룹내 기여도 9% ..."
2024.05.06,하나금융지주,롯데손보 관심 드러낸 우리금융…M&A 성사될까
2024.05.06,하나금융지주,M&A 보험사 건전성 악화 속···MG손보에 사모펀드 2곳 인수 의향
2024.05.01,하나금융지주,"[코스피 고배당 50] GS건설, 5.37% 올라 고배당 종목 중 상승률 선두"
2024.05.07,하나금융지주,부동산 PF 위기 속...금융지주 계열 저축은행 실적 희비
2024.04.29,하나금융지주,"이베스트證, 하나금융지주 투자의견 하향 “밸류업 기대감 반영”"
2024.05.05,하나금융지주,[주간 추천주] 실적 개선 기대감 지속…눈 여겨볼 종목은?
2024.05.10,하나금융지주,"하나금융지주, 사회혁신기업 인턴십 지원...청년 일자리 창출 ‘앞장’"
2024.05.08,하나금융지주,"'고객 중심' 원칙 따른 하나은행, 시중 은행 중 지난해 금융민원 최저"
2024.05.10,하나금융지주,"[은행가소식] KB금융, 'KB고객언어 가이드' 발간"
2023.08.02,하나금융지주,"하나금융지주와 우리금융지주는 같은 기간 각각 주가가 4.37%, 4.04% 떨어졌습니다."
2023.09.05,하나금융지주,지난해 기준 신임 여성 부점장 58명과 그룹 임원 62명이 참여했다 함영주 하나금융지주 회장도 여성 인재의 장점을 통해 그룹 경쟁력 강화에 나서고 있습니다.
2024.05.10,하나금융지주,[업앤다운]은행주 상승…·하나금융↑·제주은행↓
2024.05.08,하나금융지주,"[특징주] 저PBR 금융주, 일제히 상승세…한국금융지주 4.39%↑"
2024.05.13,하나금융지주,[STOCK] '밸류업 기대' 저PBR 금융주 강세… KB·하나금융 3% 강세
2024.05.08,하나금융지주,[특징주] 밸류업에 금융업 강세…KB금융 5.14%·하나금융 4.48%
2024.05.07,하나금융지주,"팀 쿡의 애플, 대규모 주주환원책에 K-밸류업 수혜주 급관심"
2024.05.13,하나금융지주,"밸류업에 PF 찬물..은행주, 랠리 접고 혼조세"
2024.05.12,하나금융지주,[주간증시전망] 15일 미국 CPI 발표…반등 노리는 코스피
2024.05.13,하나금융지주,"코스피, 장중 하락 전환 2,720대 약보합…금융주 강세"
2024.05.09,하나금융지주,"[ABC2024] 김민희 빅데이터AI랩장 ""AI, 고객 중심 잠재력 도출해야"""
2024.05.07,하나금융지주,[금융지주 자본적정성 점검] [하나금융] ELS·환율 여파…CET1비율 13% 아래로
2024.05.06,하나금융지주,주간 추천주
2024.05.03,하나금융지주,순항중인 '하나금융그룹' 안정적 ESG 행보
2024.05.07,하나금융지주,"하나금융, 취약계층 아동 위한 '덕수궁 역사교육'·경제 뮤지컬 '재크의 요술..."
2024.05.01,하나금융지주,"하나금융지주, ‘청년 창업가 육성’ 하나 소셜벤처 유니버시티 참가자 모집"
2024.05.02,하나금융지주,"[은행가소식] 하나은행, 'T1 체크카드' 리뉴얼 출시"
2024.05.11,하나금융지주,"하나금융, 230개 사회적기업 고용전환율 80% 도전 나섰다"
2024.05.02,하나금융지주,"[분석] 우리금융, 3대 금융지주와 실적·주주환원 격차 여전"
2024.05.02,하나금융지주,“혹시나 했는데 역시나”…밸류업 가이드라인 공개에도 韓증시 박스권 전망
2024.05.10,하나금융지주,"[채권뷰] 하나금융지주, 공모채 5000억 발행…2년물 3.62%ㆍ3년물 3.66%"
2023.08.30,하나금융지주,"업무협약식에 참석한 윤종규 KB금융지주 회장, 진옥동 신한금융지주 회장, 함영주 하나금융지주 회장, 임종용 우리금융지주 회장 등 주요 금융지주 최고경영자(CEO)들은 행사 부스를 돌면서 다양한 핀테크 업체들의 서비스를 살폈습니다."
2024.05.11,하나금융지주,ELS 손실 여파에 4대 금융 수익성 악화…하나금융 ROE 1위로 [1분기 금융 리그...
2024.05.13,하나금융지주,코스피 강보합…美 물가 발표 앞두고 관망세[오전시황]
2024.05.10,하나금융지주,"[증시 종합] KB금융·신한지주·하나금융지주, 삼성생명·화재, LG전자·SK하..."
2024.05.10,하나금융지주,[코스피 마감]외국인·기관 쌍끌이 매수에 반등…2720선
2024.05.08,하나금융지주,"外人 연일 매수, 코스피 '상승'...4대 금융지주 '활짝'"
2024.05.09,하나금융지주,[금융지주 자본적정성 점검] [우리금융] 눈높이 낮추고 실현가능한 CET1비율 ...
2024.05.07,하나금융지주,"금융소비자, 함영주 하나금융 회장한테 '관심 많아'"
2024.05.05,하나금융지주,AI 태풍·C커머스 돌풍 국면서…증권가가 LG이노텍·네이버 주목한 까닭 [추천...
2023.09.04,하나금융지주,"기업은행, 하나금융지주, 신한금융지주, 농협금융지주, 케이뱅크 등12개 은행은 총자본비율이 하락했습니다."
2024.05.09,하나금융지주,사업 확장 속도내는 임종룡…'묘수' 냈지만 효과 '미지수'
2024.05.08,하나금융지주,[특징주]‘밸류업’ 관련주 순환매…지주·보험株 등 강세
2024.05.01,하나금융지주,"""이번 가이드라인은 어떨까?""…자동차주·은행주 '주목도↑'"
2023.08.28,하나금융지주,"하나금융지주의 2020~2022년 매출액, 영업이익, 당기순이익 실적 추이 [도표 nbn tv] 하나금융그룹은 '함께 성장하며 행복을 나누는 금융'이라는 그룹의 미션 실천과 글로벌 상생금융을 위해 해외 각 진출 지역에서 글로벌 인재 육성을 위한 다양한 ESG활동을 진행 중입니다."
