날짜,기업이름,요약내용
2024.02.09,삼성물산,"검찰은 ""삼성물산과 제일모직 합병에 의한 그룹 지배권 승계 목적과 경위, 회계부정과 부정거래 행위에 대한 증거판단, 사실인정 및 법리 판단에 관해 1심 판결과 견해차가 크다""며 ""앞서 그룹지배권 승계 작업을 인정한 법원 판결과도 배치되는 점이 다수 있다""고 주장했습니다."
2024.02.09,삼성물산,지난 5일 '삼성물산·제일모직 부당합병 의혹' 1심에서 무죄를 선고받고 사법리스크 부담을 던 이재용 회장은 다음날 바로 아랍에미리트(UAE)행 비행기를 탔습니다.
2024.02.08,삼성물산,법원 판결까지 3년 5개월 간 걸렸는데 결국 핵심은 삼성물산과 제일모직의 합병은 '승계만이 목적이 아니다'란 것입니까?
2024.02.09,삼성물산,친환경 신사업을 모색하던 삼성물산이 미주 시장 공략을 앞두고 있습니다.
2024.02.09,삼성물산,9일 건설업계에 따르면 삼성물산 건설부문은 지난해 연간 영업이익 1조원을 돌파하며 사상 최대 실적을 기록했습니다.
2024.02.09,삼성물산,법원이 제일모직과 삼성물산의 '부당합병' 의혹으로 기소된 이재용 삼성전자 회장에 대해 무죄를 선고함에 따라 향후 삼성전자가 맞게 될 변화에 관심이 쏠리고 있습니다.
2024.02.09,삼성물산,9일 한국거래소에 따르면 전 거래일 1.76% 올라 15만 6500원에 거래를 마감했습니다.
2024.02.09,삼성물산,"검찰 측은 ""삼성물산·제일모직 합병에 의한 그룹 지배권 승계 목적과 경위, 회계 부정과 부정거래 행위에 대한 증거 판단, 사실인정 및 법리 판단에 관해 1심 판결과 견해차가 크다""고 설명했습니다."
2024.02.09,삼성물산,금융과 EPC(설계 조달 시공) 경쟁력 강화를 목적으로 삼성생명과 삼성물산도 TF가 있지만 계열사별 업무 효율화를 넘어 그룹 중장기 전략 수립을 위한 구심점 역할에는 한계가 있다는 지적을 받아왔습니다.
2024.02.10,삼성물산,10일 업계에 따르면 현재 삼성그룹 지배구조는 작년 9월 말 기준 이재용 회장을 비롯한 총수 일가가 삼성물산 지분 31.53%를 보유하고 삼성물산을 통해 다른계열사를 지배하는 '총수 일가-삼성물산-삼성생명-삼성전자' 구조로 이뤄져있습니다.
2024.02.10,삼성물산,"이 회장은 2015년 제일모직과 삼성물산을 합병하면서 경영권 승계와 그룹 지배력 강화에 유리한 방향으로 주식 시세를 조종했다는 혐의와, 이 과정에서 제일모직 자회사였던 삼성바이오로직스에 대한 분식회계에 관여했다는 혐의를 받았습니다."
2024.02.09,삼성물산,"검찰은 ""삼성물산과 제일모직 합병에 의한 그룹 지배권 승계 목적과 경위, 회계 부정과 부정거래 행위에 대한 증거 판단, 사실 인정 및 법리 판단에 관해 1심 판결과 견해차가 크다""며 ""앞서 그룹 지배권 승계 작업을 인정한 법원 판결과도 배치되는 점이 다수 있다""고 항소 이유를 밝혔습니다."
2024.02.10,삼성물산,최근 삼성전자 평택캠퍼스 시공사인 삼성물산이 협력사에 공문을 보내 평택 반도체 5공장 일부 작업 중단을 요청했다는 기사가 보도됐습니다.
2024.02.09,삼성물산,"최근 언론보도에 따르면, 삼성전자 평택캠퍼스 시공사인 삼성물산이 협력사에 공문을 보내 평택 반도체 5공장 일부 작업 중단을 요청했다는 기사가 나왔고, 언론보도를 접한 평택 시민들 사이에선 삼성전자 평택 5-6공장이 용인으로 이전한다는 근거 없는 소문마저 돌았습니다."
2024.02.10,삼성물산,삼성은 이재용 회장→삼성물산→삼성생명→삼성전자로 이어지는 순환출자구조를 취하고 있어 공정거래위원회 등으로부터 꾸준히 지배구조 개편 요구를 받아왔습니다.
2024.02.10,삼성물산,"특히 하이엔드 브랜드 오티에르로 치른 올해 첫 대형 수주전에서 삼성물산 래미안마저 꺾은 포스코이앤씨는 기세를 몰아 노량진 1구역, 여의도 한양 재건축 등 서울 알짜배기 사업장에서도 깃발을 꽂겠다는 의지를 보이고 있습니다."
2024.02.10,삼성물산,"삼성물산과 삼성바이오로직스도 각각 2290억원, 1183억원 어치를 순매수했습니다."
2024.02.10,삼성물산,이 회장이 입은 조끼가 그룹 계열사인 삼성물산 패션의 프리미엄 의류 브랜드 '란스미어 골프'의 캐시미어 베스트 그레이 제품이라는 사실이 알려지자마자 온라인에선 하루가 되지 않아 물량이 동났습니다.
2024.02.10,삼성물산,"삼성물산(028260) 패션부문은 밸런타인데이 선물로 초콜릿을 닮은 르메르의 초콜릿 컬러 '크로아상백'과 아미의 하트 로고 목걸이, 가니의 하트 지구 그래픽 프린팅 티셔츠 등을 추천했습니다."
2024.02.10,삼성물산,10일 재계에 따르면 주주가치 강화를 위해 가장 강도높은 자사주 소각과 배당 정책을 내놓은 기업은 삼성물산입니다.
2024.02.12,삼성물산,홍 전 관장 등 삼성가 세 모녀는 상속세 재원 마련을 위해 삼성전자·삼성물산 등의 지분 총 2조7000억원 규모를 매각하며 배당이 줄어들었습니다.
2024.02.12,삼성물산,삼성물산 건설부문이 래미안갤러리에서 '바오패밀리 in 래미안' 특별 팝업 전시를 진행합니다.
2024.02.10,삼성물산,"UAE에는 삼성물산이 참여한 한국의 첫 해외 원전 건설 프로젝트인 '바라카 원전'이 있고, 6G 등 차세대 통신망과 IT 신사업, 반도체 등과 관련된 협력에 나설 가능성도 있습니다."
2024.02.12,삼성물산,[최준선 칼럼] 삼성물산 합병사건 무죄 피고인에 대한 보상은 누가 하나?
2024.02.12,삼성물산,당시 이 회장은 삼성물산 패션의 고급 의류 브랜드 란스미어골프 패딩 조끼를 입었다고 합니다.
2024.02.12,삼성물산,삼성물산과 제일모직이 합병하는 과정에서 제일모직 최대 주주인 이재용에게 유리한 조건으로 합병 비율을 산정해서 삼성물산 주주들에게 손해를 끼쳤다는 게 검찰의 주장이었습니다.
2024.02.12,삼성물산,제일모직과 삼성물산의 '부당합병' 의혹으로 기소된 이재용 삼성전자 회장이 5일 서울 서초구 서울중앙지법에서 열린 자본시장과 금융투자업에 관한 법률 위반 등 혐의 관련 1심에서 무죄를 선고 받은 후 법원을 나서고 있습니다.
2024.02.12,삼성물산,"앞서 지난 2015년 삼성물산과 제일모직 합병과정에서 최소비용으로 경영권을 안정적으로 승계하고 지배력을 강화할 목적으로 미래전략실이 추진한 각종 부정거래와 시세조종, 회계부정 등에 관여한 혐의로 2020년 9월 기소된 바 있습니다."
2024.02.13,삼성물산,삼성물산·제일모직 부당합병 혐의 등으로 기소된 이재용 삼성전자 회장이 1심에서 무죄 판결을 받으면서 국민연금 측이 손해배상을 청구할 수 있을지 관심이 쏠립니다.
2024.02.13,삼성물산,삼성물산 주가는 2024년 2월 1주차 공개된 랭키파이의 테마별 주식 패션/의류 부문 트렌드지수 분석 결과 1위에 올랐습니다.
2024.02.13,삼성물산,우선협상 제시 후 이르면 이달 말 상견례 통해 임단협 진행 삼성물산 내 매출·인력 기준 최대규모 건설부문 '첫 임단협' 10년 연속 시공능력평가 1위 삼성물산의 건설부문 노동조합(이하 노조)이 설립 후 회사와 첫 임금 및 단체협상(임단협)을 개시합니다.
2024.02.13,삼성물산,<기자> 이재용 회장은 지난 5일 삼성물산과 제일모직 부당합병 의혹과 관련한 재판에서 무죄를 선고받았습니다.
2024.02.13,삼성물산,"한국 정부가 엘리엇 ISDS에 낸 “국민연금, 삼성 합병 독립적 판단” 주장, ‘..."
2024.02.13,삼성물산,"이동구 변호사 ""삼성물산-제일모직 합병 이재용 무죄"" 문제점 진단"
2024.02.13,삼성물산,삼성물산에서 운영하는 삼성웰스토리도 지난해 호실적을 기록했습니다.
2024.02.13,삼성물산,"이재용 삼성그룹 회장의 경영권 승계 과정 불법행위 1심 판결에 검찰이 불복해 항소한 가운데, 승계의 핵심 기업인 삼성물산의 내부거래에 대한 관심이 집중되고 있습니다."
2024.02.14,삼성물산,데이터센터 설계·시공부터 핵심 인프라까지 일괄 구축 가능해져 삼성물산 건설부문은 국내 냉각기술 전문기업인 데이터빈과 협업해 데이터센터의 핵심 인프라 설비인 차세대 냉각시스템을 자체 개발해 상용화에 나선다고 14일 밝혔습니다.
2024.02.14,삼성물산,삼성물산 건설부문이 국내 냉각기술 전문기업인 데이터빈과 데이터센터의 핵심 인프라 설비인 차세대 냉각시스템을 자체 개발해 상용화에 나설 계획이라고 14일 밝혔습니다.
2024.02.14,삼성물산,삼성물산 건설부문은 국내 냉각기술 전문기업인 데이터빈과 협업해 데이터센터의 핵심 인프라 설비인 '차세대 냉각시스템'을 자체 개발해 상용화에 나설 계획이라고 14일 밝혔습니다.
2024.02.14,삼성물산,삼성물산이 15일 주주총회를 열고 약 1조원 규모의 자사주 소각을 최종 결정합니다.
2024.02.14,삼성물산,사진=삼성물산 패션부문 제공 삼성물산 패션부문 르베이지는 본질주의를 콘셉트로 한 봄 시즌 캠페인을 진행한다고 14일 밝혔습니다.
2024.02.15,삼성물산,삼성물산 리조트부문(사장 정해린)은 자사 공식 유튜브 채널 '에버랜드(@withEverland)'가 테마파크 업계 최초로 누적 조회수 5억뷰를 돌파했다고 15일 밝혔습니다.
2024.02.14,삼성물산,액침냉각 시스템에 서버를 담그는 모습 삼성물산 건설부문(이하 삼성물산)은 국내 냉각기술 전문기업인 데이터빈과 협업해 데이터센터의 핵심 인프라 설비인 차세대 냉각시스템을 자체 개발해 상용화에 나설 계획이라고 14일 밝혔습니다.
2024.02.15,삼성물산,행동주의 펀드 5곳이 연합해 삼성물산에 배당 확대와 자기주식(자사주) 소각을 요구하며 귀추가 주목되고 있습니다.
2024.02.14,삼성물산,삼성물산 건설부문(이하 삼성물산)이 냉각기술 전문기업인 데이터빈과 협업해 데이터센터의 핵심 인프라 설비인 차세대 냉각시스템을 자체 개발해 상용화를 추진한다고 14일 밝혔습니다.
2024.02.15,삼성물산,삼성물산 패션부문의 스트리트 캐주얼 브랜드 샌드사운드는 미국 뉴멕시코주의 하이웨이 상점을 테마로 한 2024년 봄 신상품을 출시했다고 15일 밝혔습니다.
2024.02.14,삼성물산,삼성물산 건설부문(이하 삼성물산)은 국내 냉각기술 전문기업인 데이터빈과 협업해 데이터센터의 핵심 인프라 설비인 차세대 냉각시스템을 자체 개발해 상용화에 나설 계획이라고 14일 밝혔습니다.
2024.02.14,삼성물산,삼성물산 패션부문의 한국적 프리미엄 라이프스타일 브랜드 르베이지는 본질주의를 컨셉으로 한 '24년 봄 시즌 캠페인'을 진행한다고 14일 밝혔습니다.
2024.02.16,삼성물산,'삼성물산·제일모직 불법 합병 및 삼성바이오 분식회계 혐의' 1심 재판에서 무죄를 받은 뒤 첫 번째 국내 공식 행보로 삼성바이오를 골랐습니다.
2024.02.15,삼성물산,"15일 업계에 따르면 최근 컬리에 삼성물산 패션부문의 빈폴, 구호, 코텔로 등의 브랜드가 입점했습니다."
2024.02.15,삼성물산,15일 삼성물산이 52주 신고가를 경신했습니다.
2024.02.16,삼성물산,행동주의 펀드들의 공세에 부딪힌 삼성물산이 주가 상승세를 이어가고 있습니다.
2024.02.16,삼성물산,삼성물산에 대한 행동주의 펀드 5곳의 주주제안이 공개되자 재계에서는 우려의 목소리와 안도의 한숨이 뒤섞여 나왔습니다.
2024.02.16,삼성물산,"서울중앙지법 민사42부(재판장 장현석)는 16일 전국금속노동조합(금속노조)이 '삼성 노조 와해 사건'과 관련해 삼성전자와 삼성전자서비스, 삼성물산 등 6개 법인과 삼성 전·현직 임원 등을 상대로 낸 손해배상 청구소송에서 원고 일부 승소로 판결했습니다."
2024.02.15,삼성물산,"코스피 2,610대서 약보합 마감…외국인 카카오·현대차·삼성물산 등 순매수"
2024.02.16,삼성물산,청구 내용을 세부적으로 살펴보면 ▲삼성전자서비스와 관련한 불법행위(부당노동행위 등) ▲에버랜드(삼성물산)와 관련한 불법행위 ▲고(故)염호석씨에 대한 노조장 방해와 관련한 불법행위 ▲CS모터스와 관련한 불법행위 등 총 4개로 구성됐습니다.
2024.02.16,삼성물산,이 회장은 삼성물산을 통해 삼성바이오로직스 지배 주주로 있습니다.
2024.02.15,삼성물산,바로 삼성물산-제일모직 합병사건과 <한겨레>가 단독보도한 한화 총수일가 양도제한조건부주식(RSU) 특혜 논란입니다.
2024.02.16,삼성물산,특히 이번 행보는 지난 5일 삼성물산·제일모직 부당 합병 및 삼성바이오로직스 분식회계 혐의 1심 재판에서 무죄를 선고받은 이후 나온 첫 방문입니다.
2024.02.16,삼성물산,"또한 2021년 삼성바이오로직스가 삼성물산(028260), 삼성바이오에피스와 함께 공동 조성한 약 1700억 원 규모의 라이프사이언스펀드와 오픈이노베이션 센터 등을 통해 투자를 지속할 것을 약속했습니다."
2024.02.16,삼성물산,"이재용 회장, 삼바 찾아 바이오 사업 점검…“과감히 도전하자”"
2024.02.16,삼성물산,"16일 업계에 따르면, 이날 삼성물산 등은 협력사에 삼성전자 평택캠퍼스 반도체 4공장 페이즈2(PH2) 클린룸 공사를 일시 중지할 것을 안내했습니다."
