날짜,기업이름,요약내용
2024.01.08,삼성전자,"日 수출규제 대상 노광공정 핵심 원료 최종 품질승인 획득...올 3월부터 납품 국내 첫 99.999%(5N) 초고순도 구현 ""美·日 등 수입대체효과 年1조 기대"" 한국이 일본으로부터 100% 수입에 의존해 왔던 반도체 초미세 공정의 핵심 소재를 국내 중견기업이 국산화해 삼성전자에 납품합니다."
2024.01.08,삼성전자,세계 최대 가전·IT 전시회 'CES 2024'를 앞두고 삼성전자와 LG전자가 나란히 투명 디스플레이와 투명 올레드TV를 공개하며 투명 디스플레이 시대 개막을 알렸습니다.
2024.01.09,삼성전자,삼성전자가 지난해 반도체 업황 부진으로 15년 만에 가장 적은 영업이익을 기록했습니다.
2024.01.09,삼성전자,삼성전자(005930)가 지난해 연간 6조5400억 수준의 영업이익을 올렸습니다.
2024.01.08,삼성전자,삼성전자가 갤럭시 워치 등 자사 모바일 기기의 수면관리 기능을 침대 매트리스까지 확장합니다.
2024.01.09,삼성전자,삼성전자 반도체 사업을 이끄는 디바이스솔루션(DS) 부문이 3분기 연속 적자 폭을 줄였습니다.
2024.01.09,삼성전자,삼성전자가 'AI(인공지능) 시대'의 미래 비전을 제시했습니다.
2024.01.09,삼성전자,집 구석구석 이동하며 '편리한 일상' 돕는다 삼성전자가 세계 최대 가전·IT 전시회 'CES 2024' 개막에 앞서 8일(현지시간) 미국 라스베이거스 만달레이베이 호텔에서 연 프레스 콘퍼런스에서 인공지능(AI) 컴패니언 '볼리'를 깜짝 공개했습니다.
2024.01.10,삼성전자,"홍라희 여사와 이부진 호텔신라 대표, 이서현 삼성복지재단 이사장 등 세 모녀가 총 2조8000억원 규모 삼성전자 및 주요 계열사 지분을 매각합니다."
2024.01.10,삼성전자,"이재용, 새해 첫 경영행보는 '6G'…""새 기술 확보에 생존 달려"""
2024.01.09,삼성전자,삼성전자가 4분기 예상을 밑도는 실적에도 장초반 1% 넘게 오르고 있습니다.
2024.01.09,삼성전자,삼성전자의 지난해 4분기 영업이익이 2조8천억원으로 잠정 집계됐습니다.
2024.01.09,삼성전자,삼성전자 주가가 기대치에 못 미치는 실적에 결국 하락 전환했습니다.
2024.01.09,삼성전자,IT 수요 부진에 최악의 '반도체 한파' 터널 지나 감산 효과에 업황 회복·적자 축소…올해는 실적 개선 기대 삼성전자에서 반도체 사업을 하는 디바이스솔루션(DS) 부문이 지난해 1∼3분기에 이어 4분기에도 조단위 적자를 지속한 것으로 보입니다.
2024.01.10,삼성전자,현대차그룹의 글로벌 소프트웨어센터인 포티투닷(42dot)과 삼성전자가 소프트웨어 중심 자동차(SDV) 플랫폼 개발을 위해 손을 잡습니다.
2024.01.10,삼성전자,"삼성전자가 9~12일(현지시간) 미국 라스베이거스에서 열리는 세계 최대 IT·가전 전시회 'CES 2024'에서, 전장(자동차 전기 장치·장비) 자회사 하만과 통합 전시관을 운영합니다."
2024.01.10,삼성전자,이재용 삼성전자 회장이 10일 새해 첫 경영행보로 차세대 6G(6세대 이동통신) 기술 개발 현장인 서울 우면동 삼성리서치를 방문하면서 네트워크 통신기술 선점에 대한 강한 의지를 드러냈습니다.
2024.01.10,삼성전자,삼성전자는 미국 라스베이거스에서 진행 중인 세계 최대 가전·정보기술(IT) 전시회 '소비자가전쇼(CES) 2024'의 랜드마크 '스피어'를 통해 스마트폰용 인공지능(AI) '갤럭시 AI'를 홍보했다고 10일 밝혔습니다.
2024.01.10,삼성전자,삼성전자가 지난해 4분기 '어닝 쇼크(실적 충격)'를 기록했음에도 증권가의 목표 주가 상향이 이어지고 있습니다.
2024.01.10,삼성전자,삼성전자는 미국 라스베이거스에서 열리는 세계 최대 IT·가전 전시회 'CES 2024'에 참가해 다양한 제품과 솔루션들을 전시한다고 10일 밝혔습니다.
2024.01.10,삼성전자,한종희 삼성전자 대표(부회장)가 9일(현지시간) 미국 라스베이거스 CES 2024 현장에서 기자간담회에서 이와 같이 말했습니다.
2024.01.10,삼성전자,"삼성전자, 지난해 영업익 6.5조 원…'반도체 회복' 올해 반등 기대 지난해 4분기 주춤했지만…전장 성장에 활짝 웃은 LG전자 국내 대표 기업인 삼성전자와 LG전자가 지난해 4분기·연간 실적 잠정치를 발표했습니다."
2024.01.11,삼성전자,'갤럭시 북4 울트라' 모델은 전작보다 판매 2배 늘어 삼성전자가 이달 2일 선보인 신제품 '갤럭시 북4 시리즈'가 초기 판매량이 전작보다 크게 늘며 흥행하고 있습니다.
2024.01.11,삼성전자,국민의힘이 4월 총선을 앞두고 고동진(63) 전 삼성전자 사장 겸 IM(IT&모바일)부문장을 영입한다고 한국경제가 11일 보도했습니다.
2024.01.11,삼성전자,국민의힘이 4월 총선을 앞두고 고동진 삼성전자 고문 영입을 추진 중입니다.
2024.01.11,삼성전자,"캐시워크 돈버는퀴즈에서 ""삼성전자 세일 페스타""관련 퀴즈를 제시했습니다."
2024.01.11,삼성전자,삼성전자 시총은 이 기간 143조 늘어나 가장 높은 성장률을 보였습니다.
2024.01.11,삼성전자,"홍라희·이부진·이서현 블록딜 성공…'2조' 현금화 2021년 4월부터 상속세 5년 걸쳐 분할 납부 삼성家 세 모녀인 홍라희 전 리움 삼성미술관 관장과 이부진 호텔신라 사장, 이서현 삼성복지재단 이사장이 총 2조1689억원 규모의 삼성전자 지분 매각에 성공했습니다."
2024.01.11,삼성전자,"삼성전자(005930)가 홍라희 전 리움 삼성미술관 관장과 이부진 호텔신라 사장, 이서현 삼성복지재단 이사장 등 세 모녀의 시간외 대량매매(블록딜) 여파에 장 초반 소폭 약세를 보이고 있습니다."
2024.01.11,삼성전자,삼성 일가 세 모녀의 계열사 지분 시간외 대량 매매(블록딜) 여파로 삼성전자 주가가 11일 장 초반 약세를 보이고 있습니다.
2024.01.12,삼성전자,삼성전자가 11일(현지시간) HBM(고대역폭메모리) 등 차세대 메모리 반도체에 대한 과감한 투자로 시장을 선도하겠다는 자신감을 드러냈습니다.
2024.01.11,삼성전자,리빌더AI·고스트패스·스타일봇·옐로시스·비컨·엔닷라이트 등 참여 삼성전자가 세계 최대 가전·정보기술(IT) 박람회인 'CES 2024'에서 C랩이 육성한 사내 벤처와 외부 스타트업들의 혁신 기술들을 선보였습니다.
2024.01.12,삼성전자,"삼성전자(005930)와 LG에너지솔루션(373220)이 나란히 실망스러운 실적을 기록한 가운데, 4분기 어닝시즌이 시작됐습니다."
2024.01.12,삼성전자,기관 2조6000억 순매도 공세에 1조 원 순매수로 맞선 개인 1월 둘째 주(1월 8~12일) 국내 증시에선 '8만전자' 목전까지 갔던 삼성전자 주가가 주저앉았습니다.
2024.01.12,삼성전자,삼성전자의 지난해 4·4분기 어닝쇼크가 주가 하락을 이끌었다는 분석이 나오는 가운데 단기 악재에 그칠 전망입니다.
2024.01.12,삼성전자,"손흥민 ""경기 통해 만들 추억이 큰 가치""…캠페인 메시지는 'Open always wins' 국제올림픽위원회(IOC) 공식 파트너 삼성전자가 2024 파리 올림픽·패럴림픽의 캠페인 메시지 'Open always wins'(열린 마음은 언제나 승리한다)와 홍보대사인 '팀 삼성 갤럭시' 선수 명단을 11일 공개했습니다."
2024.01.12,삼성전자,국제올림픽위원회(IOC)의 공식 파트너 삼성전자가 2024 파리 올림픽·패럴림픽의 캠페인 메시지 'Open always wins(열린 마음은 언제나 승리한다)'와 홍보대사 '팀 삼성 갤럭시(Team Samsung Galaxy)' 선수 명단을 12일 공개했습니다.
2024.01.12,삼성전자,국제올림픽위원회(IOC)의 공식 파트너 삼성전자가 2024 파리 올림픽·패럴림픽의 캠페인 메시지 'Open always wins(열린 마음은 언제나 승리한다)'와 홍보대사 '팀 삼성 갤럭시' 선수 명단을 11일 공개했습니다.
2024.01.13,삼성전자,최근 삼성그룹 오너 일가의 블록딜 소식과 실적 악화로 8만원대를 바라보던 삼성전자의 주가가 7만3000원대로 떨어졌습니다.
2024.01.12,삼성전자,잊을 만하면 터지는 삼성그룹 오너가의 '블록딜(시간 외 대량매매)' 폭탄에 삼성전자 주가가 휘청이고 있습니다.
2024.01.13,삼성전자,[부고] 지송하(삼성전자 상무)씨 부친상
2024.01.13,삼성전자,다음주 공개될 삼성전자의 플래그십 신작 '갤럭시 S24' 시리즈의 통신사 공시지원금이 50만원에 달할 것이라는 전망이 나왔습니다.
2024.01.13,삼성전자,[하나證 주간추천주]삼성전자·S-Oil·코스맥스
2024.01.13,삼성전자,"의료 시장 본격 진입 - 매수가 월요일 시초가 / 목표가 79,000원 / 손절가 71,000원 생방송 '베테랑의 투자본색' 금요일 오후 9시에 방송됩니다."
2024.01.13,삼성전자,"삼성전자와 SK하이닉스에 대한 기대가 컸지만 여의치 못한 행보가 이어지는 가운데, LG에너지솔루션과 POSCO홀딩스를 비롯한 에코프로와 엘앤에프, LG화학, 삼성SDI, 포스코퓨처엠, 포스코DX 등 2차전지주들도 윤석열 정부의 총선용 허세인 공매도 금지 효과를 전혀 체감하지 못하고 있습니다."
2024.01.13,삼성전자,독립 성향의 민진당이 정권 재창출에 성공하며 대만해협의 긴장감이 커질 것으로 예상되는 가운데 이번 대만 대선이 삼성전자 등 한국 반도체 시장에도 상당한 영향력을 발휘할 것이라는 전망도 나오고 있습니다.
2024.01.14,삼성전자,증권가에서는 세계 최대 가전·정보기술(IT) 전시회 'CES 2024'에서 주목받은 인공지능(AI)이 오는 18일(한국시간 기준) 삼성전자 '갤럭시 언팩 2024'를 기점으로 핵심 테마 자리를 이어갈 것으로 내다봤습니다.
2024.01.13,삼성전자,이투데이=유진의 기자 | 애플 한국 7번째 스토어 '애플 홍대' 개장 예고 삼성전자 최초 AI폰 의식해 공격적 매장 확대 나서 애플이 20일 젊음의 성지 홍대에서 국내 7번째 애플스토어 '애플 홍대'를 개장합니다.
2024.01.13,삼성전자,삼성전자 업계 최대 규모 포터블 SSD 'T5 EVO' 출시가 주가에 훈풍을 불어 넣고 있는 것으로 보입니다.
2024.01.13,삼성전자,[유안타證 주간추천주]삼성전자·네이버·한미약품
2024.01.14,삼성전자,삼성전자가 'CES 2024'를 통해 첫 선을 보이며 화제를 불러 일으켰던 인공지능(AI) 동반자 로봇(컴패니언) '볼리(Ballie)'에 타이젠 OS(운영체제)를 탑재했습니다.
2024.01.14,삼성전자,특히 삼성전자의 주식을 대량으로 판매하고 SK하이닉스 주식을 매수한 것으로 나타났습니다.
2024.01.14,삼성전자,"14일 연합뉴스 등에 따르면, 12일 기준 삼성전자의 신용잔고는 3천896억원으로 지난해 말(2천805억원) 대비 38% 증가했습니다."
2024.01.14,삼성전자,기관들은 삼성전자를 팔아치운 반면 SK하이닉스를 사들여 눈길을 끌고 있습니다.
2024.01.14,삼성전자,김영건 미래에셋증권 연구원의 '4Q23 잠정 리뷰: 메모리 탓만은 아니다'(삼성전자) △한유정 한화투자증권 연구원의 '[Rival Match: 농심 vs Nissin] 피크아웃은 멀었다'(농심) △이기훈·황지원 하나증권 연구원의 '올해 특히 관심 가져야 할 기획사'(큐브엔터입니다.
2024.01.14,삼성전자,삼성전자 외국인 지분율이 올해 들어 계속해서 높아지고 있습니다.
2024.01.14,삼성전자,이번 주(15~19일) 국내 주식시장에 추천할 만한 종목으로는 삼성전자를 비롯해 네이버와 한미약품을 들었다고 유안타증권이 14일 밝혔습니다.
2024.01.15,삼성전자,서울경찰청 안보수사대는 중국 기업에 우리나라의 반도체 기술을 유출한 혐의로 전 삼성전자 연구원 A 씨에 대해 구속 영장을 신청했습니다.
2024.01.15,삼성전자,"삼성전자는 홍라희 전 삼성미술관 리움 관장, 이부진 호텔신라 사장, 이서현 삼성복지재단 이사장이 지난 11일 이 회사 보통주 총 2천982만9천183주를 시간 외 매매(블록딜)로 처분했다고 15일 공시했습니다."
2024.01.15,삼성전자,삼성전자가 '제4의 스크린'으로 불리는 사이니지 운영 플랫폼을 새로 내놓았습니다.
2024.01.15,삼성전자,"경계현 삼성전자 DS부문장 사장이 ""CES에서 만난 대부분 고객과의 대화 주제는 AI""였다""며 'CES 2024'에 방문한 소감을 밝혔습니다."
2024.01.15,삼성전자,삼성전자가 아시아 최초로 개최되는 '2024 강원 동계청소년올림픽'에서 갤럭시 신제품들을 선보입니다.
2024.01.15,삼성전자,삼성전자가 차세대 디지털 사이니지 통합 콘텐츠 운영 플랫폼 '삼성 VXT'를 글로벌 시장에 정식 출시한다고 15일 밝혔습니다.
2024.01.15,삼성전자,"이준석 개혁신당 “코스피 5000 시대 열겠다… 삼성전자, 200만원대여야”"
2024.01.15,삼성전자,삼성전자가 아시아 최초로 개최되는 '2024 강원 동계청소년올림픽' 공식 파트너로 참여합니다.
2024.01.16,삼성전자,삼성전자가 독자 개발한 반도체 기술을 중국 업체로 유출한 혐의를 받는 전 삼성전자 연구원이 구속 기로에 놓였습니다.
2024.01.16,삼성전자,"삼성전자의 전 연구원이 반도체 핵심 기술을 중국에 유출한 혐의로 조사받고 있다는 소식, 저희가 어제(15일) 단독보도 해 드렸습니다."
2024.01.16,삼성전자,"이들은 지난 11일 개장 전 블록딜로 삼성전자 등 계열사 지분 2조1천689억원 상당을 매각했으나, 삼성전자의 주가 상승으로 평가액은 작년 1월 12일 대비 증가해 순위 변동이 없었습니다."
2024.01.16,삼성전자,삼성전자 2024년형 '더 프레임(The Frame)'이 팬톤(PANTONE)으로부터 '아트풀 컬러 인증(ArtfulColor Validated)'을 디스플레이 최초로 획득했습니다.
2024.01.16,삼성전자,이재용 삼성전자 회장은 16일 삼성전자 서초사옥에서 '2024 삼성 명장' 15명과 간담회를 갖고 격려했습니다.
2024.01.16,삼성전자,16일 삼성전자 서초사옥에서 명장 간담회를 가진 뒤 이재용 회장과 참석자들이 기념촬영을 하고 있습니다.
