날짜,기업이름,요약내용
2023.12.18,삼성SDI,삼성엔지니어링의 최대주주는 삼성SDI로 지분 11.69%를 보유하고 있습니다.
2023.12.18,삼성SDI,"지난 4~5월에는 전기차 판매량의 전망치 현실화, 정책 리스크의 현실화 과정을 거치며 주가의 추세적 반등 토양이 마련될 것""이라고 바라봤습니다."
2023.12.18,삼성SDI,올해 들어선 계열사인 삼성SDI와 삼성SDS가 선임사외이사 제도를 도입했습니다.
2023.12.18,삼성SDI,"현재 삼성디스플레이의 지분은 삼성전자가 84.8%, 삼성SDI가 15.2%를 소유하고 있습니다."
2023.12.18,삼성SDI,"노무라증권 ""내년 코스피 2760 간다…삼성전자·LG엔솔 등 매수해야"""
2023.12.19,삼성SDI,"삼성전자, 삼성SDS, 삼성전기, 삼성SDI, 삼성디스플레이, 에스원 등 삼성 계열사에서 SW 개발 담당 직원들도 SSAFY 교육생 멘토로서 교육 과정에 참여하며 재능 기부를 하고 있습니다."
2023.12.19,삼성SDI,"11위는 SK하이닉스, 12위 삼성전자우, 13위 KT, 14위 삼성중공업, 15위 삼성화재, 16위 한화에어로스페이스, 17위 삼성SDI, 18위 기아, 19위 카카오뱅크, 20위는 SK이노베이션이 차지했습니다."
2023.12.19,삼성SDI,"삼성전자·삼성SDS·삼성전기·삼성SDI, 삼성디스플레이·에스원 등 삼성 계열사에서 SW 개발 담당 직원들도 SSAFY 교육생 멘토로서 교육 과정에 참여하며 재능 기부를 하고 있습니다."
2023.12.19,삼성SDI,"현재 삼성디스플레이의 지분은 삼성전자가 84.8%, 삼성SDI가 15.2%를 소유하고 있습니다."
2023.12.19,삼성SDI,한국정경신문 이정화 기­자 [한국정경신문=] 국내 배터리 3사(LG에너지솔루션·삼성SDI·SK온)가 '꿈의 배터리'라 불리는 전고체 사업에 불을 지핍니다.
2023.12.19,삼성SDI,"2차전지주 중 LG에너지솔루션(0.95%), LG화학(0.80%), 코스모화학(4.08%) 등이 올랐고 삼성SDI(-0.22%), 포스코퓨처엠(-1.37%), SKC(-2.15%) 등은 하락했습니다."
2023.12.19,삼성SDI,원익머트리얼즈 주가 상승세 뚜렷...삼성전자 반도체 부문 가동률 회복
2023.12.19,삼성SDI,‘1회용품 퇴출’ 삼성·현대 등 충남 입주 대기업 동참
2023.12.19,삼성SDI,"삼성전자, 삼성디스플레이, 삼성SDI, 삼성전기, 삼성SDS, 삼성생명, 삼성화재, 삼성카드, 삼성증권, 삼성물산, 삼성엔지니어링, 제일기획, 에스원 등 23개 관계사가 참여해 연말 이웃사랑성금을 마련했습니다."
2023.12.20,삼성SDI,삼성SDI가 하반기 '목표달성장려급'(TAI·Target Achievement Incentive·옛 PI) 협상을 마무리지었습니다.
2023.12.20,삼성SDI,"테슬라가 주도하는 4680 배터리는 삼성SDI를 비롯해 LG에너지솔루션, 일본 파나소닉, 중국 다수의 배터리 셀 업체들이 개발 중입니다."
2023.12.20,삼성SDI,[영상] '제국의 역습' 삼성SDI 배터리 투자 재장전
2023.12.20,삼성SDI,삼성SDI CI 삼성SDI(006400) 주가가 강세입니다.
2023.12.20,삼성SDI,나머지 지분은 삼성SDI가 갖고 있습니다.
2023.12.20,삼성SDI,"LG에너지솔루션, CATL과의 파트너십을 인정하는 한편 삼성SDI 등과의 협력설에는 선을 그었습니다."
2023.12.20,삼성SDI,"코스피, 석 달만 2,600선 돌파…외국인 삼성전자·기아·두산로보틱스 등 순매..."
2023.12.21,삼성SDI,삼성준법감시위원회(준감위)는 21일 충남 천안시 삼성SDI 천안캠퍼스를 방문해 배터리 생산 공장을 둘러보고 ESG(환경·사회·지배구조) 경영 관련 간담회를 가졌다고 밝혔습니다.
2023.12.20,삼성SDI,"포스코퓨처엠 에너지소재사업부장에는 포스코 엄기천 마케팅전략실장을 부사장으로 승진 임명했고, 삼성SDI의 윤태일 기술전략 담당 상무를 포스코퓨처엠 기술품질전략실장으로 영입했습니다."
2023.12.20,삼성SDI,연세대 세라믹공학과를 졸업한 윤 상무는 지난 2017년부터 최근까지 삼성SDI에 몸 담았습니다.
2023.12.21,삼성SDI,국내 배터리 3사(LG에너지솔루션·삼성SDI·SK온)의 영업이익이 올해 4조원에서 내년엔 5조원대를 넘어설 전망입니다.
2023.12.21,삼성SDI,"삼성전자 외에 삼성디스플레이, 삼성전기, 삼성SDI 등 계열사들도 이날 올 하반기 TAI 지급률을 공개했습니다."
2023.12.21,삼성SDI,"휘트머 미시간 주지사, 삼성SDI 미주법인 시찰 테네시주 하원의원, 블루오벌SK 인재 양성 점검 미국 미시간·테네시주 정계 인사들이 삼성SDI를 바롯해 SK온·포드의 합작사 블루오벌SK를 대거 찾았습니다."
2023.12.21,삼성SDI,삼성SDI가 유럽 배터리 공장 투자를 본격화했습니다.
2023.12.21,삼성SDI,올 상반기 LG에너지솔루션에서 기술전략 전문가를 영입한 데 이어 하반기에는 삼성SDI에서 품질전략 전문가를 데려왔습니다.
2023.12.21,삼성SDI,"코스피, '대주주 양도세' 완화에도 하락 마감…외국인 삼성전자·포스코DX·알..."
2023.12.21,삼성SDI,"삼성엔지니어링 뒤를 이어 삼성SDI, 에스원 종목도 각각 2.55%, 2.13%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2023.12.21,삼성SDI,"삼성SDI(-2.38%), LG에너지솔루션(-2.20%), POSCO홀딩스(-1.92%) 등은 내렸습니다."
2023.12.22,삼성SDI,채용에 나선 삼성 관계사는 △삼성전자 △삼성디스플레이 △삼성전기 △삼성SDI △삼성SDS △삼성바이오로직스 등 총 20개삽니다.
2023.12.20,삼성SDI,"LG에너지솔루션, 삼성SDI, SK온 등 배터리 3사중 올해 가장 높은 마진은 누가 남겼습니까?"
2023.12.22,삼성SDI,"지난 20일 발표된 '2024년도 정기 임원인사'에서도 삼성SDI, LG화학 출신의 인사를 대거 기용하며 미래 성장 동력 확보에 나섰습니다."
2023.12.22,삼성SDI,"시총 상위 종목 중 HMM(, 6.76%)과 셀트리온(068270, 1.12%), 기아(000270, 0.94%), 삼성전자우(005935, 0.67%), 삼성SDI(006400, 0.67%) 등이 강세를 보이고 있습니다."
2023.12.22,삼성SDI,"외국인의 순매도 상위 10개 종목은 SK하이닉스(924억 원), POSCO홀딩스(612억 원), 두산로보틱스(501억 원), NAVER(478억 원), KB금융(373억 원), 삼성SDI(336억 원), 포스코인터내셔널(276억 원), 하나금융지주(272억 원), DS단석(267억 원), LG화학(254억 원)이었습니다."
2023.12.22,삼성SDI,한종희 삼성전자 부회장과 전영현 삼성SDI 부회장 등이 중심이 될 전망입니다.
2023.12.22,삼성SDI,"10위 금양은 트렌드지수 25,768점으로 전주보다 5,390점 하락했습니다."
2023.12.22,삼성SDI,"한편, 삼성SDI 종목은 -2.38%를 기록해 삼성그룹 계열사 중 가장 부진한 흐름을 나타냈습니다."
2023.12.22,삼성SDI,"시가총액(시총) 상위 종목 가운데서는 LG에너지솔루션(-0.83%), 포스코홀딩스(-1.23%), 네이버(-0.69%), LG화학(-1.01%), 삼성SDI(-0.11%), 포스코퓨처엠(-3.53%), 셀트리온(-1.17%), 삼성물산(-0.55%) 등이 하락 마감했습니다."
2023.12.23,삼성SDI,"이투데이=김민서 기자 | 배터리 3사, 2024년 영업이익 6조 원 넘을 듯 업황 불확실성 커지는데…수익성 확보 총력 국내 배터리 3사(LG에너지솔루션·삼성SDI·SK온)가 내년에도 실적 성장세를 이어갈 것이란 전망이 나왔습니다."
2023.12.23,삼성SDI,"중소기업중앙회와 중소벤처기업부, 삼성(삼성전자(005930)·삼성전기(009150)·삼성SDI(006400)가 추진 중인 '대·중소 상생형 스마트공장 지원사업'이 상생의 모범사례로 주목받고 있습니다."
2023.12.23,삼성SDI,차익실현 매물에 다우ㆍ나스닥 혼조...테슬라 하락에 에코프로ㆍ삼성SDI 휘청...
2023.12.23,삼성SDI,"중소기업중앙회(이하 중기중앙회)와 중소벤처기업부(이하 중기부), 삼성(삼성전자·삼성전기·삼성SDI)이 추진 중인 '대·중소 상생형 스마트공장 지원사업'이 상생의 모범사례로 주목받고 있습니다."
2023.12.23,삼성SDI,[삼성그룹] 시가총액 6조2240억원 증가...삼성엔지니어링 2.72% 상승 '주목'
2023.12.24,삼성SDI,삼성SDI서 연료전지 연구 2021년 오크리지 국립연구소에 합류…그린수소 특허만 84개 삼성SDI 출신인 알렉세이 세로프(Alexey Serov) 연구원이 미국 오크리지 국립연구소 내 수소 연구를 이끌고 있습니다.
2023.12.23,삼성SDI,"공시우수법인에는 삼성SDI, 한국가스공사, 현대지에프홀딩스, LF, LX인터내셔널 등이 선정됐습니다."
2023.12.23,삼성SDI,반면 와이엠티 슈피겐코리아 삼성SDI 비에이치 이녹스첨단소재 LG화학 덕산네오룩스 등은 하락했습니다.
2023.12.23,삼성SDI,[2차전지 TOP 10] SK이노베이션 0.65% 올라 업종내 상승률 선두
2023.12.24,삼성SDI,"개인 순매수 상위 1~3위 종목은 LS머트리얼즈(3350억원), LG에너지솔루션(2502억원), 삼성SDI(2493억원) 등 모두 2차전지 관련주가 차지했습니다."
2023.12.24,삼성SDI,삼성SDI는 헝가리 괴드 2공장의 유휴부지를 활용해 생산라인을 증설하는 작업을 진행 중인 것으로 전해졌습니다.
2023.12.24,삼성SDI,"이번주 전망, 대응..삼성전자 역할론..ELS 손실과 금리 주목해야..비트코인 안..."
2023.12.24,삼성SDI,[삼성그룹 주간동향] 한주간 시총 16조8350억 증가...삼성엔지니어링 주간 상...
2023.12.24,삼성SDI,"LG에너지솔루션과 삼성SDI, SK온을 비롯해 배터리 밸류체인에 걸쳐 있는 다양한 궁금증을 물어보고 낱낱이 전달하고자 합니다."
2023.12.24,삼성SDI,"실제로 LG에너지솔루션, SK온, 삼성SDI 등 국내 배터리 3사는 올해 중국 이외 국가에서 광물을 공급 받는 계약을 다수 체결했습니다."
2023.12.24,삼성SDI,"이차전지소재사업에서는 삼성SDI 기술전략 담당 윤태일 전무를 포스코퓨처엠 기술품질전략실장으로 전격 영입했고, 또한 LG화학에서 영입한 포스코홀딩스 미래기술연구원 홍영준 이차전지소재연구소장이 부사장 승진했습니다."
2023.12.25,삼성SDI,신흥에스이씨는 1986년부터 삼성SDI와 공고한 협력 관계를 구축하고 있습니다.
2023.12.24,삼성SDI,"실제로 LG에너지솔루션은 칠레, SK온·삼성SDI는 호주 등에서 광물 공급을 받고 있거나 이를 위한 업무협약(MOU)를 확대하고 있습니다."
2023.12.25,삼성SDI,상위 10개 종목은 1위부터 POSCO홀딩스(005490)·에코프로(086520)·에코프로비엠(247540)·LG화학(051910)·포스코퓨처엠(003670)·LG에너지솔루션(373220)·SK이노베이션(096770)·삼성SDI(006400)·엘앤에프(066970)·LG생활건강(051900) 순이었습니다.
2023.12.24,삼성SDI,"올해 공모전은 국립창원대를 비롯한 국내 75개 대학에서 2300여 개 팀, 약 5000명의 대학(원)생이 참여했고 삼성전자, 현대자동차, LG화학, 삼성SDI 등 총 30개 기업이 참여했습니다."
2023.12.25,삼성SDI,[삼성그룹 월간동향] 이달 시총 19조7080억원 증가...삼성엔지니어링 12월 상...
2023.12.25,삼성SDI,"이에 따라 전기 트럭, 전기 버스 등이 상대적으로 활성화한 유럽 시장은 물론, 신규 시장인 아시아 시장에서도 신규 고객사를 적극적으로 확보할 것이란 분석이 나옵니다."
2023.12.25,삼성SDI,"25일 업계에 따르면 LG에너지솔루션, 삼성SDI, SK온 등 국내 배터리 3사는 올해 비교적 호실적을 기록했습니다."
2023.12.26,삼성SDI,또 지난 10월에는 삼성SDI가 현대차와 처음으로 전기차 배터리 공급 계약을 맺었습니다.
2023.12.25,삼성SDI,삼성SDI는 유럽 전기차 시장 성장세 둔화가 뚜렷해진 가운데서도 헝가리 괴드 2공장 내 유휴부지를 활용해 생산라인을 증설하는 작업을 진행 중인 것으로 확인됐습니다.
2023.12.26,삼성SDI,"삼성SDI는 내년도 생산 능력이 올해와 비슷할 예정이나, 2025년부터 미국을 중심으로 가파른 성장이 예상됩니다."
2023.12.26,삼성SDI,"코스피, 2,600선 강보합 마감…외국인 포스코홀딩스·삼성전자·포스코DX 등 ..."
2023.12.25,삼성SDI,공매도 전면 금지 후 지난 20일까지 코스피 시장에선 삼성SDI에 대한 빚투 잔고 증가액이 542억원으로 가장 컸습니다.
2023.12.26,삼성SDI,"LG에너지솔루션과 삼성SDI가 고공행진을 지속했고, SK온은 적자 폭을 줄였습니다."
2023.12.26,삼성SDI,"발표에 따르면, 1위 LG에너지솔루션 2위 삼성SDI 3위 SK이노베이션 순으로 나타났다.​​ 이넷뉴스와 한국기업평판연구소는 전력저장장치 ESS 관련 상장기업 31개 브랜드에 대해서 빅데이터 분석을 활용한 브랜드 평판조사를 실시했습니다."
2023.12.25,삼성SDI,"개발하고 있는 곳은 삼성 SDI, 동신쎄미캠이 있습니다."" -두 군데정도 있습니까?"
2023.12.26,삼성SDI,"지난 10월 삼성SDI, 삼성SDS 등 삼성그룹 주요 계열사는 이사회에서 선임사외이사 제도를 도입했습니다."
2023.12.26,삼성SDI,"지난해 8월 경기도 삼성전자 기흥·화성캠퍼스를 찾은 데 이어 삼성엔지니어링, 삼성디스플레이, 삼성SDI, 삼성SDS 등을 방문했습니다."
2023.12.26,삼성SDI,"2차전지 관련주는 LG화학(+0.10%)을 제외하고 LG에너지솔루션(-0.95%), POSCO홀딩스(-1.46%), 삼성SDI(-0.78%) 등이 모두 하락 마감했습니다."
2023.12.26,삼성SDI,또 다른 계열사인 삼성SDI역시 연구개발비용으로 집행한 비용이 증가 곡선을 그리고 있습니다.
2023.12.27,삼성SDI,LG엔솔·삼성SDI·SK온 등 배터리 3사가 RE100 목표를 정했다.<각사> 2023년이 저물고 있습니다.
2023.12.27,삼성SDI,NH투자증권은 27일 삼성SDI가 내년 그간의 다소 보수적이었던 증설 원칙에서 탈피해 증설에 대한 갈증을 해소할 것으로 기대했습니다.
2023.12.26,삼성SDI,"자료=한국투자증권 반면 포스코홀딩스(POSCO홀딩스)는 1% 넘게 주가가 빠졌고 LG에너지솔루션, 현대차, 삼성SDI는 소폭 하락했습니다."
2023.12.27,삼성SDI,"[오늘의 증시 리포트] “삼성SDI, 내년 중요한 변화 포인트…4분기 실적 양호..."
2023.12.27,삼성SDI,24년 영업익 '2조 클럽' 전망…불황 달리 이례적 수준 내년 프리미엄 제품 'P6' 본격 양산…고객사 다변화 기대 삼성SDI의 전략이 전기차 시장 위기에서 부각되고 있습니다.
2023.12.27,삼성SDI,사진=삼성SDI 미래 모빌리티 시장 선도를 위해 삼성SDI가 신기술 개발에 적극적으로 참여하고 있는 것으로 나타나 관심을 받고 있습니다.
2023.12.27,삼성SDI,다우ㆍ나스닥 산타랠리...테슬라 상승에 에코프로ㆍ삼성SDI 들썩이나
2023.12.27,삼성SDI,"국내 배터리 셀 기업은 LG에너지솔루션·SK온·삼성SDI, 배터리 소재 업체로는 에코프로비엠·엘앤에프 등이 있습니다."
2023.12.27,삼성SDI,"코스피, 배당락에도 개인·외인 매수에 강세…외국인 삼성전자·네이버·한미..."
2023.12.27,삼성SDI,"SK하이닉스 +0.07%, LG에너지솔루션 +1.20%, 삼성바이오로직스 +0.28%, POSCO홀딩스 +5.07%, NAVER +0.70%, LG화학 +0.10%, 삼성SDI +2.35% 등은 모두 오름세입니다."
2023.12.28,삼성SDI,해당 ETF는 ▲삼성전자(25.85%) ▲삼성SDI(17.66%) ▲삼성바이오로직스(10.11%) ▲삼성물산(9.95%) ▲삼성에스디에스(5.08%) 등 국내 상장된 삼성 그룹주로 구성돼 있습니다.
2023.12.28,삼성SDI,"코스피, 외인·기관 매수에 1.6%↑…외국인 삼성전자·삼성바이오로직스·삼성..."
2023.12.28,삼성SDI,"LG에너지솔루션, 삼성SDI 등 배터리셀에 투자한 사람들은 손실을 보고 있습니다."
2023.12.28,삼성SDI,삼성SDI 배터리 / 삼성SDI 배터리는 한 번 사용하고 버리는 1차전지와 충전을 통해 여러 번 사용이 가능한 2차전지로 구분됩니다.
