날짜,기업이름,요약내용
2024.04.28,LG전자,[기획]'구독경제 열풍' 이어가는 산업계…서비스 확장 온 힘
2024.04.29,LG전자,"LG전자의 OLED TV, 포브스도 홀렸다…""세계의 스타 될 것"""
2023.07.13,LG전자,LG전자가 세계 최초 무선 올레드 TV인 'LG 시그니처 올레드 M(LG SIGNATURE OLED M· 97M3)'을 출시한다고 13일 밝혔습니다.
2024.04.29,LG전자,[대한민국 100대 CEO] 조주완 LG전자 사장 | 신규 사업에 10조원 투자…한계 ...
2024.04.29,LG전자,LG전자 승부수는 ‘웹OS 콘텐츠 플랫폼’
2024.04.29,LG전자,"LG전자, 중동·아프리카서 현지 맞춤형 제품 선보여"
2024.04.30,LG전자,[E Works] 삼성전자·LG전자
2024.04.29,LG전자,[기획]부쩍 바빠진 조주완 LG전자 사장...'미래 사업' 몰두
2024.04.29,LG전자,"LG전자, 월풀에 1분기 매출 2조원 앞서…세계 가전 1위"
2024.04.29,LG전자,"3년 연속 매출 경신 LG전자…조주완 사장, 연말 부회장 승진하나"
2024.04.30,LG전자,"LG전자, 글로벌 AI 학회서 '로봇·메타버스 기술' 연구 성과 인정"
2024.04.30,LG전자,"LG전자, 로봇·메타버스 AI 핵심기술 글로벌 인정"
2024.04.29,LG전자,“OLED 시대의 변화 주도”…LG전자 AI TV ‘올레드 에보’ 호평
2024.04.30,LG전자,"LG전자, AI 학회서 로봇·메타버스 핵심 기술 연구성과 인정"
2024.04.30,LG전자,"박완수 지사, LG전자 태국 라용공장 현지 시찰"
2023.06.27,LG전자,"LG전자는 현지시간으로 오는 28일까지 미국 필라델피아에서 진행되는 ISTE에 참가해 전자칠판, 클로이 가이드북, LED 올인원 사이니지, 프로빔(ProBeam) 프로젝터 등 통합 교육 솔루션이 적용된 교실을 선보입니다."
2024.04.30,LG전자,"전남교육청, LG전자-LG헬로비전과 미래교실 모델개발 협약"
2024.04.30,LG전자,"LG전자, 세계 최고 AI 학회서 ‘상위 1%’ 논문 채택 성과"
2023.07.13,LG전자,삼성전자와 LG전자가 나란히 90인치대 초대형 TV 신제품을 시장에 내놓았습니다.
2024.04.30,LG전자,"삼성전자·LG전자, 체험 공간 운영 대면 마케팅 진행"
2024.05.01,LG전자,"LG전자, ICLR 2024서 로봇·메타버스 핵심 기술 입증"
2024.04.30,LG전자,삼성전자 TV·가전 영업익 LG전자의 '반토막'
2024.05.01,LG전자,"삼성·LG전자 가전·TV, 1분기 나란히 흑자…""AI로 불황 뚫는다"""
2024.05.01,LG전자,"""13년 전 사놓길 잘했네""…LG전자 초대형 냉방기 '칠러', 연평균 40% 급성장"
2024.05.01,LG전자,"LG전자, AI TV '올레드 에보'에 찬사...""글로벌 매체 연이은 호평"""
2024.05.01,LG전자,"전남도교육청, LG전자 헬로비전과 미래교실 모델 개발 협약"
2024.05.01,LG전자,"LG전자, 1분기 매출 ‘역대 최대’ 찍었다"
2024.05.01,LG전자,"전남교육청‧LG전자‧LG헬로비전, 미래교실 모델 개발 협약 체결"
2024.05.01,LG전자,"LG전자, 尹캠프 공보팀장 지낸 우승봉씨 홍보상무 영입"
2024.05.01,LG전자,LG전자 독일 에어컨 시스템 독점 유통권 '피셔'에 일임
2024.05.02,LG전자,"삼성전자, '스마트포워드' 서비스 본격화…'LG UP가전' 맞불"
2024.05.02,LG전자,"LG전자, 올레드 에보로 재해석한 김환기 작가 작품 선보여"
2024.05.02,LG전자,"'ESG에 진심'…LG전자, 세계 곳곳서 지구 위해 팔 걷었다"
2024.05.02,LG전자,"㈜AI캠퍼스·LG전자, 디엑스 스쿨 1기 운영"
2024.05.02,LG전자,"50년전 김환기 작품, LG전자 올레드 에보로 재탄생"
2024.05.02,LG전자,"‘50억 광고퀸’ 이효리, LG전자 전화 받았다...무슨 일?"
2024.05.02,LG전자,"전남도교육청·LG전자·LG헬로비전, 글로컬 미래교실 구축 협약 체결"
2024.05.03,LG전자,"LG전자, 어린이날 맞아 장애아동과 '작은 운동회'"
2024.05.03,LG전자,"이효리, 애니콜 신드롬 일으키더니...이번엔 LG전자 ‘이것’ 모델 꿰찼다"
2024.05.03,LG전자,"""ESG에 진심""… LG전자, 세계 곳곳서 지구 위해 팔 걷었다"
2024.05.02,LG전자,"한양證 ""와이투솔루션, 전기차 충전시장 대장...LG전자내 PSU점유율 확대 긍정..."
2024.05.03,LG전자,"LG전자 임직원, 어린이날 맞아 장애 아동·청소년과 온정 나눠"
2023.08.13,LG전자,지난해 LG전자의 20대 직원 10명 중 3명이 자발적 퇴사한 것으로 집계됐습니다.
2024.05.03,LG전자,"LG전자, 어린이날 맞아 장애 아동·청소년과 온정 나눠...10년째 우정"
2024.05.03,LG전자,“가전은 역시 LG전자”…세탁기 공장 멈췄는데도 더 잘팔리는 이 나라
2024.05.03,LG전자,"[위클리오늘] LG전자, 어린이날 맞아 장애 아동·청소년과 온정 나눠"
2024.05.03,LG전자,"LG전자, 어린이날 맞아 장애 아동·청소년과 온정 나눠"
2024.05.03,LG전자,"LG전자, 장애인복지시설 암사재활원과 10년째 인연 이어가"
2024.05.04,LG전자,"“뽀송뽀송, 느낌이 좋다”…'광고퀸' 이효리가 ‘이 가전’에 푹 빠진 이유"
2024.05.03,LG전자,"LG전자, 어린이날 맞아 장애 아동·청소년과 온정 나눠"
2024.05.04,LG전자,"LG전자, 장애 아동·청소년 대상 '어린이날' 행사"
2024.05.04,LG전자,“영원한 삼성팬인 줄 알았더니” 애니콜 ‘얼굴’ 이효리 변심… 삼성 ‘한숨...
2024.05.04,LG전자,"LG전자, 포터블모니터 'PDBoy View17' 출시"
2023.08.03,LG전자,LG전자가 미래를 위한 투자에 속도를 냅니다.
2024.05.04,LG전자,"""전장이 미래다""…LG화학, 차량용 필름 시장 진출"
2024.05.04,LG전자,"""어지간한 걸레질로는…"" 삼성∙LG 제친 中로봇청소기 비결"
2024.05.04,LG전자,FAST 등 OS 기반 수익 창출 확대…가전의 플랫폼화 모색하는 삼성·LG [DD전자...
2024.05.05,LG전자,"회사가 놀이공원으로…LG전자, 가정의달 맞아 임직원 가족 초청"
2024.05.04,LG전자,"삼성·LG, 5월 어린이날 맞아 '나눔·사업장 개방' 나서"
2024.05.05,LG전자,"LG전자, 가정의 달 맞이 임직원 초청 행사"
2024.05.04,LG전자,AI가 TV 속으로…화질 향상에 골라보기까지
2024.05.05,LG전자,"LG전자 가전구독, 잠실야구장서 인기…야구팬도 '구독'"
2024.05.05,LG전자,"LG전자, 10년째 이어진 인연… 어린이날 맞아 장애 아동·청소년과 온정 나눠"
2024.05.04,LG전자,고객과 접점 찾는다...삼성-LG 체험 마케팅 눈길
2024.05.05,LG전자,"""소프트웨어 경쟁도 본격화""…삼성·LG, AI 가전 선점 '치열'"
2024.05.05,LG전자,[종합] '제로딜 LG전자' '케이뱅크' 캐시워크 돈버는퀴즈 정답 총정리
2024.05.06,LG전자,"LG전자, 협력사 탄소배출 감축 컨설팅·ESG 경영 지원"
2024.05.05,LG전자,LG전자 '전자칠판' 독일 IGEL 독자 OS 탑재...스마트 학습 환경 제공
2024.05.05,LG전자,[캐시워크 종합] 5월 5일 낮 12시 현재 출제되고 있는 'LG전자 퓨리케어 공기...
2024.05.06,LG전자,"LG전자, 환경 사랑 어린이날 행사 개최"
2024.05.05,LG전자,엄마·아빠 회사가 놀이공원으로...LG트윈스 치어리더에게 응원도 배워요
2024.05.06,LG전자,[오늘 뭐했니?] 삼성전자 vs LG전자
2024.05.06,LG전자,"LG전자, 협력사 '탄소배출 감축' 컨설팅 지원"
2024.05.06,LG전자,"LG전자, 美 컨슈머리포트 선정 ‘최고의 대용량 냉장고’ 석권"
2024.05.06,LG전자,"LG전자, 협력사에 '탄소배출 감축' 노하우 전한다"
2024.05.06,LG전자,"LG전자, 협력사 '탄소배출 감축' 컨설팅 지원...""ESG경영 중요"""
2024.05.06,LG전자,"LG전자, 협력사 ESG 경영 지원 사격 나서…'상생협력' 강화"
2023.06.04,LG전자,자동차 전장 사업 가치가 주목받으며 LG전자 시가총액이 20조원을 돌파했습니다.
2024.05.07,LG전자,"LG전자, 무선청소기 폐배터리 수거·재활용 '배터리턴' 캠페인"
2024.05.07,LG전자,"LG헬로비전, LG전자·전남교육청과 '전남형 미래교실' 구축 맞손"
2024.05.07,LG전자,"LG전자, 가전 분야 폐배터리 자원순환 앞장"
2024.05.07,LG전자,"LG전자, “무선청소기 폐배터리 반납하면 할인혜택 제공”"
2024.05.07,LG전자,"LG전자, 가전 분야 폐배터리 자원순환 앞장"
2024.05.07,LG전자,"LG전자, 가전 분야 폐배터리 자원순환 앞장"
2024.05.07,LG전자,"LG전자 ""무선청소기 폐배터리 반납하고 새배터리 할인받자"""
2024.05.08,LG전자,"임원들은 열공중""…LG전자, 임원 대상 'AI·SW 역량' 강화"
2024.05.07,LG전자,"LG전자, 한국환경공단·E-순환거버넌스와 '소형 2차전지 수거·재활용' 업무협..."
2023.06.03,LG전자,이날 공연장 입구에서는 공연 메인후원사인 (주)LG와 LG전자가 마련한 대형 LED TV로 부산 엑스포 유치 홍보영상이 상영돼 관객들의 눈길을 끌었습니다.
2024.05.08,LG전자,"LG전자, '스마트라이프 솔루션' 기업 전환 임원 교육"
2023.08.01,LG전자,"컨슈머타임스=김윤호 기자 | LG전자(대표이사 조주완)가 주력인 가전 사업과 전장(자동차 전기·전자장비) 사업에서 선전하며, 올 상반기 긍정적인 실적 흐름을 이어갔습니다."
2024.05.08,LG전자,'지구 지킴이' 된 LG전자…글로벌로 뻗는 환경보호 활동
2024.05.07,LG전자,"“가전을 제대로 쓰는 방법”… LG전자, 구매자 10명중 3명 ‘구독’ 이용"
2024.05.08,LG전자,"가전만 팔지 않겠다더니…LG전자 임원들, 요즘 열공하는 ‘이것’"
2024.05.08,LG전자,"LG전자, 'AI 그램 링크' 무상 업데이트 지원"
2023.08.02,LG전자,LG전자가 해외진출 협력사의 제조경쟁력 강화에 나섰습니다.
2023.08.10,LG전자,LG전자가 136형 마이크로 LED 'LG 매그니트 올인원'을 글로벌 시장에 출시했습니다.
2024.05.08,LG전자,"환경공단, LG전자 등과 ‘전자제품 이차전지 재활용 업무협약’ 체결"
2023.07.21,LG전자,삼성전자와 LG전자가 미국 시장조사업체 JD파워의 '2023 생활가전 만족도 조사'에서 부문별 1위를 휩쓸었습니다.
2024.05.08,LG전자,[E Works] 삼성전자·LG전자
2024.05.08,LG전자,"[AT 산업 단신] LG전자, 대한전선, LS엠트론, 애경케미칼, 유니드, 딥엑스"
2024.05.09,LG전자,"""상생 앞장"" LG전자, '지구 위한 ESG' 전 세계 확산"
2023.07.30,LG전자,"KT가 현대엘리베이터, LG전자와 함께 서울 종로구에 위치한 현대그룹빌딩 비전스튜디오에서 '로봇-승강기 연계 사업 협력 MOU'를 체결했다고 27일 밝혔습니다."
2023.06.03,LG전자,"삼성전자, LG전자 등 국내 TV 업체들이 글로벌 시장에서 우위를 차지하고 있지만 마냥 웃을 수 없는 처지가 됐습니다."
2024.05.08,LG전자,"'LG전자 기다려'..삼성, 美 42형 OLED TV 출시..프리미엄 TV 주도권 가열"
2024.05.09,LG전자,"""마누라, 자식 빼고 다 바꾼다""···LG전자, 체질개선 성과"
2024.05.09,LG전자,"'한국 안방 점령하나'.. 中, 로봇 이어 무선청소기까지 '쌍끌이 공세'"
2024.05.09,LG전자,"환경공단, LG전자와 배터리 도시광산 운영한다...'배터리턴' 캠페인"
2024.05.09,LG전자,임원 대상 'AI·SW 역량' 강화 나선 'LG전자'
2024.05.09,LG전자,벤츠코리아 R&D 센터 10주년…미래차 개발 역량 강화
2024.05.09,LG전자,"LG엔솔 탈락 충격에...LG전자, 배터리 장비 외부 판매 나선다"
2024.05.10,LG전자,"코스피 하루 만에 반등 2,720대 마감…외국인 SK하이닉스·삼성전자·LG전자 ..."
2024.05.10,LG전자,"DL이앤씨, LG전자 출신 '전략기획통' 서영재 대표 공식 선임"
2024.05.10,LG전자,"[한경유레카 특징주] LG전자, 2분기 실적 확대 기대"
2024.05.10,LG전자,"KB증권 ""5월은 LG전자 '매수 기회'…목표가 15.4%↑"""
2024.05.10,LG전자,"LG전자 베스트샵, 5월 가정의 달 맞이 ‘5! 놀라운 SALE’ 진행"
2024.05.10,LG전자,"DL이앤씨, 새 대표에 서영재 前 LG전자 전무 선임"
2024.05.09,LG전자,"후발주자 삼성, 'LG 천하' OLED 시장서 모니터부터 먹었다"
2024.05.09,LG전자,"KEA, 전북 순창군·김제시에서 찾아가는 가전제품 무상점검"
2024.05.10,LG전자,"LG전자, 임원 대상 'AI·SW 역량' 강화 나서"
2024.05.10,LG전자,"DL이앤씨, LG전자 전무 출신 ‘서영재 대표’ 선임… 리스크 관리 역량"
2024.05.10,LG전자,"삼성전자·LG전자, AI 에어컨 신제품 출시"
2024.05.11,LG전자,"KB증권, 5월 둘째주 LG전자 등 19종목 매수 추천"
2024.05.11,LG전자,"[뉴투분석] LG전자, 얼음정수기 시장 뛰어드는 이유 알고보니..."
2024.05.11,LG전자,“임원도 이코노미 타라”…실적 부진에 삼성전자 네트워크사업부 허리띠 졸라...
2024.05.11,LG전자,16년 전 LG전자 휴대폰 광고 그대로 베껴 논란 터진 아이패드 새 광고 (+비교...
2024.05.11,LG전자,[렌탈 브랜드평판] 1위 코웨이·2위 SK매직
2024.05.11,LG전자,[LG그룹] LG전자 4.5% 올라 계열사 중 일일 상승률 1위
2024.05.11,LG전자,①임원도 이코노미 타고 ②업추비 깎고...불황에 허리띠 바짝 죄는 재계
2024.05.12,LG전자,"조주완 LG전자 사장 “AI 인재, 연봉 100만달러 줄 수 있다”"
2024.05.12,LG전자,"""사장보다 더 많이 벌 수 있다""…LG전자 '파격 행보'"
2023.08.19,LG전자,19일 업계에 따르면 올 상반기 LG전자 직원 1인 평균 급여는 5200만원으로 전년 6000만원 대비 800만원 감소했습니다.
2024.05.12,LG전자,AI 전략과 사업 비전 발표하는 조주완 LG전자 CEO
2024.05.11,LG전자,"김진표 의장, 브라질 상원의장 회담 및 동포·지상사 대표 간담회 주최"
2024.05.11,LG전자,'육아휴직 2년'에 승진도 쏜다…법령 뛰어넘는 재계 저출생 대응
2024.05.12,LG전자,"조주완 LG전자 CEO, 美서 AI 광폭 행보…AI 인재 채용 행사·기업 설명회 진행"
2024.05.12,LG전자,LG전자 '테크 콘퍼런스'
2024.05.12,LG전자,"북미서 신사업 힘주는 LG전자 ""스타트업 '프라임포커스 헬스' 스핀오프"""
2024.05.12,LG전자,"조주완 LG전자 CEO, 빅테크 격전지 美서 AI 광폭 행보"
2024.05.12,LG전자,"""5월은 매수 기회"" LG전자에 주목하는 증권가…왜?"
2024.05.12,LG전자,LG전자 사장 “연봉 100만달러 주더라도 AI인재 영입 늘리겠다”
2024.05.13,LG전자,"LG전자, 인니서 음식물쓰레기 줄이기 캠페인 전개"
2024.05.13,LG전자,"LG전자, 인도네시아서 음식물쓰레기 줄이기 캠페인"
2023.08.25,LG전자,LG전자가 26~27일 서울 송파구 올림픽공원에서 열리는 글로벌 웰니스 페스티벌 '원더러스트 코리아 2023'에서 색다른 주거공간 '본보야지'를 선보입니다.
2024.05.13,LG전자,"음식물쓰레기 배출 '세계 2위' 인니…LG전자, 캠페인 진행"
2023.07.02,LG전자,오는 7일 올해 2·4분기 성적표 공개를 앞둔 삼성전자와 LG전자의 희비가 1·4분기에 이어 또다시 엇갈렸습니다.
2024.05.13,LG전자,"[재계는 지금] ​조주완 LG전자 사장, 美서 AI 광폭 행보 外"
2024.05.13,LG전자,"LG전자, 인도네시아서 음식물줄이기 캠페인 실시"
2024.05.13,LG전자,"LG전자, 인도네시아에서 ESG 캠페인 진행"
2024.05.14,LG전자,[단독] LG전자·구글과 AI 동맹…'제미나이' 탑재 로봇 출시
2024.05.13,LG전자,"LG전자, 인도네시아 음식물쓰레기 줄이기 캠페인"
2024.05.13,LG전자,"LG전자 조주완 CEO, 빅테크 격전지서 AI 광폭 행보"
2024.05.13,LG전자,"LG전자, 인도네시아서 음식물쓰레기 줄이기 ESG 캠페인 펼쳐"
2024.05.14,LG전자,"LG전자, 내달 구글 '제미나이' 탑재한 클로이 공개"
2024.05.14,LG전자,"LG전자, 건설연과 실내 환기 기준 가이드라인 신설"
2024.05.14,LG전자,"LG전자·한국건설기술연구원, 실내 환기 새 기준 만든다"
2024.05.14,LG전자,"LG전자-건설연, 올바른 환기 사용 및 인식 개선 ‘맞손’"
2024.05.14,LG전자,LG전자 - 한국건설기술연구원과 MOU체결
2024.05.15,LG전자,"""10분 충전시대""…어떤 전략 내놓을까?[LG전자 전기차 충전사업②]"
2024.05.14,LG전자,"LG전자, 한국건설기술연구원과 실내환기 새 기준 제시"
2023.08.24,LG전자,LG전자(066570)가 세계 곳곳의 고객들을 대상으로 젊고 역동적인 모습의 브랜드를 알리는 '브랜드 리인벤트(Reinvent)' 활동을 펼칩니다.
2024.05.15,LG전자,"LG전자, 한림대학교와 로봇 의료 서비스 개발 협약"
2024.05.14,LG전자,"LG전자, 건설연과 실내 공기질 기준 제시 위한 MOU"
2024.05.15,LG전자,"LG전자, 한림대 성심병원과 손잡고 의료로봇 서비스 개발"
2024.05.14,LG전자,"LG전자, '공기청정' 넘어 '실내 환기시장' 본격 육성 나선다"
2023.09.10,LG전자,'2023 콜센터품질지수' 가전제품 부문 1위 이미지./사진=LG전자 LG전자가 한국표준협회(KSA)가 주관하는 '2023 콜센터품질지수(KS-CQI)' 최우수기업으로 선정됐습니다.
