날짜,기업이름,요약내용
2023.09.04,SK스퀘어,"올해 상반기 일반직원 평균 보수가 가장 높은 기업은 SK스퀘어로, 지난해 같은 기간(9050만 원)보다 2840만 원(31.4%) 늘어난 1억1890만 원으로 나타났습니다."
2023.09.12,SK스퀘어,삼성전자 편입으로 동 지수의 SK스퀘어(402340)는 편출된다입니다.
2023.06.21,SK스퀘어,"[오늘의 증시 리포트] 롯데케미칼, 사업구조 대전환 측면 구조조정 중…성과물..."
2023.07.20,SK스퀘어,"SK스퀘어가 스웨덴 발렌베리 가문의 글로벌 투자회사 EQT파트너스에 SK쉴더스 지분 일부를 총 8,600억 원에 매각하는 절차를 끝냈다고 20일 밝혔습니다."
2023.09.01,SK스퀘어,[SK그룹] 상승률 상위종목은?...SK리츠 3.1% 상승 '미소'
2023.09.17,SK스퀘어,"KB스타리츠 뒤를 이어 SK리츠, 제이알글로벌리츠 종목이 각각 2.97%, 1.97%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2023.08.22,SK스퀘어,유망 스타트업 몰린다... '대구 스케일업허브'
2023.07.17,SK스퀘어,"[특징주] 삼성에스디에스, 장후반 9%대 상승"
2023.07.25,SK스퀘어,"한편, SK스퀘어 종목은 -5.48%를 기록해 SK그룹 계열사 중 가장 부진한 흐름을 나타냈습니다."
2023.08.21,SK스퀘어,최근 넷플릭스 등과의 경쟁이 심화되면서 국내 1·2위 OTT 사업자인 양사의 각 모회사인 CJ ENM과 SK스퀘어가 합병 관련 내용을 검토 중이라는 것입니다.
2023.07.08,SK스퀘어,"재계 관계자는 ""사피온코리아의 AI 반도체 성과는 SK그룹 차원에서도 중요하다""며 ""그룹 차원에서 AI 반도체를 3대 넥스트 빅테크로 규정할 만큼, 관심이 상당한 것으로 알고 있다""고 말했습니다."
2023.09.09,SK스퀘어,"[외국인 매수 전환, 연일 매도·매수 특징주] '투자동향' 인산가·스킨앤스킨..."
2023.07.09,SK스퀘어,[SK그룹 주간동향] 주간 상승률 상위 종목은?...SKC 6.86%↑ SK이노베이션 4....
2023.08.11,SK스퀘어,SK그룹은 지난 8일부터 인천 영종도 SK무의연수원과 SK브로드밴드 인재개발원 등 2곳을 잼버리 대원들의 숙소로 제공하고 있습니다.
2023.09.25,SK스퀘어,"추석 앞두고 2,500선 또 붕괴…""주식 축소 대응"""
2023.07.09,SK스퀘어,[리츠 TOP10 주간동향] 한화리츠 한주간 1.14% 상승…주간 상승률 1위
2023.08.24,SK스퀘어,SK그룹은 지난해 김정일 산업부 신통상질서전략실장을 SK스퀘어 부사장으로 영입했습니다.
2023.07.30,SK스퀘어,"[금융권 스타트업 지원(上)] ""동반성장의 기회로""...진화하는 은행권 '유니콘..."
2023.08.16,SK스퀘어,서비스 '굿스플로'는 'SK에너지'에 각각 인수됐습니다.
2023.07.10,SK스퀘어,반도체용 실리콘 웨이퍼를 들고 있는 연구원 모습 [사진: SK스퀘어] 한국전자기술연구원(KETI)이 반도체 수요·공급 기업 간 상생협력 생태계 구축을 위한 반도체 설계전문(팹리스) 얼라이언스 발대식을 10일 개최했습니다.
2023.09.09,SK스퀘어,"제이알글로벌리츠 뒤를 이어 ESR켄달스퀘어리츠, KB스타리츠 종목이 각각 1.02%, 0.73%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2023.07.25,SK스퀘어,또 모회사인 SK스퀘어가 해당 투자자들과 기업공개(IPO) 시기를 늦추는 방안을 협의 중인 것으로 알려졌으나 전체 투자액 중 70%를 투자한 국민연금은 기한 연장이 어렵다는 입장을 고수해 매각설에 힘이 실립니다.
2023.09.27,SK스퀘어,[SK그룹] 시가총액 2조5600억 줄어들어...SK텔레콤 소폭 상승 '미소'
2023.09.25,SK스퀘어,"위메이드와 자회사 전기아이피는 SK플래닛 지분 7.08%, 5.31%를 모회사 SK스퀘어로부터 인수합니다."
2023.07.11,SK스퀘어,계열사 '선택과 집중' 작업이 한창인 SK스퀘어(402340)가 매각에 나설 것이냐를 두고 업계 안팎에서도 의견이 분분합니다.
2023.07.11,SK스퀘어,[SK그룹] 계열사 중 상승률 상위종목은?...SK네트웍스 2.38%↑ '미소'
2023.07.09,SK스퀘어,이들의 각 모회사인 CJ ENM과 SK스퀘어가 주축이 돼 합병에 따른 시너지를 살펴보고 있다고 합니다.
2023.08.02,SK스퀘어,원스토어는 지난해 5월 수요 예측에 나섰지만 공모가가 기대치보다 크게 밑돌자 상장을 철회하면서 모회사 SK스퀘어의 중장기 투자 전략에 차질을 빚었습니다.
2023.08.01,SK스퀘어,지분을 보유하고 있는 코인원은 지난 2분기 정보량 3만3940건으로 뒤를 이었습니다.
2023.07.10,SK스퀘어,"한편, 최근 투자은행 업계발로 큐텐이 11번가의 모회사인 SK스퀘어 측에 경영권 인수 의사를 밝혔다는 소식이 전해졌습니다."
2023.08.28,SK스퀘어,[SK그룹 월간동향] 8월 상승률 상위종목은?...SK렌터카·SK네트웍스 강세
2023.09.25,SK스퀘어,또 뉴욕 맨해튼에 있는 브랜드 홍보관인 제네시스 하우스와 뉴욕의 대표적인 명소인 타임스 스퀘어 광장 등에 아트카 전시도 했습니다.
2023.08.25,SK스퀘어,"천문학적 적자 대기업 수두룩 업황 전망은 여전히 부정적 이어 LG디스플레이(-2조719억원), SK스퀘어(-1조2253억원), 한화오션(-3576억원), SK이노베이션(-3532억원), 에스디바이오센서(-3051억원), 효성화학(-2247억원), GS건설(-1608억원), 롯데관광개발(-1415억원) 등 순으로 높은 적자폭을 보였습니다."
2023.07.11,SK스퀘어,"SK텔레콤과 SK스퀘어는 격주 금요일, SK하이닉스는 매달 둘째 주 금요일 필수 인력을 제외한 전 직원이 출근하지 않습니다."
2023.08.20,SK스퀘어,[리츠 TOP10 주간동향] 이리츠코크렙 한주간 0.71% 상승…주간 상승률 선두
2023.09.11,SK스퀘어,나노엔텍은 SK스퀘어(주) 외 1인에서 (주)에이플러스라이프 외 3인으로 최대주주가 변경됐다고 8일 공시했습니다.
2023.08.06,SK스퀘어,[SK그룹 주간동향] 한주간 시총 4조1600억 껑충...SK바이오팜 상승세 돋보여
2023.07.19,SK스퀘어,[리츠 TOP10] 구성종목 일제히 하락...코람코에너지리츠 0.18%↓ 이리츠코크렙...
2023.09.09,SK스퀘어,"CNH, LS, SJM홀딩스, 컴투스홀딩스, LG, AJ네트웍스, CR홀딩스, 솔브레인홀딩스, 우리산업홀딩스, APS, 이녹스, 골든센츄리, 헝셩그룹, 농심홀딩스, LS전선아시아, 넥센, 휴맥스홀딩스, 오가닉티코스메틱, 글로벌에스엠, 윙입푸드, 덕산하이메탈, 코아시아, SK스퀘어, 일동홀딩스 종목이 하락해 거래를 마쳤습니다."
2023.08.25,SK스퀘어,"SK하이닉스(-3.64%), SK스퀘어(-2.58%), 한미반도체(-1.98%), DB하이텍(-2.09%) 등도 모두 하락세를 나타냈습니다."
2023.09.06,SK스퀘어,SK하이닉스는 자회사인 SK스퀘어와 일본 반도체 강소기업을 검토하고 조성된 투자금의 약 60%를 일본 소·부·장 기업에 투자한다는 계획입니다.
2023.08.15,SK스퀘어,"SK스퀘어(대표이사 사장 박성하)는 2023년 2분기 실적이 연결재무제표 기준 매출 -1274억원, 영업손실 7345억원, 순손실 7040억원을 기록했다고 14일 밝혔습니다."
2023.09.14,SK스퀘어,"코스피, 기관 대량 매수에 상승…외인 SK스퀘어·포스코퓨처엠·알테오젠 등 ..."
2023.08.17,SK스퀘어,"그러면서 ""특히 SK이노베이션이 유가 하락에 따른 재고 손실 및 정제마진 하락으로 2분기 영업이익이 -1068억 원 적자전환했고, SK바이오팜 또한 영업이익이 -189억 원으로 적자 지속했다""며 ""SK스퀘어는 자회사인 SK하이닉스의 사업 부진으로 3개 분기 연속 영업적자를 기록 중""이라고 설명했습니다."
2023.09.18,SK스퀘어,SK㈜가 그룹 전반의 방향성을 결정한다면 중간지주사들이 주요 사업 부문을 컨트롤하는 구조입니다.
2023.08.15,SK스퀘어,[코스피·코스닥 전 거래일(14일) 주요 공시]
2023.07.11,SK스퀘어,"SK텔레콤은 지난해 사회적 가치가 2조4927억 원으로, 전년(2조1062억 원)보다 18.4% 증가했다., SK가스도 2021년 2524억 원에서 지난해 2988억 원으로 18.4% 늘었고, SK네트웍스는 2021년 2786억 원에서 지난해 5228억 원으로 83.0% 상승했습니다."
2023.09.11,SK스퀘어,SK스퀘어(대표이사 사장 박성하)는 보유 중인 나노엔텍 지분 전량을 에이플러스에셋의 종속회사 에이플러스라이프에 매각했다고 8일 밝혔습니다.
2023.09.13,SK스퀘어,"[IT이슈] SK매직, 한국소비자원과 ‘정수기 위생점검 캠페인’ 진행 外"
2023.08.25,SK스퀘어,충청북도는 3대 핵심산업을 중심으로 한 기회발전특구 유치를 추진하고 있습니다.
2023.09.12,SK스퀘어,미디어 엣지 플랫폼은 델 테크놀로지스의 서버에 SKT의 MEC 솔루션과 SK스퀘어·싱클레어 합작사 캐스트닷에라(Cast.era)의 방송용 소프트웨어를 탑재해 미디어 송출 장비를 가상화해줍니다.
2023.08.16,SK스퀘어,"SK스퀘어(대표이사 사장 박성하)는 올해 2분기 연결 기준 매출손실 1274억 원, 영업손실 7345억 원, 순손실 7040억 원을 기록했다고 14일 밝혔습니다."
2023.08.09,SK스퀘어,"9일 금융감독원 공시사이트에 따르면 국민연금은 7일 SK하이닉스, LG에너지솔루션, LG화학, 와이지엔터테인먼트, SK이노베이션, 기아, SK스퀘어, LG생활건강, 하나금융지주, 셀트리온, 아프리카TV, 리노공업, KT&G, 한화솔루션 등 15개 기업의 보유 목적을 단순투자에서 일반투자로 변경했다고 공시했습니다."
2023.08.21,SK스퀘어,임팩트스퀘어의 인적 및 물적 지원이 병행되기도 했습니다.
2023.09.14,SK스퀘어,"1973년생인 허 부사장은 미국 브라운대학교(Brown University)를 졸업하고 스탠다드차타드(SC)PE코리아 대표, 유럽계 사모펀드(PEF) CVC캐피탈 한국 대표, SK텔레콤 프라이빗플레이스먼트(PP) 그룹장, SK스퀘어 매니징디렉터(MD) 등을 거쳤습니다."
2023.08.01,SK스퀘어,EQT파트너스는 지난 20일 SK스퀘어에 8600억원을 주고 SK쉴더스 지분 일부를 사들였습니다.
2023.09.13,SK스퀘어,[SK그룹] SK가스 1.4% 상승...계열사 중 상승률 1위
2023.07.10,SK스퀘어,7일 투자은행(IB) 업계에 따르면 11번가 최대주주인 SK스퀘어는 삼일회계법인을 주관사로 선정해 11번가 매각을 추진 중입니다.
2023.10.06,SK스퀘어,한편 웨이브아메리카스는 2021년 SK스퀘어가 지분 20%를 인수하면서 코리아콘텐트플랫폼(KCP)에서 현재의 사명으로 변경했습니다.
2023.09.16,SK스퀘어,한국청년기업가정신재단 관계자는 '소셜벤처스퀘어'라는 온라인플랫폼을 소개했습니다.
2023.07.08,SK스퀘어,"이재용 삼성전자 회장(1991년 부장으로 입사), 정의선 현대차 회장(1995년 이사로 입사), 최태원 SK그룹 회장(1991년 부장으로 입사) 등이 대표적입니다."
2023.08.28,SK스퀘어,[스타트업 소식] 도도한콜라보·스타벤처스·알스퀘어 外
2023.09.14,SK스퀘어,"14일 코스피 시장에서 외국인은 SK스퀘어, 포스코퓨처엠, SK하이닉스를 집중 매수했습니다."
2023.09.18,SK스퀘어,SK스퀘어가 자회사 SK플래닛 지분 12% 가량을 위메이드측에 넘기기로 했습니다.
2023.08.07,SK스퀘어,지난달 SK스퀘어가 SK쉴더스의 지분 일부 매각을 완료해 사모펀드 운용사인 EQT파트너스의 특수목적법인(SPC)에 넘기는 절차를 거쳤습니다.
2023.08.14,SK스퀘어,"[SK그룹 월간동향] SK바이오팜, 이달들어 16% 급등 '훨훨'...상승세 이어갈까..."
2023.07.25,SK스퀘어,"SK텔레콤은 애초 131명 정도가 동시 입장할 수 있는 소통 공간인 '이프스퀘어' 한 곳을 팬 미팅 장소로 준비했으나, 팬들의 참여가 몰리며 6곳을 추가로 열었습니다."
2023.07.27,SK스퀘어,이와 함께 재무적투자자(FI)는 SK스퀘어 11번가 지분을 함께 매각할 수 있는 권한도 보유한 것으로 알려졌습니다.
2023.08.26,SK스퀘어,"데이터센터 수요 급증에 기업들 투자…알스퀘어 ""규제와 부지, 물 확보 해결해..."
2023.08.04,SK스퀘어,[리츠 TOP10] 신한알파리츠 0.32% 상승…지수 구성종목 중 상승률 선두
2023.08.29,SK스퀘어,"23일 금융감독원 전자공시시스템에 따르면 올해 상반기 SK그룹 CFO들 중 보수총액으로 5억원 이상을 받은 인물은 정재헌 SK스퀘어 투자지원센터장과 최두환 SKC 경영지원부문장, 김경훈 SK온 재무담당입니다."
2023.08.30,SK스퀘어,"시가총액 상위 종목 중에서는 현대오토에버(9.70%), LG생활건강(4.46%), 고려아연(4.27%), 한미반도체(3.98%), LG화학(3.75%), SK스퀘어(3.64%), 한화솔루션(3.62%), 카카오페이(3.51%) 등이 강세입니다."
2023.08.15,SK스퀘어,SK스퀘어는 올해 2분기 연결 기준 영업손실 7345억원으로 적자 전환했다고 14일 공시했습니다.
2023.08.15,SK스퀘어,"SK스퀘어 본사 T타워 SK스퀘어(대표 박성하)는 2023년 2분기 실적이 연결재무제표 기준 매출 -1,274억원, 영업손실 7,345억원, 순손실 7,040억원을 기록했다고 14일 밝혔습니다."
2023.08.24,SK스퀘어,"CJ올리브네트웍스, 데이터 마케팅 사업 확대 外 티맥스소프트·SK컴즈 등 IT 서비스 개발·제공 기업 CJ올리브네트웍스는 글로벌 마케팅 솔루션 플랫폼 콘텐츠스퀘어와 한국 공식 리셀링 파트너십을 맺고 데이터 마케팅 사업 확대에 나섭니다."
2023.09.07,SK스퀘어,고용노동부는 7일 오후 서울스퀘어 회의실에서 '청년 일경험 민관 협의회 2차 회의'를 갖고 이같이 밝혔습니다.
2023.09.05,SK스퀘어,[SK그룹] 상승률 상위종목은?...SK아이이테크놀로지 3.25% 상승하며 상승률 선...
2023.09.06,SK스퀘어,"금호석유 뒤를 이어 BGF리테일(31.88%), SK스퀘어(31.73%) 등도 공매도 거래대금 비중이 큰 것으로 나타났습니다."
2023.09.12,SK스퀘어,[SK그룹] 시가총액 1조4300억 껑충...SK바이오팜 6.23% 올라 상승률 상위권
2023.09.08,SK스퀘어,"[HIT알공] 에이프로젠, 700억 CB 발행…에이비엘, 650억 부동산 양수"
2023.08.25,SK스퀘어,국내 최대인 SK리츠는 9월 증자를 추진하며 SK하이닉스 수처리 시설을 품게 됐습니다.
2023.09.15,SK스퀘어,"기존엔 SK스퀘어와 맥쿼리자산운용 컨소시엄이 SK쉴더스 지분을 각각 63%와 37% 보유하고 있었으나, 지난 7월 EQT파트너스가 SK스퀘어 지분 일부와 맥쿼리컨소시엄 지분 전량을 2조원에 인수하며 경영권을 확보했습니다."
2023.08.14,SK스퀘어,"롯데홈쇼핑은 이달 14일부터 27일까지 서울 영등포 타임스퀘어 아트리움광장에서 '벨리 다이브, 비 케어풀(Belly Dive, B-Carepool)' 전시를 진행합니다."
2023.09.13,SK스퀘어,9월 네티즌 어워즈 추가 부문 눈길…기업·기업인·도서·CF모델 '주목'
2023.08.30,SK스퀘어,[리츠 TOP10] 롯데리츠 1.48% 상승…지수 구성종목 중 상승률 선두
2023.09.09,SK스퀘어,"업종 하락에 TJ미디어, 케이티알파, 컴투스홀딩스, 삼성출판사, NAVER, 카카오, 티사이언티픽, 바른손, 한글과컴퓨터, 디앤씨미디어, 플랜티넷, 인포뱅크, 셀바스AI, 키다리스튜디오, SK스퀘어, YTN, 폴라리스오피스 종목이 하락해 거래마쳤습니다."
2023.09.14,SK스퀘어,"지난 2018년 11번가는 국민연금과 새마을금고, 사모투자펀드(PEF) 운용사 H&Q 코리아로 구성된 나일홀딩스 컨소시엄에서 IPO를 조건으로 투자 조건을 받았습니다."
2023.09.15,SK스퀘어,큐텐·아마존과 매각 협상 결렬…남은 약속 기한 단 2주 11번가 투자자들의 '엑시트(투자금 회수)' 기한이 임박하면서 SK스퀘어 발등에 불이 떨어졌습니다.
2023.09.15,SK스퀘어,[SK그룹] 상승률 상위종목 살펴보니... SK바이오팜·SK아이이테크놀로지 강세
2023.09.14,SK스퀘어,2021년 11월 SKT는 인적분할을 통해 SK스퀘어를 설립했습니다.
2023.09.05,SK스퀘어,"[오늘의 증시 리포트] ""S-Oil, 3분기 서프라이즈 실적 가능"""
2023.08.14,SK스퀘어,지지부진한 성과를 타개하기 위한 방안으로 2대주주인 SK스퀘어로부터 유상증자로 받은 600억원 자본금에 기대 해결책을 모색한 것으로 보입니다.
2023.09.06,SK스퀘어,SK스퀘어는 지난 7월 스웨덴 발렌베리 가문에 자사 보안기업 SK쉴더스 지분 8600억원 상당을 매각했습니다.
2023.06.19,SK스퀘어,SK그룹의 투자 전문 지주회사 SK스퀘어(402340)의 SK쉴더스 매각 작업이 다음달 안으로 마무리될 것으로 보입니다.
2023.07.03,SK스퀘어,"회사측은 ""SK스퀘어(402340)로 인적분할하면서 이관된 인력, 시스템 등의 감소분이 반영된 결과""라고 설명했습니다."
2023.09.12,SK스퀘어,"한편 이날 코스피 공매도 종목 순위는 팬오션 82만7887건, 한화생명 39만5282건, SK스퀘어 38만8222건, 두산에너빌리티 25만4840건, 삼성전자 23만4458건, SK하이닉스 23만2854건, LG디스플레이 21만8641건, 포스코인터내셔널 20만4060건, 넷마블 17만4853건, 한화솔루션 17만4394건 순입니다."
