날짜,기업이름,요약내용
2024.03.23,기업은행,"[금주 유통업계 주요기사] CJ제일제당, B2C 밀가루 가격 최대 10% 인하…국민..."
2024.03.23,기업은행,"""난 반댈세""…국민연금, 행동주의 펀드에 연거푸 반대표"
2024.03.23,기업은행,개인간 차량공유 규제 완화 힘입어 '타운카' 서비스 탄력
2024.03.23,기업은행,"홍콩 기본법 23조 통과...사법권 중국 종속, 23년 앞당겼다"
2024.03.24,기업은행,KB금융 이사회 의장에 권선주 전 기업은행장 … 창사 이래 첫 여성 의장
2024.03.23,기업은행,"[EBN 오늘(23일) 이슈 종합]수출 7천억달러 가자, 분주했던 금융지주 주총, 배..."
2024.03.23,기업은행,[생활 속 재테크] 갈수록 감소하는 알짜카드···소비성향 따라 최적화된 카...
2024.03.24,기업은행,동유럽 공략하는 국내 은행… 헝가리·폴란드 진출 잇따라
2024.03.24,기업은행,'수중 연작' 새 버전 인간·비인간의 공존은?
2024.03.24,기업은행,"IBK 기업은행 본점, 대구 올까…국민의힘 총선 공약 제시"
2023.08.08,기업은행,"피싱범은 대포폰과 악성 애플리케이션, 신분증 사본을 이용해 4억원짜리 기업은행(024110) 정기예금을 해지하고 2억원을 인출해갔습니다."
2024.03.24,기업은행,"기업은행, 안정적 순이자마진·대출증가 꾸준 등 기대 주가 '미소'"
2024.03.24,기업은행,"김주현 금융위원장, 폴란드 방문해 국내은행 현지진출 협력"
2024.03.24,기업은행,"또 지면 바로 탈락, 0% 기적 위해 승리가 필요한 정관장…김세인 히든카드 준..."
2024.03.25,기업은행,"IBK기업은행, 1000억원 규모 전략적 투자 펀드 조성"
2024.03.25,기업은행,"기업은행, 1천억원 규모 펀드 조성…AI 등 혁신기술에 투자"
2024.03.25,기업은행,"[단독] 기업은행, 홍콩 ELS '무풍지대'…상반기 만기 도래액 '0원'"
2024.03.25,기업은행,"기업은행, 전략적 투자 펀드 'IBK 디지털 혁신 신기술투자조합' 설립"
2024.03.25,기업은행,"기업은행, 1000억원 규모 ‘SI 펀드’ 조성...디지털 혁신 기업 투자"
2024.03.25,기업은행,"IBK기업은행, 1000억원 규모 전략적투자(SI)펀드 조성"
2024.03.25,기업은행,"[生기업TALK] IBK기업은행, 역대 최대 실적...'마중물 역할' 강조"
2024.03.24,기업은행,“아본단자 감독은 혜민이가 뛸 거라 생각하겠지만…” 0%의 기적에 도전! 고...
2024.03.25,기업은행,"IBK기업은행, 1000억 규모 AI·빅데이터 펀드 조성"
2024.03.24,기업은행,"2561일만에 대전의 봄이 왔다, 정관장 PO 2차전 승리로 1-1 균형"
2024.03.26,기업은행,"기업은행, 항공 마일리지 특화 카드 '아이 마일리지' 출시"
2024.03.26,기업은행,"은행권, 해외 보폭 확대…기회의 땅 동유럽으로"
2024.03.26,기업은행,"기업은행 불효자 된 IBK연금보험, 건전성 '자력회복' 가능할까"
2024.03.26,기업은행,"IBK기업은행, 항공마일리지 특화 신상품 ‘I-Mileage’ 카드 출시"
2024.03.26,기업은행,"천만 달성한 '파묘'…투자 미다스의 손 'IBK기업은행' [문화마케팅, 신의 한 ..."
2024.03.26,기업은행,"""시중은행 다 올랐는데""… 기업은행 평균급여 뒷걸음"
2024.03.26,기업은행,"IBK기업은행, 1000억원 규모 전략적 투자 펀드 조성"
2024.03.27,기업은행,여자배구 GS칼텍스 새 감독에 이영택 전 IBK기업은행 코치
2024.03.26,기업은행,[더벨]기업은행 '노조추천이사제' 고찰
2024.03.27,기업은행,"[종합]은행권, 6000억 규모 '자율 프로그램' 본격 시행"
2024.03.27,기업은행,"신입부터 행장까지 한 자리에...기업은행 '토크콘서트, 공감IBK' 진행"
2024.03.27,기업은행,"김성태 기업은행장, 임직원 소통 행보"
2024.03.27,기업은행,"은행권, 170만명 취약계층에 6000억 추가 지원"
2024.03.27,기업은행,"빚 못 갚는 기업 급증… 국책은행, 부실채권 1兆 매각 추진"
2023.08.17,기업은행,민주신문=김다빈 기자｜IBK기업은행은 글로벌 숏폼 동영상 플랫폼 틱톡(TikTok)과 서울 중구 을지로 기업은행 본점에서 '중소기업 해외 마케팅 경쟁력 강화를 위한 업무협약(MOU)'을 체결했다고 17일 밝혔습니다.
2024.03.27,기업은행,[정기예금 브랜드평판] 1위 기업은행·2위 대구은행·3위 SBI저축은행
2024.03.27,기업은행,"은행권, 내달부터 6000억 규모 민생금융지원 자율프로그램 본격 시행"
2024.03.27,기업은행,"IBK기업은행, 항공마일리지 특화 신상품 'I-Mileage' 카드 출시"
2023.07.19,기업은행,이복현 금융감독원장이 19일 서울 중구 IBK 기업은행 본점에서 열린 취약차주 지원 활성화를 위한 중소기업소상공인 간담회에 참석해 김성태 기업은행장과 대화를 나누고 있습니다.
2023.08.14,기업은행,"NH농협은행, 16일부터 '타행 자동이체 수수료' 완전 면제 [은행오늘]"
2024.03.28,기업은행,"기업은행, 발달장애인 작가 육성 'IBK드림윙즈 2024' 모집"
2024.03.27,기업은행,"4대 시중은행, 민생금융 4281억 투입…업권 72% 지원(종합)"
2024.03.28,기업은행,"금융위원장, 폴란드에 K-금융 수출발판 ""국내은행 신속진출"""
2024.03.28,기업은행,"기업은행·NH투자증권, 배당락일 맞아 '급락'"
2024.03.28,기업은행,"기업은행, KT&G 이사회 입김 쎄질까"
2024.03.28,기업은행,"은행권, 6000억원 상생금융 보따리 푼다… 하나은행 1563억원 '최다'"
2024.03.29,기업은행,"“보이스피싱 예방은 우리가” IBK기업은행, 대한사회복지회와 업무협약 체결"
2024.03.28,기업은행,"IBK證 “기업은행, 금융지주 중 가장 높은 배당성향 전망”"
2024.03.28,기업은행,배당락일 맞은 금융주 ‘우수수’…기업은행 5%대 급락
2024.03.29,기업은행,"IBK기업은행 ""보이스피싱 피해 입었다면 상담 받으세요"""
2024.03.28,기업은행,"표 대결 앞둔 주총장...KT&G 노조 ""기업은행, 지나친 간섭말라"" 규탄"
2024.03.29,기업은행,[업앤다운]은행주 하락…JB금융↑·기업은행↓
2024.03.28,기업은행,"[주총24] 기업은행 주주제안 손동환 성균관대 교수, KT&G 사외이사 선임"
2023.07.21,기업은행,이 기간 캠코는 IBK기업은행의 동산대출에서 불거진 부실채권(19억5500만원)을 매입했습니다.
2024.03.29,기업은행,"안산시-IBK기업은행, 중소기업 금융부담 완화 '의기투합'"
2024.03.29,기업은행,"IBK기업은행, '발달장애인 작가' 육성"
2024.03.29,기업은행,"KT&G, IBK기업은행 반대한 방경만 사장 선임"
2024.03.29,기업은행,"기업은행, 밸류업 관련 세제 혜택 확정 시 배당 확대 예상-SK"
2024.03.29,기업은행,[금융 단신] IBK기업은행·NH농협은행·카카오뱅크 外
2024.03.30,기업은행,"기업은행, 발달장애인 작가 육성 'IBK드림윙즈 2024' 모집"
2024.03.30,기업은행,"기업은행 주가 '씁쓸'…""밸류업 구체화 될수록 배당 기대감 확대"""
2024.03.30,기업은행,"IBK기업은행-대한사회복지회, 보이스피싱 예방 업무협약 체결"
2024.03.29,기업은행,기업은행 글로벌 사업 '온도차'…영토 확장 '진행형'
2024.03.29,기업은행,"[단독] 김성태 기업은행장 ""사외이사, 노조추천 대신 노사 공동 추천할 것"""
2024.03.30,기업은행,[다음주 한국은행 및 금융위·금감원 일정]
2024.03.30,기업은행,[심층] 어떤 공약이 꼭 필요하고 실현 가능할까?···정당별 대구·경북 공약...
2024.03.31,기업은행,"안산시-IBK기업은행, 중소기업 지원 맞손"
2024.03.30,기업은행,"주주제안 행동주의, 올해 ‘일부 선방’…“향후 가속화 전망”"
2024.03.31,기업은행,내일부터 중소·중견기업에 '11조+α' 은행권 지원프로그램 가동
2024.03.30,기업은행,이사회 의장에 은행장까지…금융권 '여풍' 세졌다
2024.03.30,기업은행,"현대건설, 8년 만의 챔프전 우승 '성큼'…흥국생명에 또 역전승"
2024.03.30,기업은행,유재석 “요새 금융권 광고 치열”…ELS 사태로 더 중요해진 은행들 신뢰마케...
2024.03.31,기업은행,12개월 최고 연 8%’…KB국민은행 'KB차차차 적금' [이주의 은행 적금금리-3월...
2024.03.30,기업은행,[금융 공공기관 브랜드평판] 1위 서민금융진흥원·2위 신용보증기금·3위 한국...
2024.03.31,기업은행,미술관 작품 보며 봄크닉
2024.03.31,기업은행,"[총선 뛰는 경제통-17] 윤창현 ""대전-금산 메가시티로 역내 동서 격차 해소"""
2024.04.01,기업은행,"기업은행, 2조원 규모 중소기업 금리 감면 프로그램"
2024.03.31,기업은행,[김도진의 북 리뷰] 《슬픈 중국 A Sad China》 제1권
2024.03.31,기업은행,금융권 '슈퍼 주총'…여성 이사 '돌풍'‧행동주의 '이변'
2024.03.31,기업은행,[단독]민주 “與장진영 ‘대출8억-사인간채권4억’ 신고누락” 선관위 신고
2024.04.01,기업은행,"기업은행, 중소법인 금융비용 경감에 2조원 지원"
2024.04.01,기업은행,"IBK기업은행, ‘중소법인 금융비용 경감 특별프로그램’ 시행"
2024.04.01,기업은행,"8천만원 수표 `턱`…수상한 20대, 은행원 눈썰미에 딱 걸렸다"
2024.04.01,기업은행,"신용보증기금, 상반기 신입직원 70명 채용 外 하나·기업은행 [쿡경제]"
2024.04.01,기업은행,"IBK기업은행, 2조원대 ‘중소법인 금융비용 경감 특별프로그램’ 시행"
2024.04.01,기업은행,"IBK기업은행, '중소법인 금융비용 경감 특별프로그램' 시행"
2024.04.01,기업은행,"IBK기업은행, '중소법인 금융비용 경감 특별프로그램' 시행"
2024.04.01,기업은행,"IBK기업은행, 중소법인 금융비용경감 특별프로그램…대출금리 최대 2%p 감면"
2024.04.01,기업은행,"기업은행, 중소법인 금융비용 경감 특별프로그램 시행...대출금리 최대 2.0%p..."
2024.04.02,기업은행,"기업은행, 694억원 규모 '민생금융지원방안 자율프로그램' 시행"
2023.08.15,기업은행,"기업은행, 마이데이터 기반 대출관리 서비스 IBK기업은행(김성태 은행장)은 마이데이터 기반 개인자산관리 서비스인 'i-ONE 자산관리'에서 모든 금융 기관 대출을 쉽고 편리하게 조회 및 관리할 수 있는 '대출관리' 서비스를 출시했다고 15일 밝혔습니다."
2024.04.02,기업은행,"IBK기업은행, 694억원 '민생금융지원방안 자율프로그램' 시행"
2024.04.02,기업은행,"IBK기업은행, 694억원 '민생금융 자율프로그램' 시행"
2023.08.09,기업은행,"이전보다 정책금융기관들끼리 통합이 우선이다 현재 한국의 대표적인 정책금융기관으로 한국산업은행·한국수출입은행·한국무역보험공사·중소기업은행·신용보증기금·기술보증기금, 한국주택금융공사, 주택 도시보증 등이 있습니다."
2024.04.02,기업은행,"칠곡군-IBK기업은행, 中企 운전자금 지원 맞손"
2024.04.02,기업은행,"기업은행, 694억원의 민생금융지원방안 자율프로그램 시행"
2024.04.02,기업은행,"[위클리오늘] IBK기업은행, 694억 규모 '민생금융지원방안 자율프로그램' 시행"
2024.04.03,기업은행,"IBK기업은행, 中企 기술혁신 생태계 조성"
2024.04.02,기업은행,"IBK기업은행, 694억원 규모 '민생금융지원방안 자율프로그램' 시행"
2024.04.02,기업은행,"IBK기업은행, 694억원 규모 ‘민생금융지원방안 자율프로그램’ 시행"
2024.04.02,기업은행,"IBK기업은행, 694억원 규모 '민생금융지원방안 자율프로그램' 시행"
2024.04.03,기업은행,"IBK기업은행, 퇴직연금 수수료 감면제도 확대 개편"
2024.04.03,기업은행,"기업은행, 퇴직연금 수수료 감면제도 확대 개편"
2024.04.03,기업은행,"기업은행, 中企 기술혁신 프로그램 시행…총 1조6000억원 규모"
2024.04.03,기업은행,"IBK기업은행, 퇴직연금 수수료 감면제도 확대"
2024.04.03,기업은행,"IBK기업은행, 퇴직연금 수수료 감면제도 확대 개편"
2024.04.03,기업은행,"기업은행, 1.6조 규모 중기 금융지원 'Tech Up 프로그램' 시행"
2024.04.03,기업은행,"IBK기업은행, 중기 기술혁신 생태계 조성 'Tech Up 프로그램' 시행"
2024.04.03,기업은행,"""기술혁신 생태계 활성화""…기보·중소기업은행 업무협약"
2024.04.04,기업은행,"기업은행, 벤처투자 자회사 설립...""3년간 5천억 투자"""
2024.04.04,기업은행,"기업은행, 자회사 IBK벤처투자 출범식"
2024.04.04,기업은행,"IBK벤처투자 출범...김성태 기업은행장 ""벤처스타트업 적극 지원"""
2024.04.04,기업은행,"IBK벤처투자 출범…김성태 기업은행장 ""벤처금융 사각지대 해소"""
2024.04.04,기업은행,"기업은행, IBK벤처투자 출범식 & CES 혁신상 수상기업 데모데이 개최"
2024.04.04,기업은행,"김성태 IBK기업은행장 ""3년간 5000억원 이상 신규 벤처 펀드 조성"""
2024.04.04,기업은행,"벤처투자사 설립한 기업은행 ""비이자이익 활로 늘리는 중"""
2024.04.04,기업은행,파이팅 하는 김성태 IBK기업은행장
2024.04.04,기업은행,개회사 하는 김성태 IBK기업은행장
2024.04.05,기업은행,"IBK기업은행, 'i-ONE Bank' 개인·기업 모바일 앱 접근성 인증 획득"
2024.04.04,기업은행,개회사 하는 김성태 IBK기업은행장
2024.04.05,기업은행,"IBK기업은행, 퇴직연금 수수료 감면제도 확대 개편"
2024.04.05,기업은행,"현대차증권 “기업은행 목표주가 상향, 1분기 호실적에 주주환원 확대 예상”"
2024.04.05,기업은행,"기업은행, IBK벤처투자 출범...김성태 은행장 “금융지원 사각지대 해소”"
2024.04.05,기업은행,"기업은행, 모바일 앱 접근성 품질인증 획득"
2024.04.05,기업은행,"더존비즈온과 '혈맹'···신한은행, 이번엔 인터넷은행 투자할까"
2024.04.05,기업은행,"IBK기업은행, ‘IBK창공 대전 5기 데모데이’ 개최"
2024.04.06,기업은행,"IBK기업은행, i-ONE Bank 모바일 앱 접근성 인증 획득"
2023.07.31,기업은행,"IBK기업은행, 2023년 지속가능경영보고서 발간 IBK기업은행은 ESG(환경·사회·지배구조) 경영 성과를 담은 2023년 지속가능경영보고서를 발간했습니다."
2023.07.02,기업은행,"IBK기업은행이 상품·서비스 경쟁력, 디지털 금융 강화를 위해 고객 데이터를 실시간으로 수집·통합해 활용하는 플랫폼 개발을 추진합니다."
2024.04.05,기업은행,"IBK기업은행, 오픈소스 보안 취약점 점검 체계 도입…금융권 오픈소스 대책 본..."
2024.04.05,기업은행,"은행권, 벤처투자 확대 나선다…잇단 인수·설립"
2024.04.05,기업은행,[오늘의 금융가소식] KB국민은행 外
