날짜,기업이름,요약내용
2023.12.04,삼성바이오로직스,같은 기간 삼성바이오로직스 역시 2844억원 순유출에서 1050억원 순유출로 현금이 빠져나가는 규모가 63.1% 줄었습니다.
2023.12.04,삼성바이오로직스,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2023.12.04,삼성바이오로직스,"앞서 바이오 코리아 2023에서 세포 유전자 치료제 등을 홍보한 GC셀부터 SK바이오사언스, LG화학, 삼성바이오로직스 등도 참석을 검토 중입니다."
2023.12.04,삼성바이오로직스,그는 지난해 6월 삼성바이오로직스(삼성바이오)에서 롯데바이오로직스로 이직하면서 품질보증 작업 표준서 등을 유출한 혐의를 받고 있습니다.
2023.12.05,삼성바이오로직스,"시가총액 상위 10개 종목은 NAVER(1.19%), 삼성바이오로직스(0.42%), 보합 마감한 LG에너지솔루션, 기아를 제외하고 하락 마감했습니다."
2023.12.05,삼성바이오로직스,"현재 송도 바이오클러스터는 송도 4·5·7공구에 101만5000㎡ 규모로 조성돼, 삼성바이오로직스·삼성바이오에피스·셀트리온·연세대·가천대 등 80여개 기업과 10개 대학·연구기관이 입주해 있습니다."
2023.12.06,삼성바이오로직스,"이 펀드는 삼성물산, 삼성바이오로직스, 삼성바이오에피스가 총 2400억 원 규모로 조성한 펀드입니다."
2023.12.05,삼성바이오로직스,바이넥스 주가 덩실덩실...바이오시밀러 시장 고속질주
2023.12.05,삼성바이오로직스,송도국제도시에는 '빅3'(삼성바이오로직스·셀트리온·SK바이오사이언스) 바이오 기업에 이어 롯데바이오로직스 등 글로벌 원부자재 기업들 투자가 이뤄지고 있습니다.
2023.12.05,삼성바이오로직스,유리천장 깨지는 제약바이오사…여성 임원 잇따라 영입
2023.12.05,삼성바이오로직스,삼성바이오로직스ㆍ삼성바이오에피스 실적 신기록 기대 전장과 함께 주목받는 바이오 사업의 경우 삼성바이오로직스와 삼성바이오에피스가 담당하고 있습니다.
2023.12.05,삼성바이오로직스,"SK바이오사이언스(2.03%), 삼성바이오로직스(0.42%), 녹십자(4.66%), 종근당(3.87%), 한미약품(2.77%) 등도 올랐습니다."
2023.12.05,삼성바이오로직스,이를 통해 삼성바이오로직스는 기초 기술을 확보한 것입니다.
2023.12.06,삼성바이오로직스,"삼성바이오로직스의 2023년 3분기 지역별 누적 매출은 유럽, 미주, 기타, 한국 순으로 높은 것으로 나타났습니다."
2023.12.06,삼성바이오로직스,"LG에너지솔루션(-1.28%), 삼성바이오로직스(-1.40%), 포스코홀딩스0549(-1.90%), 삼성SDI(-2.36%), 포스코퓨처엠(-1.39%), 셀트리온(-1.54%) 등의 낙폭이 두드러졌습니다."
2023.12.06,삼성바이오로직스,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2023.12.06,삼성바이오로직스,신사업추진단의 역할로 삼성SDI의 주력 사업이 생겨났고 삼성바이오로직스와 삼성바이오에피스 자회사가 출범했습니다.
2023.12.06,삼성바이오로직스,대신증권은 콘텐츠 업종도 내년 주가가 반등할 것이란 전망을 내놓았습니다.
2023.12.06,삼성바이오로직스,롯데바이오로직스 이원직 대표이사 상무가 전무로 승진했습니다.
2023.12.06,삼성바이오로직스,"코스피, 2,500 안팎 박스권 흐름 지속…외국인 삼성전자·두산로보틱스·하이..."
2023.12.06,삼성바이오로직스,"이와 함께 삼성증권은 SK바이오팜과 HK이노엔을 최선호주로 제시했고요, 신영증권은 삼성바이오로직스와 HK이노엔을 톱픽으로 꼽았습니다."
2023.12.06,삼성바이오로직스,"이희영 연구원은 ""바이오 의약품 CMO 수주 가능성이 높은 삼성바이오로직스를 제약업 Top-Pick으로 제시한다""고 밝혔습니다."
2023.12.07,삼성바이오로직스,그 속에서도 삼성바이오로직스는 기초 체력이 강하고 기술개발 및 설비 투자가 획실하다는 점에서 최선호 종목 기업으로 평가받고 있습니다.
2023.12.07,삼성바이오로직스,삼성바이오로직스는 이미 5공장 건설계획을 발표하며 선두 업체로서 빠르게 후발주자와 격차를 벌리고 있습니다.
2023.12.07,삼성바이오로직스,롯바는 앞서 올해에만 여러 차례 삼성바이오로직스와 인력 유출 여부를 두고 갈등을 빚었습니다.
2023.12.07,삼성바이오로직스,[오후의 쟁점] 수급 돌아온다? '제약·바이오' / 반등 일일천하? '엔터'
2023.12.07,삼성바이오로직스,"시가총액 상위 10개 종목은 상승 마감한 삼성바이오로직스(0.57%), LG에너지솔루션(0.47%), 보합 마감한 SK하이닉스를 제외하고 하락 마감했습니다."
2023.12.07,삼성바이오로직스,"반면 LG에너지솔루션(0.47%), 삼성바이오로직스(0.57%), 기아(0.71%), 삼성SDI(2.31%), 포스코퓨처엠(5.02%), 삼성물산(0,67%) 등은 상승 마감했습니다."
2023.12.07,삼성바이오로직스,"우시바이오로직스, 삼성바이오로직스에 '시장가치 절반' 격차 뒤진 이유 두 아시아 신생 CDMO 회사인 우시바이오로직스와 삼성바이오로직스는 설립 시기와 사업 범위, 실적 성장 등 많은 유사점을 가지고 있으나, 2023년 현재 시장 가치 측면에서 차이가 나타나고 있습니다."
2023.12.08,삼성바이오로직스,에스디바이오센서 다음으로 차입금 증가율이 높은 기업은 삼성바이오로직스입니다.
2023.12.08,삼성바이오로직스,"비만약, 투자 관점서 지속해서 집중해야"
2023.12.07,삼성바이오로직스,대기업이 바이오 소재 분야에 진출한 것은 지난해 12월 한솔그룹이 삼성바이오로직스 공급업체 바이옥스를 인수한 후 두 번째입니다.
2023.12.08,삼성바이오로직스,[바이오 TOP 10] 한미사이언스 7.14% 올라 상승률 상위권
2023.12.08,삼성바이오로직스,2011년과 2012년 삼성바이오로직스와 삼성바이오에피스를 각각 설립하며 사업을 본격화했습니다.
2023.12.08,삼성바이오로직스,"지난 9월에는 삼성물산과 삼성바이오로직스, 삼성바이오에피스가 조성한 '라이프 사이언스 펀드'가 ADC 개발기업인 에임드바이오에 대한 지분 투자를 결정했습니다."
2023.12.08,삼성바이오로직스,"코스피, 외인·기관 매수에 1% 상승…외국인 삼성전자·기아·두산로보틱스 등..."
2023.12.08,삼성바이오로직스,이미 삼성바이오로직스가 삼성그룹의 막대한 투자를 통해 글로벌 CDMO 수위권의 기업으로 성장했다는 점에서 이에 자극받은 롯데도 롯데바이오에 막대한 투자를 이어가는 모습입니다.
2023.12.09,삼성바이오로직스,[바이오 TOP 10] 셀트리온 6.41% 올라 상승률 상위권
2023.12.08,삼성바이오로직스,"'삼성바이오로직스'(이하 삼성바이오)는 창사 이래 처음으로 연간 누적 수주액 3조원을 돌파했으며, '유한양행'은 연매출 2조원을 향해 달려가고 있다, 'LG화학 생명과학사업본부'(이하 LG화학)도 올해 1조원대 매출을 달성할 것으로 예상됩니다."
2023.12.08,삼성바이오로직스,단일도시 기준 세계 최대 바이오 의약품 생산 역량을 보유한 인천 송도국제도시에서 바이오 연구과제 발표와 토론을 위한 자리가 마련됐습니다.
2023.12.07,삼성바이오로직스,먼저 '삼성바이오로직스'과 '셀트리온'은 '지분투자' 형태로 시장에 뛰어들었습니다.
2023.12.09,삼성바이오로직스,"기아와 현대차, 현대모비스도 상승했고 셀트리온과 삼성물산, 카카오, 삼성전기, 하이브 등 대형주 대부분이 반등을 보였으나 LG전자와 삼성화재가 하락해 아쉬웠고, 삼성바이오로직스는 보합 마감했습니다."
2023.12.07,삼성바이오로직스,"코스피, 오늘도 보합권 등락…외국인 삼성전자·삼성SDI·한국전력 등 순매수"
2023.12.09,삼성바이오로직스,[삼성그룹] 시가총액 8조3100억원 증가...삼성물산 3.23% 상승 '주목'
2023.12.09,삼성바이오로직스,[부고]안윤정(전 한국여성경제인협회 회장)씨 모친상
2023.12.09,삼성바이오로직스,[부고] 안윤정(전 한국여성경제인협회 회장)씨 모친상
2023.12.09,삼성바이오로직스,'2023년 다우존스 지속가능경영지수' 평가결과 공개
2023.12.09,삼성바이오로직스,[부고] 안윤정(전 한국여성경제인협회 회장)씨 모친상
2023.12.09,삼성바이오로직스,[부고] 안윤정(전 한국여성경제인협회 회장)씨 모친상
2023.12.09,삼성바이오로직스,[부고] 안윤정(전 한국여성경제인협회 회장)씨 모친상
2023.12.09,삼성바이오로직스,[부고] 안윤정(전 한국여성경제인협회 회장)씨 모친상
2023.12.10,삼성바이오로직스,삼성바이오로직스(207940)는 전 세계 시가총액 2500개 상위 기업을 대상으로 한 '다우존스 지속가능경영 월드지수(DJSI)' 평가에서 'DJSI 월드 지수'에 3년 연속 편입됐다고 10일 밝혔습니다.
2023.12.10,삼성바이오로직스,4공장 효과로 회사 수주 최초 기록을 갈아치우고 있는 삼성바이오로직스가 저력을 과시하며 제2바이오캠퍼스에 기대감을 키우고 있습니다.
2023.12.10,삼성바이오로직스,최근 국내 대기업 계열 바이오회사 중 가장 가파른 성장세를 보이고 있는 삼성바이오로직스는 최근 2024년 정기임원인사를 통해 신규 임원 4명을 선임하며 조직확대에 나섰습니다.
2023.12.10,삼성바이오로직스,[줌인 ifez] 호남 전력 '바다 뚫고' 수도권 직접 공급
2023.12.10,삼성바이오로직스,대신증권은 삼성바이오로직스를 내년 제약업 최대 수혜주로 꼽았습니다.
2023.12.11,삼성바이오로직스,"현재 초기업 노조 설립 추진에 참여하는 노조는 삼성전자 DX(디바이스경험) 노조, 삼성화재 리본노조, 삼성디스플레이 열린노조, 삼성바이오로직스 상생노조 등 4곳입니다."
2023.12.10,삼성바이오로직스,지난달 28일 인천 송도국제도시 소재 본사에서 삼성바이오로직스가 개최한 '공급망 ESG 데이'에서 김동중 삼성바이오로직스 경영지원센터장(CFO·부사장)이 개회사를 하고 있습니다.
2023.12.10,삼성바이오로직스,"한편, 삼성바이오로직스는 -0.28%를 기록해 KRX 바이오 TOP 10지수 구성종목 중 가장 부진한 흐름을 나타냈습니다."
2023.12.11,삼성바이오로직스,삼성바이오로직스가 글로벌 환경·사회·지배구조(ESG) 대표 평가 지표인 '다우존스 지속가능경영 월드 지수'에 3년 연속 편입됐다고 10일 밝혔습니다.
2023.12.11,삼성바이오로직스,"코스피, 미 FOMC 앞두고 외인·기관 매수에 강보합…외국인 삼성전자·셀트리..."
2023.12.11,삼성바이오로직스,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2023.12.11,삼성바이오로직스,"현재 삼성물산의 배당 재원은 계열사(삼성전자, 삼성바이오로직스, 삼성생명 등)로부터 받은 배당금입니다."
2023.12.11,삼성바이오로직스,"지난해 국내 제약바이오기업 최초로 매출 3조원을 돌파한 삼성바이오로직스는 삼성그룹의 주요 계열사로 자리매김했으며, SK나 롯데 외에도 LG그룹,한화그룹, CJ그룹 등도 바이오 산업을 신성장동력으로 주목하고 있습니다."
2023.12.11,삼성바이오로직스,"스마트에프엔 황성완 기자 셀트리온, 동아ST, 종근당, 삼성바이오로직스, 롯데바이오로직스 등 국내 제약·바이오 업계가 올해에 이어 내년 본격적으로 항체약물접합체(ADC) 신사업에 돌입할 것으로 보입니다."
2023.12.11,삼성바이오로직스,"삼바로직스, 다우존스 지속가능경영 월드 지수 3년 연속 편입 삼성바이오로직스는 글로벌 ESG 평가 지표인 다우존스 지속가능경영 월드 지수(Dow Jones Sustainability Indices World)에 3년 연속 편입됐다고 11일 밝혔습니다."
2023.12.12,삼성바이오로직스,"현재 참여를 검토 중인 노조는 삼성전자 DX(디바이스경험) 노조를 비롯해, 삼성화재 리본노조, 삼성디스플레이 열린노조, 삼성바이오로직스 상생노조 등 4곳으로 알려졌습니다."
2023.12.12,삼성바이오로직스,삼성바이오로직스가 연간 수주금액 최대치를 경신하고 있는 가운데 올해는 창사 이래 첫 수주금액 3조원을 돌파했습니다.
2023.12.12,삼성바이오로직스,"공매도 금지 한 달…제약바이오, 약발 먹혔다"
2023.12.12,삼성바이오로직스,"코스피, 기관 매수에 2,530대 회복…외국인 셀트리온·삼성전자우·SK하이닉스..."
2023.12.12,삼성바이오로직스,삼성바이오로직스 제공 삼성바이오로직스가 다우존스 지속가능경영 월드 지수(Dow Jones Sustainability Indices World)에 3년 연속 편입됐습니다.
2023.12.12,삼성바이오로직스,"이 외 시총 상위 종목 중 삼성바이오로직스(0.14%)와 NAVER(2.07%), LG화학(0.84%), POSCO홀딩스(0.86%), 포스코퓨처엠(0.5%), 카카오(1.38%) 등은 내리막길을 걷고 있습니다."
2023.12.13,삼성바이오로직스,"삼성은 2011년 삼성바이오로직스, 2012년에는 삼성바이오에피스를 설립했으며 이중 삼성바이오로직스는 현재 매출 3조원을 돌파한 핵심 계열사로 자리를 잡았습니다."
