날짜,기업이름,요약내용
2023.11.19,기아,KIA타이거즈 내야수 박찬호가 KBO 수비상의 초대 수상자가 되는 영광을 안았습니다.
2023.11.19,기아,기아가 처음으로 승진한 직원의 구성원 간 유대감 및 소속감 고취와 동기 부여를 위해 연수 프로그램 'Connecting to Kia'를 신설했습니다.
2023.11.20,기아,시기 적절성·보고 요건 준수 등…2016년부터 16건 640만대 리콜 김태종 특파원 = 현대차와 기아가 브레이크액 누출과 관련한 대규모 리콜에 대해 미 교통당국의 조사를 받게 됐습니다.
2023.11.19,기아,기아가 BYD와 테슬라에 앞서 세계 최초로 2만 달러짜리 전기 SUV EV5를 출시했습니다.
2023.11.20,기아,기아가 올해도 엔지니어(생산직) 채용에 나섭니다.
2023.11.20,기아,기아는 같은 기간 영국에서 9만6784대를 판매해 4위를 기록 중입니다.
2023.11.20,기아,국내 자동차업계의 양대산맥인 현대자동차와 기아자동차가 협력업체와의 상생을 선언했습니다.
2023.11.20,기아,광주 북부경찰서는 성적이 부진한 감독의 퇴진을 요구하려고 기아 타이거즈 팬들이 모은 돈을 개인적으로 쓴 혐의(횡령)로 30대 남성 A씨를 불구속 송치했다고 20일 밝혔습니다.
2023.11.20,기아,현대자동차와 기아는 20일 경북 경주시에 위치한 현대차그룹 글로벌상생협력센터(GPC)에서 '자동차산업 상생협력 확산을 위한 공동선언식'을 개최했습니다.
2023.11.20,기아,현대자동차(005380)와 기아(000270)가 11월 말부터 자동차산업 상생협력체를 운영합니다.
2023.11.20,기아,현대차·기아와 협력사들이 자동차 업계 최초로 원하청 상생모델 구축에 나섭니다.
2023.11.20,기아,기아는 같은 기간 영국에서 9만6784대를 판매해 점유율 4위를 기록 중입니다.
2023.11.21,기아,기아가 '제2회 목적 기반 모빌리티(PBV) 아이디어 공모전'을 개최한다고 21일 밝혔습니다.
2023.11.21,기아,기아가 올해 하반기 엔지니어(생산직) 채용을 시작했습니다.
2023.11.21,기아,아이디어는 이날부터 오는 12월 31일까지 기아 공식 홈페이지를 통해 접수합니다.
2023.11.21,기아,성적 부진을 이유로 감독 퇴진을 요구하는 '트럭 시위'를 진행하기 위해 프로야구 기아 타이거즈 팬들이 모금한 성금을 가로챈 30대 남성이 검찰에 넘겨졌습니다.
2023.11.21,기아,미국 도로교통안전국(NHTSA)이 화재로 이어질 수 있는 브레이크액 누출과 관련해 현대차와 기아가 진행한 대규모 리콜에 대한 조사를 실시한다고 밝혔습니다.
2023.11.21,기아,기아는 2023년 제 22회 글로벌스탠더드경영대상에서 지속가능성보고서상 부문에서 명예의 전당에 올랐습니다.
2023.11.21,기아,"다하기 위한 우리의 헌신을 포함한다""고 말했습니다."
2023.11.21,기아,기아는 창의성·실현 가능성·시장성 등을 기준으로 접수된 아이디어들에 대해 심사합니다.
2023.11.22,기아,[오늘의 주요공시] 컨텍‧기아 등
2023.11.21,기아,중형급 PBV 관련 라이프 스타일·비즈니스 부문서 진행 12월 31일까지 접수..심사 거쳐 내년 2월 시상식 예정 인더뉴스 홍승표 기자ㅣ기아[000270]는 오는 12월 31일까지 '제2회 목적 기반 모빌리티(PBV) 아이디어 공모전'을 개최한다고 21일 밝혔습니다.
2023.11.22,기아,올해 역대급 실적을 기록한 현대차·기아가 사상 처음으로 삼성전자보다 더 많은 기부금을 낼 것으로 보입니다.
2023.11.22,기아,1인 평균 급여액 '1억원' 넘고 11월 29일까지 서류 접수…300명 규모 기아가 지난해에 이어 올해도 엔지니어(생산직) 채용에 나섭니다.
2023.11.22,기아,올해는 한화토탈에너지스 '옵티마이저' 분임조 등 총 272개팀이 15개 부문에서 금·은·동 메달을 수상하는 우수품질분임조로 선정됐습니다.
2023.11.22,기아,"현대차, 기아 CI 올해 눈부신 실적에도 지지부진한 주가 흐름을 보이던 현대차와 기아가 상승세를 타기 시작했습니다."
2023.11.22,기아,기아가 경기 화성에 짓는 '고객 맞춤형' 전기차 신공장의 시운전 시점을 내년 11월로 정했습니다.
2023.11.22,기아,브레이크뉴스 문홍철 기자= 올해 역대급 실적을 기록한 현대자동차·기아가 올 3분기까지 누적 기부액을 1454억원 늘리면서 사상 처음으로 삼성전자보다 더 많은 기부금을 출연했습니다.
2023.11.22,기아,기아가 오는 2025년 출시할 목적 기반 모빌리티(PBV)에 적용할 아이디어를 공개 모집합니다.
2023.11.22,기아,"현대차·기아, '자동차산업 상생협력 확산을 위한 공동선언식' 개최"
2023.11.22,기아,기아가 현대차증권으로부터 300억원 규모의 유가증권을 매수한다고 22일 공시했습니다.
2023.11.23,기아,현대자동차 포터에 이어 기아도 봉고에 경유(디젤) 엔진을 단종시키고 대신 액화석유가스(LPG) 터보 모델을 23일 내놓았습니다.
2023.11.23,기아,현대차·기아의 과거 리콜(자발적 결함시정)에 대한 전수 조사에 착수했습니다.
2023.11.23,기아,기아가 23일 봉고 LPG 터보를 출시하고 본격적인 판매에 돌입했습니다.
2023.11.23,기아,기아가 23일 봉고 LPG 터보를 출시하고 본격적인 판매에 돌입했습니다.
2023.11.23,기아,"기아가 액화석유가스(LPG) 엔진, 5단 자동 변속기 등을 탑재한 봉고를 23일 출시하며 본격적인 판매에 들어갔습니다."
2023.11.23,기아,기아가 생산직 신규 채용에 나섰습니다.
2023.11.23,기아,기아가 23일 봉고 LPG 터보를 출시하고 본격적인 판매에 돌입했습니다.
2023.11.23,기아,지난 22일 현대자동차 포터 II LPG(액화석유가스) 모델 출시에 이어 곧바로 기아 봉고도 LPG 모델 출시를 알렸습니다.
2023.11.23,기아,기아는 23일 봉고 LPG 터보를 출시하고 판매를 시작했다고 밝혔습니다.
2023.11.23,기아,현대차·기아가 올들어 3·4분기까지 2099억원을 기부한 것으로 나타났습니다.
2023.11.24,기아,현대자동차와 기아가 10월 유럽에서 9만 대 가까운 차량을 판매하며 성장세를 이어간 것으로 나타났습니다.
2023.11.24,기아,디플러스 기아는 24일 오전 공식 SNS를 통해 허수와 3년 재계약을 발표했습니다.
2023.11.24,기아,사진=기아 중국 홈페이지 갈무리 기아가 24일(현지시간) 중국에서 신형 전기차 EV5의 가격을 공개하고 본격적인 판매에 돌입했습니다.
2023.11.24,기아,기아 '연봉 1억' 생산직 300명 뽑는다 기아가 지난해에 이어 올해도 엔지니어(생산직) 채용에 나섭니다.
2023.11.24,기아,기아(000270)가 오랜 시간 부진을 겪고 있는 중국 시장에서 부활 신호탄을 쐈습니다.
2023.11.24,기아,"현대자동차와 기아가 아이오닉7, 캐스퍼 일렉트릭, EV3, EV4 등 전기차 신제품을 쏟아내 판도를 뒤집을 수 있을지 여부가 주목됩니다."
2023.11.24,기아,사진=연합뉴스 기아자동차에서 생산직을 채용한다고 밝히면서 관심을 모으고 있습니다.
2023.11.24,기아,기아가 23일 봉고 LPG 터보를 출시하고 본격적인 판매에 돌입했습니다.
2023.11.24,기아,종합교육기업 에듀윌이 12월 2~3주차에 시행 예정인 기아자동차 하반기 생산직 인적성검사 대비서로 자사가 출간한 '에듀윌 취업 현대자동차/기아 생산직∙생산인력 한권끝장' 교재를 추천한다고 24일 밝혔습니다.
2023.11.25,기아,이번 교육은 기아오토랜드광주의 후원을 받아 기아위드(with)사업의 일환으로 진행됐습니다.
2023.11.25,기아,'국내 대표 미니밴'으로 꼽히는 기아 카니발이 이달 신형 모델로 돌아왔습니다.
2023.11.25,기아,[PGC] 베로니카 세븐 펀핀 극적인 생존...젠지 · 디플러스 기아와 함께 라스...
2023.11.25,기아,"""이런 디자인도 좋네"" 인기 뜨거운 기아 카니발 페이스리프트, 북미형 실물 포..."
2023.11.25,기아,"그러나 디플러스 기아 유스의 한타 집중력에 의해 교전서 손해를 보기 시작했고, 역전을 허용한 끝에 패배하며 5세트에 돌입했습니다."
2023.11.25,기아,기아가 야심차게 출시한 대형 전기차 EV9 얘기입니다.
2023.11.25,기아,20대 취준생 A씨는 최근 기아 생산직 채용에 지원했습니다.
2023.11.25,기아,"패자조로 추락했던 베로니카 7(V7)과 젠지, 디플러스 기아(DK)가 짜릿한 접전 끝에 살아남으면서 그랜드파이널 진출을 위한 최종관문 라스트 찬스에 진출했습니다."
2023.11.26,기아,"이투데이=이민재 기자 | 현대차그룹, HMGICS 통해 혁신 생산 기법 공개 조지아주 공장, 울산 EV 공장 등에 적용될 예정 HMGICS 2대 주주 기아 공장에도 적용될 가능성 기아가 건설 중인 신형 전기차 공장에 현대자동차그룹이 선보인 혁신 생산 방식이 적용될 것으로 기대됩니다."
2023.11.25,기아,"'KT 아카데미가 결승으로 갑니다' 25일 오전 11시부터 대전 드림아레나에서 펼쳐진 2023 LCK AS 4강 5세트에서는 KT 아카데미(KT A)가 디플러스 기아(DK) 유스에게 5세트를 승리, 결승전에 선착했습니다."
2023.11.26,기아,노동조합원들에게 지급될 단체복 값을 부풀린 뒤 뒷돈을 받아 챙긴 혐의로 기아차 노조 간부가 구속돼 재판에 넘겨졌습니다.
2023.11.26,기아,기아가 11월 카니발 페이스리프트를 출시하고 사전 계약을 시작했습니다.
2023.11.26,기아,국내 대기업 가운데 올해 3분기 장사를 가장 잘한 곳은 기아였습니다.
2023.11.26,기아,올 시즌 프로야구에서 최고의 활약을 펼친 최우수선수(MVP)와 신인상 주인공을 가립니다.
2023.11.26,기아,투표가 진행되는 173차 BIE 총회를 앞두고 프랑스 파리에서 아이오닉 6 및 EV6 아트카 10대를 활용해 부산세계박람회 유치를 위한 막판 총력전을 펼치고 있다고 26일 밝혔습니다.
2023.11.26,기아,아우디가 개발 중인 차세대 왜건 'A5 아반트' 테스트카가 새롭게 포착됐습니다.
2023.11.26,기아,기아는 봉고 LPG 터보를 출시하고 본격적인 판매에 돌입했습니다.
2023.11.26,기아,기아의 전용 전기차 'EV6'가 내년 부분변경을 앞두고 새로운 예상도가 공개돼 이목을 끌고 있습니다.
2023.11.27,기아,IBK투자증권은 기아(000270)에 대해 4분기에도 견조한 실적을 이어갈 것으로 전망하며 투자의견 '매수'와 목표가 12만원을 유지한다고 27일 밝혔습니다.
2023.11.27,기아,"올해 40년 만에 최악의 가뭄으로 식량난이 더 극심해진터라, 유엔은 소말리아의 기아와 영양실조 상황이 더 악화될 것으로 전망했습니다."
2023.11.27,기아,핸즈코퍼레이션은 현대기아자동차와 약 3079억원 규모의 자동차용 알루미늄 휠 공급계약을 체결했다고 27일 공시했습니다.
2023.11.27,기아,조합원들에게 지급한 단체복 티셔츠 값을 부풀려 약 1억4천만원을 챙긴 기아차동차 노조 간부가 재판에 넘겨졌습니다.
2023.11.27,기아,기아 타이거즈 선수단이 27일 일본 오키나와 킨 구장에서 마지막 훈련을 마친 뒤 기념촬영을 하고 있습니다.
2023.11.27,기아,기아가 3분기에 이어 4분기에도 고수익 기조를 이어갈 것으로 전망됐습니다.
2023.11.27,기아,올해 기아가 29년 만에 처음으로 미국 시장에서 현대자동차를 제칠 것으로 보입니다.
2023.11.27,기아,중고차 시장에 현대자동차·기아가 진출한지 한달이 지나면서 기존 업체들은 마케팅 활동에 총력을 기울이고 있습니다.
2023.11.27,기아,현대·기아차가 협력사들과 함께 자동차 업계 최초로 원하청 상생모델 구축에 나섰습니다.
2023.11.28,기아,현대차·기아는 기존에 없던 완전히 새로운 구조의 구동 시스템을 고안했다는 점에서 의미가 있다고 강조했습니다.
2023.11.28,기아,현대자동차·기아가 바퀴 내부에 기존 구동 부품을 통합시켜 공간 활용성을 극대화 할 수 있는 신기술을 세계 최초로 선보였습니다.
2023.11.27,기아,국토교통부는 기아가 쏘울EV 고전압배터리 결함으로 자발적 시정조치를 실시한다고 27일 밝혔습니다.
2023.11.28,기아,28일 서울 중구 명동 커뮤니티하우스 마실에서 열린 현대자동차·기아 차세대 EV 구동 기술 공개 이벤트 '유니휠 테크 데이'에서 관련 전시가 열리고 있습니다.
2023.11.28,기아,28일 오후 서울 중구 명동 커뮤니티하우스 마실에서 열린 현대자동차·기아 차세대 EV 구동 기술 공개 이벤트 '유니휠 테크 데이' 전시에서 한 담당 연구원이 '유니버설 휠 드라이브 시스템'을 소개하고 있습니다.
2023.11.28,기아,"기아가 미래 모빌리티 시대를 선도하기 위한 첨단 기술 개발에 박차를 가하고 있는 가운데, 그동안 다른 완성차 제조사들이 선보이지 않은 신개념 구동 시스템을 처음으로 공개했습니다."
2023.11.28,기아,현대자동차·기아가 차세대 구동 시스템 '유니버설 휠 드라이브 시스템(유니휠)'을 세계 최초로 공개했습니다.
2023.11.28,기아,"[영상] “넓어진 車공간 고객님께 드립니다”…현대차·기아, 미래 모빌리티 ..."
2023.11.28,기아,"현대차·기아, 차세대 EV 구동 기술 '유니휠' 세계 최초 공개"
2023.11.28,기아,"현대차ㆍ기아, 차세대 EV 구동 기술 '유니휠' 세계 최초 공개"
