날짜,기업이름,요약내용
2024.01.16,카카오,멜론과 카카오뱅크가 'MMA2023' 최애 스타상을 통해 의미있는 기부에 나섭니다.
2024.01.17,카카오,전국화학섬유식품산업노동조합 카카오지회(카카오 노조)가 카카오모빌리티의 직원 대상 개인폰 포렌식 조사를 중단할 것을 요구했습니다.
2024.01.16,카카오,이투데이=정성욱 기자 | SK증권은 16일 카카오에 대해 '가벼워진 몸으로 올해 새 출발'이라며 '매수'를 유지했습니다.
2024.01.17,카카오,카카오페이는 1억원을 카카오의 사회공헌 플랫폼인 카카오같이가치를 통해 사랑의열매에 전달했다고 17일 밝혔습니다.
2024.01.16,카카오,카카오게임즈가 적극적인 사회 공헌 활동 참여로 새로운 ESG 경영 성과를 내고 있습니다.
2024.01.17,카카오,카카오뱅크(323410)는 모임통장에 모임원 누구나 게시글을 올릴 수 있는 '모임 게시판' 기능을 추가한다고 17일 밝혔습니다.
2024.01.17,카카오,[AT게임 소식] 엔씨소프트·카카오게임즈·넥슨
2024.01.17,카카오,취업준비생들 사이에서 '갓카오'로 부리며 인기가 높았던 카카오 임직원들의 회사 만족도가 갈수록 떨어지고 있습니다.
2024.01.17,카카오,카카오게임즈(대표 조계현)는 자사의 MMORPG(대규모 다중 접속 역할 수행 게임) '아레스 : 라이즈 오브 가디언즈(이하 아레스)'의 신규 클래스 슈트 '레인저' 사전예약을 시작하고 기념 이벤트를 진행한다고 17일 밝혔습니다.
2024.01.17,카카오,"갖춘 카카오뱅크의 수혜를 전망한다""고 말했습니다."
2024.01.18,카카오,사법리스크로 창사 이래 최대 위기에 처한 카카오가 이번엔 내부 갈등으로 몸살을 앓고 있습니다.
2024.01.17,카카오,초창기 모바일 앱 시장에서 국민 메신저 '카카오톡'을 선보여 국내 굴지의 대기업 반열에 오른 카카오가 좋은 사례입니다.
2024.01.17,카카오,카카오게임즈는 2024 상반기 로드맵 공개와 함께 오는 24일까지 '던전&던전' 이벤트를 진행합니다.
2024.01.17,카카오,포인트 적립 서비스 OK캐시백은 17일 '쿠첸X카카오 라이브' 관련 문제를 출제했습니다.
2024.01.18,카카오,2015년 카카오 T 애플리케이션(앱)을 출시했습니다.
2024.01.18,카카오,카카오 VX는 18일 자사가 서비스하는 '카카오골프예약' 플랫폼의 성장 지표인 '2023 결산 리포트'를 발표했습니다.
2024.01.18,카카오,카카오엔터테인먼트는 전민희 작가의 '룬의 아이들 : 블러디드' 7권을 독점 연재한다고 18일 밝혔습니다.
2024.01.18,카카오,"카카오엔터·모빌리티 등 주요 계열사 대표 교체 전망 ""'김범수 키즈' 대신 양질의 인재풀 갖출 필요 있어"" 새해부터 쇄신을 위해 분주하게 움직이고 있는 카카오가 이르면 이번 주 대규모 그룹 인사를 단행할 예정입니다."
2024.01.18,카카오,특히 네이버나 카카오 등과 같은 플랫폼 사의 성장이 두드러졌습니다.
2024.01.18,카카오,"[중부포토] 카카오 노조 ""직원 휴대전화 조사 중단하라"""
2024.01.19,카카오,네이버의 '하이퍼클로바X'에 맞설 카카오의 첫 멀티모달 언어모델 '허니비'가 공개됐습니다.
2024.01.19,카카오,카카오엔터테인먼트(카카오엔터)가 권기수 COO(최고운영책임자)와 장윤중 GSO(글로벌 전략 책임자)를 신임 공동대표로 내정했다고 19일 밝혔습니다.
2024.01.18,카카오,카카오 노조인 크루유니언(전국화학섬유식품산업노동조합 카카오지회)은 18일 오후 경기도 성남시 카카오아지트 본사 앞에서 카카오모빌리티 일부 직원의 휴대전화에 대한 포렌식 조사에 항의하는 피켓 시위를 벌였습니다.
2024.01.18,카카오,토스의 경쟁자인 카카오뱅크가 코스피에 상장할 때 높은 기업가치를 평가받은 바 있어 토스의 상장에 대한 주목도가 커지는 중입니다.
2024.01.18,카카오,"카카오게임즈, ‘에버소울’ 신년 이벤트 '선상 파티 대소동' 실시"
2024.01.19,카카오,카카오가 카카오엔터테인먼트 수장 교체로 계열사 인적 쇄신에 돌입했습니다.
2024.01.19,카카오,"카카오게임즈, '아키에이지 워' 2분기 대만·일본·동남아 출시"
2024.01.19,카카오,"카카오 인공지능(AI) 자회사인 카카오브레인은 이미지와 대규모 언어모델을 연결할 수 있는 모듈인 멀티모달 언어모델(MLLM, Multimodal Large Language Model) 오픈소스 '허니비'를 19일 공개했습니다."
2024.01.19,카카오,KB증권은 19일 광고 업황 회복 등으로 카카오의 작년 4분기 영업이익이 전년 동기 대비 52%가량 증가할 것이라며 목표주가를 6만5천원에서 6만8천원으로 올렸습니다.
2024.01.19,카카오,카카오가 '멀티모달(복합정보처리) 대규모 언어모델(MLLM)'을 처음으로 공개했습니다.
2024.01.19,카카오,"네이버, 카카오 등 국내 대표 초거대 AI(인공지능) 기업과 뷰티·가전·통신 등 각 산업계의 기업 대표들이 모여 우리나라 AI 경쟁력을 높이기 위한 방안 협의에 나섰습니다."
2024.01.20,카카오,카카오엔터테인먼트가 출범 후 처음으로 수장을 교체했습니다.
2024.01.19,카카오,카카오엔터테인먼트가 권기수 COO(Chief Operating Officer)와 장윤중 GSO(Global Strategy Officer)를 신임 공동대표로 내정했습니다.
2024.01.19,카카오,4분기 실적 호조 기대감에 카카오가 장초반 상승세에 올라섰습니다.
2024.01.20,카카오,"'SM시세조종 의혹' 카카오 배재현, 법원에 보석 신청"
2024.01.20,카카오,"이 가운데 3곳 이상의 증권사가 목표주가를 상향한 종목은 카카오, HD현대일렉트릭, JW중외제약, SK하이닉스였습니다."
2024.01.20,카카오,"한 업계 관계자는 ""중소 플랫폼의 영향력은 미미한 수준""이라며 ""작가들은 중소 플랫폼에서 연재한 경험을 포트폴리오 삼아 네이버나 카카오의 신인 작가로 진입하기도 하는데 완결을 한 경험이 있으면 대형 플랫폼 편집자들이 비교적 긍정적으로 본다""고 말했습니다."
2024.01.20,카카오,"박재찬 보험전문기자 = 금융위원회가 야심차게 준비한 '플랫폼 보험상품 비교·추천 서비스'가 지난 19일 개시된 가운데 토스, 카카오페이 등 대형 플랫폼들이 '자동차보험 비교' 서비스를 통해 소비자의 금융자산 정보를 과도하게 수집하고 있다는 지적이 제기됐습니다."
2024.01.20,카카오,"각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주십시오."
2024.01.21,카카오,"공정위 ""기만적 방법으로 거래""…해지 신청 시 일반해지로 일괄 처리 음악 스트리밍 등 온라인 음원서비스를 판매하면서 소비자들에게 '중도 해지' 신청이 가능하다는 사실을 충분히 알리지 않은 카카오가 공정거래위원회의 제재를 받게 됐습니다."
2024.01.21,카카오,음악 스트리밍 등 온라인 음원서비스를 판매하면서 소비자들에게 '중도 해지' 신청이 가능하다는 사실을 충분히 알리지 않은 카카오가 과징금 처분을 받게 됐습니다.
2024.01.20,카카오,"카카오페이지 '흑백무제' 요새 웹소설과 웹툰에서 가장 많이 쓰이는 장르, 회귀물이 무협물과 결합했습니다."
2024.01.20,카카오,스포츠에 재미를 더하는 플랫폼 기업 카카오 VX가 4년 연속 성장세를 이어갔습니다.
2024.01.21,카카오,택시 플랫폼 '카카오T'가 렌터카를 이용할 때 최소 하루가 아닌 1분만 넘으면 분 단위로 차량을 빌릴 수 있는 서비스를 새롭게 내놓았습니다.
2024.01.21,카카오,카카오가 멜론·카카오톡앱 등에서 판매한 정기결제 음악감상 이용권을 '중도해지' 신청할 수 있다는 점을 충분히 알리지 않아 과징금 9800만원을 내게 됐습니다.
2024.01.20,카카오,올해도 쇄신 작업을 이어가는 카카오에 '인사 태풍'이 불고 있습니다.
2024.01.21,카카오,카카오뱅크는 총 고객 수가 2300만명을 돌파했다고 21일 밝혔습니다.
2024.01.21,카카오,이른바 국민주로 불리며 수많은 개인 투자자들의 보유 종목에 이름을 올리고 있는 카카오가 최악은 지났다는 분석이 나옵니다.
2024.01.21,카카오,"뉴데일리 김보라 기자 = 공정거래위원회는 카카오가 멜론앱, 카카오톡앱 등을 이용해 정기결제형 음악감상 전용이용권 등을 판매한 후 소비자가 중도해지를 신청할 수 있다는 사실을 충분히 알리지 않은 것에 대해 시정명령과 과징금 9800만 원을 부과했다고 21일 밝혔습니다."
2024.01.21,카카오,카카오뱅크가 총 고객 수 2300만 명을 돌파했다고 21일 밝혔습니다.
2024.01.21,카카오,"공정위 ""기만적 방법으로 소비자 계약해지 방해"" /카카오 멜론 카카오가 음원서비스 멜론의 중도 해지 기능을 고객에게 충분히 알리지 않은 행위로 과징금을 물게 됐습니다."
2024.01.21,카카오,택시 플랫폼 '카카오T'에서 렌터카를 이용할 때 최소 하루가 아닌 '분 단위'로 차량을 빌릴 수 있는 초단기 렌타카를 손보입니다.
2024.01.22,카카오,카카오(대표 홍은택)의 제주 오피스가 지난해에 이어 재생에너지 공급인증서 구매를 통해 사용 전력의 100%를 재생에너지로 조달했다고 22일 밝혔습니다.
2024.01.22,카카오,CJ그룹·네이버·카카오·중앙그룹·SM엔터테인먼트 등 대기업 콘텐츠 계열사에 다양한 피해 사례 접수가 이뤄진 것으로 확인됐습니다.
2024.01.22,카카오,카카오가 온라인 음원서비스를 판매하면서 소비자에게 중도 해지 신청이 가능하다는 사실을 알리지 않았다는 이유로 공정거래위원회의 제재를 받게 됐습니다.
2024.01.22,카카오,"카카오 제주오피스가 재생에너지 공급인증서(Renewable Energy Certificate, REC)구매를 통해 사용 전력의 100%를 재생에너지로 조달한다고 22일 밝혔습니다."
2024.01.22,카카오,카카오픽코마는 픽코마의 성장 요인으로 작품을 최우선으로 생각하는 '작품 퍼스트 정책'을 꼽았습니다.
2024.01.22,카카오,작년 3분기 개인사업자대출 7833억원 전체 여신 중 대출 비중은 2.1% 가계대출 잔액은 36조원…주담대가 20조원 가계대출로 성장한 카카오뱅크가 개인사업자대출은 부진한 것으로 나타났습니다.
2024.01.22,카카오,"쿵야 레스토랑즈, 카카오 이모티콘 3탄 출시 넷마블은 콘텐츠 마케팅 자회사 엠엔비가 '쿵야 레스토랑즈'의 카카오톡 이모티콘 '인생은 쿵야 레스토랑즈처럼'을 출시했다고 22일 밝혔습니다."
2024.01.22,카카오,카카오(대표이사 홍은택)는 기후 위기 대응을 위한 '액티브 그린 이니셔티브(Active Green Initiative)' 원칙을 꾸준히 이행하고 있다고 22일 밝혔습니다.
2024.01.23,카카오,카카오뱅크가 지난해 카카오뱅크에서 이뤄진 해외송금 이용 금액이 10억 달러를 넘겼다고 23일 밝혔습니다.
2024.01.23,카카오,카카오의 시스템통합(SI) 자회사 디케이테크인이 카카오엔터프라이즈에서 물적 분할한 케이이피(KEP)를 흡수 합병했다고 23일 공시했습니다.
2024.01.23,카카오,"카카오 커머스CIC가 운영하는 카카오톡 선물하기∙쇼핑하기, 카카오쇼핑라이브가 설 명절을 맞아 각종 할인과 이벤트를 담은 설 선물 기획전을 진행한다고 23일 밝혔습니다."
2024.01.22,카카오,선보이는 카카오엔터 행보에도 이목이 집중되고 있습니다.
2024.01.23,카카오,"이투데이=박일경 기자 | 카카오 10년간 제평위 운영해 오고선 ""검색 제휴 계약 없었다"" 억지 주장 다음 단독 뉴스검색제휴 8개사 탄원서 제출 수원지법 성남지원 제5민사부는 23일 한국인터넷신문협회 회원사 등 50개 인터넷 신문사가 제기한 '카카오 뉴스 검색서비스 차별 중지' 가처분 심문을 진행했습니다."
2024.01.23,카카오,받는 카카오 법인과 관련자들 수사에 속도를 내고 있습니다.
2024.01.23,카카오,AI 기술 뭐길래…카카오·삼성·포스코 투자받은 ‘이 기업’
2024.01.23,카카오,인터넷전문은행 카카오뱅크는 지난해 카카오뱅크를 통한 연간 해외송금 이용 금액이 10억 달러를 돌파했다고 23일 밝혔습니다.
2024.01.24,카카오,스포츠 플랫폼 기업 카카오 VX가 비영리 재단법인 아름다운가게에 7천만원 상당의 '카카오프렌즈 골프' 방한용품을 기부했다고 24일 밝혔습니다.
2024.01.24,카카오,카카오엠이 시세보다 비싸게 드라마제작사 바람픽쳐스를 인수했다는 의혹을 수사 중인 검찰이 김성수 카카오엔터테인먼트 대표와 이준호 투자전략부문장을 불러 조사했습니다.
2024.01.24,카카오,당국이 카카오의 SM엔터테인먼트 주가조작 혐의 수사 범위를 넓히는 분위기입니다.
2024.01.24,카카오,"내가 만약 세상을 떠난다면, 내 카카오톡 프로필은 어떻게 남습니까?"
2024.01.24,카카오,한때 '국민주'로 불리던 카카오는 어느샌가 '국민 밉상주'로 전락했습니다.
2024.01.24,카카오,함께 카카오 등 민간 기업들이 참여하는 '침수사고 예방을 위한 민·관 합동 내비게이션 고도화 TF' 출범식을 개최했다고 24일 밝혔습니다.
