날짜,기업이름,요약내용
2024.01.04,NAVER,설문조사는 비대면(naver.me/5ITIOvik)과 대면조사 방식으로 진행됩니다.
2024.01.04,NAVER,양용은 기자 taeji1368@naver.com 지난 3일 서울 용산구 CGV 용산아이파크몰에서 영화 '외계+인' 2부 언론·배급시사회 및 기자간담회가 열렸습니다.
2024.01.04,NAVER,[오후의 쟁점] 성장주의 시간? '인터넷 플랫폼' / 콘텐츠의 힘 '웹툰'
2024.01.04,NAVER,인공지능 디지털 문서 SaaS 기업 사이냅소프트(대표 전경헌)가 네이버 폼(Naver Form)과 완벽히 호환되는 자체 서비스 '사이냅 폼'을 최근 공개했습니다.
2024.01.05,NAVER,"SK, Naver, AfreecaTV collaborate for AI-based sports content"
2024.01.05,NAVER,"NAVER의 기술투자지수는 249.8, 기술력점수(TSS)는 1,198.4 기업가치추정은 다소 저평가로 나타났습니다."
2024.01.05,NAVER,Naver implements first 2024 organizational changes
2024.01.05,NAVER,VIP 시사회 포토월 행사에 참석해 포토타임을 갖고 있습니다.
2024.01.05,NAVER,Naver Pay partners with 10 financial firms on housing loan platform
2024.01.05,NAVER,양용은 기자 taeji1368@naver.com 5일 서울 용산구 CGV 용산아이파크몰에서 영화 '외계+인' 2부 VIP 시사회 및 포토월 행사가 열렸습니다.
2024.01.05,NAVER,"2~10위는 에코프로비엠, KT&G, NAVER, 셀트리온제약, 에코프로머티, 한국항공우주, HD현대일렉트릭, 기아, 한진칼이었습니다."
2024.01.04,NAVER,"네이버(NAVER)는 게임 특화 스트리밍 플랫폼 '치지직'의 베타테스터 규모를 확대하고, 플랫폼 구독 승계 프로그램을 제공한다고 4일 밝혔습니다."
2024.01.05,NAVER,VIP 시사회 포토월 행사에 참석해 포즈를 취하고 있습니다.
2024.01.05,NAVER,한국정경신문 김명신 기­자 misooya@naver.com LG전자와 LG디스플레이가 세계 최대 가전·IT 전시회 CES 2024에서 혁신 제품들을 대거 선보이면서 한국의 IT기술력을 과시합니다.
2024.01.06,NAVER,매주 수요일 업로드되는 서울과기대 인권옹호자 스타라이트의 카드뉴스는 서울과기대 인권센터 인스타그램(https://instagram.com/seoultech_rights)과 2023스타라이트 블로그(https://blog.naver.com/2023staright)에서 만나볼 수 있습니다.
2024.01.06,NAVER,양용은 기자 taeji1368@naver.com 지난 5일 서울 용산구 CGV 용산아이파크몰에서 영화 '외계+인' 2부 VIP 시사회 및 포토월 행사가 열렸습니다.
2024.01.05,NAVER,"이투데이=이투데이 | 코임브라(포르투갈)=장영환 통신원 chehot@naver.com 금융, 통신, 쇼핑, 포털 등 개인적으로 가입한 인터넷 사이트에서 주기적으로 안내하는 것 중 하나가 비밀번호를 바꾸라는 내용입니다."
2024.01.06,NAVER,[유안타證 주간추천주]삼성전자·네이버·하나머티리얼즈
2024.01.06,NAVER,"[포토] 김지연, '상큼발랄 요정 미모'"
2024.01.06,NAVER,구독 모델을 이용하는 소비자는 기본적으로 비용을 주기적으로 지불합니다.
2024.01.06,NAVER,Indoors doesn't have to mean boring
2024.01.06,NAVER,이름부터 익숙치 않은 대규모 인원의 등장에 선뜻 채널을 택하기 어려울 수 있습니다.
2024.01.06,NAVER,씨이랩 주가 불기둥...국내 AI GPU 시장 선도
2024.01.06,NAVER,1969년 서울 요새화 계획의 산물 '남산제1호터널' [백남우 칼럼]
2024.01.07,NAVER,"병무청 누리집(http://www.mma.go.kr) 공지사항 또는 블로그(http://blog.naver.com/mma9090)에 게시된 지원서, 활동계획서 등을 작성해 전자우편(happy12964@korea.kr)으로 제출하면 됩니다."
2024.01.07,NAVER,"광고시장 불황에도 커머스, 콘텐츠, 핀테크 매출 호조로 지난해 3분기 실적이 시장 기대치를 상회할 것으로 전망됩니다."
2024.01.06,NAVER,"전용 콜센터(062-360-8502)로 전화하거나 홈페이지(citytour.jeonnam.go.kr)에서 예약한 후, 유스퀘어 혹은 광주송정역에서 탑승할 수 있습니다."
2024.01.07,NAVER,"사업 참여를 희망하는 돌봄공동체는 대전시다함께돌봄원스톱통합지원센터 홈페이지에서 공모신청서, 사업계획서 등 관련 서류를 작성해 14일까지 이메일(dbonestop@naver.com) 또는 센터로 제출하면 됩니다."
2024.01.07,NAVER,응모는 1명당 2개 작품까지 가능하며 사진은 8일부터 3월 5일까지 이메일(dreamsfac@naver.com)로 신청하면 됩니다.
2024.01.07,NAVER,하인규 기자 popupnews24@naver.com 아래는 위의 글을 구글번역이 번역한 영문의 전문입니다.
2024.01.07,NAVER,"<골룸: 골라듣는 뉴스룸> 팟캐스트는 '팟빵', '네이버 오디오클립', '애플 팟캐스트'에서도 들을 수 있습니다."
2024.01.07,NAVER,이에 대한 내 생각은 무엇인지 논리적인 근거를 바탕으로 주장해 보십시오.
2024.01.08,NAVER,"""NAVER, AI 및 웹툰 비즈니스가 맥점"""
2024.01.08,NAVER,NH투자증권이 네이버(NAVER)에 대해 목표주가 31만원과 함께 '매수' 및 업종 내 '톱픽' 의견을 유지했습니다.
2024.01.08,NAVER,NH Investment maintains buy rating for Naver
2024.01.08,NAVER,한화투자증권은 8일 NAVER에 대해 지난해 4분기 실적은 시장기대치에 부합한 것으로 추정한다고 전했습니다.
2024.01.08,NAVER,"[김종효의 잠금해제] NAVER, 기술적 반등 넘었다?"
2024.01.08,NAVER,NH투자증권은 8일 네이버(NAVER)가 올해 인공지능(AI) 수요 증가에 따른 주가 상승이 기대된다고 밝혔습니다.
2024.01.08,NAVER,한국정경신문 김명신 기­자 misooya@naver.com LG전자가 또다시 최대 매출을 기록했습니다.
2024.01.08,NAVER,NH투자증권은 8일 NAVER가 올해 AI 관련 모멘텀이 상승하며 주가 상승기에 진입할 것으로 예상했습니다.
2024.01.08,NAVER,"메리츠증권은 8일 네이버(NAVER)에 대해 ""신규 동영상 플랫폼 '치지직' 성과가 전사 광고 실적에 영향을 미칠 것""이라며 ""생성 인공지능(AI) 바람을 타고 AI 소프트웨어 몸값이 고공행진 중""이라고 평가했습니다."
2024.01.08,NAVER,컨슈머타임스=전은정 기자 | 키움증권은 8일 NAVER(네이버)에 대해 올해 인공지능(AI) 사업의 성과에 주목해야 한다며 목표주가 34만원을 유지한다고 밝혔습니다.
2024.01.09,NAVER,사진=연합뉴스 9일 장 초반 NAVER와 카카오가 2%대의 동반 강세를 보이고 있습니다.
2024.01.09,NAVER,삼성전자 방식의 AI..미래 비전과 전략
2024.01.09,NAVER,국내 대표적인 성장주로 꼽히는 네이버(NAVER)와 카카오를 두고 개인투자자와 외국인투자자의 희비가 엇갈리고 있습니다.
2024.01.09,NAVER,"국내 대표 인터넷기업인 네이버(NAVER)와 카카오, 아프리카TV가 증시에서 질주하고 있습니다."
2024.01.09,NAVER,"네이버(NAVER)(1.32%), SK하이닉스(1.03%), LG에너지솔루션(0.60%), 삼성바이오로직스(0.40%), 기아(0.22%)가 오른 반면 삼성전자(-2.35%), 포스코(POSCO)홀딩스(-1.92%), LG화학(-1.57%), 현대차(-0.05%)는 떨어졌습니다."
2024.01.09,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 삼성은 임직원들이 2024년에 기부금을 내거나 자신의 재능을 나누고 싶은 CSR 사업을 선택해 기부를 약정하는 '기부 페어'에 참여해 약 233억원의 기부 약정을 했다고 9일 밝혔습니다.
2024.01.09,NAVER,참고기사 이화영 동의 없이 '돌발행동' 나선 변호인단…재판 또 파행 https://n.news.naver.com/article/437/0000354612?type=journalists 77일 만에 열린 재판…또 공전 이번 재판은 77일 만에 열렸습니다.
2024.01.09,NAVER,자료=NAVER 9일 태영건설은 워크아웃 돌입 가능성에 오후 1시 50분 현재 전거래일 대비 7% 넘게 급등중입니다.
2024.01.09,NAVER,뷰어스 홍승훈 기­자 hooni7424@naver.com POSCO홀딩스가 지난 4분기 증권가 컨센서스를 밑도는 실적을 기록한 것으로 추정되는 가운데 올해 역시 뚜렷한 실적 개선이 어려울 것으로 전망됐습니다.
2024.01.09,NAVER,“韓 OLED 기술력”..한계 넘은 LG디스플레이
2024.01.10,NAVER,삼성증권은 10일 NAVER(네이버) 목표주가를 기존 27만원에서 30만원으로 11.1% 상향했습니다.
2024.01.10,NAVER,양용은 기자 taeji1368@naver.com 10일 오전 서울 용산구 CGV 용산아이파크몰에서 열린 영화 '도그데이즈' 제작보고회에서 MC 박경림이 참석해 진행을 하고 있습니다.
2024.01.10,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 엔씨소프트는 멀티플랫폼 MMORPG(다중접속역할수행게임) '리니지W'가 일본의 사가현과 컬래버레이션을 진행한다고 10일 밝혔다.'사가현'은 일본 규슈 지방에 위치한 현이입니다.
2024.01.10,NAVER,"한편 기아(1.57%)와 현대차(0.59%), NAVER(0.65%) 등은 올랐습니다."
2024.01.10,NAVER,뷰어스 홍승훈 기­자 hooni7424@naver.com 미국 증권거래위원회(SEC)의 비트코인 현물 ETF에 대한 승인 여부가 초읽기에 들어갔습니다.
2024.01.10,NAVER,"오는 31일(수) 첫 방송될 JTBC 새 수목드라마 '끝내주는 해결사'(극본 정희선/ 연출 박진석/ 제작 하우픽쳐스, 드라마하우스, SLL)에서 2차 티저 영상을 공개(https://naver.me/FcuVjETn), 악질 배우자들을 처단할 약점을 찾는 솔루션 팀의 화끈한 한 방을 예고하며 기대감을 높이고 있습니다."
2024.01.10,NAVER,"(URL: https://tv.naver.com/v/45510035) 오는 22일(월) 첫 방송되는 KBS 2TV 새 일일드라마 '피도 눈물도 없이'(연출 김신일, 최정은 / 극본 김경희 / 제작 몬스터유니온)는 어린 시절 부모의 이혼으로 헤어진 자매가 운명의 소용돌이 속에서 다시 만나 파국으로 치닫는 비극적인 이야기를 다룬 작품입니다."
2024.01.10,NAVER,시가총액 상위 10개 종목들 중에서는 NAVER(0.44%) 등이 오르고 있습니다.
2024.01.10,NAVER,한국정경신문 하재인 기­자 hajaeinn@naver.com 포스코이앤씨가 문화 예술 작품을 통한 고객과의 소통을 강화합니다.
2024.01.10,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 삼성전자는 미국 라스베이거스의 랜드마크 스피어(Sphere)에서 '갤럭시 AI'에 대한 기대감을 높이는 대규모 디지털 티징 영상을 선보였다고 10일 밝혔습니다.
2024.01.11,NAVER,경기도는 지난해 9월부터 12월까지 31개 시.군의 부동산 거짓신고 의심 사례 1731건을 특별조사하고 납세의무 회피 등의 목적으로 부동산 거래를 거짓 신고한 174명을 적발해 과태료 5억2400만원을 부과했다고 11일 밝혔습니다.
2024.01.11,NAVER,'호두과자의 도시' 천안시가 호두과자 품질 인증제를 추진한다고 11일 밝혔습니다.
2024.01.11,NAVER,"3위 NAVER 주가는 트렌드지수 2,806포인트로 전주 2,634포인트보다 172포인트 상승했습니다."
2024.01.11,NAVER,제작사 측은 배우들의 현장이 담긴 영상(https://naver.me/5wAsW4CG)을 지난 10일 공개했습니다.
2024.01.11,NAVER,삼성물산이 세계에서 두번째로 높은 고층 빌딩 건설을 성공하며 관련 기술력을 입증했습니다.
2024.01.11,NAVER,호서대학교(총장 강일구)는 강준모 부총장 일행이 충북 괴산 육군학생군사학교 현장을 방문해 동계입영훈련 중인 호서대 학군단 64기 학군사관후보생들을 격려했다고 11일 밝혔습니다.
2024.01.11,NAVER,경기도교육청(교육감 임태희)이 석면으로부터 안전한 학교를 만들기 위해 겨울방학 석면 현장 점검에 나선다고 11일 밝혔습니다.
2024.01.11,NAVER,HDC현대산업개발이 올해부터 안전 및 품질과 관련한 경쟁력을 강화할 방침이다.HDC현대산업개발은 시공혁신단이 올해 일본 건설 관련 기관과 협업 및 기술교류를 실시할 계획이라고 11일 밝혔습니다.
2024.01.11,NAVER,"뷰어스 홍승훈 기­자 hooni7424@naver.com 삼성전기가 안드로이드 시대 최대 수혜주라는 분석이다.NH투자증권은 11일 삼성전기에 대해 ""안드로이드 매출 비중이 높은 동사 수혜가 기대된다""면서 목표주가를 기존 17만원에서 19만원으로 끌어올렸습니다."
2024.01.11,NAVER,이종택 천안시 서북구청장이 지난 10일 분회 경로당 4개소를 방문해 어르신들과 소통하는 시간을 가졌습니다.
2024.01.12,NAVER,NAVER(035420)(네이버)가 2023년 한 해 동안의 프라이버시 전문 연구 결과를 담은 네이버 프라이버시 백서와 네이버의 개인정보 보호 활동을 정리한 네이버 개인정보보호 리포트를 발간했다고 12일 밝혔습니다.
2024.01.12,NAVER,365mc partners with Naver Cloud to build smart hospital for obesity care
2024.01.12,NAVER,뷰어스 홍승훈 기­자 hooni7424@naver.com 반도체와 2차전지 등 국내 대표 IT업종에 투자하는 '미래에셋코어테크 펀드'가 설정액 8000억원을 돌파했습니다.
2024.01.12,NAVER,"한국정경신문 김명신 기­자 misooya@naver.com 네이버는 '2023 AFC 아시안컵'을 맞이해 AI 스카우트 리포트 '스카우트 큐(CUE):', 함께 소통하며 응원하는 오픈톡, 다양한 정보가 담긴 지식베이스 검색, 아시안컵 특별 페이지 등을 선보인다고 12일 밝혔습니다."
2024.01.12,NAVER,"“LG전자 무선 투명 올레드 TV, CES 최고 제품”"
2024.01.12,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 현대차는 '2024 도쿄 오토살롱'에서 고성능 전기차 아이오닉5 N 퍼포먼스 콘셉트 모델 'NPX1'을 처음 공개했다고 12일 밝혔습니다.
2024.01.12,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 해외 이사회를 열면서 비용을 불법적으로 집행했다는 의혹이 제기된 포스코홀딩스에 대해 경찰이 수사에 착수했습니다.
2024.01.12,NAVER,뷰어스 홍승훈 기­자 hooni7424@naver.com 김태오 DGB금융그룹 회장이 12일 사의를 표했습니다.
2024.01.12,NAVER,국내 타이어 3사(한국타이어·금호타이어·넥센타이어)가 전기차 전용 타이어 시장을 적극 공략하며 실적 성장세를 이어갑니다.
2024.01.12,NAVER,한국정경신문 김명신 기­자 misooya@naver.com 마이크로소프트(MS)가 시가총액 정상에 올랐습니다.
2024.01.13,NAVER,[포토] 영화 '시민덕희' 주역들
2024.01.13,NAVER,"그간 네이버(NAVER), 다음 등 다양한 플랫폼에서 무료로 볼 수 있었던 국내 프로야구가 올해부터 OTT(온라인동영상서비스) 티빙에서만 시청 가능해질 전망입니다."
2024.01.13,NAVER,양용은 기자 taeji1368@naver.com 제10회 인터내셔널 슈퍼퀸 모델 콘테스트 4본선 비키니 대회에 출전한 멜리사가 런웨이를 펼치고 있습니다.
2024.01.13,NAVER,"ynews65@naver.com 한일콘크리트(주)(대표이사 이남익)는 12일 천안시 아동 취약계층을 위해 사용해달라며 후원금 1,000만 원을 천안시복지재단(이사장 이운형)에 전달했습니다."
2024.01.13,NAVER,양용은 기자 taeji1368@naver.com 지난 12일 서울 서초구 양재동 AT센터에서 '2023 제10회 인터내셔널 슈퍼퀸 모델 콘테스트 4본선' 대회가 열렸습니다.
2024.01.13,NAVER,13일 낮 12시 40분께 서울 마포구 연남동에서 승용차가 가로수를 들이받는 사고가 발생했습니다.
2024.01.13,NAVER,오늘도 수많은 사람이 꿈과 희망을 품고 대한민국을 찾아옵니다.
2024.01.13,NAVER,<김기철의 역사를 바꾼 사물들>은 인류 역사의 방향을 결정한 사물들과 그것을 둘러싸고 벌어지는 사람들의 분투에 얽힌 재밌는 이야기를 들려드릴 예정입니다.
