날짜,기업이름,요약내용
2024.01.05,LG화학,LG화학은 미국 리듬파마슈티컬스(이하 리듬)와 희귀비만증 신약 LB54640의 글로벌 개발 및 판매 권리를 이전하는 계약을 체결했다고 5일 밝혔습니다.
2024.01.06,LG화학,사진=셔터스톡 SK바이오팜과 LG화학이 기술이전 계약 체결 소식을 알리며 신약 수익성을 강화하는 모습입니다.
2024.01.05,LG화학,LG화학이 올해 첫 제약업계 기술수출을 성사시켰습니다.
2024.01.05,LG화학,"LG화학은 5일, 미국 리듬파마슈티컬스(Rhythm Pharmaceuticals, 이하 리듬社)와 희귀비만증 신약 LB54640의 글로벌 개발 및 판매 권리를 이전하는 계약을 체결했다고 밝혔습니다."
2024.01.05,LG화학,LG화학이 희귀비만증 신약 후보 물질의 개발과 판매 권리를 이전하는 조건으로 미국의 제약사와 4천억 원 규모의 계약을 체결했습니다.
2024.01.05,LG화학,LG화학은 자체 개발 중인 희소비만증 신약 후보물질(LB54640)에 대해 미국 기업 리듬파마슈티컬스와 글로벌 개발 및 판매 권리를 이전하는 계약을 체결했다고 5일 밝혔습니다.
2024.01.06,LG화학,"LG화학, 美 리듬파마슈티컬스에 희귀비만증 신약 L/O 새해부터 좋은 소식이 들려왔습니다."
2024.01.06,LG화학,"LG화학, 희귀비만신약 'LB54640' 4000억 규모 기술수출 LG화학은 미국 리듬파마슈티컬스(Rhythm Pharmaceuticals)와 희귀비만증 신약 'LB54640'의 글로벌 개발 및 판매 권리를 이전하는 계약을 체결했다고 5일 밝혔습니다."
2024.01.06,LG화학,반발매수에 다우ㆍ나스닥 '훨훨'...테슬라 하락 삼성SDIㆍ에코프로에 악재되나
2024.01.06,LG화학,그럴 경우 기존 기업에 투자한 주주들에게 손해를 끼칠 수 있으므로 이를 실행하지 않는 것입니다.
2024.01.06,LG화학,"지난 4일 코스피 시장 외국인 순매수 상위 종목 TOP10은 삼성전자, NAVER, 포스코퓨처엠, 기아, 삼성바이오로직스, KT&G, POSCO홀딩스, LG화학, LG에너지솔루션 등 순으로 이름을 올렸습니다."
2024.01.06,LG화학,연세대 금속공학과와 카이스트 재료공학 석·박사를 졸업한 후 1998년 LG화학 배터리 연구센터로 입사했습니다.
2024.01.07,LG화학,리듬파마슈티컬스에 개발권·판매권 이전…선급금만 1300억원 LG화학이 2024년 국내 제약·바이오업계 첫 기술수출의 주인공이 됐습니다.
2024.01.06,LG화학,"비스테로이드성 진통제(NSAID) 계열 나프록센과 프로톤펌프억제제(PPI)를 합친 LG화학의 '비모보'도 앞서 언급한 제품들 만큼은 아니지만, 이미 제약사들이 올해 중 출시를 예고하고 있는 품목 중 하나입니다."
2024.01.06,LG화학,"8위 LG화학 주가는 트렌드지수 5,696포인트로 전주 8,678포인트보다 2,982포인트 하락했습니다."
2024.01.07,LG화학,LG화학의 생명과학 사업본부가 가파른 성장을 거듭하고 있습니다.
2024.01.07,LG화학,"3위 LG화학 주가는 트렌드지수 5,696포인트로 전주 8,678포인트보다 2,982포인트 하락했습니다."
2024.01.07,LG화학,7일 삼성증권에 따르면 LG화학(051910) 석유화학 부문의 지난해 4분기 영업이익 추정액은 310억원입니다.
2024.01.07,LG화학,"비만치료제 분야에선 한미약품과 LG화학, 펩트론 등이 주목 받습니다."
2024.01.07,LG화학,"대웅제약은 LG화학의 국산 19호 신약인 당뇨병 치료제 '제미글로'(성분명 제미글립틴)를 LG화학과 공동판매하고 있으며, 향후 각사의 해외법인 및 판매망을 활용해 두 회사가 개발하는 신약의 해외진출에 상호 협력할 계획입니다."
2024.01.07,LG화학,SKC·LG화학·효성화학까지 잇단 사업 매각·축소 필름 사업은 한때 석유화학 기업들의 주력 사업 중 하나였으나 최근 들어 수익성이 악화되고 있습니다.
2024.01.07,LG화학,7일 업계에 따르면 LG화학은 지난 5일 미국 리듬파마슈티컬스(이하 리듬)과 희귀비만증 신약 'LB54640'의 글로벌 개발 및 판매 권리를 이전하는 계약을 체결했습니다.
2024.01.08,LG화학,LG화학이 미국 고부가합성수지(ABS) 공장과 CS센터를 오는 2월부터 본격 가동합니다.
2024.01.08,LG화학,"화학 상장기업 브랜드평판 2024년 1월 빅데이터 분석결과 에코프로, 포스코퓨처엠, LG화학 순으로 분석됐습니다."
2024.01.08,LG화학,LG화학 등 국민연금이 지분 5% 이상 보유하고 있는 상장기업의 사외이사로 활동하고 있는 인물이 다수 포함돼 이해 상충 우려 역시 제기됩니다.
2024.01.08,LG화학,"POSCO홀딩스(-30%)와 LG화학(-32%), 삼성SDI(-27%) 등도 작년 초보다 전망치가 낮아졌습니다."
2024.01.08,LG화학,"상위 10개 종목 중 기아(000270) -2.95%, POSCO홀딩스(005490) -2.19%, SK하이닉스(000660) -1.09%, 삼성바이오로직스(207940) -0.93%, 현대차(005380) -0.85%, LG화학(051910) -0.73%, LG에너지솔루션(373220) -0.24%, 삼성전자(005930) -0.13% 등은 하락했습니다."
2024.01.08,LG화학,LG화학과 롯데케미칼은 석유화학사업 핵심 자산을 모두 떼어가고 열병합발전소 등 공통자산을 남겨 이에 대한 관리를 맡기기 위해 씨텍을 50 대 50 공동기업으로 출범시켰습니다.
2024.01.08,LG화학,"시가총액 상위종목 중 LG에너지솔루션(+0.48%), 삼성바이오로직스(+0.79%), 현대차(+0.37%), 기아(+0.44%), LG화학(+1.14%) 등이 상승하는 반면 POSCO홀딩스(-0.94%), 셀트리온(-0.70%) 등이 하락 거래 중입니다."
2024.01.08,LG화학,"POSCO홀딩스(005490)(-2.19%), LG화학(051910)(-0.73%), 삼성SDI(006400)(-2.02%) 등 2차전지 관련주도 일제히 하락 마감했습니다."
2024.01.09,LG화학,"비만치료제, 희귀의약품·경구형 개발 세포치료제·면역관문억제제 시장 공략 2030년 항암·대사질환 4개 이상 신약 확보 LG화학이 올해 초부터 차별화된 전략으로 잭폿을 터트리면서 항암제 사업 부문에도 기대감을 높이고 있습니다."
2024.01.09,LG화학,"3위 LG화학 주가는 트렌드지수 6,528포인트로 전주 5,696포인트보다 832포인트 상승했습니다."
2024.01.09,LG화학,주주사인 LG화학과 롯데케미칼은 100억원씩 수취해 기여도로 따지면 미미합니다.
2024.01.09,LG화학,"코스피, 삼성전자 실적 부진에 반등 실패…외국인 에코프로머티·SK하이닉스·..."
2024.01.09,LG화학,"삼성전자(005930) -2.35%, POSCO홀딩스(005490) -1.92%, LG화학(051910) -1.57%, 삼성전자우(005935) -1.29%, 현대차(005380) -0.05% 등은 하락했습니다."
2024.01.09,LG화학,LG화학이 올해 항암과 대사질환 분야의 신약 개발에 집중합니다.
2024.01.09,LG화학,얼마 전 만난 지인이 대뜸 내게 물었습니다.
2024.01.09,LG화학,"대웅제약은 LG화학의 국산 19호 신약인 당뇨병 치료제 '제미글로'(성분명 제미글립틴)를 LG화학과 공동판매하고 있으며, 향후 각사의 해외법인 및 판매망을 활용해 두 회사가 개발하는 신약의 해외진출에 상호 협력할 계획입니다."
2024.01.09,LG화학,"LG에너지솔루션이 2.92%, LG화학이 4.01% 하락했고 삼성SDI(-7.63%)와 포스코퓨처엠(-7.94%) 역시 7% 넘게 떨어졌습니다."
2024.01.09,LG화학,LG화학(051910)은 지난해 9월 편광판과 편광판 생산에 필요한 소재 사업을 중국 기업에 총 1조982억원을 받고 매각했습니다.
2024.01.10,LG화학,신학철 LG화학 부회장이 올해도 석유화학 범용 제품 시황이 어두울 것으로 전망했습니다.
2024.01.10,LG화학,김종윤 최동현 기자 = 신학철 LG화학(051910) 부회장은 10일 최근 주춤한 이차전지 시장 시기에 내실을 다지고 미래 기회를 엿보겠다고 밝혔습니다.
2024.01.10,LG화학,"LG화학은 오는 31일 애널리스트 및 기관투자자, 언론 등을 대상으로 지난해 4분기 경영실적 설명 및 질의응답(Q&A)을 위한 기업설명회를 개최한다고 10일 공시했습니다."
2024.01.10,LG화학,신학철 LG화학 부회장이 배터리 소재사업의 중요성을 또 한 번 강조했습니다.
2024.01.10,LG화학,LG화학 대산공장 제공 LG화학 '심봉사회(회장 김선학)'는 지난 9일 서산시가족센터(센터장 류순희)에 장난감도서관 운영을 위한'장난감구입비' 500만 원을 전달했습니다.
2024.01.10,LG화학,"신학철 한국석유화학협회 회장(LG화학 부회장)이 10일 ""현재 과제인 생산성을 획기적으로 끌어올리는 동시에 한계사업을 축소함으로써 과잉설비 문제를 해결해야 한다""고 밝혔습니다."
2024.01.10,LG화학,신학철 LG화학 대표이사 부회장(사진)과 LG그룹 주요 경영진과의 차이는 '글로벌 dna입니다.
2024.01.10,LG화학,LG화학 신약개발 기조가 항암 파이프라인에 대한 선택과 집중 전략으로 바뀌고 있습니다.
2024.01.10,LG화학,이투데이=김민서 기자 | 2024년 석유화학업계 신년인사회 개최 신학철 LG화학 부회장이 유럽 양극재 공장 건설에 속도를 내겠다고 밝혔습니다.
2024.01.10,LG화학,"3위 LG화학 주가는 트렌드지수 5,915점으로 전주 5,696점보다 219점 상승했습니다."
2024.01.11,LG화학,삼성증권은 11일 LG화학의 목표주가를 70만원에서 66만원으로 내리면서 지난해 4분기 실적이 시장 전망치를 밑돌 것으로 전망했습니다.
2024.01.11,LG화학,"LG화학이 중국산 양극재의 자사 특허기술 침해 의혹을 제기하며 조사를 신청했고, 정부가 이를 받아들여 중국 양극재 기업 조사에 나섰습니다."
2024.01.11,LG화학,LG화학이 한국쿄와기린과 공동판매 계약을 체결하며 만성신장병 분야 협력을 강화했습니다.
2024.01.11,LG화학,LG화학이 1조 원 규모 회사채 발행을 추진 중인 것으로 확인됐습니다.
2024.01.11,LG화학,(사진=LG그룹) LG화학(051910)이 2차전지 수요 감소와 원가 하락에 따라 시장 눈높이를 크게 밑도는 실적을 기록할 것이라는 증권가 의견이 나왔습니다.
2024.01.11,LG화학,"신학철 LG화학 부회장(한국석유화학협회 회장)도 ""범용 석유화학 제품 쪽은 올해도 어려운 한 해가 될 것 같다""며 ""글로벌 시장을 보면 공급이 수요를 초과하는 상황이 계속될 것으로 본다""고 말했습니다."
2024.01.11,LG화학,LG화학의 4분기와 내년 실적이 부진할 것이란 전망이 나왔습니다.
2024.01.11,LG화학,"LG화학(대표이사 신학철)이 오는 31일 오후 4시 2023년 4분기 경영실적 설명 및 질의응답(Q&A)을 위해 기관투자자, 증권사 애널리스트 및 언론 등을 대상으로 기업설명회(IR)를 개최합니다."
2024.01.11,LG화학,LG화학 연구원이 신약물질을 분석하고 있습니다.
2024.01.11,LG화학,"'동일 성분이냐, 아니냐'를 두고 4년 째 다투고 있는 LG화학과 정부간 '시노비안 약가 인하 분쟁'이 올해 재개됐습니다."
2024.01.12,LG화학,국내 이차전지·소재 대표 기업인 LG화학이 중국산 양극재의 자사 특허기술 침해 의혹을 제기해 정부가 조사를 신청했습니다.
2024.01.12,LG화학,44년동안 LG그룹에 몸담았고 이 중 17년은 LG디스플레이‧LG화학‧LG유플러스‧㈜LG 등의 최고 경영진을 지냈습니다.
2024.01.12,LG화학,"신학철 LG화학 대표이사 부회장이 임기 마지막 해 시작부터 석유화학, 배터리소재, 자회사 LG에너지솔루션의 실적 부진이라는 '삼중고'를 겪고 있습니다."
2024.01.12,LG화학,12일 증권가에 따르면 LG화학·롯데케미칼 등 국내 석유화학 업계의 지난해 4분기 영업이익 실적은 시장 전망치를 크게 밑돌 전망입니다.
2024.01.12,LG화학,LG화학이 특허권을 침해했다며 중국 양극재 기업을 신고했습니다.
2024.01.12,LG화학,"시가총액 상위 종목 가운데서는 삼성전자(-0.14%), SK하이닉스(-1.40%) 등 반도체와 LG에너지솔루션(-0.60%), POSCO홀딩스(-0.66%), LG화학(-2.29%) 등 2차 전지가 일제히 내렸습니다."
2024.01.12,LG화학,"신학철 LG화학 대표이사 부회장이 근래 성장세가 주춤한 전기차 배터리 산업에 대해 ""여전히 20%씩 성장하는 시장""이라고 강조했습니다."
2024.01.12,LG화학,"외국인의 순매도 상위 10개 종목은 삼성SDI(1807억 원), LG전자(718억 원), SK하이닉스(700억 원), POSCO홀딩스(609억 원), LG화학(435억 원), 기아(312억 원), 위메이드(300억 원), SK이노베이션(252억 원), 현대차(231억 원), LS ELECTRIC(181억 원)이었습니다."
2024.01.13,LG화학,"이 분야 선두 기업, LG화학은 최근 중국 양극재 기업이 자사의 특허기술을 침해했다며 조사를 신청했습니다."
2024.01.12,LG화학,"카카오(035720)그룹 계열사, LG화학(051910)과 LG에너지솔루션(373220) 등이 대표적인 예입니다."
2024.01.13,LG화학,"KB증권, 1월 둘째주 넥스틴 등 14종목 매수 추천"
2024.01.13,LG화학,최근엔 LG화학이 2021년 분리막 사업에 재진출해 사업을 확대하고 있습니다.
2024.01.13,LG화학,"후추위는 박희재 위원장(서울대 기계공학부 교수)를 비롯해 김성진 전 해양수산부 장관, 김준기 연세대 로스쿨 교수, 권태균 전 조달청장, 손성규 연세대 교수, 유영숙 전 환경부 장관, 유진녕 전 LG화학 사장 등 7명의 포스코홀딩스 사외이사로 구성됐습니다."
2024.01.13,LG화학,[제약공시 책갈피] 1월 2주차 - 한미사이언스·셀트리온 外
2024.01.13,LG화학,"삼성SDI, 에코프로비엠, 에코프로, 포스코홀딩스, 포스코퓨처엠, SK이노베이션, LG화학, SK아이이테크놀로지 등 2차전지 관련 대부분 기업 주가가 약세를 보였습니다."
2024.01.13,LG화학,3개 분기 연속 적자를 내던 LG화학 석유화학 부문도 지난해 3분기 영업이익 366억 원을 거두며 흑자를 냈습니다.
2024.01.13,LG화학,LG화학은 △배터리 소재 △친환경 소재 △혁신 신약 중심의 포트폴리오로 전환하고 있습니다.
2024.01.13,LG화학,또한 △SK하이닉스(-5.82%) △LG에너지솔루션(-3.84%) △삼성바이오로직스(-5.70%) △셀트리온(-14.94%) △현대차(-7.23%) △POSCO홀딩스(-8.09%) △기아(-9.52%) △LG화학(-9.01%) 등이 코스피가 8거래일 연속 하락하는 동안 함께 내렸습니다.
2024.01.13,LG화학,금양 주가 기진맥진...기간조정 길어지나 촉각
2024.01.14,LG화학,"삼성전자 전경훈 삼성리서치장, 신학철 LG화학 부회장, 김걸 현대차 사장, 유병옥 포스코홀딩스 부사장 등도 참석자 명단에 이름을 올렸습니다."
2024.01.14,LG화학,반면 상보 LG화학 상보 금호석유 엑사이엔씨 금호석유 LG화학 오픈베이스대유플러스는 대부분 하락했습니다.
