날짜,기업이름,요약내용
2023.10.28,LG에너지솔루션,"LG유플러스, 품질·환경 다 잡은 ESG IDC ‘평촌2센터’ 준공"
2023.10.28,LG에너지솔루션,[LG그룹] LG화학 2.93% 올라 계열사 중 상승률 1위
2023.10.28,LG에너지솔루션,(2023.01.02 신년사) 오는 11월 1일은 권영수 LG에너지솔루션 부회장이 취임한 지 꼭 2년 되는 날입니다.
2023.10.28,LG에너지솔루션,"상아프론테크, LG에너지솔루션, 세아메카닉스 등은 상승했습니다."
2023.10.28,LG에너지솔루션,"LG엔솔‧GM, 테네시 배터리 공장 가동 2024년으로 연기 제너럴 모터스(GM)와 LG에너지솔루션의 합작사 얼티엄셀즈가 테네시주 스프링힐에 건설 중인 배터리 공장의 오픈이 원래 계획보다 지연되어 2024년 초로 예정되었다고 GM이 27일(현지시간) 밝혔습니다."
2023.10.28,LG에너지솔루션,"같은 기간 에코3형제를 비롯해 포스코그룹주, LG에너지솔루션 등 대표 종목들이 일제히 가파른 하락세를 보이면서 2차전지 종목 주가 향방에 관심이 모입니다."
2023.10.28,LG에너지솔루션,"28일 한국거래소에 따르면 전일 LG에너지솔루션 등 배터리셀 기업을 비롯해 에코프로비엠, 포스코퓨처엠 등 소재 업체의 주가는 오랜만에 반등했지만, 오후 들어 상승분을 대부분 반납했습니다."
2023.10.28,LG에너지솔루션,뷰어스 손기호 기­자 ghsohn@viewers.co.kr LG에너지솔루션 삼성SDI SK온 등 국내 주요 배터리사들이 3분기 호실적을 내고도 웃지 못하고 있습니다.
2023.10.29,LG에너지솔루션,LG에너지솔루션이 현대자동차와 함께 전기차를 통한 '탄소 ZERO' 를 체험해볼 수 있는 '극적 캠핑' 이벤트를 진행했다고 29일 밝혔습니다.
2023.10.29,LG에너지솔루션,삼성전자에 이은 국내증시 투톱 중 한자리를 두고 LG에너지솔루션과 SK하이닉스간의 경쟁이 불붙고 있습니다.
2023.10.29,LG에너지솔루션,"자료=에너지 업체 중 올 상반기 직원 평균 급여 상위 기업, 녹색경제신문] 국내 에너지(전기·가스·축전지) 업체 중 올 상반기(1~6월)까지 받은 직원 급여액이 月1000만 원을 넘긴 곳은 LG에너지솔루션(LG엔솔)이 유일했습니다."
2023.10.29,LG에너지솔루션,"유가증권시장에서는 2차전지 대장주인 LG에너지솔루션이 이번 3분기 최대 실적에도 불구하고 주가가 40만원대로 주저앉았고, 코스닥 시장에서도 황제주였던 에코프로는 60만원으로 뚝 떨어지면서 반토막이 났습니다."
2023.10.29,LG에너지솔루션,LG에너지솔루션(이하 LG엔솔)과 제너럴 모터스(GM)가 합작으로 건설 중인 미국 테네시주 스프링힐의 배터리 제조 공장이 건설 지연과 노조 협상 등의 영향으로 가동 시기가 2024년 초로 연기됐습니다.
2023.10.29,LG에너지솔루션,"LG에너지솔루션과 삼성SDI, SK온을 비롯해 배터리 밸류체인에 걸쳐 있는 다양한 궁금증을 물어보고 낱낱이 전달하고자 합니다."
2023.10.30,LG에너지솔루션,"LG에너지솔루션 등을 제외한 LG화학의 3분기 직접 사업 실적은 매출 6조2777억원, 영업이익 1161억원 규모입니다."
2023.10.30,LG에너지솔루션,"LG에너지솔루션 등을 제외한 LG화학의 3분기 실적은 매출 6조2777억원, 영업이익 1161억원입니다."
2023.10.30,LG에너지솔루션,"LG에너지솔루션 등을 제외한 LG화학의 3분기 직접 사업 실적은 매출 6조2777억원, 영업이익 1161억원입니다."
2023.10.30,LG에너지솔루션,"자료=LG에너지 솔루션 LG에너지솔루션이 25일 오전 실적설명회를 열고 2023년 3분기 매출 8조2235억 원, 영업이익 7312억 원을 달성했다고 밝혔습니다."
2023.10.30,LG에너지솔루션,EU·선진국의 지속가능성 요구에 대응 온실가스 배출량 체계적으로 관리 LG에너지솔루션이 경영활동 전반에 ESG(환경·사회·지배구조) 가치를 우선적으로 고려한 배터리 생태계 조성에 앞장서고 있습니다.
2023.10.30,LG에너지솔루션,LG에너지솔루션 제공 LG에너지솔루션이 지속가능한 사회 및 환경의 가치를 높이는데 동참하며 다양한 사회공헌과 친환경·에너지 분야의 나눔 활동을 이어가고 있습니다.
2023.10.30,LG에너지솔루션,실질적으로 완성차(OEM)나 LG에너지솔루션에서 물량을 예측했을 때 단기적으로는 수요 둔화가 예측되고 있습니다.
2023.10.29,LG에너지솔루션,사진=LG엔솔 제공 매일일보 = 이상래 기자 | 국내 배터리 업계가 중국을 제압하고 글로벌 1위를 공고히 하기 위해서는 공급망 다변화가 반드시 필요합니다.
2023.10.31,LG에너지솔루션,"이어 LG에너지솔루션(3694억원), 'KODEX 레버리지'(3255억원), 두산로보틱스(2987억원), POSCO홀딩스(2527억원) 순서로 많이 매수했습니다."
2023.10.31,LG에너지솔루션,"""양극재, 분리막 부문을 LG멀티리얼즈, LG첨단소재로 분할하지 않는다는 보장이 있습니까?"
2023.10.31,LG에너지솔루션,권영수 LG에너지솔루션 부회장은 고(故) 구본무 선대회장이 직접 발탁한 부회장급 전문경영인 가운데 유일하게 현직에서 활동 중입니다.
2023.10.31,LG에너지솔루션,윤재성 하나증권 연구원은 이날 LG화학의 목표주가를 65만원에서 59만원으로 내려잡으며 자회사 LG에너지솔루션과 양극재 부문의 내년 실적 추정치 하향을 반영했다고 설명했습니다.
2023.10.31,LG에너지솔루션,LG에너지솔루션은 전일 대비 4.8% 하락한 38만5500원에 장을 마감했습니다.
2023.10.31,LG에너지솔루션,LG에너지솔루션은 31일 코스피 시장에서 낮 12시1분 현재 전 거래일보다 4.81%(1만9500원) 하락한 38만5500원에 거래되고 있습니다.
2023.10.31,LG에너지솔루션,이스트소프트는 LG에너지솔루션과 AI 휴먼을 활용한 교육 콘텐츠 공급 계약을 체결했다고 밝혔습니다.
2023.10.31,LG에너지솔루션,LG에너지솔루션이 4.8% 급락하며 신저가를 기록했습니다.
2023.10.31,LG에너지솔루션,이투데이=정회인 기자 | LG에너지솔루션을 비롯한 이차전지 관련 주들이 미국 전기차업체 테슬라 약세에 동반 하락세입니다.
2023.10.31,LG에너지솔루션,LG에너지솔루션이 현대자동차와 손잡고 전기차를 통한 '탄소 ZERO' 체험이 가능한 '극적 캠핑' 이벤트를 진행했다고 밝혔습니다.
2023.11.01,LG에너지솔루션,LG에너지솔루션과 현대캐피탈이 국내 최초로 사용 후 배터리의 잔존가치 평가 기술을 활용한 전기차 특화 금융 상품 '배터리 라이프케어(Lifecare)'를 출시한다고 11월 1일 밝혔습니다.
2023.11.01,LG에너지솔루션,LG에너지솔루션과 현대캐피탈이 'BaaS(Battery as a Service)' 산업 생태계 확대를 위해 협력합니다.
2023.11.01,LG에너지솔루션,현대캐피탈은 LG에너지솔루션과 국내 최초로 전기차 배터리 기반 금융 상품인 '배터리 라이프케어'를 출시한다고 1일 밝혔습니다.
2023.11.01,LG에너지솔루션,권영수 LG에너지솔루션(373220) 대표이사 부회장은 1일 전기차용 LFP(리튬인산철) 배터리 양산 시점을 기존 목표인 2026년보다 앞당기겠다는 의지를 밝혔습니다.
2023.11.01,LG에너지솔루션,"권영수 LG에너지솔루션 부회장(한국배터리산업협회 회장)은 1일 ""리튬·인산·철(LFP)배터리를 두고 (중국과)싸워서 이기려면 경쟁력이 있어야한다""고 강조했습니다."
2023.11.01,LG에너지솔루션,권영수 LG에너지솔루션 대표이사 부회장이 포스코 회장 부임설을 강하게 부인했습니다.
2023.11.02,LG에너지솔루션,SK하이닉스가 약 22개월 만에 LG에너지솔루션을 제치고 유가증권시장 시가총액 2위 자리를 되찾았습니다.
2023.11.02,LG에너지솔루션,LG에너지솔루션이 배터리 생애주기 데이터를 바탕으로 관리 등 다양한 서비스를 제공하는 'BaaS'(Battery as a Service) 사업을 확대합니다.
2023.11.01,LG에너지솔루션,권영수 LG에너지솔루션 부회장 겸 한국배터리산업협회장은 1일 서울 롯데호텔월드에서 열린 '2023 배터리 산업의 날' 행사에서 개회사를 통해 이같이 밝혔습니다.
2023.11.01,LG에너지솔루션,"권영수 LG에너지솔루션 부회장 ""전기차 수요 감소…위기가 기회"""
2023.11.02,LG에너지솔루션,"LG에너지솔루션(373220)의 배터리, LG디스플레이(034220)의 차량용 패널 등이 현대차·기아 차에 탑재되고 있습니다."
2023.11.02,LG에너지솔루션,SK하이닉스가 3.7% 급등하며 LG에너지솔루션을 제치고 코스피 시가총액 2위를 탈환했습니다.
2023.11.02,LG에너지솔루션,"LG전자 LG디스플레이 LG이노텍 등 전자 계열사, LG화학, LG에너지솔루션 등 화학 계열사, LG유플러스 등 통신·서비스 계열사들이 순차적으로 사업보고를 합니다."
2023.11.02,LG에너지솔루션,권영수 LG에너지솔루션 대표이사 부회장이 전기차용 리튬인산철(LFP) 배터리 양산을 앞당기겠다는 뜻을 보였습니다.
2023.11.02,LG에너지솔루션,SK하이닉스(000660)는 장중 3%대 급등하면서 최근 지지부진한 흐름을 보이던 LG에너지솔루션(373220)을 제치고 코스피 시가총액 2위 탈환해 움직이고 있습니다.
2023.11.02,LG에너지솔루션,"5년이 흐른 지금 고 구본무 회장의 측근인 6인 부회장단 가운데 5명은 현직에서 물러나고, 권영수 LG에너지솔루션 대표이사 부회장만 남았습니다."
2023.11.02,LG에너지솔루션,인도네시아 카라왕시 와나자야 마을에 LG에너지솔루션 임직원 50명이 첫 해외 봉사활동에 나섰습니다.
2023.11.03,LG에너지솔루션,배터리 업계 1위 기업인 LG에너지솔루션은 공급망 관리 강화와 함께 협력사 'RE100'(재생에너지 100%) 달성을 지원하고 있습니다.
2023.11.02,LG에너지솔루션,SK하이닉스가 LG에너지솔루션 코스피 상장 이후 뺏겼던 시가총액 2위 자리를 다시 탈환했습니다.
2023.11.03,LG에너지솔루션,"LG화학 뒤를 이어 LG이노텍, LG에너지솔루션 종목도 각각 4.58%, 3.71%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2023.11.03,LG에너지솔루션,"시가총액(시총) 상위 종목 가운데 LG에너지솔루션(2.68%), SK하이닉스(0.40%), 포스코홀딩스(2.46%), 현대차(0.81%), LG화학(3.40%), 네이버(5.08%), 삼성SDI(0.67%), 셀트리온(0.07%), KB금융(3.14%), 포스코퓨처엠(3.66%) 등이 상승 마감했습니다."
2023.11.03,LG에너지솔루션,"시가총액 상위 10개 종목은 삼성바이오로직스(-0.98%), 삼성전자(-0.14%)를 제외하고 상승 마감했습니다."
2023.11.03,LG에너지솔루션,"외국인의 순매도 상위 5개 종목은 삼성SDI(1983억8949만 원), LG에너지솔루션(1190억8288만 원) 에코프로(1172억7806만 원), 기아(1017억9674만 원), 현대차(903억2170만 원)이었습니다."
2023.11.03,LG에너지솔루션,이외에도 엘앤에프(12.44%) 포스코퓨처엠(11.13%) POSCO홀딩스(6.21%) 포스코DX(5.49%) LG에너지솔루션(3.71%) 등이 모두 상승세로 마감했습니다.
2023.11.03,LG에너지솔루션,"삼원계(NCM·니켈-코발트-망간) 배터리에 주력했던 LG에너지솔루션, 삼성SDI, SK온 등 국내 배터리 3사가 리튬인산철(LFP) 배터리 양산을 잇달아 선언하고 있습니다."
2023.11.03,LG에너지솔루션,LG그룹의 전장사업의 핵심인 배터리를 제조하는 LG에너지솔루션과 현대차와의 긴밀한 관계가 이를 뒷받침합니다.
2023.11.04,LG에너지솔루션,코스피 시가총액 규모 3위 SK하이닉스(000660)가 2위 LG에너지솔루션(373220)과 시가총액 차이를 좁히면서 '2위 탈환' 시도에 들어갔습니다.
2023.11.04,LG에너지솔루션,"LG에너지솔루션은 견고한 상승세로 어닝 서프라이즈를 기록했고, 삼성SDI은 실적 방어에 성공했습니다."
2023.11.04,LG에너지솔루션,1957년생인 권 부회장은 43년간 LG에 몸담은 정통 '엘지맨입니다.
2023.11.04,LG에너지솔루션,"LG화학 뒤를 이어 LG에너지솔루션, LG생활건강 종목도 각각 2.68%, 2.02%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2023.11.04,LG에너지솔루션,"미국의 한 현지 매체는 GM과 LG에너지솔루션의 합작법인 얼티엄셀즈의 경우, 이미 지난 8월 16.5달러에서 20달러로 임금을 올렸지만, 이번 합의로 최저시금이 최소 30달러로 오를 수 있다고 보도했습니다."
2023.11.04,LG에너지솔루션,SK하이닉스는 최근 한 달간 10% 가까이 오르며 3분기 컨퍼런스콜에서 내년 수요 부진을 우려한 LG에너지솔루션(373220)의 시가총액 상위 2위 자리를 위협하고 있습니다.
2023.11.04,LG에너지솔루션,"LG에너지솔루션, POSCO홀딩스, LG화학, 삼성SDI, 포스코퓨처엠 등 이차전지 관련주가 약진했습니다."
2023.11.04,LG에너지솔루션,"[재계-in] 尹대통령 만난 이재용‧최태원‧구광모, '포스코 회장설' 부인한 권..."
2023.11.04,LG에너지솔루션,"“굿하고 무속인이 주식하지 말라던데, 진짜 하면 안될까요?” [투자360]"
2023.11.04,LG에너지솔루션,"LG에너지솔루션, 삼성SDI, POSCO홀딩스, 포스코퓨처엠, 에코프로, 에코프로비엠 등 2차전지 관련주가 지난달 하락세를 기록하면서 성과를 냈습니다."
2023.11.05,LG에너지솔루션,중부매일 박상철 기자］ 충북 청주에 핵심 생산공장을 둔 LG에너지솔루션(이하 LG엔솔)과 SK하이닉스 간 코스피 시가총액(이하 시총) 2위 싸움이 치열합니다.
2023.11.05,LG에너지솔루션,"하지만 정작 LG에너지솔루션을 비롯한 국내 배터리 업체들의 속내를 들여다보면 ""오히려 잘됐다""는 분위기입니다."
2023.11.05,LG에너지솔루션,스카이데일리 양준규기자 = 애리조나 신규 공장 규모 확대·46-시리즈 파일럿 라인 내년 하반기 양산 ▲ LG에너지솔루션이 3분기 역대 분기 최대 영업이익을 기록했습니다.
2023.11.05,LG에너지솔루션,LG에너지솔루션이 433억원으로 포스코퓨처엠의 뒤를 이었습니다.
2023.11.05,LG에너지솔루션,"LG에너지솔루션, CATL과 함께 '글로벌 톱 3 배터리 기업'으로 꼽히는 파나소닉 역시 같은 날 전기차 수요 둔화를 이유로 9월까지 일본 내 배터리 생산을 줄였다고 밝혀 시장은 충격에 휩싸였습니다."
2023.11.05,LG에너지솔루션,"LG에너지솔루션, 매출·영업익 증가 삼성SDI, 흑자 감소 SK온, 적자 지속 국내 주요 배터리 3사의 올 3분기 실적이 엇갈렸습니다."
