날짜,기업이름,요약내용
2024.04.18,삼성전기,"삼성전자·LG전자·삼성전기, 4월 3주차 랭키파이 테마별 주식 무선충전기술 ..."
2024.04.19,삼성전기,"신한투자증권 ""삼성전기, 주요 사업 실적 개선…목표가 11%↑"""
2024.04.18,삼성전기,보수 한도 줄고 주 6일 출근… 빡빡해지는 대기업 임원
2024.04.18,삼성전기,"위츠, 코스닥 상장 예비심사 신청서 제출"
2024.04.19,삼성전기,"1위 리노공업 주가·2위 삼성전기 주가·3위 심텍 주가, 4월 19일 랭키파이 테..."
2024.04.19,삼성전기,"필옵틱스·이수페타시스·삼성전기, 4월 3주차 랭키파이 테마별 주식 PCB 부문..."
2024.04.19,삼성전기,"""스마트폰은 끝물"" 카메라 모듈 업계, 자율주행차로 간다"
2024.04.19,삼성전기,"초소형 2차전지 기업 '코칩'…""업계 초격차 낼 것"""
2023.06.30,삼성전기,"KB증권은 삼성전기에 대해 고성장 산업으로의 체질개선 효과가 예상보다 빠르게 나타나고 있다며 투자의견 '매수', 목표주가 19만원을 모두 유지했습니다."
2024.04.19,삼성전기,외국인·기관 팔자에 반도체주 부진
2023.08.23,삼성전기,"신한자산운용, 'SOL 소부장 ETF' 순매수 인증 이벤트 실시"
2024.04.19,삼성전기,"위츠, 코스닥 상장 예비심사 신청서 제출"
2024.04.20,삼성전기,'회귀물' 유행하니 삼성도 회귀…2024년에 뜬금없는 주6일제 논란
2024.04.20,삼성전기,"8만전자 깨져도 ""2.9조 줍줍""…외국인만 폭풍매수, 왜"
2024.04.20,삼성전기,"위츠, 코스닥 상장 예비심사 신청서 제출"
2024.04.19,삼성전기,불황에 ★도 고달프다…주말 출근에 혜택은 줄어든 대기업 임원들
2024.04.20,삼성전기,[삼성그룹] 시가총액 13조9810억원 감소...삼성중공업 0.94% 상승 '선방'
2024.04.21,삼성전기,"[ZD 브리핑] 삼성전자, 1Q 영업익 10배?…실적 발표 '슈퍼 위크' 돌입"
2024.04.21,삼성전기,애플 재채기에 '韓 디스플레이·카메라' 휘청
2024.04.21,삼성전기,삼성 쏘아올린 6일 근무…'프런티어' 삼성에 어울릴까?
2024.04.21,삼성전기,'주 6일'이 국룰되나…경기악화에 대기업 임원 수난?
2024.04.21,삼성전기,대외 불확실성 위기 감지…발로 뛰는 재계 수뇌부
2024.04.21,삼성전기,[비즈토크<상>] 삼성 임원도 토요일 반납…재계 비상 경영 분위기 확산
2024.04.22,삼성전기,"삼성전기, 갤럭시 효과로 재고 안정화·가격 '상승'"
2024.04.21,삼성전기,디에이피 주가 화색도네...인쇄회로 기판 등 실적개선 '청신호'
2024.04.21,삼성전기,[알림] D-4!! 디일렉 『2024 어드밴스드 패키지 콘퍼런스』
2024.04.22,삼성전기,"1위 삼성전자·2위 이수페타시스·3위 삼성전기, 4월 3주차 랭키파이 테마별 ..."
2024.04.22,삼성전기,"하나증권 ""삼성전기 MLCC 믹스 개선 양호…목표가 8%↑"""
2024.04.22,삼성전기,"삼성전기 주가 주춤…""실적 반등 주목할 타이밍"""
2024.04.22,삼성전기,"[200대기업 ESG TOP30] 삼성전기, 'ESG 경영'과 '꿈의 기판' 개발로 초일류 테..."
2024.04.22,삼성전기,"1위 필옵틱스 주가·2위 이수페타시스 주가·3위 삼성전기 주가, 4월 3주차 랭..."
2024.04.22,삼성전기,"1위 삼성전기 주가·2위 대덕전자 주가·3위 HPSP 주가, 4월 22일 랭키파이 테..."
2024.04.22,삼성전기,반도체 기지개...전자업계 1분기 실적발표 '슈퍼위크' 돌입
2024.04.22,삼성전기,"이찬희 삼성 준감위원장 ""이서현 경영 복귀, 경험‧전문성‧책임 경영 측면서..."
2024.04.23,삼성전기,"삼성전기, 올해 기대이상 실적 예상에 주가 '껑충'"
2024.04.23,삼성전기,판 커지는 '유리기판' 시장…SKC 이어 삼성전기·LG이노텍 진출
2023.06.24,삼성전기,베트남 측이 즉석에서 케이크를 준비하고 축하 연주를 한 것으로 전해졌습니다.
2024.04.23,삼성전기,"코칩, 수요예측 결과 코스닥 상장 위한 공모주 청약 돌입"
2023.08.02,삼성전기,"2일 업계에 따르면, 삼성 및 LG의 대표적인 양대 부품사인 삼성전기와 LG이노텍은 최근 2분기 낮은 성적표를 받아들었습니다."
2024.04.23,삼성전기,삼성전기·LG이노텍 성적 ‘희비’…“갤럭시·아이폰서 갈린다”
2024.04.22,삼성전기,"""사장들 주말 출근, 삼성 위기 피부로 느껴"""
2023.08.31,삼성전기,"이밖에 9월 탑픽 종목으로 삼성바이오로직스, 포스코홀딩스, 삼성SDI, 현대차, 네이버, HD현대중공업, 삼성전기, 하이브, HD현대일렉트릭 등을 제시했습니다."
2024.04.23,삼성전기,"[IPO스타워즈]'전력전송' 위츠, IPO 시동… ""전기차로 포트폴리오 확대"""
2024.04.23,삼성전기,"삼성중공업 주가·삼성전자 주가·삼성E&A 주가, 4월 23일 랭키파이 그룹사 주..."
2024.04.23,삼성전기,[DD퇴근길] 한국인의 '인스타' 사랑…이통3사 중저가요금 실적 영향줄까?
2024.04.23,삼성전기,이찬희 준감위원장 “삼성 주말 출근에 국가 경제위기 체감…노사 화합하길”
2024.04.24,삼성전기,"작년 4대그룹 영업이익 24.5조, 66% 감소…현대차그룹만 늘어"
2024.04.23,삼성전기,24일부터 전자업계 실적 발표...'10만 전자'· '20만 닉스' 가나?
2024.04.24,삼성전기,"LG이노텍, 고환율·원가절감으로 선방…삼성전기, 갤S24 흥행 '미소'"
2024.04.24,삼성전기,"[특징주]옵트론텍, 삼성전기 테슬라 수 조원 잭팟...테슬라발 자율주행 카메라..."
2024.04.23,삼성전기,삼성 임원 주6일 돌입…엔비디아 ‘300조 증발’ 이후 격동의 반도체 [뉴스in...
2024.04.24,삼성전기,"1위 삼성전자·2위 이수페타시스·3위 삼성전기, 4월 4주차 랭키파이 테마별 ..."
2024.04.24,삼성전기,[단독] 이마트 ‘법카 골프’ 금지령...허리띠 꽉 죄는 기업들
2024.04.25,삼성전기,"하나증권 ""테슬라 매출 부진에도 신차 출시 속도, LG이노텍 삼성전기 주목"""
2024.04.25,삼성전기,"삼성전자·LG전자·삼성전기, 4월 4주차 랭키파이 테마별 주식 무선충전기술 ..."
2024.04.24,삼성전기,[발자국] 배터리부터 초급속충전까지···'EVS37'이 보여준 전기차의 미래
2024.04.25,삼성전기,"삼성전자·이수페타시스·삼성전기, 4월 4주차 랭키파이 테마별 주식 갤럭시 ..."
2024.04.25,삼성전기,“금리인하는 아직 먼 얘기같아”…변심한 개미 돈싸들고 간 곳은
2024.04.25,삼성전기,소황사구 생태와 경관 보전 민·관·기업 손잡아
2024.04.24,삼성전기,삼성·LG전자 계열사 총 직원수 증감 엇갈려
2024.04.25,삼성전기,"코스피, 환율·금리 상승에 1,8% 하락 2,620대…외국인 기아·현대차·에이피..."
2024.04.25,삼성전기,[뉴투분석] '재계 비상경영' 이유 있었네…4대 그룹 영업이익 1년 새 47조 증...
2024.04.25,삼성전기,3년 넘게 팔기만 하던 연기금이…찔끔찔끔 사 모으는 종목은
2024.04.26,삼성전기,"LG이노텍, 기판사업 보폭 확대…반도체 시장조사 인력 보강"
2024.04.25,삼성전기,"삼성전자 주가·삼성중공업 주가·삼성E&A 주가, 4월 25일 랭키파이 그룹사 주..."
2024.04.26,삼성전기,"필옵틱스·이수페타시스·삼성전기, 4월 4주차 랭키파이 테마별 주식 PCB(FPC..."
2024.04.26,삼성전기,[시간외Y] 켐트로닉스 '상한가'
2024.04.26,삼성전기,보령 소황사구 보전·관리 위한 업무 협약 체결
2024.04.26,삼성전기,'대기업 유일 공채' 삼성…27~28일 '삼성고시' GSAT 실시
2024.04.26,삼성전기,한전 남서울본부 변전기술교육센터…수도권 전력전문가 육성 각광
2024.04.27,삼성전기,아모텍 주가 꿈틀...해외수출 박차 실적개선 '청신호'
2023.08.07,삼성전기,[삼성그룹 월간동향] 한달간 시총 18조3300억 감소...삼성중공업 상승률 1위 ...
2024.04.26,삼성전기,"삼성중공업 주가·삼성전자 주가·삼성E&A 주가, 4월 26일 랭키파이 그룹사 주..."
2024.04.27,삼성전기,"충남도, 소황사구 생태·경관 보전 위해 민·관 힘 합쳐"
2024.04.26,삼성전기,태성 주가 함박웃음... 온디바이스 AI 역할은?
2024.04.27,삼성전기,대동전자 주가 기세등등...기관은 5거랭 연속 매수행진
2023.08.18,삼성전기,부품 업계가 수평적 조직문화 조성에 적극 나서고 있습니다.
2024.04.28,삼성전기,국내 유일 대기업 공채…'삼성고시' GSAT 온라인 실시
2024.04.27,삼성전기,"""6개월 전에만 샀어도 수익률 50%""…와이솔 상승 바라보는 개미들 [윤현주의 ..."
2024.04.27,삼성전기,[삼성그룹] 시가총액 3조9460억원 증가...삼성에스디에스 5.59% 상승 '눈길'
2024.04.28,삼성전기,'4대 그룹 유일 공채' 삼성…27~28일 '삼성고시' GSAT 실시
2024.04.27,삼성전기,"AI 반도체 시대, 또 다른 게임 체인저…‘유리 기판’ 전쟁"
2024.04.28,삼성전기,[주간증시전망] 견고한 AI 수요는 긍정적… 중동 불안 재확산은 부정적
2024.04.28,삼성전기,코스피 2700 돌파할까…수출주 실적 및 밸류업 모멘텀 기대 [주간전망]
2024.04.28,삼성전기,"삼성, 2024년 상반기 삼성직무적성검사(GSAT)실시"
2024.04.27,삼성전기,바이오스마트 주가 달콤... 변압기 관련주 중 저평가 매력 부각
2024.04.28,삼성전기,"[마켓 ING]코스피, 5월 FOMC 소화하며 2700선 회복 시도 전망"
2024.04.28,삼성전기,[ZD 브리핑] 주요 국내 기업 1분기 실적 발표...제4이통 출범 초읽기
2024.04.29,삼성전기,삼성전기 1분기 영업익 1800억…전년 대비 28%↑
2024.04.29,삼성전기,삼성전기 1분기 영업익 전년비 29%↑...1분기 실적 발표
2024.04.29,삼성전기,갤럭시 끌고 AI·전장 밀고…회복궤도 오른 삼성전기(상보)
2024.04.29,삼성전기,삼성전기도 AI 서버 성장 '기대감'…고부가 부품 수요 대응
2024.04.28,삼성전기,"삼성, 2024년 상반기 GSAT 이틀간 실시…4대그룹 유일 공채"
2024.04.29,삼성전기,"삼성전기, 1분기 영업익 1803억…전년동기比 28.7%↑"
2024.04.29,삼성전기,"삼성전기 ""글라스 기판 올해 파일럿 라인 구축...2026년 양산"""
2024.04.29,삼성전기,"삼성전기, '카메라모듈'이 MLCC 제쳤다"
2024.04.29,삼성전기,"삼성전기, 1분기 '깜짝 실적'…'실적 대들보' 된 AI·전장(종합)"
2024.04.28,삼성전기,충남도 소황사구 해양생태계 보전 민·관 힘 합친다.
2024.04.29,삼성전기,"[속보] 삼성전기, 1분기 영업익 1803억…전년比 29%↑"
2024.04.29,삼성전기,"[특징주] 삼성전기 ‘유리기판’ 협업 소식에 켐트로닉스, 17% 강세"
2024.04.30,삼성전기,"삼성전기, AI 확산 따른 다방면 수혜 기대-KB"
2024.04.30,삼성전기,"삼성전기, 흠이 없는 구간-메리츠"
2024.04.30,삼성전기,삼성SDI 전기차 수요위축에도 선방…‘프리미엄 중대형 배터리’ 수익견조
2024.04.30,삼성전기,"삼성증권 ""삼성전기, 업사이클 가시성 증가"" 목표가 상향"
2024.04.30,삼성전기,"IBK증권 ""삼성전기, 장기적 성장동력 확보…목표가↑"""
2023.08.03,삼성전기,"[여의도 주식왕] 인지컨트롤스 vs 삼성전기 vs 서원, 공략법은?"
2024.04.30,삼성전기,"증권가, 삼성전기 목표가 줄상향…""올해 2분기까지 견조"""
2024.04.30,삼성전기,"신한證 ""삼성전기, AI 개화기 수혜 기대…목표가↑"""
2024.04.30,삼성전기,삼성SDI 전기차 캐즘에도 1분기 전지 부문 매출 '양호한 실적'
2024.05.01,삼성전기,"KB증권, ""삼성전기 우상향 실적 기대...AI 확산에 다방면 수혜 예상"""
2024.04.30,삼성전기,"삼성전기, 2Q 영업익도 기대치 상회 전망…'최선호주'-미래"
2024.05.01,삼성전기,4월 경기도에서 가장 인기 많았던 아파트는 '이 곳'
2024.05.01,삼성전기,"""삼성전기, 믹스 개선에 따른 전반적인 수익성 개선 국면 진입"""
2023.09.01,삼성전기,[삼성그룹] 시가총액 2조870억원 감소...삼성중공업 2.44% 상승 '주목'
2023.09.05,삼성전기,삼성전기가 미국의 한 자동차 업체와 카메라 모듈 공급 계약을 체결했다고 지난 4일 공시했습니다.
2024.05.01,삼성전기,"퓨런티어 주가 훨훨... ""내년 고객사 신규 공장 증설 등 실적 우상향"""
2024.05.01,삼성전기,3개월 만에 확 달라진 삼성 주요 10개 계열사
2024.05.01,삼성전기,"삼성 임원의 주말 근무, 직원들은 어떻게 생각하나?[SS이슈]"
2024.05.02,삼성전기,"삼성전기, 어린이날 맞이 사업장 개방…임직원 가족 1만명 초청"
2024.05.01,삼성전기,연봉•출장 줄이고 저성과 정리하고…재계 비상경영 돌입
2024.05.01,삼성전기,"바이오스마트 주가 덩실덩실... 美, 5년간 16만㎞ 규모 송전선 업그레이드"
2024.05.02,삼성전기,"[비즈&] 삼성전기, 어린이날 맞아 임직원 가족 1만명 초청 外"
2024.05.02,삼성전기,"삼성전기·LG이노텍 ""名品 카메라가 이끈다"""
2024.05.01,삼성전기,KH바텍 주가 덩실덩실...외국인은 20만주 가까이 줍줍
2024.05.02,삼성전기,"[재계는 지금] 삼성전자, 삼성 TV 플러스에 키즈탭 선보여 外"
2024.05.02,삼성전기,켐트로닉스 주가 휘파람...삼성전기와 유리 기판 상용화 무슨 일?
2024.05.02,삼성전기,"[단독] '진퇴양난' 빠진 삼성웰스토리, 삼성전기 사내식당 운영권 줄까?"
2024.05.03,삼성전기,"대전고용노동청, 세종시 보건관리협의체 출범...""회장사 삼성전기 세종사업장..."
2024.05.03,삼성전기,"""여기가 아빠 엄마 회사야?""…'어린이날' 직장 개방 '러시'"
2024.05.03,삼성전기,"[주식 초고수는 지금] '주가 급등' 성호전자, 순매수 1위"
2024.05.02,삼성전기,"'1분기 방긋' 삼성전기·LG이노텍, 2분기도 호실적 전망"
2024.05.03,삼성전기,경남대 기계공학부 '취업박람회' 개최
2024.05.02,삼성전기,"'AI 반도체 시대' SKC·삼성전기·LG이노텍, 유리 기판 상용화 박차"
2024.05.02,삼성전기,"[기업이슈] '中 노동절', '日 골든위크'…코로나 이전 회복한 방한 관광객"
2024.05.03,삼성전기,"""땡큐 갤럭시""…삼성, 하반기도 AI 효과 노린다"
2024.05.03,삼성전기,씨앤지하이테크 주가 강세...유리기판 성장가능성 주목
2024.05.03,삼성전기,"와이씨켐, 주가 급등…유리기판 핵심 소재 '양산평가' 진행"
2024.05.03,삼성전기,美 신약 판로 확보한 셀트리온 주가 상승
2024.05.04,삼성전기,"KB증권, 5월 첫째주 하나금융지주 등 30종목 매수 추천"
2024.05.04,삼성전기,오픈엣지테크놀로지 주가 덩실덩실...성능 4배 향상한 NPU IP 출시 주목
2024.05.04,삼성전기,"삼성·LG, 5월 어린이날 맞아 '나눔·사업장 개방' 나서"
2024.05.03,삼성전기,"애플, '아이폰 부진' 딛고 1분기 선방… 하반기 반등 가능성은"
2023.08.06,삼성전기,"김성란/부산신호3차어린이집 원장/(인근에) 삼성전기, 중소기업들, 또 여성인력 중소기업이 따로 있습니다."
2024.05.04,삼성전기,"비에이치 주가 룰루랄라~...외국인ㆍ기관, 각각 65만주 이상 쓸어 담았다"
2024.05.03,삼성전기,와이엠티 주가 달콤... 유리기판 관련 TGV 공정 기술력 보유
2024.05.05,삼성전기,"[반차장보고서] 가슴 쓸어내린 '양대 부품사'…SK하이닉스, 기술⋅투자 전략 ..."
2024.05.04,삼성전기,"미래에셋증권, 5월 첫째주 아모레퍼시픽 등 26종목 매수 추천"
2024.05.05,삼성전기,"주요 기업, 어린이날 맞아 복지 사각지대 장애 아동·청소년에 온정 베풀어"
2024.05.05,삼성전기,"저PBR주, 연기금에 달렸다…한 달 새 7100억 매수"
