날짜,기업이름,요약내용
2024.01.15,셀트리온,"삼성바이오로직스, 셀트리온, 롯데바이오로직스 모두 기업의 미래 성장 동력 중 하나로 ADC를 강조했습니다."
2024.01.15,셀트리온,그룹 통합을 진행 중인 셀트리온에서 임금 삭감 칼바람이 예상됩니다.
2024.01.15,셀트리온,"총 56건의 M&A 딜에 자문사로 참여했는데, 이 중 셀트리온의 셀트리온헬스케어 합병 딜과 덴티스트리인베스트먼트의 오스템임플란트 공개매수 딜이 각각 2조618억원과 1조8092억원 규모였습니다."
2024.01.15,셀트리온,"셀트리온(068270), 우진(105840), 네이버(NAVER(035420)) 등도 순매수 상위권에 이름을 올렸습니다."
2024.01.15,셀트리온,"반면 셀트리온헬스케어와 합병을 마친 셀트리온 주가는 연일 하락하며 오늘도 4% 이상 내렸고, 미국에서 비트코인 현물 ETF가 승인됐지만 금융당국이 국내에서는 거래 불가 방침을 고수하면서 관련주들이 하락세를 보였습니다."
2024.01.15,셀트리온,제약·바이오 업계에서 서열이 가장 높은 셀트리온(15조1320억 원)도 뛰어넘습니다.
2024.01.15,셀트리온,셀트리온 주가가 약세를 나타내고 있습니다.
2024.01.16,셀트리온,셀트리온이 지주사의 미국 나스닥 상장 추진 소식에 16일 장 초반 상승했다가 소폭 하락한 채 장을 마감했습니다.
2024.01.16,셀트리온,"제약 상장기업 브랜드평판 2024년 1월 빅데이터 분석결과 삼성바이오로직스, 셀트리온, HLB 순으로 분석됐습니다."
2024.01.16,셀트리온,셀트리온이 지주사인 셀트리온홀딩스를 연내 미국 나스닥 상장을 추진한다는 소식에 셀트리온그룹주 주가가 16일 장 초반 강세를 보이고 있습니다.
2024.01.16,셀트리온,셀트리온과 삼성바이오에피스가 선점한 국내 시장을 LG화학이 가져올 수 있을지 주목됩니다.
2024.01.16,셀트리온,셀트리온 스킨큐어의 공식 온라인 쇼핑몰 셀트리온 뷰티몰에서 2024 설맞이 빅 세일 이벤트를 진행 중이라고 밝혔습니다.
2024.01.16,셀트리온,셀트리온제약(대표 유영호)이 회사 영업부 직원의 임금 삭감을 검토 중인 것으로 알려져 향후 추이가 주목됩니다.
2024.01.16,셀트리온,"사진=픽사베이 코스피 시장에서 지난 15일 외국인 순매수 종목 상위는 삼성전자, 셀트리온, 포스코퓨처엠, 기아, 하이브 등으로 나타났습니다."
2024.01.16,셀트리온,"15일 장마감을 기준으로 삼성전자, 셀트리온, 제주반도체 등의 종목이 외국인 순매수 거래가 활발했던 것으로 집계됐습니다."
2024.01.17,셀트리온,바이오 기업 셀트리온이 자가면역질환 치료용 바이오시밀러 '유플라이마'(성분명 아달리무맙)의 80㎎/0.8㎖(이하 80㎎) 용량제형을 미국에 출시했습니다.
2024.01.16,셀트리온,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2024.01.16,셀트리온,"코스피, 한 달여 만에 2,500선 붕괴…외국인 엘앤에프·네이버·셀트리온 등 ..."
2024.01.17,셀트리온,셀트리온은 자가면역질환 치료용 바이오시밀러(바이오의약품 복제약) '유플라이마'의 80㎎/0.8㎖ 용량 제형을 미국에 출시했다고 17일 밝혔습니다.
2024.01.17,셀트리온,셀트리온은 자가면역질환 치료용 바이오시밀러 '유플라이마'(성분명 : 아달리무맙)의 80mg/0.8mL 용량제형을 미국에 출시했다고 17일 밝혔습니다.
2024.01.17,셀트리온,셀트리온이 자가면역질환 치료용 바이오시밀러 유플라이마(성분명 : 아달리무맙)의 80mg 용량제형을 미국에 출시했다.<셀트리온> 셀트리온이 자가면역질환 치료용 바이오시밀러 유플라이마(성분명 : 아달리무맙)의 80mg/0.8mL(이하 80mg) 용량제형을 미국에 출시했습니다.
2024.01.17,셀트리온,셀트리온은 유플라이마의 용량별 활용 방식이 다르기 때문에 각각의 특성을 반영한 맞춤형 마케팅 전략으로 판매 시너지를 도모할 계획입니다.
2024.01.17,셀트리온,셀트리온이 자가면역질환 치료제 바이오시밀러 '유플라이마' 80mg/0.8mL 제품을 미국에서 출시했다고 오늘(17일) 밝혔습니다.
2024.01.17,셀트리온,셀트리온 제공 셀트리온이 자가면역질환 치료용 바이오시밀러 유플라이마(성분명 아달리무맙)의 80mg/0.8mL(이하 80mg) 용량제형을 미국에 출시했다고 17일 밝혔습니다.
2024.01.17,셀트리온,셀트리온이 자가면역질환 치료용 바이오시밀러 유플라이마(성분명 : 아달리무맙)의 80mg/0.8mL(이하 80mg) 용량제형을 미국에 출시했습니다.
2024.01.18,셀트리온,"바이오 기업 셀트리온이 프랑스, 이탈리아, 벨기에, 네덜란드 등 유럽에서 개최된 공립병원연합 입찰에서 수주에 성공했습니다."
2024.01.17,셀트리온,프레스티지바이오로직스는 셀트리온과 의약품 위탁생산계약을 체결했다고 17일 공시했습니다.
2024.01.17,셀트리온,셀트리온이 자가면역질환 치료용 바이오시밀러 유플라이마(성분명 : 아달리무맙)의 80mg/0.8mL(이하 80mg) 용량제형을 미국에 출시했습니다.
2024.01.18,셀트리온,동화약품이 셀트리온의 일반의약품(OTC) 4종을 인수합니다.
2024.01.18,셀트리온,셀트리온이 유럽 주요국에서 진행된 항암제 입찰에서 수주 성과를 내고 있습니다.
2024.01.18,셀트리온,동화약품이 셀트리온의 일반의약품 4종을 인수한다고 18일 밝혔습니다.
2024.01.18,셀트리온,동화약품이 셀트리온의 일반의약품 4종을 인수했다고 18일 밝혔습니다.
2024.01.18,셀트리온,제공=동화약품동화약품이 셀트리온의 일반의약품 4종을 인수한다고 18일 밝혔습니다.
2024.01.19,셀트리온,셀트리온그룹이 지난 2020년 다케다제약으로부터 인수한 아시아태평양 지역 '프라이머리 케어' 사업 권리를 매각했습니다.
2024.01.18,셀트리온,셀트리온이 유럽 주요국에서 진행된 항암제 입찰에서 수주 성과를 지속하며 영향력을 넓혀 가고 있습니다.
2024.01.18,셀트리온,동화약품은 셀트리온의 일반의약품(OTC) 4종을 인수한다고 18일 밝혔습니다.
2024.01.18,셀트리온,일반의약품 포트폴리오 확대 동화약품은 셀트리온의 일반의약품 4종을 인수한다고 18일 밝혔습니다.
2024.01.18,셀트리온,동화약품이 감기약과 구내염 치료제 시장 확대를 위해 셀트리온의 일반의약품 4종을 인수했습니다.
2024.01.19,셀트리온,셀트리온그룹은 지난 2020년 다케다제약으로부터 인수한 아시아태평양지역 '프라이머리 케어' 사업권을 3년 만에 성공적으로 매각했다고 19일 밝혔습니다.
2024.01.19,셀트리온,셀트리온그룹이 선택과 집중을 통한 성장 동력 마련을 위해 지난 2020년 다국적제약사 다케다제약으로부터 인수한 아시아태평양 지역 '프라이머리 케어(Primary Care)' 사업 권리를 3년 만에 성공적으로 매각했습니다.
2024.01.19,셀트리온,동화약품이 셀트리온의 의약품을 인수했다고 밝힌 가운데 19일 장 초반 주가가 상승하고 있습니다.
2024.01.19,셀트리온,셀트리온제약(068760)이 다케다제약의 당뇨병치료 복합제 '네시나메트'와 고혈압치료제 '이달비정' 등 국내 사업권리를 확보한 일부 전문의약품에 대한 자체 생산 전환에 착수했습니다.
2024.01.19,셀트리온,매출 5조 넘볼 합병...달아오르는 셀트리온 몸값⑧[2024 유망바이오 톱10]
2024.01.20,셀트리온,두 번째 주인공으로 글로벌 바이오시밀러 기업 셀트리온에 대한 분석이 제공됐습니다.
2024.01.19,셀트리온,셀트리온그룹은 지난 2020년 다국적제약사 다케다제약(이하 다케다)으로부터 인수한 아시아태평양(이하 아태) 지역 '프라이머리 케어(Primary Care)' 사업 권리를 3년 만에 성공적으로 매각했다고 19일 밝혔습니다.
2024.01.19,셀트리온,셀트리온그룹이 선택과 집중을 통한 성장 동력 마련을 위해 지난 2020년 다국적제약사 다케다제약으로부터 인수한 아시아태평양 지역 '프라이머리 케어' 사업 권리를 3년 만에 성공적으로 매각했습니다.
2024.01.19,셀트리온,셀트리온그룹(회장 서정진)이 선택과 집중을 통한 성장 동력 마련을 위해 지난 2020년 다국적제약사 다케다제약(이하 다케다)으로부터 인수한 아시아태평양(이하 아태) 지역 '프라이머리 케어(Primary Care)' 사업 권리를 3년 만에 성공적으로 매각했다고 19일 밝혔습니다.
2024.01.19,셀트리온,사진=셀트리온 셀트리온그룹은 지난 2020년 다케다제약으로부터 인수한 아시아태평양 지역 '프라이머리 케어' 사업 권리를 3년 만에 성공적으로 매각했다고 19일 밝혔습니다.
2024.01.20,셀트리온,셀트리온그룹이 선택과 집중을 통한 성장 동력 마련을 위해 지난 2020년 다국적제약사 다케다제약(이하 다케다)으로부터 인수한 아시아태평양(이하 아태) 지역 '프라이머리 케어(Primary Care)' 사업 권리를 3년 만에 성공적으로 매각했습니다.
2024.01.20,셀트리온,이들 구성 종목 중 셀트리온제약은 전거래일 대비 2.91% 상승해 KRX 바이오 TOP 10지수 구성 종목 중 주가상승률 1위를 기록했습니다.
2024.01.20,셀트리온,"올해로 5회를 맡은 행사엔 셀트리온, SK바이오팜, SK바이오사이언스, 삼성바이오에피스 등 36개 사의 협찬으로 약 500명 이상이 참석했습니다."
2024.01.20,셀트리온,동화약품은 최근 셀트리온 일반의약품 4종을 인수했습니다.
2024.01.20,셀트리온,[제약공시 책갈피] 1월 3주차 - 한미사이언스·대원제약·동화약품 外
2024.01.21,셀트리온,"2천471억 원 규모 분할 매각…사업 구조 개편 마무리 ""투자 이익 조기 회수 핵심 사업 집중"" ［충북일보］ 셀트리온그룹은 다국적제약사 다케다제약(이하 다케다)으로부터 인수한 아시아태평양(이하 아태) 지역 '프라이머리 케어(Primary Care)' 사업 권리를 3년 만에 매각했다고 21일 밝혔습니다."
2024.01.20,셀트리온,[코스피 200] HD한국조선해양 7.8% 상승…지수 구성종목 중 상승률 1위
2024.01.20,셀트리온,"JYP Ent와 하이브를 비롯해 NAVER, 현대모비스, KB금융, 신한지주, 두산로보틱스, 삼성물산, 셀트리온 등 대형주 대부분은 현물과 선물의 백워데이션에 의해 지지부진한 움직임을 이어갔습니다."
2024.01.20,셀트리온,"JYP Ent와 하이브를 비롯해 NAVER, 현대모비스, KB금융, 신한지주, 두산로보틱스, 삼성물산, 셀트리온 등 대형주 대부분은 현물과 선물의 백워데이션에 의해 지지부진한 움직임을 이어갔습니다."
2024.01.20,셀트리온,"티앤엘 뒤를 이어 셀트리온제약, 삼성바이오로직스 종목이 각각 2.91%, 2.67%씩 상승해 주가 상승률 상위권에 이름을 올렸습니다."
2024.01.21,셀트리온,"셀트리온은 프랑스, 이탈리아, 벨기에, 네덜란드 등 유럽 4개국에서 항암제 3종의 공급 계약을 수주하면서 앞으로 2∼4년간 의약품을 현지 공급하게 됐습니다."
2024.01.21,셀트리온,"이 밖에 외인은 하이브(4861억 원), 셀트리온헬스케어(4182억 원), 삼성물산(3824억 원), 기아(3765억 원), NAVER(3525억 원), 카카오(2965억 원) 순으로 순매수했습니다."
2024.01.21,셀트리온,"코아엔지니어링, 추가발생 23억 청구""성도이엔지 측, 지급 꾸준히 미뤄""""양쪽 계산액 차이 간극 협의 노력""인천 송도국제도시에 들어서는 셀트리온 제3공장 공사를 맡은 원청과 협력업체가 공사 대금을 놓고 갈등을 빚고 있습니다."
2024.01.21,셀트리온,"한편, 셀트리온은 -10.61%를 기록해 KRX 바이오 TOP 10지수 구성종목 중 가장 부진한 흐름을 나타냈습니다."
2024.01.21,셀트리온,불황에도 몸집 불린 제약업계…작년 바이오·신약기업 호조 예상
2024.01.21,셀트리온,"또 에스티팜(-2.97%p), 셀트리온(-2.38%p) 지분도 낮췄습니다."
2024.01.22,셀트리온,셀트리온 셀트리온그룹이 선택과 집중을 통한 성장 동력 마련을 위해 지난 2020년 다국적제약사 다케다제약(이하 다케다)으로부터 인수한 아시아태평양(이하 아태) 지역 '프라이머리 케어(Primary Care)' 사업 권리를 3년 만에 성공적으로 매각했습니다.
2024.01.22,셀트리온,"시가총액 상위 10개 종목은 에코프로비엠(-10.95%), 엘앤에프(-7.62%), 에코프로(-7.37%)를 제외하고 상승 마감했습니다."
2024.01.22,셀트리온,이투데이=최은지 기자 | 국내 재계에서 신성장동력인 바이오산업에 앞다투어 진출하는 모습을 보이고 있습니다.
2024.01.22,셀트리온,DS투자증권이 셀트리온(068270)의 올해 파이프라인이 1.5배가량 증가할 것으로 예상했습니다.
2024.01.22,셀트리온,셀트리온홀딩스가 올 들어서도 셀트리온 지분 매수를 이어가고 있습니다.
2024.01.22,셀트리온,"제약바이오주 중 HLB(4.03%), 셀트리온제약(8.07%), 알테오젠(1.19%) 등이 올랐고 휴젤(-2.43%), 메디톡스(-1.69%) 등은 하락했습니다."
2024.01.22,셀트리온,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2024.01.22,셀트리온,"4%, 셀트리온의 베그젤마(Vegzelma)가 0.06% 순으로 판매되고 있습니다."
2024.01.23,셀트리온,"엔켐(348370), SK하이닉스(000660), 메지온(140410) 등도 순매수 상위권에 이름을 올렸습니다."
2024.01.22,셀트리온,"2위 셀트리온제약 주가는 트렌드지수 13,466점으로 전주 26,741점보다 13,275점 하락했습니다."
