날짜,기업이름,요약내용
2024.05.27,KT&G,"'퀴진케이', 뉴욕 레스토랑서 전통한식 선봬...'불닭', 밀양아리랑대축제 팝업..."
2024.05.31,KT&G,"경북북부보훈지청‧KT&G영주공장‧영주시종합사회복지관, 보훈가족 생활 지원..."
2024.05.28,KT&G,"KT&G, 신제품 ‘에쎄 히말라야 윈터’ 출시"
2024.05.24,KT&G,"1위 LG생활건강 주가·2위 KT&G 주가·3위 HK이노엔 주가, 5월 3주차 랭키파이..."
2024.05.29,KT&G,"KT&G, 건강기능식품 상장기업 브랜드평판 5월 1위...LG생활건강, 바짝 추격"
2024.05.27,KT&G,"2027 하계 세계U대회 조직위, 홍보 전략 본격 실행"
2024.05.26,KT&G,[포토뉴스] ‘부산 스텝업 댄스 페스티벌에서 만나요~~’
2024.05.31,KT&G,"KT&G, ‘XBRL 공시 우수법인’ 선정"
2024.05.03,KT&G,"KT&G, 우간다에 정수장치 400대 기증"
2024.05.27,KT&G,최경주 우승으로 빛나는 ‘쉬운 골프’
2024.05.28,KT&G,"루시·페퍼톤스·김성규, 2024 뷰민라 최고의 순간 선정"
2024.05.27,KT&G,전통시장과 대학생과의 만남 '상상유니브 소소디 시즌4' 참가자 모집
2024.05.29,KT&G,입에서 나는 담배 냄새 줄인 '에쎄 히말라야 윈터' 출시
2024.05.03,KT&G,"[유통가 레이더] 한화이글스가 편의점 안으로... GS25, 한화이글스와 플래그십..."
2024.05.20,KT&G,"[G.E.D 이코노미] 뉴트리 건강기능식품 테마주 주간 관심도 1위…일동제약, K..."
2024.05.23,KT&G,"인도네시아 흡연인구 90%가 가향담배… KT&G, '향 캡슐' 현지 제조·판매로 집..."
2024.05.16,KT&G,"아이티엠반도체, 온디바이스AI·발열 제어 수혜주로 주가 '폭풍매수'"
2024.05.10,KT&G,"""KT&G, 원재료 가격과 판관비 증가로 담배의 영업이익률 하락세"""
2024.05.30,KT&G,"KT&G, 금융감독원 ‘XBRL 재무공시 우수법인’ 선정"
2024.05.27,KT&G,[팔도 건축기행 <11> 춘천 KT&G 상상마당] 호수에 비행기 앉은듯 … 동심 쌓아...
2024.05.13,KT&G,"KT&G 상상마당, 전시지원 사업 'KT&G DAF' 참가자 공모"
2024.05.31,KT&G,KOSPI 200 Closing Price List-3
2024.05.23,KT&G,"KT&G 김천공장, 경북보건대 학생 10명에 장학금 지원"
2024.05.31,KT&G,"동아대, 5개 대학 연합 ‘두드림(DO-DREAM) 진로취업 FESTA’ 개최"
2024.05.11,KT&G,"문화예술 지원 나선 담배업계…""저변 확대에 기여할 것"""
2024.05.19,KT&G,"실리카겔, 더 빠져들고 싶다…1만2600명과 '농밀한 합성' [리뷰]"
2024.05.29,KT&G,"국립부경대, 5개大 연합 '진로취업 페스타' 개최"
2024.05.31,KT&G,"국가보훈부 강원서부보훈지청, 호국보훈의 달 계기 다양한 행사 개최"
2024.05.29,KT&G,KT&G 방경만 사장의 리더십 (2)글로벌 수출 확대를 통한 성장 동력 확보
2024.05.30,KT&G,어느 담배회사 변곡점이 담고 있는 이야기
2024.04.30,KT&G,"KT&G 방경만 사장, 해외수출 허브 인니서 '글로벌 현장 경영' 첫걸음"
2024.05.25,KT&G,"춘천문화재단, 제45차 지역과 문화포럼 <지역문화 속 문화재단의 위치와 방향..."
2024.05.02,KT&G,"[게시판] KT&G, 우간다 초등학교 94곳에 정수장치 지원"
2024.05.29,KT&G,"국립부경대-5개大 연합, ‘진로취업 페스타’ 개최"
2024.05.31,KT&G,특화설계 'e편한세상 평촌 어반밸리' 분양 혜택 관심
2024.05.28,KT&G,"KT&G복지재단, 선린초등학교서 '아름드리 꿈그림' 벽화그리기 봉사활동"
2024.05.19,KT&G,[2024 KPGA 투어-6차] SK텔레콤 오픈 최종 순위
2024.05.30,KT&G,강원대 국제교류처 '2024 Global Sports Day' 성료
2024.05.31,KT&G,"김천소방서, KT&G와 함께 안전마을 후원금 전달"
2023.07.17,KT&G,대한의사협회 의료정책최고위과정은 7월 15∼16일 강원도 춘천시 KT&G 상상마당 춘천 스테이에서 32기 수강생 워크숍을 개최했습니다.
2024.05.30,KT&G,KOSPI 200 Closing Price List-3
2024.05.31,KT&G,CJ더마켓 백설 설탕 기획전...농심 '새우깡 팝업스토어' 오픈
2024.05.30,KT&G,"KT&G, 금감원 XBRL 재무공시 우수법인 선정"
2024.05.28,KT&G,[공연] Something About Us 2024
2024.05.29,KT&G,"자동차가 지주사보다 배당매력 크다..현대차·기아 배당금 2,3위 올라"
2023.09.09,KT&G,술 페스타는 KT&G상상마당 춘천에서 14개 양조장이 참가한 가운데 열려 관광객들이 전통주를 직접 빚고 맛볼 수 있습니다.
2024.05.31,KT&G,"KT&G복지재단, '제64차 아름드리 꿈그림' 벽화그리기 봉사활동 진행"
2024.05.30,KT&G,"""지역에서 문화재단의 역할은?""⋯지역문화진흥법 제정 10년 포럼 개최"
2024.05.30,KT&G,"건기식 브랜드평판, KT&G-LG생활건강-대원제약 순"
2024.05.29,KT&G,[기업 소식] 한미-GC녹십자 공동연구 '파브리병 신약' FDA 희귀약 지정 外
2023.08.16,KT&G,16일 강원 춘천시 KT&G 상상마당에서 열린 '생명지킴이 강사 양성 교육'에서 자살 예방 및 정신건강 업무 담당자들이 관련 강의를 듣고 있습니다.
2023.08.18,KT&G,"주요 경력으로는 16·17·18대 국회 보좌관, 청와대 홍보수석실 선임행정관, KT&G CR본부장, 국민의힘 국민통합위원회 위원 등이 있습니다."
2023.07.06,KT&G,광주시는 지난해 5월 KT&G와 협업해 담배꽁초 전용 수거함 214개를 설치했습니다.
2023.07.13,KT&G,"부산 도시브랜드, 청년 문화공간 ‘케이티앤지(KT&G) 상상마당 서면’을 채우..."
2023.06.13,KT&G,"KT&G복지재단은 대학생 자원봉사자, 임직원 봉사단 등 120여명과 함께 나무를 심는 봉사활동을 진행했습니다."
2023.09.09,KT&G,큐렉소 공매도 '8000건 이상 감소' 거래량 8778→677건... 주가 '봄바람 살랑...
2023.07.19,KT&G,KT&G(사장 백복인)가 집중호우로 피해를 입은 지역의 신속한 복구와 전국 이재민 구호를 위해 성금 5억원을 긴급 지원합니다.
2023.09.03,KT&G,시가 주최하고 대전청년내일센터와 KT&G 상상유니브 충남본부 주관으로 진행하는 이번 축제는 15일 오후 7시 개막식을 시작으로 다양한 프로그램이 열립니다.
2023.08.31,KT&G,이후 CJ문화재단 튠업 22기 뮤지션으로 선정됐습니다.
2023.08.31,KT&G,KOSPI 200 Closing Price List-4
2023.09.07,KT&G,KT&G가 7일부터 12일까지 KT&G 상상마당 홍대에서 '제15회 대단한 단편영화제'를 개최합니다.
2023.08.31,KT&G,"코스피, 외인 매도에 하락 전환…외인 에코프로·포스코DX·SK하이닉스 등 순..."
2023.07.13,KT&G,"KT&G, 릴 에이블 전용스틱 에임(AIIM) 신제품 2종 출시 KT&G가 궐련형 전자담배 '릴 에이블(lil AIBLE)'의 전용스틱 '에임 그래뉼라 아이스 러시(AIIM GRANULAR ICE RUSH)'와 '에임 베이퍼 스틱 크래시(AIIM VAPOR STICK CRASH)' 2종을 출시합니다."
2023.09.12,KT&G,이달 회사채 시장에서는 미래에셋을 비롯해 SK와 KT&G 등이 우량채 선호 심리에 힘입어 연달아 수요 예측에 성공했습니다.
2023.07.12,KT&G,서울지방법원 KT&G가 자회사 인수합병 과정이 부당했다고 보도한 기사가 허위라며 기자와 언론사를 상대로 낸 손해배상 소송의 2심에서도 일부 승소했습니다.
2023.09.06,KT&G,KT&G가 세계 최대 규모의 면세품 박람회 '2023 세계면세박람회(TFWA World Exhibition)'에 참가합니다.
2023.07.13,KT&G,사진제공=아름다운재단 KT&G장학재단이 지난 11일 가정 밖 청소년을 위해 아름다운재단에 2억 원을 기부했습니다.
2023.08.21,KT&G,KT&G 충남본부가 (사)대전발달장애인부모협회에 여름냉방비 등 시설 운영비 지원성금 500만 원을 전달했습니다.
2023.08.30,KT&G,황기현 KT&G 대구본부장이 29일 일상생활 속 일회용품 사용 줄이기 실천 운동인 '일회용품 제로 챌린지'에 동참했습니다.
2023.07.20,KT&G,KT&G가 집중호우로 피해를 입은 지역의 신속한 복구와 전국 이재민 구호를 위해 성금 5억원을 긴급 지원한다고 밝혔습니다.
2023.08.10,KT&G,"광주전남적십자-KT&G 장학재단, 응급처치 교육"
2023.06.13,KT&G,"사진=KT&G ◇ KT&G복지재단, 북한산 생태복원 봉사활동 KT&G는 복지재단이 대학생 자원봉사자와 임직원 봉사단 등 120여 명이 참가한 가운데 북한산 생태복원을 위한 나무 식재 봉사활동을 10일 진행했다고 13일 밝혔습니다."
2023.09.12,KT&G,오 교수는 부산 부산진구 부전동 KT&G 상상 마당에서 지난 7일 열린 '2023 월드클래스 육성 10년 프로젝트' 최종 발표회에서 당당히 이름을 올렸습니다.
2023.09.08,KT&G,"또한, 인도네시아 자카르타에서는 이달 중 KT&G가 주최하는 '상상 창업스쿨'을 통해 현지 대학생들의 창업 아이디어를 발굴하고 지원합니다."
2023.09.13,KT&G,경남대서 KT&G '상상유니브 집현전' 개최
2023.09.01,KT&G,"KT&G장학재단은 '글로벌 아티스트 지원 사업' 수혜자로 이채은, 전민철 문화예술 장학생을 선발해 각 500만 원을 지원했다고 1일 밝혔습니다."
2023.09.11,KT&G,KT&G to expand production facilities in Indonesia
2023.09.06,KT&G,KT&G 제15회 대단한 단편영화제 포스터 KT&G(사장 백복인)가 오는 7일부터 12일까지 KT&G 상상마당 홍대에서 '제15회 대단한 단편영화제'를 개최한다고 6일 밝혔습니다.
2023.09.13,KT&G,KOSPI 200 Closing Price List-4
2023.08.25,KT&G,KT&G가 2023년 8월 건강기능식품 관련 상장기업 브랜드평판 빅데이터 분석결과 1위를 차지했습니다.
2023.09.09,KT&G,남해화학 공매도 '8000건 이상 감소' 거래량 8778→677건... 주가 '봄바람 살...
2023.09.01,KT&G,그 세계는 어느 날 갑자기 PT-뱅이 일어나면서 한순간에 사라졌습니다.
2023.09.04,KT&G,강원문화재단(대표이사 신현상)은 강원특별자치도 콘텐츠를 한자리에서 만나 볼 수 있는 '2023 강원 콘텐츠 페스타'를 오는 9월 8일(금)부터 9일(토)까지 KT&G 상상마당 춘천에서 개최합니다.
2023.09.08,KT&G,요구할 수는 있으나 FDA 허가를 받는다면 절차 단순화를 기대해볼 수 있습니다.
2023.09.11,KT&G,2026년 인니 신공장 첫 가동 예정…동남아 등 해외 수출 전초기지 KT&G(사장 백복인)가 인도네시아 투자부와 인도네시아 동자바 주에 수출 전초기지인 신공장 건설에 대한 투자지원서를 제공 받는 협약식을 진행했습니다.
2023.09.06,KT&G,KT&G(033780)는 7일부터 12일까지 KT&G 상상마당 홍대에서 '제15회 대단한 단편영화제'를 개최한다고 6일 밝혔습니다.
2023.09.09,KT&G,에스피지 공매도 '2000건 이상 감소' 거래량 3086→319건... 주가 '꽃길만 걸...
2023.09.13,KT&G,"글로벌 전자담배 시장, 5년 CAGR 7.9% 작년 릴 해외 매출 2020년 대비 2배↑ KT&G가 글로벌 궐련형 전자담배 시장에서 톱 플레이어에 이름을 올렸습니다."
2023.08.09,KT&G,KT&G가 일손 부족으로 어려움을 겪는 농가를 돕기 위해 지난 4일 충남 서산시 운산면에서 잎담배 수확 봉사활동을 진행했습니다.
2023.09.08,KT&G,강원문화재단(대표이사 신현상)은 8일과 9일 2일간 KT&G 상상마당 춘천에서 '2023 강원 콘텐츠 페스타'를 개최합니다.
2023.08.31,KT&G,"북측광장에서 리프팅 챌린지, 나만의 학생증 포토존, 응원학개론, 테이블 풋볼 등의 게임 이벤트가 준비돼 있으며, 당일 선큰광장에서는 KT&G 상상 치어리딩 페스티벌이 펼쳐집니다."
2023.08.29,KT&G,KOSPI 200 Closing Price List-3
2023.08.25,KT&G,"심영아 이사에게 임명장을 전수한 최운식 이사장/사진=KT&G 제공 한국법무보호복지공단(이사장 최운식)은 지난 24일 공단 서울동부지부에서 최운식 이사장, 임영현 이사 등이 참석한 가운데 심영아 이사(KT&G 사회공헌실장) 위촉장 수여식을 개최했다고 25일 밝혔습니다."
2023.09.14,KT&G,"다양한 사내 소통 프로그램을 운영하는 KT&G가 타운홀 미팅을 통해 미래비전 및 중장기 성장 전략을 공유하고, 구성원과 공감대를 넓혔습니다."
2023.08.31,KT&G,KT&G의 2023년 반기보고서에 따르면 건기식사업부문 반기 매출이 전년 동기 대비 2.8%쯤 감소한 6449억원을 기록했습니다.
2023.09.07,KT&G,"KT&G 상상마당, 영화계 등용문 '제15회 대단한 단편영화제' 개최 KT&G가 오는 7일부터 12일까지 KT&G 상상마당 홍대에서 '제15회 대단한 단편영화제'를 개최합니다."
2023.07.11,KT&G,KT&G를 비롯한 27개 기업과 1조 4000억 원 규모의 투자협약을 맺었고 대중교통 무료화를 위한 밑그림도 제시했습니다.
2023.09.04,KT&G,서울시는 사회적 약자가 일상에서 마주하는 불편함과 어려움을 기술로 해결하기 위한 '기술동행 네트워크'를 정례화하고 이달 14일 성동구 KT&G 상상플래닛에서 첫 정례모임을 연다고 4일 밝혔습니다.
2023.06.13,KT&G,KOSPI 200 Closing Price List-2
2023.09.13,KT&G,KT&G·현대모비스·SKT 등 10개사 '94분기' 연속 흑자
2023.09.08,KT&G,CT페어 중 또 하나의 핵심 프로그램인 비즈니스 토크는 20일부터 24일까지 KT&G 상상플래닛 커넥트홀에서 CT페어 참여 기업들을 중심으로 주제 발표와 네트워킹 프로그램을 진행합니다.
2023.07.09,KT&G,"KT&G신탄진공장, 대덕구에 '저소득층 폭염 대비 지원' 2100만원 기탁"
2023.09.14,KT&G,KT&G가 지난 13일 서울 성수동에 위치한 'KT&G 상상플래닛'에서 열린 소통을 통한 구성원 공감대 강화를 위해 'CEO 타운홀 미팅'을 개최했습니다.
2023.09.11,KT&G,이투데이=유승호 기자 | 인도네시아 투자부와 '인니 신공장 건설 위한 투자지원' 협약 KT&G가 인도네시아 신규 공장을 짓고 동남아시아 등 해외시장 확대에 속도를 냅니다.
2023.09.14,KT&G,포쓰저널 이현민 기자 백복인 KT&G 사장과 타운홀 미팅에 참석한 임직원들이 13일 서울 성수동 'KT&G 상상플래닛'에서 이야기를 나누고 있습니다.
2023.09.24,KT&G,KT&G가 추석을 앞두고 결제대금 조기 현금 지급을 통해 협력사와 상생 강화에 나섰습니다.
2023.09.15,KT&G,전국 광역단체장 9월15일 일정
2023.08.22,KT&G,"(69억원), KT&G(68억원), SK이노베이션(54억원), 에스엠(54억원), 나노신소재(53억원) 등입니다."
2023.08.23,KT&G,"KT&G는 궐련형 전자담배 '릴 하이브리드 3.0(lil HYBRID 3.0)'의 판매처를 오늘(23일)부터 전국 약 26,000개소 편의점으로 확대한다고 밝혔습니다."
2023.08.03,KT&G,"해외 NGP 스틱 수량 72.7% 증가 중간배당 및 3,000억원 자사주 매입·소각 케이티앤지(KT&G)가 3일 기업설명회를 통해 2023년 2분기 잠정실적을 발표하고, 중간배당 및 자사주 매입·소각 등 올해 주주환원 계획을 공개했습니다."
2023.09.15,KT&G,"이후 한국통신이 KT로, 담배인상공사가 KT&G로 각각 민영화했습니다."
2023.06.26,KT&G,"삼양식품, CJ제일제당, KT&G가 신제품 출시 소식을 알렸습니다."
2023.08.30,KT&G,케이티앤지(KT&G)의 주력 상품인 일반담배와 전자담배(NGP)의 해외 매출이 전년 대비 소폭 하락했습니다.
2023.09.18,KT&G,KT&G는 행정안전부가 주최하는 2023년 '제12회 대한민국 지식대상'에서 행정안전부장관상을 수상했다고 18일 밝혔습니다.
2023.09.20,KT&G,산업용 토지 19만㎡ 확보 2026년 첫 가동을 목표 KT&G가 인도네시아 신공장 건설을 위한 투자 계획을 구체화했습니다.
2023.06.13,KT&G,"최성원은 안양 KT&G 유소년 농구교실 출신으로 안양 호계중, 안양고를 졸업한 연고지역 선수 출신이기도 합니다."
2023.09.10,KT&G,팬오션 공매도 '20만건 이상 급증' 거래량 62만7228건... 공매 거래대금 '26억...
2023.07.24,KT&G,강화 KT&G(대표 백복인)가 한국을 넘어 글로벌 담배 시장 강자로 도약합니다.
2023.07.26,KT&G,"KT&G, 3가지 모드 장착한 '릴 하이브리드 3.0' 출시 KT&G가 궐련형 전자담배 '릴 하이브리드'의 새로운 라인업인 '릴 하이브리드 3.0(lil HYBRID 3.0)'을 출시했습니다."
2023.08.16,KT&G,"광주에서 청년층한테 큰 기업이라고 하면 오비맥주, 기아, 케이티앤지(KT&G), 과학기술원 정도가 있습니다."
2023.07.30,KT&G,"다음 달 10일까지 월드클래스육성 홈페이지를 통해 온라인으로 신청 가능하며, 결과발표는 같은달 18일에 개별 통보할 예정입니다."
2023.08.27,KT&G,추가 설명 부탁한다 웹툰 페스티벌을 KT&G 상상마당에서 할 예정에 있습니다.
2023.08.09,KT&G,사진은 직원이 잎담배 농가에서 일손을 도우며 땀을 '뻘뻘' 흘리고 있다 KT&G가 충남 서산시 운산면 잎담배 농가에서 수확 봉사활동을 펼치며 일손을 보탰습니다.
2023.09.18,KT&G,"KT&G,‘대한민국 지식대상’행정안전부 장관상 수상"
2023.09.20,KT&G,[2023 산업비전 포럼] 행사를 빛내주신 분들
2023.09.15,KT&G,KT&G가 해외시장을 통한 실적 견인에 집중할 전망입니다.
2023.08.22,KT&G,"리퍼비시 전자기기 구독 서비스 '폰고' 피에로컴퍼니, 전자폐기물 처리 공정 ..."
2023.08.10,KT&G,앞서 7월 20일 KT&G의 부산엑스포 유치 홍보에 이어 KGC인삼공사도 동참합니다.
2023.08.26,KT&G,"KT&G 로고 건강기능식품 관련 상장기업 브랜드평판 2023년 8월 빅데이터 분석결과 1위 KT&G, 2위 LG생활건강, 3위 엔케이맥스 순으로 분석됐습니다."
2023.08.15,KT&G,"이외에도 세아윈드 영국 모노파일 생산공장과 KT&G 인도네시아 담배공장, 베트남 하노이 스타레이크 등 다양한 국가에서 주요 프로젝트 PM을 수행하고 있습니다."
2023.08.06,KT&G,KT&G가 청년 창업 지원 프로그램 `상상스타트업캠프' 7기 참여기업의 투자 유치를 위한 `그로스 트랙 IR피칭데이' 를 개최했습니다.
2023.08.09,KT&G,사진=KT&G KT&G는 잎담배 농가를 돕기 위해 지난 4일 충남 서산시 운산면에서 잎담배 수확 봉사활동을 진행했다고 9일 밝혔습니다.
