날짜,기업이름,요약내용
2023.11.07,SK하이닉스,삼성전자와 SK하이닉스를 포함한 메모리반도체 3사 사이 벌어지는 HBM 시장 선점 경쟁에서 기술력과 생산 능력을 앞세워 점유율을 늘리겠다는 강력한 의지가 반영됐습니다.
2023.11.08,SK하이닉스,D램 출하량·가격 모두 상승세 올해 연간 적자 8조원대→내년엔 영업이익 10조원 회복 전망 지난해 말부터 시작된 반도체 한파에 4개 분기 연속 적자를 내고 있는 SK하이닉스가 예상보다 빠르게 실적을 개선할 것이란 전망이 나오고 있습니다.
2023.11.08,SK하이닉스,SK하이닉스가 8일 청주시 흥덕구 가경천 일대에서 환경정화 봉사활동을 벌였습니다.
2023.11.08,SK하이닉스,충북 청주시 소재 LG화학과 SK하이닉스 직원들이 7~8일 청주시 흥덕구 복대동 가경천 일원에서 '1사 1하천 사랑운동' 하천 정화활동을 벌였습니다.
2023.11.08,SK하이닉스,겔싱어 CEO는 방한 때마다 삼성전자 주요 경영진들과 만나고 있으나 SK하이닉스도 이번 방한 회동 후보로 꼽힙니다.
2023.11.08,SK하이닉스,"5대 그룹 부회장 CEO 중 올해 임기 만료를 앞두고 있는 인물은 박정호(60) SK하이닉스 대표, 권영수(66) LG에너지솔루션 대표, 롯데쇼핑 김상현(60) 대표 등입니다."
2023.11.08,SK하이닉스,"삼성전자(-1.41%), SK하이닉스(-2.15%) 등 반도체주도 약세였습니다."
2023.11.08,SK하이닉스,국내 증시 변동성이 확대되고 있는 가운데 삼성전자와 SK하이닉스에 외국인 투자자 수급이 몰려 주목됩니다.
2023.11.08,SK하이닉스,시가총액 상위 10개 종목은 삼성바이오로직스(0.27%)를 제외하고 하락 마감했습니다.
2023.11.08,SK하이닉스,임의철 SK하이닉스 부사장이 AiMX에 대해 발표하고 있습니다.
2023.11.08,SK하이닉스,"한국거래소에 따르면 오전 9시 1분 현재 삼성전자는 전일 대비 0.56% 상승한 7만1300원, SK하이닉스는 1.53% 상승한 13만2400원에 각각 거래 중입니다."
2023.11.09,SK하이닉스,"코스피, 외인 순매수 전환에 강보합…외국인 삼성전자·에코프로·SK하이닉스..."
2023.11.09,SK하이닉스,글로벌 경기 침체로 인해 적자 행진을 이어온 SK하이닉스가 올해 4분기 흑자 전환에 성공할 것이라는 전망이 나왔습니다.
2023.11.09,SK하이닉스,"SK하이닉스 매출 중단 확인...IR자료엔 ""전방 둔화 영향, 내년 회복"" 업계에서 주목하고 있는 포인트는 주요 고객사인 SK하이닉스와의 관계입니다."
2023.11.09,SK하이닉스,SK하이닉스가 반도체 혹한기를 견뎌내고 제대로 된 상승세에 올라탈 조짐입니다.
2023.11.09,SK하이닉스,"사진=핀포인트뉴스 데이터 코스피 시장에서 지난 8일 외국인 순매수 종목 상위에 크래프톤, POSCO홀딩스, LG에너지솔루션, 셀트리온, SK하이닉스 등이 이름을 올렸습니다."
2023.11.09,SK하이닉스,"9일 한국거래소에 따르면 한미반도체, 삼성전자, SK하이닉스는 상승했습니다."
2023.11.09,SK하이닉스,"8일 코스피 시장에서 기관은 크래프톤, SK하이닉스, 한국전력을 집중 매수했습니다."
2023.11.10,SK하이닉스,SK하이닉스가 내년에 설비투자(CAPEX)로 올해보다 50% 이상 늘어난 10조원가량을 편성하면서 두 회사 실적 향상 기대도 커진 결과입니다.
2023.11.09,SK하이닉스,"임원ㆍ주요주주특정증권등소유상황보고서 [시장경제=편집부] 한국거래소 귀중, 증권선물위원회 귀중 보고의무발생일: 2023년 11월 03일 보고서작성기준일: 2023년 11월 08일 SK하이닉스(주)은 유가증권상장법인으로 발행주식 총수가 728,002,365인 것으로 확인됐습니다."
2023.11.10,SK하이닉스,SK하이닉스가 이달 12일 미국에서 열리는 '슈퍼컴퓨팅 컨퍼런스(SC) 2023'에 처음으로 참가해 자사 고성능 메모리 기술을 적극 알립니다.
2023.11.10,SK하이닉스,이투데이=정성욱 기자 | SK하이닉스가 예상보다 실적 개선세가 빠를 거란 기대감에 상승세입니다.
2023.11.10,SK하이닉스,"코스피, 기관 매도에 2,400선으로 하락…외국인 삼성전자·한미반도체·SK하이..."
2023.11.10,SK하이닉스,SK하이닉스가 대규모 설비 투자를 집행한다는 소식이 전해지면서 실적 개선에 대한 기대감이 나오고 있습니다.
2023.11.10,SK하이닉스,SK하이닉스가 4분기 흑자 전환 성공 전망에 상승세입니다.
2023.11.10,SK하이닉스,"한국의 삼성전자와 SK하이닉스, 미국의 마이크론 등 주요 메모리 제조업체들은 올 상반기 높은 재고와 가격 하락으로 대규모 적자를 기록했습니다."
2023.11.10,SK하이닉스,"9일 장마감을 기준으로 삼성전자, SK하이닉스, 카카오 등의 종목이 외국인 순매수 거래가 활발했던 것으로 집계됐습니다."
2023.11.10,SK하이닉스,"삼성전자와 SK하이닉스는 과잉 공급 전략을 종료, 수익성 중심의 경영으로 전환해 반전을 도모하고 있습니다."
2023.11.11,SK하이닉스,[유안타證 주간추천주]SK하이닉스·SK텔레콤·엔씨소프트
2023.11.10,SK하이닉스,"9일 코스피 시장에서 외국인은 삼성전자, SK하이닉스, 카카오를 집중 매수했습니다."
2023.11.11,SK하이닉스,"SK하이닉스 HBM, TSMC 2.5D 패키징에서 병목현상 우선 AI 가속기 생산 관련 글로벌 분업구조를 살펴봐야 합니다."
2023.11.11,SK하이닉스,"애플·삼성, 온 디바이스 AI 도입 예고 SK하이닉스가 HBM(고대역폭메모리)의 확실한 수요 증가를 입증했습니다."
2023.11.11,SK하이닉스,"10일 코스피 시장에서 외국인은 삼성전자, 한미반도체, SK하이닉스를 집중 매수했습니다."
2023.11.11,SK하이닉스,SK하이닉스가 내년 설비투자로 올해보다 약 50%가량 늘어난 10조원을 집행합니다.
2023.11.11,SK하이닉스,"10일 장마감을 기준으로 삼성전자, 한미반도체, SK하이닉스 등의 종목이 외국인 순매수 거래가 활발했던 것으로 집계됐습니다."
2023.11.11,SK하이닉스,[SK그룹] 상승률 상위종목은?...SK바이오팜·SK하이닉스 강세
2023.11.11,SK하이닉스,"글로벌 선박엔진 업체인 HSD엔진(옛 두산엔진), 국내 1위 콘크리트펌프카(CPC) 제조사인 전진건설로봇(옛 전진중공업), 삼성전자·SK하이닉스 등 국내 반도체 고객사에 생산설비용 부품(CMP Ring)을 납품하는 윌비에스엔티 등이 대표적인 포트폴리오입니다."
2023.11.11,SK하이닉스,"HBM(고대역폭 메모리) 같은 고부가가치 제품은 더 호황일테니까요.""(반도체업계 관계자) 삼성전자와 SK하이닉스가 내년 반도체 사업 대응 계획에 한창입니다."
2023.11.11,SK하이닉스,블룸버그는 글로벌 펀드들이 특히 코스피에서 약 25%의 비중을 차지하는 양대 반도체기업 삼성전자와 SK하이닉스에 대해 낙관적이라고 전했습니다.
2023.11.12,SK하이닉스,"반도체냐 vs 이차전지냐… SK하이닉스·LG엔솔, 시총 2위 자리 싸움"
2023.11.12,SK하이닉스,"10일 한국거래소에 따르면 한미반도체, SK하이닉스, 삼성전자는 상승했습니다."
2023.11.12,SK하이닉스,"'산업용(을)' 전기요금 인상으로 부담이 늘어나는 대기업은 삼성전자와 SK하이닉스, 현대제철, LG디스플레이 등인 것으로 나타났습니다."
2023.11.12,SK하이닉스,"총 3부로 구성된 세미나에는 SK하이닉스 등 국내·외 유명 반도체 기업을 비롯해 반도체 Multiversity 대학 소속 교수, 반도체 분야 전문가 등이 참여했습니다."
2023.11.13,SK하이닉스,LG에너지솔루션과 SK하이닉스가 치열한 시가총액 2위 다툼을 벌이고 있습니다.
2023.11.12,SK하이닉스,"삼성전자가 여전히 더 작고 빠른 D램을 만들고 있지만, 더 쌓아올렸다는 SK하이닉스에 수주 경쟁에서 뒤쳐졌다는 소식이 들립니다."
2023.11.13,SK하이닉스,'K-칩스법'에 따른 세금감면 혜택으로 삼성전자와 SK하이닉스가 낼 세금이 중소기업보다 적을 것이란 주장이 제기됐습니다.
2023.11.12,SK하이닉스,"반도체 불황이 끝나간다는 조짐이 보이자 삼성전자, SK하이닉스 등을 집중 매수하고 있습니다."
2023.11.13,SK하이닉스,SK하이닉스가 현존 최고속 모바일용 D램 메모리인 'LPDDR5T(Low Power Double Data Rate 5 Turbo·저전력 이중 데이터 전송 5 터보)'의 16GB(기가바이트) 패키지를 고객사에 공급한한다고 13일 밝혔습니다.
2023.11.13,SK하이닉스,"SK하이닉스, 세계 최고속 ‘LPDDR5T’ D램 첫 상용화"
2023.11.13,SK하이닉스,SK하이닉스가 초당 9.6Gb(기가비트)의 데이터를 전송할 수 있는 현존 최고속 모바일용 D램인 'LPDDR5T(Low Power Double Data Rate 5 Turbo)'의 16GB(기가바이트) 패키지를 고객사에 공급하기 시작했다고 13일 밝혔습니다.
2023.11.13,SK하이닉스,SK하이닉스가 현존 최고속 모바일용 D램을 개발하고 고객사에 공급하기 시작했습니다.
2023.11.13,SK하이닉스,SK하이닉스가 초당 9.6Gb(기가비트)의 데이터를 전송할 수 있는 현존 최고속 모바일용 D램인 'LPDDR5T' 16GB(기가바이트) 패키지를 고객사에 공급하기 시작했습니다.
2023.11.13,SK하이닉스,SK하이닉스가 초당 9.6기가비트(Gb)의 데이터를 전송할 수 있는 현존 최고속 모바일용 D램인 LPDDR5T의 16기가바이트(㎇) 패키지를 중국 스마트폰 제조사 비보에 납품하기 시작했다고 13일 밝혔습니다.
2023.11.13,SK하이닉스,"SK하이닉스, 세계 최고속 'LPDDR5T' D램 첫 상용화"
2023.11.14,SK하이닉스,"박정호 SK하이닉스 부회장은 13일 오후 협력사 대표들에게 ""시설투자가 줄어 협력사 전반으로 힘이 들겠지만, 함께 잘 헤쳐나가자""는 취지로 위로 발언을 했습니다."
2023.11.14,SK하이닉스,"HBM3e 고대역 메모리반도체는 삼성전자와 SK하이닉스, 미국 마이크론이 연구개발 및 생산 투자에 치열한 속도전을 벌이는 제품인 만큼 중장기 경쟁 판도를 예측하기 어렵습니다."
2023.11.14,SK하이닉스,"13일 코스피 시장에서 외국인 SK하이닉스, 삼성전자, POSCO홀딩스를 집중 매수했습니다."
2023.11.14,SK하이닉스,SK하이닉스가 삼성전자보다 선제적인 감산 효과에 돌입한 효과가 나타나고 있으나 업황 회복이 지연되면서 재고는 여전히 높은 수준을 기록하고 있습니다.
2023.11.14,SK하이닉스,"한국거래소에 따르면 오전 9시 3분 현재 삼성전자는 전일 대비 0.57% 상승한 7만800원, SK하이닉스는 0.68% 상승한 13만2700원에 각각 거래 중입니다."
2023.11.14,SK하이닉스,컨슈머타임스=전은정 기자 | SK하이닉스 주가가 흑자 전환에 성공할 것으로 전망되면서 상승세입니다.
2023.11.14,SK하이닉스,(포털 종목토론방) 국내 반도체 대장주인 삼성전자의 주가가 경쟁사인 SK하이닉스와 비교해 더딘 상승률을 보이고 있습니다.
2023.11.14,SK하이닉스,이러한 가운데 SK하이닉스는 세계 최고속 모바일용 D램 LPDDR5T를 중국 비보(Vivo)에 납품함으로써 기술 경쟁력만이 유일한 해결책임을 제시했습니다.
2023.11.15,SK하이닉스,뉴욕증시에서 엔비디아를 비롯한 반도체주의 급등이 나타나자 삼성전자와 SK하이닉스가 장 초반 1~2%대의 강세를 보이고 있습니다.
2023.11.14,SK하이닉스,"시총상위 10개 종목은 SK하이닉스(-1.37%), 보합 마감한 삼성바이오로직스를 제외하고 하락 마감했습니다."
2023.11.15,SK하이닉스,코스피 2.2% 급등…외국인 삼성전자·SK하이닉스·셀트리온 등 순매수
2023.11.15,SK하이닉스,SK하이닉스도 과거보단 재고자산이 많은 상태지만 작년보다는 규모가 줄었습니다.
2023.11.15,SK하이닉스,"SK하이닉스 제공 삼성전자와 SK하이닉스의 반도체 재고 자산이 여전히 높은 수준이지만, 전문가들은 남은 하반기부터 내년 시장을 희망적으로 내다봤습니다."
2023.11.15,SK하이닉스,"SK스퀘어가 주요 계열사인 SK하이닉스 적자 영향으로 5,600억원 가량의 3분기 영업손실이 발생했습니다."
2023.11.15,SK하이닉스,특히 핵심 포트폴리오 회사인 SK하이닉스의 당기순손익액을 보유 지분율 만큼 연결 매출로 반영하기 때문에 실적에 영향을 크게 받습니다.
2023.11.15,SK하이닉스,SK하이닉스(000660)는 3% 이상 오르며 52주 신고가를 경신했습니다.
2023.11.15,SK하이닉스,SK하이닉스가 연일 신고가 가를 갈아치우고 있습니다.
2023.11.15,SK하이닉스,"IBK투자증권은 15일 SK하이닉스에 대해 3분기부터 영업이익 흑자, 내년 영업이익은 8조9000억원으로 추정된다고 전했습니다."
2023.11.16,SK하이닉스,"이는 삼성전자, SK하이닉스 등 고대역폭메모리(HBM)를 생산하는 업체들에게 호재로 작용할 것으로 전망됩니다."
2023.11.16,SK하이닉스,SK하이닉스(000660)가 올해 2분기 글로벌 D램 시장에서 30% 가까운 점유율을 기록했습니다.
2023.11.16,SK하이닉스,"SK하이닉스, 내년에도 HBM3E 독주 삼성전자와 SK하이닉스의 반도체 재고가 엇갈린 것으로 나타났습니다."
2023.11.16,SK하이닉스,"[SK 테크 서밋] SK하이닉스 AiMX, GPU와 공존할까…“리스폰즈 영역서 효율적..."
2023.11.16,SK하이닉스,SK하이닉스가 장 중 52주 신고가를 기록했습니다.
2023.11.16,SK하이닉스,뉴데일리 장소희 기자 = SK하이닉스가 지난 2021년 인수한 솔리다임(옛 인텔 낸드사업)이 지난 3분기 시장 예상치를 훌쩍 넘긴 손실을 기록하며 완전자본잠식 상태에 빠졌습니다.
2023.11.16,SK하이닉스,사진=데일리한국 SK그룹의 인공지능(AI) 반도체 기업 사피온이 SK하이닉스의 메모리를 사용한 데이터센터용 AI 반도체를 출시합니다.
2023.11.16,SK하이닉스,"삼성전자(0.83%), 현대차(1.26%), 기아(3.68%), 삼성SDI(1.45%) 등은 올랐으나 LG에너지솔루션(-1.99%), SK하이닉스(-1.34%), 포스코홀딩스(-1.48%) 등은 내렸습니다."
2023.11.16,SK하이닉스,SK하이닉스는 메모리반도체 업황 회복의 수혜를 가장 크게 받을 수 있다는 전망에 투자자들의 매수세가 몰리고 있습니다.
2023.11.15,SK하이닉스,뉴욕증시에서 엔비디아를 비롯한 반도체주가 급등하자 삼성전자와 SK하이닉스 주가도 뛰어오르고 있습니다.
2023.11.17,SK하이닉스,이투데이=최은지 기자 | 외국인들이 삼성전자와 SK하이닉스를 대거 사들이고 있습니다.
2023.11.16,SK하이닉스,SK스퀘어는 자회사 SK하이닉스의 적자 축소에 주가가 강세를 보이고 있습니다.
