날짜,기업이름,요약내용
2023.11.12,현대모비스,"현대차그룹 소속 상장사 12곳의 학계 출신 사외이사 30명을 회사별로 보면 현대글로비스 4명, 현대제철 4명, 기아 3명, 현대건설 3명, 현대모비스 3명, 현대오토에버 3명, 현대차 2명, 현대위아 2명, 현대로템 2명, 이노션 2명, 현대비앤지스틸 1명, 현대차증권 1명 등으로 확인됐습니다."
2023.11.12,현대모비스,"4연승을 질주한 정관장은 6승3패로 단독 2위가 됐고, 경기를 내준 LG는 5승4패가 되며 울산 현대모비스와 함께 공동 4위로 떨어졌습니다."
2023.11.13,현대모비스,kt는 13일 울산 동천체육관에서 열린 2023-2024 정관장 프로농구 정규리그 울산 현대모비스와 원정 경기에서 77-61로 이겼습니다.
2023.11.13,현대모비스,이번 프로모션은 현대모비스(012330) 및 전국 99개 중대형 상용 블루핸즈와 함께 오는 12월 8일까지 진행됩니다.
2023.11.13,현대모비스,사진 | KBL 수원 KT가 패리스 배스를 앞세워 울산 현대모비스를 꺾고 5연승을 달렸습니다.
2023.11.13,현대모비스,"""선수들이 후반전에 냉정함을 찾았다"" (송영진 KT 감독) ""자신감과 집중력이 떨어진 것 같다"" (조동현 현대모비스 감독) 수원 KT는 13일 울산동천체육관에서 열린 2023~2024 정관장 프로농구 정규리그에서 울산 현대모비스를 77-61로 꺾었습니다."
2023.11.13,현대모비스,사진 | KBL 현대모비스가 KT에 연패를 당했습니다.
2023.11.13,현대모비스,[프로농구 울산전적] kt 77-61 현대모비스
2023.11.13,현대모비스,조동현 현대모비스 감독이 2경기 결장했던 이우석의 출전을 예고했습니다.
2023.11.13,현대모비스,현대모비스 글로벌 자동차 부품 기업 연간 순위가 4단계 하락했습니다.
2023.11.13,현대모비스,"현대자동차(005380)는 13일 동절기를 앞두고 현대모비스, 중대형 상용 블루핸즈와 함께 중대형 트럭 및 버스 전 차종을 대상으로 상용차 부품할인 프로모션을 실시한다고 밝혔습니다."
2023.11.13,현대모비스,사진 | KBL 현대모비스가 주말 KT에 당한 패배를 설욕할 수 있습니까?
2023.11.14,현대모비스,현대차증권(001500)이 추후 전동화 가치사슬(밸류체인) 수주가 확대될 경우 완성차 업체보다 탄력적으로 주가가 상승할 것이라며 현대모비스(012330)를 업종 내 최선호주로 제시했습니다.
2023.11.14,현대모비스,사진 | KBL 울산 현대모비스가 멀리 보고 있습니다.
2023.11.14,현대모비스,"현대차그룹, 소프트웨어 중심 차량 전환 박차"
2023.11.14,현대모비스,프로농구 KT가 현대모비스를 꺾고 5연승을 달리며 공동 2위로 올라섰습니다.
2023.11.14,현대모비스,현대모비스가 9경기 연속 3점슛 성공률 30%에 미치지 못했습니다.
2023.11.14,현대모비스,국내 최대의 부품사인 현대모비스가 일본시장에 정면 도전장을 던졌습니다.
2023.11.14,현대모비스,프로농구 수원 kt가 혼자 23점을 기록한 하윤기를 앞세워 현대모비스를 꺾고 5연승을 달렸습니다.
2023.11.14,현대모비스,수원 KT 소닉붐은 13일 울산동천체육관에서 열린 2023-2024 정관장 프로농구 1라운드 원정경기서 울산 현대모비스 피버스를 77-61로 이겼습니다.
2023.11.16,현대모비스,두 사장 후임으로 현대차 출신 임원 유력 거론 한상용 김보경 김동규 기자 = 현대차그룹 핵심 계열사인 현대모비스와 현대제철 사장이 동반 교체될 것으로 16일 알려졌습니다.
2023.11.14,현대모비스,KT 1옵션 외국 선수가 현대모비스 수비 생태계를 파괴했습니다.
2023.11.16,현대모비스,2020년 취임…매출 50조원 시대 열어 한국인 첫 국제표준화기구 회장에 뽑혀 조성환 현대모비스 사장이 대표이사 자리에서 물러납니다.
2023.11.16,현대모비스,원주 DB가 울산 현대모비스를 꺾고 3연승을 내달렸습니다.
2023.11.16,현대모비스,사진 | KBL 현대모비스가 DB를 상대로 2연패 탈출을 노립니다.
2023.11.16,현대모비스,DB는 16일 원주종합체육관에서 열린 2023~2024 정관장 프로농구 울산 현대모비스와 홈경기에서 81-72로 승리했습니다.
2023.11.16,현대모비스,울산 현대모비스가 16일 원주종합체육관에서 2023~2024 정관장 프로농구 2라운드 원주 DB와의 경기를 치릅니다.
2023.11.16,현대모비스,"16일 원주종합체육관에서 열린 2023-2024 정관장 프로농구 원주 DB와 울산 현대모비스의 경기, 현대모비스 프림이 리바운드를 잡고 있습니다."
2023.11.16,현대모비스,"16일 원주종합체육관에서 열린 2023-2024 정관장 프로농구 원주 DB와 울산 현대모비스의 경기, 현대모비스 알루마가 슛을 시도하고 있습니다."
2023.11.17,현대모비스,현대차그룹의 핵심 계열사인 현대모비스와 현대제철의 수장이 교체됐습니다.
2023.11.16,현대모비스,"16일 원주종합체육관에서 열린 2023-2024 정관장 프로농구 원주 DB와 울산 현대모비스의 경기, DB가 81-72로 현대모비스에 승리했습니다."
2023.11.16,현대모비스,"16일 원주종합체육관에서 열린 2023-2024 정관장 프로농구 원주 DB와 울산 현대모비스의 경기, 현대모비스 장재석이 레이업을 올리고 있습니다."
2023.11.17,현대모비스,현대차그룹 올해 대표이사·사장단 인사 현대차그룹이 올해 대표이사·사장단 인사에서 현대차·기아 구매본부장인 이규석 부사장과 현대차 기획재경본부장 서강현 부사장을 현대모비스 대표이사와 현대제철 대표이사에 각각 임명했습니다.
2023.11.17,현대모비스,현대차그룹은 17일 '2023년 하반기 대표이사·사장단 임원 인사'를 단행했습니다.
2023.11.17,현대모비스,SK증권은 17일 현대모비스에 대해 내년부터 전동화 이익 레버리지가 시작된다고 분석했습니다.
2023.11.17,현대모비스,"현대자동차그룹이 17일 현대차·기아 이규석 부사장(구매본부장)과 현대차 서강현 부사장(기획재경본부장)을 사장으로 승진, 각각 현대모비스 대표이사와 현대제철 대표이사 사장으로 선임하는 내용의 사장단 인사를 실시했습니다."
2023.11.17,현대모비스,현대자동차그룹이 현대차·기아 구매본부장 이규석 부사장을 사장으로 승진 인사하고 현대모비스 대표이사에 선임했다고 17일 밝혔습니다.
2023.11.17,현대모비스,"이어 이규석 사장을 현대모비스 대표이사로, 서강현 사장을 현대제철 대표이사로 각각 선임했습니다."
2023.11.17,현대모비스,현대자동차그룹은 현대차·기아 구매본부장 이규석 부사장을 사장으로 승진 인사하고 현대모비스 대표이사에 선임했다고 17일 밝혔습니다.
2023.11.17,현대모비스,현대차그룹은 불확실한 글로벌 경영환경에 민첩하게 대응하고 지속가능한 성과 창출 기반을 마련하고자 2023년 하반기 대표이사·사장단 임원 인사를 17일 실시했습니다.
2023.11.18,현대모비스,[프로농구 울산전적] 현대모비스 81-80 한국가스공사
2023.11.18,현대모비스,"현대모비스는 41점 14리바운드 3어시스트와 함께 승부를 마무리하는 3점 버저비터를 터트린 게이지 프림 활약 속에 81-80, 짜릿한 1점차 승리를 거두며 3연패에서 탈출하는 기쁨과 마주했습니다."
2023.11.17,현대모비스,사진=현대자동차그룹 제공 현대자동차그룹 주요 계열사인 현대모비스와 현대제철의 수장이 교체됐습니다.
2023.11.18,현대모비스,울산 현대모비스와 대구 한국가스공사의 '연패 탈출'이 걸린 결전에서 천적 관계 상위 포지션을 점령하고 있던 현대모비스가 이번에도 웃었습니다.
2023.11.18,현대모비스,울산 현대모비스 피버스는 18일 울산동천체육관에서 열린 2023-2024 정관장 프로농구 정규리그 대구 한국가스공사 페가수스와의 경기에서 81-80으로 이겼습니다.
2023.11.18,현대모비스,울산 현대모비스 피버스는 18일 울산동천체육관에서 열리는 2023-2024 정관장 프로농구 정규리그 대구 한국가스공사 페가수스와의 경기를 앞두고 있습니다.
2023.11.18,현대모비스,울산 현대모비스 피버스는 18일 울산동천체육관에서 열린 2023-2024 정관장 프로농구 2라운드 홈 경기서 대구 한국가스공사 페가수스를 연장 끝 81-80으로 이겼습니다.
2023.11.18,현대모비스,울산 현대모비스 피버스는 18일 울산동천체육관에서 열린 2023-2024 정관장 프로농구 정규리그 대구 한국가스공사 페가수스와의 경기에서 81-80으로 이겼습니다.
2023.11.18,현대모비스,"현대자동차 고객 관리 소홀, 소비자 불편과 불만 가중"
2023.11.18,현대모비스,울산 현대모비스는 18일 울산동천체육관에서 열린 대구 한국가스공사와의 2023-24 정관장 프로농구 2라운드 홈 경기에서 연장 접전 끝에 81-80 승리하며 3연패 탈출에 성공했습니다.
2023.11.19,현대모비스,[현대차그룹 주간동향] 한주간 시가총액 7조310억원 증가...현대오토에버 상승...
2023.11.19,현대모비스,"현대모비스에는 '구매 전문가'를, 현대제철에는 '재무통'을 신임 사장으로 발탁했습니다."
2023.11.19,현대모비스,"지난달 28일 KCC전의 18점차 역전승, 5일 울산 현대모비스전의 19점차 뒤집기가 대표적입니다."
2023.11.19,현대모비스,"특히, 최근 몇 년간 현대엘리베이터(주), 현대모비스(주), 디앤에이모터스(주) 등 다수의 우량기업 유치에 성공하고 1조 이상의 투자유치를 통해 양질의 일자리를 창출로 경제 선순환 생태계를 조성했습니다."
2023.11.19,현대모비스,"기술 격차 해소 위한 교육 진행 필요 시 현지 연구소 장소 제공 현대모비스가 미국 웨스트조지아공대(West Georgia Technical College, WGTC)와 함께 지역 인재 개발을 위한 교육을 진행합니다."
2023.11.20,현대모비스,사진=현대차그룹 제공 매일일보 = 이찬우 기자 | 현대차그룹의 현대모비스와 현대제철의 대표이사가 교체됐습니다.
2023.11.20,현대모비스,KBL 제공프로농구 울산 현대모비스가 게이지 프림의 끝내기 3점 버저비터를 앞세워 극적으로 3연패를 탈출했습니다.
2023.11.20,현대모비스,현대오토에버는 현대차그룹의 차량용 소프트웨어를 납품하는 곳으로 현대차·기아차·현대모비스가 67.96%의 주식을 갖고 있으며 정 회장도 7.33%의 지분을 갖고 있습니다.
2023.11.20,현대모비스,현대모비스 자금 조달을 책임지는 배형근 재경본부장(부사장)이 해외에서 그린론으로 대규모 차입을 일으킨 배경에는 최근 증가한 '외환차손'이 있는 것으로 풀이됩니다.
2023.11.20,현대모비스,"현대모비스 유소년 클럽(이하 주니어피버스)은 첫 경기에서 MID에 패배했지만, 화진초등학교와의 경기에서 리바운드, 수비에 강점을 보이며 20-8로 승리했습니다."
2023.11.20,현대모비스,"구체적으로 공정률(완성공사액/기본도급액)을 보면 미국 조지아 현지 전기차 공장 94.05%, 조지아 현대모비스 공장 신축공사 54.42%로 직전 분기와 비교해 각각 44.25%포인트, 28.96%포인트 높아졌습니다."
2023.11.20,현대모비스,제품 경쟁력 전달·협력사 소통 강화 취지 현대모비스의 부품 자회사 모트라스가 공식 홈페이지를 오픈했습니다.
2023.11.20,현대모비스,20일 업계에 따르면 현대모비스 퇴직임원 모임인 '현모회'를 주축으로 한 디지털 책쓰기 동호회 '현우회'가 지난 6월 발족했습니다.
2023.11.20,현대모비스,"현대오토에버 뒤를 이어 기아, 현대모비스 종목도 각각 10.79%, 10.07%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2023.11.21,현대모비스,"이 밖에 현대위아(011210)(9.88%), 현대모비스(012330)(5.81%), 현대글로비스(086280)(2.91%) 등이 지분을 갖고 있습니다."
2023.11.21,현대모비스,SK가 연장 혈투 끝에 현대모비스를 눌렀습니다.
2023.11.21,현대모비스,현대모비스를 중심으로 현대자동차그룹 주요 계열 3사 퇴직 임원들이 '그랜플루언서'에 도전하고 있습니다.
2023.11.21,현대모비스,경창산업은 2020년부터 현대모비스와 협업해 전기차용 구동모듈 생산을 담당하고 있습니다.
2023.11.21,현대모비스,"HMMC 공장장은 ""오늘날의 미래는 수동 변속기가 아닌 전기차용 배터리 생산에 있다""며 ""전기차 생산 확대를 위해 내년 2월까지 수동 변속기 생산을 종료, 새로운 시설을 마련하고 오는 2025년 현대모비스를 통해 배터리 생산을 시작할 계획""이라고 설명했습니다."
