날짜,기업이름,요약내용
2023.12.31,삼성전자우,"그중 삼성전자 16조원, SK하이닉스 2조원 넘게 사들이면서 반도체 관련주를 집중 매수했습니다."
2024.01.02,삼성전자우,국내증시 대장주 삼성전자(1.40%) 주가가 1% 상승해 7만9600원에 장을 마감하면서 '8만전자'를 눈앞에 뒀습니다.
2023.12.31,삼성전자우,"한 연구원은 ""삼성전자와 SK하이닉스의 고대역폭메모리(HBM) 생산 능력은 150% 이상 증가할 것으로 전망된다""며 ""HBM 가격(P)과 출하량(Q)의 동반 업사이클을 예상한다""고 했습니다."
2023.12.31,삼성전자우,"삼성전자우(3981억 원)와 SK텔레콤(3225억 원) 등도 각각 평균 매수단가를 10.6%, 1.4% 상회했습니다."
2024.01.02,삼성전자우,국내 증시 대장주 삼성전자가 새해 개장일부터 52주 신고가를 기록했습니다.
2024.01.02,삼성전자우,"삼성전자가 1.40% 상승한 7만9600원에 마감, 8거래일 연속 강세를 이어간 가운데 또다른 반도체 기업 SK하이닉스가 0.64% 오른 14만2400원에 장을 닫았습니다."
2024.01.02,삼성전자우,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2024.01.02,삼성전자우,"[삼성전자 2024년 경영전략①] ""글로벌 불확실성 지속""...삼성전자, 젊은 피 ..."
2024.01.02,삼성전자우,삼성전자(회장 이재용)가 새해 첫 거래일에도 상승세를 이어가며 52주 신고가를 갈아치웠습니다.
2024.01.02,삼성전자우,시가총액 상위 종목 중 삼성전자가 1.40%의 강세를 보이며 마감했습니다.
2024.01.02,삼성전자우,"삼성전자, SK하이닉스, 삼성바이오로직스, 삼성전자우 등은 소폭 오르고 있습니다."
2024.01.02,삼성전자우,"사진=픽사베이 코스피 시장에서 지난 25일부터 28일까지 주간 외국인 순매수 상위 종목은 삼성전자, 삼성전자우, 기아, 삼성바이오로직스, 삼성SDI 등으로 나타났습니다."
2024.01.03,삼성전자우,"[주식마감기사] 워크아웃 소식에 태영건설주 상한가... 티와이홀딩스우, 아가..."
2024.01.03,삼성전자우,"이날 유가증권시장에서도 최근 8거래일 연속 상승했던 '대장주' 삼성전자[005930]가 3.27% 하락 마감하고, SK하이닉스[000660](-3.93%)도 4% 가까이 하락한 채 거래를 마쳤습니다."
2024.01.03,삼성전자우,"18%, 삼성전자 -3.27%, LG에너지솔루션 -3.14% 등은 3%대 이상 하락했습니다."
2024.01.03,삼성전자우,美 반도체주 하락…삼성전자 내림세 간밤 미국 증시에서 차익실현과 조 바이든 행정부의 대중 수출 제재 강화 영향으로 반도체주가 하락하자 국내 증시의 삼성전자(005930)와 SK하이닉스(000660)도 나란히 내림세를 보이고 있습니다.
2024.01.03,삼성전자우,"전날 미국 반도체주 약세 영향으로 삼성전자(-2.14%), SK하이닉스(-2.88%), 삼성전자우(-2.7%) 주가가 내리고 있습니다."
2024.01.03,삼성전자우,하락률은 △SK하이닉스(-3.93%) △기아(-3.89%) △현대차(-3.34%) △삼성전자(-3.27%) △POSCO홀딩스(-3.18%) △LG에너지솔루션(-3.14%) △삼성전자우(-2.86%) △LG화학(-2.63%) △NAVER(-2.42%) △삼성바이오로직스(-0.25%) 등입니다.
2024.01.03,삼성전자우,"개인은 1조3068억원의 주식을 순매수 한 반면, 기관과 외국인은 각각 1조2171억, 934억원어치를 순매도 하면서 지수가 하락했습니다."
2024.01.03,삼성전자우,"코스피 시가총액 상위 10개 종목 중 기아(000270) -2.15%, NAVER(035420) -1.76%, POSCO홀딩스(005490) -1.74%, 삼성전자우(005935) -1.59%, LG에너지솔루션(373220) -1.51%, SK하이닉스(000660) -1.47%, 삼성전자(005930) -1.38%, 현대차(005380) -1.35%, 삼성바이오로직스(207940) -1.01%, LG화학(051910) -0.91% 등은 하락했습니다."
2024.01.03,삼성전자우,"대장주인 삼성전자가 3.27% 하락하며, 8만원 안착에 실패했습니다."
2024.01.04,삼성전자우,"코스피, 기관 매도에 2,580대까지 밀려…외국인 삼성전자·네이버·에코프로 ..."
2024.01.04,삼성전자우,미국발(發) 삭풍에 4일 국내 증시도 쉽지 않은 흐름을 보일 것이라는 게 증권가의 전망입니다.
2024.01.03,삼성전자우,삼성전자가 전 거래일 대비 1.51%가 하락한 7만 8400원선을 형성하고 있는 가운데 SK하이닉스와 LG에너지솔루션은 각각 1.54%와 40%가 내렸습니다.
2024.01.04,삼성전자우,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2024.01.04,삼성전자우,"시가총액(시총) 상위권에서 셀트리온(068270)(-6.70%), 삼성바이오로직스(207940)(-2.54%), 현대차(005380)(-2.17%), 기아(000270)(-1.60%) 등은 하락하는 반면 네이버(NAVER)(0.45%), 삼성전자우(0.16%) 등은 상승하고 있습니다."
2024.01.05,삼성전자우,"이어 포스코퓨처엠 3.78%, POSCO홀딩스 2.24%, SK하이닉스 0.81%, LG화학 0.31% 등도 상승했습니다."
2024.01.05,삼성전자우,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2024.01.04,삼성전자우,"시가총액 상위종목에서는 카카오(1.06%), 삼성전자우(0.82%), NAVER(0.45%) 등이 올랐고, 셀트리온(-5.83%), 혀대모비스(-2.20%), 삼성바이오로직스(-2.16%) 등이 내렸습니다."
2024.01.04,삼성전자우,"코스피 시가총액 상위 10개 기준 종목별로는 LG에너지솔루션(0.72%), 삼성전자우(0.82%), NAVER(0.45%), LG화학(0.1%)이 상승했습니다."
2024.01.04,삼성전자우,"코스피 시가총액 상위 10개 종목 중 삼성전자우(005935) 0.82%, LG에너지솔루션(373220) 0.72%, NAVER(035420) 0.45%, LG화학(051910) 0.1% 등은 상승했습니다."
2024.01.04,삼성전자우,"개인이 450억원의 주식을 사들이고 있는 반면 외국인과 기관이 각각 392억, 70억원어치를 팔면서 지수가 하락하고 있습니다."
2024.01.04,삼성전자우,"삼성바이오로직스(-2.16%) △현대차(-1.96%) △기아(-0.96%) △POSCO홀딩스(-0.63%) △삼성전자(-0.52%) △SK하이닉스(-0.29%) 등은 내렸고, △삼성전자우(0.82%) △LG에너지솔루션(0.72%) △NAVER(0.45%) △LG화학(0.10%) 등은 올랐습니다."
2024.01.04,삼성전자우,"[주식마감기사] 국제유가 상승으로 흥구석유 상한가... 흥아해운, 태영건설우..."
2024.01.05,삼성전자우,"사진=픽사베이 코스피 시장에서 지난달 4일 외국인 순매수 상위 종목은 삼성전자, 네이버, 삼성전자우, 포스코퓨처엠, 기아 등으로 나타났습니다."
2024.01.05,삼성전자우,유가증권시장 시가총액 상위 10종목들을 살펴보면 삼성전자와 삼성전자우는 보합으로 장을 마쳤습니다.
2024.01.05,삼성전자우,"코스피 시가총액 상위 10개 종목 중 삼성전자(005930) 0.52%, 기아(000270) 0.22%, NAVER(035420) 0.22% 등은 상승했습니다."
2024.01.05,삼성전자우,"코스피 시가총액 상위 10개 종목 중 △삼성바이오로직스(-1.82%) △현대차(-1.42%) △기아(-1.40%) △NAVER(-1.12%) △LG에너지솔루션(-0.72%) 등은 내렸고, 삼성전자(0.00%)와 삼성전자우(0.00%)는 보합으로 마쳤습니다."
2024.01.05,삼성전자우,이에 따라 지난해 말 시가총액은 11조2809억원으로 코스닥 4위였던 포스코DX 시가총액은 사흘 만에 시총 순위 41위(삼성전자우 제외)로 추락했습니다.
2024.01.05,삼성전자우,삼성전자와 삼성전자우는 보합으로 장을 마감했습니다.
2024.01.06,삼성전자우,"이밖에 외국인 순매수 상위는 한진칼 70억원규모, SK하이닉스 67억원규모, 삼성전자우 64억원규모, 하이브 62억원규모, 한전기술 58억원규모 순으로 높게 나타났습니다."
2024.01.05,삼성전자우,삼성전자와 삼성전자우 주가는 전날과 같습니다.
2024.01.05,삼성전자우,삼성전자(7만6600원)와 삼성전자우(6만1700원)는 전날 종가를 유지했습니다.
2024.01.07,삼성전자우,반도체 수출 실적에 온 나라가 일희일비(一喜一悲)하는 치둔(癡鈍)의 우(愚)만은 없도록 해야 합니다.
2024.01.08,삼성전자우,"코스피, 장중 하락 전환해 2,560대로 밀려…외국인 삼성전자·LG디스플레이·..."
2024.01.08,삼성전자우,"사진=픽사베이 코스피 시장에서 지난 1일부터 5일까지 주간 외국인 순매수 상위 종목은 삼성전자, 삼성전자우, 기아, 삼성바이오로직스, 삼성SDI 등으로 나타났습니다."
2024.01.08,삼성전자우,"시가총액 상위 10개 종목은 NAVER(2.72%), 삼성전자우(0.16%)를 제외하고 하락 마감했습니다."
2024.01.08,삼성전자우,"삼성전자와 엔비디아, AMD, 인텔, 퀄컴 등 글로벌 빅테크 기업들이 이번 CES 2024에서 AI 관련 제품과 서비스를 대거 공개할 것으로 알려졌습니다."
2024.01.08,삼성전자우,"LG전자가 8일, 삼성전자가 오는 9일에 각각 작년 4분기 잠정 실적을 발표합니다."
2024.01.08,삼성전자우,삼성전자는 8만전자 기대감 속에 오는 9일(현지시간) 미국 라스베이거스에서 개막하는 'CES 2024'에서 다양한 혁신 제품을 선보이는 한편 지난해 4분기 잠정실적을 발표합니다.
2024.01.08,삼성전자우,"시가총액 상위 10개 종목을 살펴보면 삼성전자(0.91%), 삼성전자우(1.13%), 현대차(0.16%), 네이버(NAVER)(3.85%), LG화학(0.1%) 주가가 오르고 있습니다."
2024.01.08,삼성전자우,"시가총액 상위 10종목에서는 NAVER(2.72%), 삼성전자우(0.16%), 삼성전자(0.13%) 등이 상승세고, 기아(-2.51%), POSCO홀딩스(-1.98%), SK하이닉스(-1.38%) 등은 하락세입니다."
2024.01.08,삼성전자우,이번 주 삼성전자 등 시가총액 상위 기업의 실적 발표가 진행돼 종목별 변동성이 높아질 전망입니다.
2024.01.08,삼성전자우,코스피 시가총액 상위 10개 종목 중 △NAVER(2.72%) △삼성전자우(0.16%) 등만 올랐습니다.
2024.01.09,삼성전자우,"코스피 삼성전자 '어닝쇼크'에 2560선 주춤, 코스닥은 3거래일 연속 올라"
2024.01.09,삼성전자우,시장 기대치에 못 미치는 4분기 실적을 내놓은 삼성전자는 2% 넘게 하락했습니다.
2024.01.09,삼성전자우,지난해 잠정 실적을 발표한 삼성전자는 하루 만에 2.35%가 빠졌습니다.
2024.01.09,삼성전자우,연합뉴스에 따르면 코스피가 9일 삼성전자가 시장 기대치를 밑돈 실적을 발표한 가운데 장중 내림세로 돌아서며 5거래일째 하락 마감했습니다.
2024.01.09,삼성전자우,코스피가 삼성전자의 어닝쇼크에 하방 압력이 가중되며 결국 하락 마감했습니다.
2024.01.09,삼성전자우,"예상보다 낮은 실적을 기록한 삼성전자는 장 초반 상승을 시도했지만 이날도 2.35% 하락한 7만 4,700원에 거래를 마치며 하락세를 이어갔습니다."
2024.01.09,삼성전자우,코스피 시가총액 1위인 삼성전자가 시장 기대치에 미치지 못하는 4분기 실적을 발표한 영향을 받은 것으로 풀이됩니다.
2024.01.09,삼성전자우,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2024.01.09,삼성전자우,"삼성전자 로고 랭키파이 1월 2주차 코스피 주식 트렌드 지수에서 삼성전자는 트렌드지수 239,150포인트로 1위에 올랐습니다."
2024.01.09,삼성전자우,"삼성전자는 이날 지난해 4분기 잠정실적을 발표하는 가운데, 8만전자 문턱을 넘을 수 있을지 주목됩니다."
2024.01.10,삼성전자우,(CES 2024)한종희 삼성전자 부회장 “대형 M&A 계획 올해 발표 희망”
2024.01.10,삼성전자우,"증권가 평균 컨센서스(추정치)는 삼성전자 DS 부문 10~12조원, SK하이닉스 8조~9조원입니다."
2024.01.10,삼성전자우,"랭키파이가 발표한 1월 2주차 테마별 주식 LED 부문 분석 결과 삼성전자 주가가 트렌드지수 239,150포인트로 전주보다 24,610포인트 상승해 1위에 올랐습니다."
2024.01.10,삼성전자우,"시가총액 상위 종목 중에서 SK하이닉스가 3.28% 내리고 있으며, 삼성전자(-1.47%), LG에너지솔루션(-1.20%), 삼성바이오로직스(-0.66%), 삼성전자우(-1.64%), POSCO홀딩스(-1.47%), LG화학(-1.48%) 등도 내림세를 보입니다."
2024.01.10,삼성전자우,"코스피 시가총액 상위 10개 종목 중 SK하이닉스(000660) -2.84%, POSCO홀딩스(005490) -2.17%, 삼성전자우(005935) -1.8%, LG에너지솔루션(373220) -1.68%, LG화학(051910) -1.48%, 삼성전자(005930) -1.47%, 삼성바이오로직스(207940) -0.8% 등은 하락했습니다."
2024.01.10,삼성전자우,"증권가는 삼성전자의 4분기 '어닝 쇼크'(실적 충격)는 비메모리 부문 등의 부진 때문이라며, 메모리 업황 반등에 힘입어 실적 개선이 진행 중이라는 분석과 함께 일부 증권사는 목표주가 상향에 나섰습니다."
2024.01.10,삼성전자우,그는 이재용 삼성전자 회장의 바이오 멘토로도 유명합니다.
2024.01.10,삼성전자우,"사진=픽사베이 코스피 시장에서 지난 9일 외국인 순매수 종목 상위는 에코프로머티, SK하이닉스, 삼성전자우, 대한항공, 카카오 등으로 나타났습니다."
2024.01.10,삼성전자우,"SK하이닉스(-2.84%), 포스코홀딩스(-2.17%), 삼성전자(우)(-1.80%) 등이 크게 하락했습니다."
2024.01.11,삼성전자우,"사진=픽사베이 코스피 시장에서 지난 10일 외국인 순매수 종목 상위는 에코프로머티, 네이버, 한화에어로스페이스, 삼성전자우, 한솔케미칼 등으로 나타났습니다."
2024.01.11,삼성전자우,"삼성전자는 9일 작년 매출 258조1600억원, 영업이익 6조5400억원의 잠정 실적을 공시했습니다."
2024.01.11,삼성전자우,이날 코스피 대장주 삼성전자는 오너 일가의 상속세 마련을 위한 블록딜 여파에 0.54% 내렸습니다.
2024.01.11,삼성전자우,삼성전자의 선제적인 6G 투자로 통신장비 업체들이 수혜를 입을 것이란 기대감이 나오며 관련주들이 동반 강세를 나타낸 것으로 풀이됩니다.
2024.01.11,삼성전자우,시가총액 상위 10개 종목 중에서는 △LG화학(-1.08%) △기아(-0.88%) △삼성전자우(-0.67%) △삼성전자(-0.54%) 등은 하락했습니다.
2024.01.11,삼성전자우,"LG화학(051910) -1.08%, 기아(000270) -0.88%, 삼성전자우(005935) -0.67%, 삼성전자(005930) -0.54% 등은 하락했습니다."
2024.01.11,삼성전자우,"시가총액 10개 종목에서는 LG화학(-1.08%), 기아(-0.88%), 삼성전자(우)(-0.67%), 삼성전자(-0.54%) 등을 제외한 전 종목이 올랐습니다."
2024.01.11,삼성전자우,"코스피 시가총액 상위 10개 종목 중 POSCO홀딩스(005490) 1.33%, LG에너지솔루션(373220) 1.1%, 삼성바이오로직스(207940) 0.94%, 기아(000270) 0.33%, 현대차(005380) 0.32%, 삼성전자우(005935) 0.17% 등은 상승했습니다."
2024.01.12,삼성전자우,"삼성전자 '어닝쇼크', 반도체 주도력 약화?…증권가는 ""No"""
2024.01.12,삼성전자우,기관 2조6000억 순매도 공세에 1조 원 순매수로 맞선 개인 1월 둘째 주(1월 8~12일) 국내 증시에선 '8만전자' 목전까지 갔던 삼성전자 주가가 주저앉았습니다.
2024.01.12,삼성전자우,시가총액 상위 10개 종목은 삼성전자우(0.5%)를 제외하고 하락 마감했습니다.
2024.01.12,삼성전자우,삼성전자 주가가 한동안 우상향 곡선을 그리자 대탈출을 노렸던 개미들이 새해 들어 다시 삼성전자를 사모으는 것으로 나타났습니다.
