날짜,기업이름,요약내용
2023.10.07,고려아연,"쎄니트 주가가 상승, 황금에스티 주가가 보합, 대유플러스 종목은 거래가 없었습니다."
2024.05.20,고려아연,"[이넷뉴스 브랜드평판] 고려아연, 비철금속 상장기업 5월 1위···풍산·이구..."
2024.05.20,고려아연,1위 풍산·2위 고려아연·3위 이구산업...5월 2주차 랭키파이 업종별 주식 비...
2024.05.20,고려아연,"[데일리안 오늘뉴스 종합] 황우여 ""여야 형제처럼 만나자""…이재명 ""尹정부, ..."
2024.05.19,고려아연,"""무엇보다 안전""… 고려아연, 노조와 안전실천 문화 확립 선언"
2024.05.19,고려아연,"고려아연 ""안전 위해 노력하는 것 책임 있는 경영"""
2024.05.20,고려아연,"[AT 산업 ESG] 에쓰오일, E1, 롯데장학재단, 고려아연, HD현중, 여성가족부"
2024.05.20,고려아연,"고려아연, 2024 철강마라톤 참가"
2024.05.21,고려아연,"""금·구리 강세 이어 은·아연도 가격 상승 가능성"""
2024.05.20,고려아연,"""집에 굴러다니는 '은수저' 팔아볼까""…관심 폭발한 이유 [원자재 이슈탐구]"
2024.05.20,고려아연,"[중화학 ON] 두산로보틱스, 독일에 유럽 지사 설립 外"
2024.05.21,고려아연,'영풍 vs. 고려아연' 경영권 분쟁...자사주 놓고 '신경전'
2024.05.21,고려아연,"""서린상사 임시주총 열린다""…고려아연 측, '경영권 확보' 예고"
2024.05.21,고려아연,‘반외팔목’…존폐 기로 선 바둑리그에 ‘훈수’ [데스크칼럼]
2024.05.20,고려아연,"울산시 기업 현장지원 전담팀, 기업 애로사항 해소 '총력'"
2024.05.22,고려아연,"'서린상사' 이사회 승기 잡은 고려아연, 영풍 오너일가 운명은"
2024.05.21,고려아연,美 금리 인하 신중론에…코스피·코스닥 관망세
2024.05.22,고려아연,"1위 이구산업·2위 풍산·3위 고려아연, 5월 3주차 랭키파이 테마별 주식 구리..."
2024.05.21,고려아연,"코스피, 관망심리 우세 2,720대 후퇴…외국인 삼성전자·SK하이닉스·엔켐 등..."
2024.05.21,고려아연,"[이 시각 시황] 美, 중국산 알루미늄 관세 대폭 인상…조일알미늄, 주가 급등"
2024.05.21,고려아연,"조일알미늄 주가 더 달아 오르나...칠레, 중국산 철강 최대 33.5% 반덤핑 관세..."
2024.05.22,고려아연,걸림돌 제거하고 이차전지 글로벌 도시 육성
2024.05.22,고려아연,"한화증권 ""광산기업 투자축소로 원자재값 급등"" 원자재주 주목"
2024.05.22,고려아연,"'반상 위 명승부' KB국민은행 바둑리그 성료…울산 고려아연, 첫 우승"
2024.05.22,고려아연,"고려아연 온산제련소, 5월 가정의 달 맞이 패밀리 데이 개최"
2024.05.21,고려아연,"기업현장지원 전담팀 회의, 투자걸림돌 제거 또 해결사로 나선 울산시"
2024.05.22,고려아연,거침 없는 상승곡선…원자재값 날자 관련 ETP도 '들썩' [마켓펀치]
2024.05.22,고려아연,늘어나는 'LNG 직수입' VS 도약하는 '개별요금제'
2024.05.22,고려아연,영풍 장녀에게 주어진 새로운 키 '영풍문고'
2024.05.23,고려아연,"[더벨][고려아연, 영풍과 헤어질 결심]서린상사 경영권 확보에도…길고 긴 다..."
2024.05.23,고려아연,"이구산업·풍산·고려아연, 비철금속 관련주 트렌드지수 상위권…주가 모습은..."
2024.05.23,고려아연,"고려아연 온산제련소, 5월 가정의 달 맞이 '패밀리 데이'"
2023.09.29,고려아연,이에 따라 울산의 양대 정유사인 SK이노베이션과 S-OIL 울산공장에선 5000여 명의 임직원들이 추석 연휴에도 하루 8시간씩 생산 현장에서 구슬땀을 흘립니다.
2024.05.23,고려아연,금값 '고공행진'…원자재 관련 종목도 '쑥'
2023.09.05,고려아연,[김대호 박사의 오늘 기업·사람] 현대차·롯데·CATL·LG·화웨이·엔비디아
2024.05.23,고려아연,"코스피, 외인 '사자'에 약보합 마감…외국인 SK하이닉스·삼성전자·기아 등 ..."
2024.05.23,고려아연,"[이차전지 브랜드평판] LG에너지솔루션, 2차전지 상장기업 5월 1위···포스..."
2024.05.23,고려아연,코스피·코스닥 혼조…FOMC 의사록 영향
2024.05.23,고려아연,"NH투자증권, 'THE C FORUM 2024' 개최..69개 상장사 참가"
2024.05.23,고려아연,구리가격 촉각 속...국내 구리·전선 관련주 '장중 뚝'
2024.05.24,고려아연,"[중화학 ON] HD현대, 쉘과 액화수소선 기술개발 맞손 外"
2024.05.23,고려아연,RE100 최적 새만금 첨단기업 몰려…전력 계통 부족은 해결 과제
2024.05.24,고려아연,"고려아연, '발달장애 청년 자립 지원'…푸르메재단에 5천만 원 기부"
2024.05.24,고려아연,"원자재 관련주, 가격상승·경기회복 바람 타고 고공행진"
2024.05.24,고려아연,"1위 이구산업 주가·2위 풍산 주가·3위 고려아연 주가, 5월 3주차 랭키파이 ..."
2024.05.24,고려아연,"고려아연, 푸르메재단에 5천만원 기부 '발달장애 청년 자립 지원'"
2024.05.24,고려아연,"고려아연, 푸르메재단에 5천만원 기부 ‘발달장애 청년 자립 지원’"
2024.05.24,고려아연,"고려아연, 발달장애 청년 자립지원 5000만원 쾌척"
2024.05.25,고려아연,"고려아연, 푸르메재단에 5천만원 기부…‘발달장애 청년 자립’ 지원"
2024.05.24,고려아연,"연준, 금리인하 보다 인상 무게?... 테슬라 하락에 포스코홀딩스ㆍ에코프로는..."
2024.05.25,고려아연,"고려아연, 푸르메재단에 5천만원 기부"
2024.05.25,고려아연,정의선·구광모·김동관과 동맹…힘받는 최윤범의 '뉴 고려아연'
2024.05.24,고려아연,한국 간판기업 23곳의 깊숙하고도 흥미로운 이야기 [서평]
2024.05.25,고려아연,"삼성, 반도체 수장 '경계현→전영현' 전격 교체 外[금주의 산업계 이슈]"
2024.05.25,고려아연,"'잠수함 강자' 한화오션, 폴란드도 접수 나섰다"
2024.05.25,고려아연,"티센크루프-존슨 매티, 블루 암모니아 솔루션 협력"
2024.05.26,고려아연,[데이터 뉴스룸] 철강업체 50곳 중 40곳 임원 연봉 억대 클럽…포스코홀딩스 ...
2024.05.26,고려아연,[비즈토크<하>] '전문경영인' 바란다는 아워홈 장녀 구미현…노조 입장은?
2024.05.26,고려아연,"고려아연, 발달장애 청년 자립 지원…푸르메재단에 5천만원 기부"
2024.05.26,고려아연,울산 중구 복지박람회 개최
2024.05.27,고려아연,"[AT 산업 단신] 코오롱그룹, 고려아연, SK케미칼, 두산디지털이노, SK이노, 유..."
2024.05.25,고려아연,CJ제일제당 주가 상승 돋보이네...매콤함 살린 '백설 숯불 불닭맛 후랑크' 인...
2024.05.26,고려아연,[비즈토크<상>] '최고가 경신' 엔비디아에 삼전 '울고' 닉스 '웃고'
2024.05.26,고려아연,청소년 숨은 끼·재능 발산의 장 '2024 푸른축제' 성료
2024.05.27,고려아연,"고려아연 노사, 우리사주조합 설립…""경영성과 공유"""
2024.05.25,고려아연,삼아알미늄 주가 환호... 1분기 알루미늄 가격 오르며 수익성 개선 '솔솔'
2024.05.27,고려아연,"고려아연, 푸르메재단에 ‘발달장애 청년 자립 지원’ 기부금 전달"
2024.05.27,고려아연,현대차-LG-한화가 지지하는 최윤범의 'NEW 고려아연'
2023.09.23,고려아연,삼아알미늄 주가 꿈틀...외국인 20거래일 매수폭발 주목
2024.05.27,고려아연,"조현상 효성 부회장, 무서운 ‘三男’ 온다…‘HS효성’ 새 출발 조현상 부회..."
2024.05.27,고려아연,[하반기 산업전망_철강] “중국 인프라투자 확대 영향 ’상저하고‘...최선호...
2024.05.28,고려아연,고려아연 노사 '우리사주조합' 설립 눈길
2024.05.27,고려아연,1위 이구산업·2위 풍산·3위 고려아연...5월 3주차 업종별 주식 비철금속 부...
2023.10.10,고려아연,"[10일 투자주체 동향] 기관투자자, 삼성전자 집중 매수...주가 모처럼 반등"
2024.05.28,고려아연,원자재 슈퍼사이클 지속… 금·은·구리 관련 금융상품 인기
2024.05.27,고려아연,1위 이구산업·2위 풍산·3위 고려아연...5월 3주차 랭키파이 테마별 주식 비...
2024.05.28,고려아연,"저평가 '알짜 종목' 골라담았다...NH아문디, 주주가치성장 액티브 ETF 출시"
2024.05.28,고려아연,[기자수첩]'주4일제' 일하는 방식의 차이일 뿐
2024.05.27,고려아연,[FERRO WEEKLY] 국내 톱10-철강업계 10곳 중 7곳 이익 '빨간불'…NI스틸 수익...
2024.05.27,고려아연,"스무 살 바둑리그, ‘구단제’ 도입하고 ‘직관’ 허용해야 살아남는다"
2024.05.28,고려아연,크리스탈신소재 주가 반짝반짝... 신재생 에너지와 자동차용 절연재의 연구 개...
2024.05.28,고려아연,당신이 궁금한 5월 4주차 주식 2차전지 부문 트렌드지수 순위
2023.08.31,고려아연,현대차·고려아연 '배터리 동맹'…광산 개발 등 협력 현대자동차그룹이 고려아연과 전기차 배터리 핵심소재 사업 제휴를 위한 업무협약을 맺었습니다.
2024.05.28,고려아연,[리턴즈 고래 삼총사] 엔비디아 불꽃 랠리…전략 분석은?
2024.05.28,고려아연,"코스피, 관망 속 '약보합'...LG전자 · 한화에어로는 '껑충'"
2024.05.28,고려아연,1위 이구산업·2위 대창·3위 풍산
2024.05.29,고려아연,"[IB토마토]코리아써키트, 5년간 배당 전무…고려아연 지분 매입만 '올인'"
2024.05.29,고려아연,"이구산업 주가 소폭 반등...""랭키파이 비철금속 테마 트렌드지수 상위권"""
2024.05.29,고려아연,"고려아연, 서린상사 이사진 재편 후 조직개편 나설까"
2024.05.29,고려아연,"외국인 매도 폭탄에 코스피 2,670대 급락…외국인 삼성전자·삼성SDI·LG화학..."
2024.05.29,고려아연,"고려아연, 굴뚝기업서 그린 에너지 기업으로 체질개선 광폭 행보...주주환원 ..."
2024.05.29,고려아연,밸류업 대신 ‘불성실공시·사기’…이러니 오를리가
2024.05.29,고려아연,"1위 이구산업·2위 대창·3위 풍산, 5월 4주차 테마별 주식 비철금속 부문 트..."
2024.05.30,고려아연,"432명 중의 최연소 김하윤, 루키영웅전 8강 外"
2024.05.30,고려아연,"한난 수원사업- ㈜휴세스, 플랜트 신뢰성 향상위한 협약"
2024.05.29,고려아연,[랭키파이 테마별 주식] 2차전지 부문 트렌드지수 순위와 주가 모습은?
2024.05.30,고려아연,5월 5주차 국내 ESG 핫클립
2024.05.30,고려아연,"최정 잃은 보령시, 日스미레 ‘뽑기’에 올인 [바둑리그]"
2024.05.30,고려아연,"한난 수원사업소, 휴세스와 업무협약... ""긴급상황 발생 시 상호지원·기술 노..."
2024.05.31,고려아연,"중국산 줄고 중국 업체 비중 늘었다…韓-中 소재 협력, IRA FEOC 뚫나 [소부장..."
2024.05.30,고려아연,[미리보는 이데일리 신문] 중국산 막겠다고 전세계 무역장벽…유탄 맞는 韓
2024.05.30,고려아연,국채금리 급등에 다우 나스닥 대폭락...테슬라도 휘청 삼성SDIㆍ포스코홀딩스...
2024.05.30,고려아연,율촌화학 주가 껑충... 차입 확보 유동성 강화와 이차전지 시장 공략 박차
2024.05.31,고려아연,1위 이구산업·2위 대창·3위 풍산
2024.05.31,고려아연,기업실적 부진에 다우ㆍ나스닥 또 폭락... 세일즈포스 2008년이후 최대 하락
2024.05.30,고려아연,한올바이오파마 주가 두둥실... '세포 리프로그래밍' 플랫폼 기술 부각
2024.05.31,고려아연,[리스트] 발 빠른 투자자의 관심주는?
2024.05.31,고려아연,"1위 이구산업 주가·2위 대창 주가·3위 풍산 주가, 5월 4주차 랭키파이 테마..."
2024.05.31,고려아연,[한난 수원사업소] 휴세스와 '플랜트 신뢰성 향상 업무협약' 체결
2023.10.10,고려아연,고려아연 이사회는 지난해 8월 케이잼(KZAM)에 약 7356억원을 투자하는 계획안을 승인했습니다.
2023.09.16,고려아연,"2차전지 소재·부품 관련주, '웃음' 에스코넥·글로벌에스엠·금양·POSCO홀딩..."
2024.05.31,고려아연,"[그레이트컴퍼니] 크래프톤, ‘건실경영’ 우수 기업 1위 선정… 지난해 영업..."
2024.05.31,고려아연,동원시스템즈 주가 초강세... 무균충전음료 주문자상표부착생산 부각
2024.05.31,고려아연,"SK주가 요동, 개미는 줍줍... 외국인은 차익 실현"
2023.09.17,고려아연,"현재 울산 2차전지 특화단지는 삼성SDI, 현대자동차, 고려아연 등 173개 기업이 참여하고 있는 상황입니다."
2023.09.28,고려아연,시장 커지는비철금속...현대비앤지스틸 등 어깨 편다
2023.09.04,고려아연,"지난 한주 (2023-08-28~2023-09-01) 코스피 시장에서 기관은 삼성전자, SK하이닉스, 고려아연을 집중 매수했습니다."
2023.09.25,고려아연,대한건설협회 울산광역시회(회장 장홍수ㆍ왼쪽 여섯 번째)는 최근 고려아연㈜ 엔지니어링본부(엔지니어링본부장 김용복)와 '울산지역 건설 활성화 및 안전한 건설환경 조성을 위한 기술교류 협약'을 체결했습니다.
2023.09.15,고려아연,"마다가스카르 이어 탄자니아 방문…현지 총리 회동 리튬·흑연 등 광물 매장량 풍부 SK와 포스코홀딩스, 포스코인터내셔널, LX인터내셔널, 고려아연 등 국내 기업들이 마다가스카르에 이어 탄자니아를 찾았습니다."
2023.09.08,고려아연,고려아연·에스엠벡셀·마녀공장 등 보호예수 해제 다음 소식입니다.
2023.09.20,고려아연,최윤범 고려아연 회장 측이 최근 1년 사이 우호 세력을 대거 확보한 것은 내년 주주총회에서 장 씨 측에 경영권을 뺏기는 상황을 우려했기 때문으로 알려졌습니다.
2023.09.10,고려아연,대주주 간 지분 경쟁으로 최근 고려아연 주가가 요동치고 있습니다.
2023.09.02,고려아연,"포스코퓨처엠(-1596억 원), POSCO홀딩스(-1482억 원), 삼성전기(-737억 원), 삼성전자우(-607억 원), 고려아연(-484억 원), LG화학(-462억 원) 등은 순매도했습니다."
2023.09.27,고려아연,"이밖에 SK, LX인터네셔널, 고려아연 등이 이달 초 있었던 2030 부산세계박람회 유치위원회에서 탄자니아 총리와 만나 배터리 광물 사업 방안을 논의했습니다."
2023.09.19,고려아연,"이달 들어 고려아연(3.61%), 현대제철(8.84%), 동국제강(20.16%), 세아제강(3.23%) 등이 나란히 강세를 보였습니다."
2023.09.12,고려아연,고려아연(회장 최윤범)이 서울과 울산 지역 주거취약계층을 위한 후원과 함께 임직원 봉사활동을 12년째 이어오고 있습니다.
2023.08.16,고려아연,이창양 산업통상자원부 장관이 16일 오후 울산시 고려아연 제1공장 회의실에서 열린 울산 이차전지 국가첨단전략산업 특화단지 간담회를 주재 인사말을 하고 있습니다.
