날짜,기업이름,요약내용
2024.03.12,LG,"LG전자, 美 컨슈머리포트 선정 '최고의 드럼세탁기' 석권"
2024.03.11,LG,"LG전자, 유럽 공조 전시회서 고효율 공조 솔루션 선보여"
2024.03.14,LG,LG그룹 최고경영진 獨 총출동…벤츠와 車 협력 논의
2024.03.11,LG,"LGU+, 유심칩 보호 플라스틱 절반으로 '싹둑'…年 1톤 낭비 없앤다"
2024.03.11,LG,"이재도 22득점 맹활약…LG, KT 꺾고 공동 2위 안착"
2024.03.09,LG,"김태형 감독, 롯데 사령탑 데뷔전 승…'디펜딩 챔프' LG, 승리로 스타트(종합..."
2024.03.11,LG,LG '이겼다'
2024.03.16,LG,"‘사이영 2위 평속 155㎞ 시즈 18일 등판’ LG는 임찬규, SD와 제대로 붙는다..."
2024.03.15,LG,中 가전시장 공략…삼성은 '현지 특화' LG는 'YG 겨냥'
2024.03.11,LG,"LG전자, 2024년형 'LG 사운드바' 출시…프리미엄 TV와 기능 연계"
2024.03.16,LG,“홍콩지수보다 훨씬 위험해”… LG화학 등 종목형 ELS 줄줄이 손실 상환
2024.03.14,LG,"LG전자, Z세대와 함께 고객경험 찾는다…'LG크루' 4기 출범"
2024.03.12,LG,"LG전자, 로봇 스타트업 ‘베어로보틱스’에 800억 지분 투자"
2024.03.08,LG,"KT, 작년 전체 무선회선 점유율 30%선 붕괴…LGU+와 진짜 2등 싸움?"
2024.03.13,LG,"LGU+, CDP '탄소경영 섹터 아너스' 10년 연속 수상"
2024.03.13,LG,“신혼부부 환호할 구원투수 조기 등판”…가격 확 낮춘 ‘이것’ LG가 내놨다...
2024.03.12,LG,"‘로봇에 진심’ LG전자, 美 스타트업에 800억원 ‘베팅’"
2024.03.14,LG,"“미래 고객 잡아라”… LG전자, Z세대 ‘LG크루’ 4기 출범"
2024.03.13,LG,"삼성·LG, 2024년형 TV 신제품 판매 돌입…""AI로 더 선명하게"""
2024.03.07,LG,"관광공사, LG유플·제주항공과 반려동물 동반여행 활성화 맞손"
2023.08.15,LG,사진=연합뉴스 삼성라이온즈가 선두 LG트윈스의 짜릿한 역전승을 거두고 중위권 도약을 위한 씨앗을 뿌렸습니다.
2024.03.12,LG,LG가 찜했다…'입는 로봇' 앞세워 코스닥 상장
2024.03.13,LG,"2024년형 LG 올레드, QNED TV 본격 출시"
2024.03.19,LG,"구광모 LG그룹 회장, 지난해 연봉 83억원 받아"
2024.03.16,LG,"""LG코드제로X제로딜"" 3월 16일 캐시워크 퀴즈 정답 공개"
2024.03.15,LG,"삼성·LG전자, AWE 2024 참가…中 가전 시장 공략 강화"
2024.03.16,LG,"[사진]LG 트윈스,'기쁨의 역전승'"
2024.03.13,LG,"""세탁과 건조를 한번에"" LG 트롬 오브제컬렉션 워시콤보 판매 시작"
2024.03.17,LG,"""주주와 소통 강화""... LG전자 '열린 주총' 연다"
2024.03.20,LG,"KBS ""LG家 장녀 구연경 대표, 미공개정보 이용 주식 취득 의혹"""
2024.03.14,LG,"""車로 치면 하이브리드 Vs 전기차""…삼성·LG, 新가전 본격 격돌"
2024.03.13,LG,"LG화학 직원들, 코딩 없이 클릭만으로 AI 분석한다"
2024.03.17,LG,"LG생활건강, 임프린투 '독일 iF 디자인 어워드' 수상"
2024.03.17,LG,"롯데·현대百, LG생건 등 세계 3대 iF 디자인 어워드 수상"
2024.03.13,LG,LG 트롬 오브제컬렉션 워시콤보 판매 시작
2024.03.16,LG,"프로농구 KT, 꼴찌 삼성 꺾고 2위 LG 추격…정관장은 SK 제압"
2024.03.15,LG,"LG, 22일 2024년 첫 번째 유튜브 라이브 방송 진행"
2024.03.16,LG,"'신인 유기상, 17득점' LG, 6연승"
2024.03.14,LG,"정호영 前 LG디스플레이 사장, 지난해 보수 14억… 전년比 10억↓"
2024.03.21,LG,"LG전자, 노트북용 온디바이스 AI 기술 발굴 나서"
2024.03.10,LG,LG생활건강 `CNP 현지화`로 日뷰티 시장 공략 속도
2024.03.14,LG,"[단독] LGU+, '통신설비 임차료 담합' 공정위 제재에 취소 소송"
2024.03.15,LG,"'6연승 질주' LG, 95-64로 소노 격파…가스공사, KCC에 승"
2024.03.19,LG,"'켈리 4.2이닝 1실점' LG, 시범경기 최종전서 키움에 12-1 대승"
2024.03.18,LG,"‘김하성 2홈런’ SD, LG 5-4 제압"
2024.03.17,LG,"LG전자, '열린 주주총회' 추진…소통·알림·나눔 강조"
2024.03.18,LG,"LG전자 직원 평균 급여, 2년 연속 1억원 넘어"
2024.03.20,LG,"삼성·LG·SK·현대차 등 재계 총수, '상공의 날' 집결"
2024.03.15,LG,"LGU+, 갤S24 공시지원금 8만원대 요금제부터 최대 50만원…배민 쿠폰까지"
2024.03.19,LG,"韓기업, 지난해 유럽 특허 '선방'…삼성 2위·LG 3위"
2024.03.14,LG,삼성·LG·효성 창업주 심은 '부자 소나무' 경남도 보호수 지정
2024.03.10,LG,[포토]‘역투’ LG 김유영
2024.03.19,LG,"미래에셋證, 카카오·LG화학 등 ELW 261개 상장"
2024.03.17,LG,29점·19R 마레이의 골밑 접수…7연승 LG 2위 싸움서 확실한 우위
2024.03.16,LG,‘빅2’ 아모레·LG생활건강도 나섰다…치열해진 뷰티테크 경쟁
2024.03.13,LG,"LGU+, 10년 연속 통신 부문 탄소경영 우수 기업 선정"
2024.03.17,LG,"프로농구 LG, DB 잡고 7연승…6강 PO팀 확정(종합)"
2023.08.31,LG,지난 23일 서울 마곡 LG사이언스파크에서는 LG크루들이 참신한 아이디어를 쏟아냈습니다.
2024.03.21,LG,"LG화학, 모로코에 역삼투막 1.8만개 공급… 안정적 수익 확보"
2024.03.20,LG,우승 여운 만끽하는 LG의 트로피 투어 ‘챔피언 팝업 전시’
2024.03.18,LG,"LG전자 조주완 대표, 보수 23.4억…1인 급여는 1억600만원"
2023.09.03,LG,LG유플러스는 알뜰폰 이용자 대상 '지정번호 통화자유' 서비스를 출시했다고 3일 밝혔습니다.
2024.03.20,LG,[단독] CJ올리브영 매출 4조 육박…아모레·LG생건 제쳤다
2024.03.15,LG,"유기상 3점포 앞세운 LG, 소노 완파하며 6연승"
2024.03.17,LG,"'7연승' 2위 LG, 3위와 1.5경기 차...4강 PO 직행 눈앞"
2024.03.17,LG,LG 7연승...프로농구 4강 플레이오프 직행 보인다
2024.03.16,LG,비싸도 '후끈'…삼성·LG 전운 고조
2024.03.18,LG,[포토]샌디에이고-LG 기념촬영
2024.03.12,LG,"LG화학, 여수 SM공장 가동 중단 검토…석유화학 불황 여파"
2024.03.20,LG,[단독] LG 그룹 맏딸의 ‘수상한 주식 취득’
2024.03.19,LG,"LG화학, 중소‧중견 협력사 '환경 경영' 강화 지원"
2024.03.19,LG,"LG '워시콤보'가 삼성 '비스포크'에 밀린 이유 ""비싼데 늦기까지"""
2024.03.16,LG,"""미래 투자 안 멈춘다"" LG그룹, '로봇' 사업 드라이브"
2024.03.15,LG,"LG전자, 국제 무대서 ‘산업용 로봇’ 대거 공개"
2024.03.19,LG,"LG, 시범경기 최종전 승리 장식"
2024.03.13,LG,2024년형 LG 올레드·QNED TV 본격 출시
2024.03.21,LG,"LG전자-중소벤처기업부, AI PC 기술 스타트업 발굴 지원"
2024.03.20,LG,"일본 주류회사, 프로야구 LG에 우승 기원 아와모리주 증정"
2024.03.18,LG,역시 ‘인화의 LG’…육아 복지도 ‘사람 냄새’ 풀풀
2024.03.14,LG,"LG디스플레이, 1.3조원 유상증자 대금 납입 완료"
2024.03.20,LG,조주완 LG전자 사장 “AI로 소비자 공감하는 상담시스템 고도화할 것”
2024.03.16,LG,"LGU+, 일주일 만에 갤S24 지원금 2배 인상…차액 '요금 감면'으로 보상"
2023.08.30,LG,"""조직인사 빠른시일내 진행되도 대부분 함께 가야"" ""ICT 고수가 되어야 한다"" ""LG CNS는 IT전문 기업으로 KT와 성격이 다릅니다."
2024.03.19,LG,[잇속] KT·LGU+·카카오 외
2024.03.20,LG,"LG화학, 친환경 화장품 용기로 뷰티 시장 공략"
2023.09.04,LG,"中·멕시코 이어 헝가리…LG 전장사업, 유럽·북미·亞 '3각벨트' 완성"
2024.03.22,LG,“간편하게 열어 관리” LG 휘센 뷰 에어컨 출시
2024.03.21,LG,"프로야구 LG, 23일 KBO리그 공식 개막전…우승 반지 전달식 진행"
2024.03.22,LG,"'15년 원클럽맨' LG 정주현, 24일 공식 은퇴식 갖는다"
2024.03.15,LG,KT vs LGU+ '2위 이통사 논란' 끝났다(종합)
2024.03.19,LG,"LG유플러스 ‘스포키’, 야구 중계 빠진 자리 게임·신규 서비스로 채운다"
2024.03.23,LG,"[포토]엔스, 내가 LG의 에이스"
2024.03.21,LG,"LG家 장녀 구연경 대표, 바이오업체 '투자 시점' 논란"
2024.03.22,LG,"[미디어데이] 류현진, LG 상대 개막전 출격…엔스와 '에이스 불꽃'"
2024.03.22,LG,"“애플 독점에 LG 스마트폰 사업 접었다”...美정부, 정조준한 까닭은"
2024.03.15,LG,"LG전자, 美 물류전시서 로봇 자동화 기술 대거 선봬"
2024.03.22,LG,"프로농구 LG, 9년 만에 9연승 질주…KCC 꺾고 2위 굳혀"
2024.03.24,LG,"LG유플러스, 반려동물 동반 가능한 전세기 상품 출시"
2024.03.23,LG,프로야구 한화-LG 개막전
2024.03.21,LG,"LG家 맏사위·맏딸, 탈세·부정거래 의혹…윤관, 3차 변론서 ‘단기 거주’ 새..."
2024.03.22,LG,나사 하나 풀면 손수 내부 청소 가능…LG 새 에어컨 출시
2024.03.22,LG,"LG U+, 토요타 차량 인포테인먼트에 ‘스포키' 탑재"
2024.03.18,LG,"LG전자, 'LG 시네빔 큐브(Qube)' 출시"
2024.03.24,LG,"LGU+ 너겟 이용자, 사라지는 유료 콘텐츠 무료로 접한다"
2023.09.08,LG,LG 6회초에 문보경이 오지환의 3루타 때 득점을 올리고 더그아웃으로 향하고 있습니다.
2024.03.18,LG,"삼성·LG전자, 혁신 제품으로 中 가전전시회 '금상' 수상"
2024.03.25,LG,"LG전자, 초록우산에 틔운 미니 3000대 기부"
2024.03.22,LG,"LG 휘센 뷰 에어컨 출시…""쉽게 열어 내부까지 관리"""
2024.03.25,LG,[단독] 이통3사 전환지원금 늘린 가운데 LGU+ 위약금 홀로 세졌다
2024.03.24,LG,"'10연승 질주' 프로농구 LG, 2년 연속 정규리그 2위"
2024.03.24,LG,"'페라자 연타석 홈런·페냐 2실점' 한화, LG에 8-4 승…개막전 패배 설욕"
2024.03.22,LG,"LG사위 윤관, ""나는 한국 거주자가 아니다"" 주장하는 이유"
2024.03.25,LG,"LG전자, 초록우산에 '틔운 미니' 3천대 기부…후원자에게 증정"
2024.03.23,LG,"LG, 류현진 무너뜨리고 개막전 승리…SSG, 롯데 제압(종합)"
2024.03.24,LG,임원-직원 연봉 차이…신세계＞삼성＞CJ＞LG＞두산 순
2024.03.19,LG,LG 2년 연속 4강 PO 직행 보인다…3위 KT와 2경기차
2024.03.25,LG,LG엔솔 ‘김동명號’ 본격 출항…“압도적 경쟁우위 확보할 때”
2024.03.25,LG,"LGU+, 파리 올림픽 중계 회선 '지상파 3사'에 제공"
2024.03.23,LG,"[단독]LG유플, 번호이동 전환지원금 최대 30만원으로 확대"
2024.03.25,LG,"LG전자, 초록우산에 '틔운 미니' 3000대 기부"
2024.03.20,LG,"LG엔솔, 올해 임금인상률 6%…""이익공유제 도입은 불가"""
2024.03.23,LG,밥 먹자마자 한강라면에 침 '꼴깍'…LG맨들 모이는 '이곳'[회사의맛]
2024.03.23,LG,손뼉 치는 LG 새 외국인 투수 엔스
2024.03.22,LG,"LG, 9년 만에 9연승…KCC 101-92로 제압하고 2위 유지"
2024.03.23,LG,기뻐하는 LG 덕아웃
2024.03.25,LG,"[단독] LG화학, 3대 신성장동력 '올해 매출 7.5조 목표'..25% 상향"
2024.03.24,LG,SKT·LGU+도 금주 3만원대 5G 요금 나온다…막판 조율 중
2024.03.24,LG,LG 10연승…정규리그 2위로 4강 직행
2024.03.21,LG,"티빙, 잠실 한화-LG전 '슈퍼 매치' 편성... ""안정적 중계 최우선"""
2024.03.23,LG,세리머니하는 LG 선발 엔스
2024.03.23,LG,류현진 복귀전에 구름관중 몰렸다…잠실 LG-한화전 일찌감치 매진
2024.03.23,LG,"프로야구 LG, 선수단에 우승반지 173개 전달…제작비용 5억원"
2024.03.24,LG,"LG마그나, 차량 사이버보안 인증 획득…SDV 선제 대응 나섰다"
2024.03.21,LG,"LG이노텍 문혁수 대표 ""AI 영역서 조만간 가시적 성과 보일 것"""
2024.03.24,LG,"프로농구 LG, 현대모비스 꺾고 '10연승+정규리그 2위 확정'(종합)"
2024.03.26,LG,"이정애 LG생건 사장 ""올해가 2년 부진 떨쳐내는 변곡점 될 것"""
2024.03.25,LG,SKT·LGU+ '3만원대 5G 요금제' 출시 임박…KT 요금제 웃돌까
2024.03.26,LG,"일기 쓰면 AI가 답장 다는 LGU+ '답다', 출시 반년만에 '2만명 돌파'"
2024.03.26,LG,"[특징주]LG, 배당성향 20%→25% 확대…1%↑"
2024.03.26,LG,"[사진]LG, '기분 좋은 끝내기 승리'"
2024.03.26,LG,“중요한 M&A 곧 있나요?” 주총장 질문에…LG전자 조주완 대답은
2024.03.25,LG,"LG유플러스, 7월 ‘파리 올림픽’ 방송 중계 회선 단독 제공"
2024.03.27,LG,"LG그룹, 향후 5년간 국내 100조원 투자한다"
2023.09.01,LG,LG가 그룹 차원의 'ESG 보고서' 를 발간했습니다.
2024.03.26,LG,"""계열사 실적 부진""…지주사 ㈜LG 영업이익 감소"
2024.03.27,LG,"구광모의 통큰 '선택과 집중'…LG, 5년간 100조 국내에 투자한다(종합)"
2024.03.26,LG,LG전자 '친절한' '열린' 주총 호평
2024.03.26,LG,"LG생활건강, 보통주 3500원·우선주 3550원 각각 배당"
2024.03.27,LG,구광모式 ‘LG 성장’ 빅픽처…‘5년간 100조 국내 투자’ 분야는?
2024.03.27,LG,"LG, 5년간 100조원 국내 투자…""R&D 핵심기지 육성"""
2024.03.26,LG,"'문성주 끝내기 희비' LG, 4-3으로 삼성에 승리…오승환 BS"
2023.09.01,LG,"LG전자, 빛축제 '서울라이트 DDP' 참가…댄 아셔와 협업 작품 선보여 LG전자가 오는 10일까지 서울 동대문디자인플라자(DDP)에서 열리는 빛 축제 '서울라이트 DDP 2023'에서 세계적 설치미술가 댄 아셔와 협업한 올레드(OLED·유기발광다이오드) 작품을 선보인다고 1일 밝혔습니다."
2023.09.01,LG,"LG유플러스, 고객들에 9월 공연·전시 할인 프로모션"
2024.03.27,LG,SKT·LGU+도 3만원대 5G 요금제 출시
2023.08.19,LG,19일 인천SSG랜더스필드에서 2023 신한은행 SOL KBO리그 SSG 랜더스와 LG 트윈스의 경기가 진행됐습니다.
2024.03.26,LG,'LG전자의 선택' 엔젤로보틱스 상장 첫날 150% 급등
2024.03.27,LG,SKT·LG U+도 3만원대 5G 요금제 출시… 통신비 인하 효과 있나
2024.03.27,LG,'5년간 100조' 대규모 국내투자 나선 LG…성장·미래사업에 50조 푼다
2023.08.04,LG,전 LG CNS 사장을 차기 대표이사(CEO) 최종 후보로 확정했습니다.
2024.03.28,LG,"축구장 3개 면적 바꿨다…LG트윈타워, 37년만 새 단장"
2024.03.28,LG,"LG트윈타워, 37년 만에 새 단장… “임직원 의견 반영”"
2024.03.27,LG,"현대차 68조·LG 100조 국내 투자 보따리…""미래 경쟁력 강화"""
2023.09.07,LG,LG가 7일부터 이틀간 서울 강서구 마곡 LG사이언스파크에서 오픈 이노베이션 행사 '슈퍼스타트 데이 2023(SUPERSTART DAY 2023)'을 엽니다.
2024.03.27,LG,"""미래 경쟁력 확보""…LG 100조·현대차 68조 투자"
2024.03.28,LG,"""일할 맛 납니다""…'워라블' 공간으로 재탄생한 LG트윈타워"
2024.03.28,LG,"프로야구 LG, 역대 5번째 선발타자 전원 멀티히트…삼성 완파"
2024.03.28,LG,"[단독] 타사 저감 장치 쓰면 AS 안 해준다?…공정위, LG전자 조사 개시 [제보..."
2024.03.28,LG,"'액자형 오디오' 선보인 삼성전자, '신가전'서 LG전자에 도전장"
2024.03.29,LG,"프로농구 LG, 31일 정규리그 최종전서 2천만원 상당 경품 행사"
2024.03.28,LG,LG 의 대승리
2024.03.28,LG,"화끈한 LG, 역대 5번째 선발 전원 2안타…삼성 18-1 완파"
2024.03.28,LG,"25안타로 삼성 마운드 맹폭…LG, 2연승 질주"
2024.03.29,LG,"""삼성·LG가 투자한 로봇기술 보자""…인산인해 이룬 SFAW2024[현장+]"
2024.03.29,LG,"황현식 LGU+ 대표, 1억5000만원어치 자사주 매입"
2024.03.29,LG,[포토] LG '승리'
2024.03.29,LG,"'엔스 6이닝 11K' LG, 키움 3-0 제압…3연승 행진"
2024.03.29,LG,"[단독]시진핑 찾았던 LG디스플레이 광저우공장, 中 BOE가 인수"
2024.03.29,LG,"대상·LG생활건강, ‘꿈드림팩’ 통해 아동 꿈 키워"
2024.03.30,LG,[2024 KBO리그 기록실] LG vs 키움 (3월 30일)
2024.03.30,LG,"프로야구 LG-롯데, 손호영-우강훈 맞바꾸는 트레이드 합의"
2024.03.30,LG,"LG유플러스 임직원, 선천성 희귀난치성 질환 아동 돕는다"
2024.03.29,LG,"대상, LG생건과 함께 ‘아동 꿈드림 사업’ 진행"
2024.03.29,LG,"LGU+, 전국 봄꽃 축제 맞춰 네트워크 점검"
2024.03.30,LG,"삼성전기·LG이노텍, IT 넘어 '전장용 카메라모듈' 공략"
2024.03.30,LG,[사진]역투하는 LG 선발 임찬규
2024.03.30,LG,"'하영민 5이닝 무실점' 키움, LG 꺾고 개막 4연패 탈출"
2023.09.04,LG,전장 사업 수주 100조 원에 육박한 LG전자가 유럽에 새로운 전기차 부품 공장을 짓습니다.
2023.08.30,LG,염경엽 LG 트윈스 감독이 왼손 투수 김윤식(23)의 역할을 강조했습니다.
2024.03.30,LG,"키움 국내 투수가 처음으로 5이닝을 넘겼다…하영민, 10년만의 LG전 선발승 도..."
2024.03.30,LG,"""당황했다""…알고도 당하는 LG의 더 뛰는 야구"
2024.03.31,LG,"일체형 세탁건조기 대전…삼성, LG보다 건조기 효율 높아"
2023.09.05,LG,LG전자 신개념 포터블 스크린 'LG 스탠바이미 Go'가 1일부터 5일까지 독일 베를린에서 열린 유럽 최대 가전전시회 'IFA 2023'에서 해외 유력 매체들로부터 잇따라 최고 제품으로 선정됐습니다.
2024.03.30,LG,‘밸류 업’ LG전자가 달라졌다
2024.03.31,LG,"LGU+, 여의도서 '무너' 팝업 전시 연다"
2024.03.30,LG,[프로야구 고척전적] 키움 8-3 LG
2023.09.10,LG,LG유플러스 배우는 식당 '눈길' 통신사 LG유플러스가 소상공인 사기 진작을 위한 특별한 해법을 꺼내 들었습니다.
2024.03.31,LG,구광모 LG 회장·류진 한경협 회장도 故 조석래 회장 추모
2024.03.31,LG,"키움, LG에 위닝시리즈…헤이수스 환상투＋백투백 초구 홈런(종합)"
2024.03.31,LG,"""미래 ESG 인재 키운다""…LG전자, ESG 대학생 아카데미 운영"
2024.03.31,LG,"우강훈, LG 유니폼 입고 [포토]"
2024.03.31,LG,故 조석래 빈소 방문한 LG 구광모…“존경 많이 받으셨던 분”
