날짜,기업이름,요약내용
2023.12.07,삼성생명,"삼성생명, 모바일 운전면허증 활용 본인 확인 서비스 오픈 삼성생명(대표이사 사장 전영묵)이 최근 모바일 운전면허증 인증 시스템을 활용한 본인 확인 서비스를 오픈했습니다."
2023.12.07,삼성생명,홍원학호 삼성생명이 내년 수익성 강화를 위해 시장대응팀을 새로 꾸리는 등 조직개편을 단행했습니다.
2023.12.06,삼성생명,삼성전자에 이어 삼성생명과 삼성화재 등 보험 계열사들도 세대교체에 방점을 둔 임원인사를 단행했습니다.
2023.12.06,삼성생명,삼성생명은 모바일 운전면허증 인증 시스템을 활용한 본인 확인 서비스를 오픈했다고 6일 밝혔습니다.
2023.12.06,삼성생명,삼성생명이 모바일 운전면허증 인증 시스템을 활용한 본인 확인 서비스를 오픈했습니다.
2023.12.07,삼성생명,"삼성화재 호실적 이끈 홍원학, 삼성생명 구원투수로 투입 생명보험업계 1위인 삼성생명 신임 대표에 홍원학 삼성화재 사장이 발탁됐습니다."
2023.12.06,삼성생명,삼성생명이 고객의 본인확인서비스에 모바일 운전면허증 인증시스템을 적용했습니다.
2023.12.08,삼성생명,삼성선물은 8일 임시주주총회와 이사회를 열어 신임 대표이사로 김선(58) 삼성생명 경영지원실장(부사장)을 선임했다고 밝혔습니다.
2023.12.07,삼성생명,삼성생명은 모바일 운전면허증 인증 시스템을 활용한 본인 확인 서비스를 오픈했다고 지난 6일 밝혔습니다.
2023.12.07,삼성생명,삼성전자의 최대주주는 삼성생명으로 지분 8.51%를 갖고 있습니다.
2023.12.08,삼성생명,"15명 모두 1974년 이후 출생, 내년 80년대생 승진 가능성 관측도 삼성생명과 삼성화재 등 삼성그룹 보험계열사의 승진 임원 연령이 갈수록 낮아지고 있습니다."
2023.12.07,삼성생명,삼성증권은 장석훈 사장 후임 대표이사로 박종문 삼성생명 자산운용부문 사장을 내정했습니다.
2023.12.08,삼성생명,내년부터 홍원학 사장 체제로 새롭게 출발하는 삼성생명이 보험업계 제3보험(건강보험) '톱(Top)3' 진입 재도전을 위한 신호탄을 쏘아 올렸습니다.
2023.12.07,삼성생명,"'3점슛 6방' 정예림, 하나원큐 첫 연승 견인"
2023.12.08,삼성생명,삼성 보험계열사인 삼성생명과 삼성화재가 나란히 조직개편을 단행했습니다.
2023.12.08,삼성생명,삼성생명과 삼성화재의 임원 보직인사에 상반된 기류를 보이고 있습니다.
2023.12.07,삼성생명,현재 3위 삼성생명과 0.5경기 차베테랑 김정은 합류 2연승 달려2연승을 달리며 신바람이 난 여자프로농구 부천 하나원큐가 부산 BNK 썸을 상대로 3연승에 도전합니다.
2023.12.08,삼성생명,24-22에서 삼성생명 박성진의 스파이크서브가 라인을 벗어나면서 경기는 한국전력의 승리로 끝이났습니다.
2023.12.09,삼성생명,여자 프로농구 청주 KB스타즈는 박지수의 더블 더블 활약에 힘입어 삼성생명을 꺾고 7연승을 질주했습니다.
2023.12.08,삼성생명,삼성선물 대표이사에 김선 삼성생명 경영지원실장(사진)이 선임됐습니다.
2023.12.09,삼성생명,경기 준비 공격을 스피드한 쪽으로 가져갈 것입니다.
2023.12.09,삼성생명,청주 KB가 박지수와 강이슬을 앞세워 용인 삼성생명을 누르고 7연승에 성공했습니다.
2023.12.08,삼성생명,이 과정에서 삼성생명의 수장이 교체됐습니다.
2023.12.08,삼성생명,"남자 이상수(삼성생명), 장우진, 임종훈(한국거래소), 안재현(한국거래소), 여자 전지희(미래에셋증권), 이시온(삼성생명), 신유빈(대한항공), 김나영(포스코인터내셔널) 등 간판스타들이 현재 중국 청두에서 열리고 있는 '국제탁구연맹(ITTF) 혼성 단체전 월드컵'에 출전하고 있습니다."
2023.12.09,삼성생명,[여자농구 용인전적] KB 77-54 삼성생명
2023.12.09,삼성생명,삼성생명이 KB를 상대로 승리에 도전합니다.
2023.12.08,삼성생명,"남자 장우진(무소속), 임종훈(한국거래소), 안재현(한국거래소), 이상수(삼성생명), 여자 전지희(미래에셋증권), 이시온(삼성생명), 신유빈(대한항공), 김나영(포스코인터내셔널)이 출전했습니다."
2023.12.09,삼성생명,"""리바운드와 수비를 강조했다"" (김완수 KB 감독) ""공격이 아닌 수비가 문제였다"" (임근배 삼성생명 감독) 청주 KB 스타즈는 9일 용인실내체육관에서 열린 우리은행 우리WON 2023~2024 여자프로농구 정규리그에서 용인 삼성생명 상대로 77-54로 승리했습니다."
2023.12.10,삼성생명,청주 KB 스타즈는 9일 용인체육관에서 열린 우리은행 우리원 2023-2024 여자프로농구 2라운드 원정경기서 용인 삼성생명 블루밍스를 77-54로 완파했습니다.
2023.12.09,삼성생명,9일 용인실내체육관에서 열린 '우리은행 우리WON 2023-2024 여자프로농구' 삼성생명과 KB스타즈의 경기서 삼성생명 치어리더가 멋진 율동을 선보이며 응원을 펼치고 있습니다.
2023.12.09,삼성생명,삼성선물 대표이사에 김선 삼성생명 경영지원실장이 선임됐습니다.
2023.12.09,삼성생명,용인 삼성생명 블루밍스는 9일 용인체육관에서 열린 우리은행 우리WON 2023-2024 여자프로농구 정규리그 2라운드 청주 KB스타즈와의 경기에서 54-77로 패했습니다.
2023.12.10,삼성생명,3연승을 달린 하나원큐는 용인 삼성생명(4승 6패)과 공동 3위에서 단독 3위(5승 6패)로 올라섰습니다.
2023.12.09,삼성생명,청주 KB 스타즈가 9일 용인실내체육관에서 열린 '우리은행 우리WON 2023~2024 여자프로농구' 정규리그에서 용인 삼성생명을 상대로 77-54 승리를 거뒀습니다.
2023.12.10,삼성생명,"그러나 아직 몸이 안 됐다"" 용인 삼성생명은 9일 용인실내체육관에서 열린 우리은행 우리WON 2023~2024 여자프로농구 정규리그에서 청주 KB 스타즈 상대로 54-77로 패했습니다."
2023.12.10,삼성생명,박지수(사진: WKBL) 청주 KB스타즈가 공수에 걸쳐 괴력을 발휘한 박지수의 활약을 앞세워 용인 삼성생명에 대승을 거두고 여자프로농구 정규리그 2라운드를 전승으로 마감하면서 공동 선두에 복귀했습니다.
2023.12.10,삼성생명,지난 9일 오후 경기도 용인체육관에서 열린 우리은행 우리WON 2023-2024 여자프로농구 정규리그 원정 경기에서 KB는 용인 삼성생명을 77-54로 대파했습니다.
2023.12.10,삼성생명,"올 시즌 여자농구는 2강으로 꼽히는 청주 KB와 아산 우리은행이 치열하게 선두 경쟁을 벌이는 가운데 BNK와 용인 삼성생명, 하나원큐가 남은 플레이오프 2자리를 놓고 다투고 있습니다."
2023.12.11,삼성생명,[세이노 칼럼 단독 공개] ‘세이노의 가르침’ 못다 한 이야기
2023.12.11,삼성생명,삼성생명이 내년 신사업으로 요양사업에 눈독을 들이고 있습니다.
2023.12.10,삼성생명,2단식에 나선 김나영(포스코인터내셔널)은 왕만위에게 0-3(2-11 5-11 7-11)으로 패했습니다.
2023.12.10,삼성생명,안세영(삼성생명) 등 국가대표 배드민턴 선수들의 국제 무대 활약이 이어지면서 배드민턴을 즐기는 생활체육인들도 증가하는 모양새입니다.
2023.12.11,삼성생명,'셔틀콕 여제' 안세영(21·삼성생명)이 시니어 무대 데뷔 처음으로 세계배드민턴연맹(BWF) '2023 올해의 여자 선수'로 선정됐습니다.
2023.12.11,삼성생명,디지털·보장성보험 집중…삼성화재서 최대 실적 기록 홍원학 삼성화재 대표이사 사장이 신임 삼성생명 대표이사 사장에 내정됐습니다.
2023.12.11,삼성생명,3연승으로 5승6패를 기록한 하나원큐는 용인 삼성생명(4승6패)을 밀어내고 단독 3위로 나섰습니다.
2023.12.11,삼성생명,하나원큐가 3연승을 기록한 것은 지난 2021년2월11일 이후 2년 10개월 만입니다.
2023.12.11,삼성생명,"한국은 남자 이상수(33·삼성생명), 장우진(28), 임종훈(26·한국거래소), 안재현(23·한국거래소), 여자 전지희(31·미래에셋증권), 이시온(27·삼성생명), 신유빈(19·대한항공), 김나영(18·포스코인터내셔널)을 출전시켰습니다."
2023.12.12,삼성생명,총 투표수 35표 중 13표를 얻었습니다.
2023.12.12,삼성생명,삼성생명은 11일 정부세종컨벤션센터 국제회의장에서 지역사회 문제 해결을 위해 활동하는 'Boost Your Local - 지역 청년 지원사업' 청년단체들을 초청해 지난 1년간의 성과를 공유하고 미래 청년 활동의 발전 방향을 모색하는 자리를 가졌다고 밝혔습니다.
2023.12.11,삼성생명,BNK자산운용은 지난 2020년 여의도 삼성생명빌딩(현 BNK금융타워)를 매입하고도 파이낸스타워로 이전했고 KB자산운용도 2015년 여의도 유진투자증권빌딩(현 KB금융타워) 매입 이후 사옥 이전을 포기했습니다.
2023.12.12,삼성생명,삼성생명은 지난 11일 정부세종컨벤션센터 국제회의장에서 지역 청년 지원사업 대상 청년단체들을 초청해 지난 1년간의 사업 성과를 공유하고 발전 방향을 모색했다고 12일 밝혔습니다.
2023.12.12,삼성생명,"교보생명 로고 생명보험 브랜드평판 2023년 12월 빅데이터 분석결과, 1위 교보생명 2위 삼성생명 3위 미래에셋생명 순으로 분석됐습니다."
2023.12.12,삼성생명,"이재용 삼성전자 회장, 지분 10% 확보…삼성전자 등 그룹 지배력 완성 고(故) 이건희 선대회장으로부터 이재용 삼성전자 회장 등 삼성 오너일가가 상속 받은 삼성생명 지분에 대한 향방에 관심이 집중되고 있습니다."
2023.12.12,삼성생명,용인 삼성생명은 2023년 여름 부상 때문에 고전했습니다.
2023.12.12,삼성생명,삼성생명이 2년 만에 최고재무책임자(CFO)를 교체했습니다.
2023.12.13,삼성생명,생명보험업계 자산·순이익 규모 1위인 삼성생명이 요양사업 진출을 위한 본격적인 채비에 들어갔습니다.
2023.12.12,삼성생명,"생명보험 브랜드평판 2023년 12월 빅데이터 분석결과, 1위 교보생명 2위 삼성생명 3위 미래에셋생명 순으로 분석됐습니다."
2023.12.12,삼성생명,삼성증권에 삼성생명 출신 CFO가 부임합니다.
2023.12.12,삼성생명,우리은행 우리WON 2023~2024 여자프로농구가 개막 후 1달을 넘어섰습니다.
2023.12.13,삼성생명,삼성생명이 금융업계 최하위권 수익률에도 불구하고 계열사 지원 덕에 막대한 퇴직연금을 굴리고 있습니다.
2023.12.13,삼성생명,홍원학 사장이 선임된 데 이어 임원 인사들도 재배치된 가운데 삼성생명이 올해 상대적으로 부진했던 실적을 만회하려는 의지가 엿보입니다.
2023.12.13,삼성생명,삼성생명서비스손해사정(주)이 노동조합과 첫 단체협약을 체결했습니다.
2023.12.13,삼성생명,3위를 유지했지만 4위 용인 삼성생명(4승6패)과 승차는 없습니다.
2023.12.13,삼성생명,안세영은 13일 중국 항저우에서 열린 2023 세계배드민턴연맹(BWF) 월드투어 파이널 조별리그 A조 1차전에서 삼성생명 소속팀 동료이자 대표팀 선배인 김가은에게 0-2(18-21 18-21)로 무릎 꿇었습니다.
2023.12.13,삼성생명,◇내일의 경기(14일)
2023.12.13,삼성생명,국가대표 선발전 신청 포기…단짝 류한수는 파리 올림픽까지 도전 2012 런던 하계올림픽에서 시퍼렇게 멍든 눈으로 금메달을 거머쥐며 팬들에게 감동을 선사했던 한국 레슬링의 간판 김현우(35·삼성생명)가 태극마크를 반납했습니다.
2023.12.14,삼성생명,여자프로농구 용인 삼성생명이 부산 BNK에 복수의 역전승을 거두며 3연패에서 탈출했습니다.
2023.12.14,삼성생명,연패 늪에 빠진 팀 간 대결로 관심을 끈 여자 프로농구 부산 BNK와 용인 삼성생명 간 경기의 승자는 삼성생명이었습니다.
2023.12.14,삼성생명,삼성 금융 계열사가 연말 인사에서 세대교체를 단행하면서 새로운 수장을 맞이한 삼성생명과 삼성화재가 미래 성장성을 키워 업계 1위를 사수하는데 총력을 기울일 전망입니다.
2023.12.14,삼성생명,홍원학 삼성화재 사장이 삼성생명 신임 대표이사(CEO)로 내정됐습니다.
2023.12.14,삼성생명,끝까지 포기하지 않는 의지를 보여준 용인 삼성생명이 대역전극을 이뤄냈습니다.
2023.12.14,삼성생명,"삼성생명 선수들이 승리에 기뻐하고 있다.©열린뉴스통신ONA = 14일 부산 사직실내체육관에서 우리은행 우리WON 2023~2024 여자프로농구, 부산 BNK와 용인 삼성생명의 경기에서 삼성생명이 74대 69로 승리했습니다."
2023.12.14,삼성생명,"삼성생명이 모처럼 두 자리 득점을 올린 강유림, 배혜윤의 활약을 묶어 연패의 늪에서 벗어났습니다."
2023.12.14,삼성생명,삼성생명 강유림의 자유투(사진: WKBL) 용인 삼성생명이 승부처에서 자유투의 위력을 보여주며 부산 BNK썸을 꺾고 3위로 올라섰습니다.
2023.12.14,삼성생명,용인 삼성생명은 14일 부산 사직실내체육관에서 열린 우리은행 우리WON 2023~2024 여자프로농구 정규리그에서 부산 BNK를 74-69로 꺾었습니다.
2023.12.14,삼성생명,[여자농구 부산전적] 삼성생명 74-69 BNK
2023.12.15,삼성생명,90년대 초반 삼성생명에 대한 삼성그룹 감사가 시작된다는 얘기가 흘러나왔습니다.
2023.12.15,삼성생명,용인 삼성생명 블루밍스는 14일 부산사직체육관에서 열린 우리은행 우리원 2023-2024 여자프로농구 3라운드 원정경기서 부사 BNK 썸을 74-69로 이겼습니다.
2023.12.15,삼성생명,생명보험업계 1위 삼성생명이 요양사업에 진출합니다.
