날짜,기업이름,요약내용
2023.09.07,HD현대일렉트릭,단계를 밟은 만큼 올해 임단협 공동요구안을 결의했던 나머지 4개 회사(현대미포조선·현대삼호중공업·현대일렉트릭·현대건설기계)의 빠른 타결도 기대할 수 있게 됐습니다.
2023.11.13,HD현대일렉트릭,"이에 따라 HD한국조선해양의 전기제어연구실, HD현대사이트솔루션의 전력전자개발팀, HD현대일렉트릭의 전력시스템연구실이 '전동화센터'로 통합됩니다."
2023.10.18,HD현대일렉트릭,최근 1년간의 주가 급등과 이날 하한가와 관련해 뚜렷한 이유는 알려지지 않았습니다.
2023.07.26,HD현대일렉트릭,"""전력망 구축수요 증가 예상""…연간 수주목표 26.3억달러→31.8억달러 상향 HD현대의 전력기기 및 에너지솔루션 계열사인 HD현대일렉트릭은 올해 2분기 매출이 6천425억원, 영업이익이 588억원으로 잠정집계됐다고 26일 밝혔습니다."
2023.08.31,HD현대일렉트릭,"정몽준 지분 26% 받으려면 세금만 7000억원 이상 나올 듯 정 이사장과 정 사장이 최대주주로 이름을 올린 HD현대는 그룹 지주회사로 한국조선해양과, 현대제뉴인(HD현대사이트솔루션), 현대오일뱅크, 현대일렉트릭 등을 거느리고 있습니다."
2024.01.10,HD현대일렉트릭,"이어 HD현대일렉트릭(80.04%), SNT다이내믹스(61.10%), OCI홀딩스(30.46%) 등이 상승했습니다."
2023.09.06,HD현대일렉트릭,"하이투자증권은 해상풍력 시장 성장 수혜주로 LS, SK오션플랜트, HD현대일렉트릭, 씨에스베어링을 꼽았습니다."
2023.07.31,HD현대일렉트릭,"HD현대, HD현대오일뱅크, 현대중공업, 현대일렉트릭 등 대부분의 발행에 주관사단으로 참여했습니다."
2023.12.13,HD현대일렉트릭,환담 후 정 부회장은 HD현대중공업의 선박 건조 현장을 비롯해 HD현대일렉트릭의 변압기 스마트팩토리 등 사업장을 직접 안내하며 HD현대 사업 경쟁력을 소개했습니다.
2023.11.13,HD현대일렉트릭,이에 따라 △HD한국조선해양의 전기제어연구실 △HD현대사이트솔루션의 전력전자개발팀 △HD현대일렉트릭의 전력시스템연구실이 '전동화센터'로 통합됩니다.
2023.11.10,HD현대일렉트릭,"코스피, 기관 매도에 2,400선으로 하락…외국인 삼성전자·한미반도체·SK하이..."
2023.12.02,HD현대일렉트릭,이번 주(11월27일~12월1일) 마켓PRO에선 주가가 두배 뛴 HD현대일렉트릭과 수술로봇 최강자로 불리는 인튜이티브서지컬에 대한 투자 포인트를 살펴봤습니다.
2023.06.05,HD현대일렉트릭,HD현대그룹에서 기업지배구조보고서를 발간하는 상장사는 △HD현대 △HD한국조선해양 △HD현대중공업 △현대미포조선 △HD현대건설기계 △HD현대일렉트릭 등 총 6곳입니다.
2024.01.17,HD현대일렉트릭,"팔란티어와 함께 인공지능(AI) 기반의 스마트 조선소 구축을 진행중이며, 지난해 12월에는 스마트 조선소 프로젝트(FOS)의 1단계 완료를 발표하기도 했습니다."
2023.06.07,HD현대일렉트릭,"HD현대일렉트릭(164.40%), 현대미포조선(79.46%) 등의 시총 상승폭이 컸습니다."
2024.01.12,HD현대일렉트릭,"12일 HD현대일렉트릭이 92,900원에 장을 마감하며 9만원대를 다시 탈환했습니다."
2023.08.30,HD현대일렉트릭,이번 파업에는 현대중공업 노조와 ▲현대미포조선 ▲현대삼호중공업 ▲HD현대일렉트릭 ▲HD현대건설기계 등 그룹 내 5사 노조가 참여할 예정입니다.
2024.01.17,HD현대일렉트릭,정 부회장은 현재 HD현대의 스마트 조선소 구축을 위해 협력하고 있는 미국의 빅데이터 기업 팔란티어 테크놀로지스의 알렉스 카프 CEO와 만나 네트워크를 다졌습니다.
2023.08.08,HD현대일렉트릭,"[8일 투자주체동향] 외국인·기관, 삼성전자 쌍끌이 매도...시총 400조 아슬아..."
2023.11.08,HD현대일렉트릭,HD현대일렉트릭이 최근 사우디아라비아 전력청(SEC)과 고압차단기 및 리액터 공급 계약을 체결했다고 8일 공시했습니다.
2024.01.17,HD현대일렉트릭,에너지 산업 협의체에서는 탈탄소를 위한 상호협력 방안과 제28차 유엔기후변화협약 당사국총회(COP28)에서 합의한 온실가스 감축안 등 실질적인 이행 방안을 논의합니다.
2023.12.14,HD현대일렉트릭,정 부회장은 HD현대중공업의 선박 건조현장을 비롯해 HD현대일렉트릭의 변압기 스마트팩토리 등 사업장을 직접 안내하며 HD현대의 사업 경쟁력을 소개했습니다.
2024.01.24,HD현대일렉트릭,HD현대일렉트릭은 지난해 연결기준 잠정 영업이익이 3152억원으로 전년 대비 136.9% 증가했다고 밝혔습니다.
2023.11.30,HD현대일렉트릭,"HD현대일렉트릭, LS일렉트릭, 효성중공업 등 국내 전력기기 3사가 최근 5년새 가장 높은 공장 가동률을 기록했습니다."
2023.11.01,HD현대일렉트릭,"이번 헌혈 참여는 HD현대중공업㈜, HD현대중공업모스㈜(MOS), HD현대건설기계㈜, HD현대일렉트릭㈜ 등 울산지역 계열사 임직원들의 참여로 진행되고 있습니다."
2024.01.17,HD현대일렉트릭,"HD현대는 팔란티어와 함께 인공지능(AI) 기반 스마트 조선소 구축을 진행 중이며, 지난해 12월에는 스마트 조선소 프로젝트의 1단계 완료를 발표하기도 했습니다."
2023.11.26,HD현대일렉트릭,두산에너빌리티 공매도 '3300건 이상 증가' 거래량 3394건... 주가 '봄날의 햇...
2024.01.18,HD현대일렉트릭,회사가 제시한 올해 수주 가이던스(목표치)가 예상 매출 규모를 웃돈다는 이유로 증권가가 일제히 목표주가를 올립니다.
2023.12.14,HD현대일렉트릭,"[N2 모닝 경제 브리핑-12월 14일] 美 증시, 내년 금리인하 가능성에 꿈틀…애..."
2024.01.02,HD현대일렉트릭,"HD현대는 지난 1일 권오갑 회장을 비롯해 HD현대중공업 이상균 사장·노진율 사장, 현대미포조선 김형관 사장, HD현대일렉트릭 조석 사장, HD현대건설기계 최철곤 사장, HD한국조선해양 김성준 부사장 등 임원들과 가족 200여 명이 울산 HD현대중공업 내 전망대에서 해맞이 행사를 가졌다고 밝혔습니다."
2023.11.14,HD현대일렉트릭,HD현대의 전력기기 및 에너지솔루션 계열사인 HD현대일렉트릭이 중동 시장 공략에 박차를 가합니다.
2024.01.20,HD현대일렉트릭,"최근 2주간 지난해 4분기 및 2024년 순이익 전망치가 상향된 코스피200 종목은 카카오, 카카오뱅크, SK텔레콤, 한국타이어앤테크놀로지, 삼성카드, HD현대일렉트릭, 강원랜드, 현대로템, 씨에스윈드, 농심, 효성티앤씨, 한국콜마 등입니다."
2024.01.05,HD현대일렉트릭,"이밖에 시총 상위 종목에서는 한진칼(6.97%), 한전기술(5.49%), 하이브(4.78%), CJ(3.79%), 포스코퓨처엠(3.78%), HD현대일렉트릭(3.67%) 등이 강세를, 두산로보틱스(-6.78%), 에코프로머티(-5.63%), 한화시스템(-4.14%), 현대오토에버(-3.75%), 한국타이어앤테크놀로지(-2.89%) 등은 약세 마감했습니다."
2024.01.19,HD현대일렉트릭,19일 거래소에 따르면 전 거래일 4.73% 오른 9만7400원에 거래를 마쳤습니다.
2024.01.21,HD현대일렉트릭,"국내 업계에서도 효성중공업의 작년 3분기 기준 연간 누적 매출(3조85억원)이 전년 동기 대비 30%, 영업이익(1천944억원)은 108% 각각 증가했고, HD현대일렉트릭도 같은 기간 매출(1조9천55억원)은 전년 대비 33%, 영업이익(1천906억원)은 133% 늘어나는 등 눈에 띄는 성장세를 보이고 있습니다."
2024.01.19,HD현대일렉트릭,"(72억원), HD현대일렉트릭(71억원), 한화에어로스페이스(69억원), HD한국조선해양(66억원), 덕산테코피아(64억원), 주성엔지니어링(58억원) 등입니다."
2023.06.04,HD현대일렉트릭,이날 행사에는 HD현대중공업 상생·문화 부문장 최헌 전무 및 현대일렉트릭 김인태 기원을 비롯한 임직원 출품 작가 40여명이 참석해 80여점 상당의 작품을 소개하는 등 기념사진을 촬영했습니다.
2023.12.13,HD현대일렉트릭,환담 이후 정기선 부회장은 HD현대중공업의 선박 건조현장을 비롯해 HD현대일렉트릭의 변압기 스마트팩토리 등 사업장을 직접 안내하며 HD현대의 사업 경쟁력을 소개했습니다.
2023.07.26,HD현대일렉트릭,"HD현대일렉트릭은 올 2분기 매출액 6425억원, 영업이익 588억원을 기록했다고 26일 밝혔습니다."
2023.07.26,HD현대일렉트릭,"라이센스뉴스 = 김진우 기자 | HD현대일렉트릭은 2023년 2분기 실적이 매출 6425억원, 영업이익 588억원을 기록했다고 26일 밝혔습니다."
2023.09.06,HD현대일렉트릭,"한국전기산업진흥회는 전기산업의 2023년도 수출액을 전년 대비 12.8% 증가한 136억 달러로 전망했으며 국내 주요 전력 기자재 기업(LS일렉트릭, HD현대일렉트릭, 효성중공업)의 올해 상반기 수주 잔고가 총 10조원을 돌파했습니다."
2024.02.04,HD현대일렉트릭,"HD현대는 조선 부문 3개 회사, 건설기계 부문 3개 회사, HD현대일렉트릭, HD현대마린솔루션이 설 명절을 앞두고 협력사에 자재 대금 4,243억 원을 조기 지급할 예정이라고 지난 2일 밝혔습니다."
2024.01.06,HD현대일렉트릭,"사진=픽사베이 코스피 시장에서 지난 5일 외국인 순매수 종목 상위는 POSCO홀딩스, HD현대일렉트릭, 포스코퓨처엠, HMM, SK아이이테크놀로지 등으로 나타났습니다."
2023.11.29,HD현대일렉트릭,[인사] HD현대그룹
2024.02.01,HD현대일렉트릭,"LS ELECTRIC(010120)과 효성중공업(298040), HD현대일렉트릭(267260) 등 국내 전력기기 3사는 북미와 중동 시장을 중심으로한 전력인프라 구축 확대에 힘입어 작년 큰 폭의 실적 성장을 이룬 모습입니다."
2023.07.27,HD현대일렉트릭,HD현대의 전력기기 및 에너지솔루션 계열사인 HD현대일렉트릭이 수주 증가에 힘입어 양호한 경영실적을 달성했습니다.
2024.01.18,HD현대일렉트릭,"코스피 시가총액 상위 종목 중에서는 HD현대일렉트릭(4.30)%, 한국타이어앤테크놀로지(3.71%), 한국항공우주(3.41%), 아모레퍼시픽(3.38%) 등이 강세입니다."
2023.07.26,HD현대일렉트릭,HD현대의 전력기기 및 에너지솔루션 계열사인 HD현대일렉트릭이 26일 공시를 통해 2023년 2분기 실적을 발표했습니다.
2023.12.02,HD현대일렉트릭,라이센스뉴스 = 김진우 기자 | HD현대일렉트릭은 최근 미국 캘리포니아주 산타클라라시 전력청과 총 782억원 규모의 전력변압기 9대에 대한 공급 계약을 체결했다고 1일 밝혔습니다.
2024.02.04,HD현대일렉트릭,전력기기 시장 호황에 힘입어 HD현대일렉트릭의 매출 및 영업이익이 지난해 동기 대비 상승한 것으로 나타났습니다.
2024.02.02,HD현대일렉트릭,"3사 모두 역대 최대 실적 변압기 등 전력기기 생산업체 HD현대일렉트릭은 2일 공시를 통해 지난해 매출이 2조7028억원, 영업이익 3152억원이었다고 발표했습니다."
2023.12.04,HD현대일렉트릭,"반면 두산로보틱스(-7.43%), 금양(-5.22%), 한미반도체(-3.71%), HD현대일렉트릭(-3.01%) 등은 하락 중입니다."
2024.02.05,HD현대일렉트릭,"HD현대의 전력기기 및 에너지솔루션 계열사인 HD현대일렉트릭은 2일 공시를 통해 지난해 연결기준 매출 2조 7,028억 원, 영업이익 3,152억 원을 기록했다고 밝혔습니다."
2023.06.05,HD현대일렉트릭,"5일 금융투자업계에 따르면 이달 HD현대일렉트릭, HD현대건설기계, HD현대 등 HD현대그룹은 최근 회사채 시장에서 흥행 행진을 이어가고 있습니다."
2023.12.02,HD현대일렉트릭,"국내 증시를 대표하는 KOSPI200(코스피200) 지수 구성종목에서 태광산업, HDC현대산업개발 등이 제외되고, 세아베스틸지주, HD현대일렉트릭 등이 새로 편입 되면서 주가에 영향을 미치고 있는 것으로 풀이됩니다."
2023.11.05,HD현대일렉트릭,"'전기설비 자산관리와 전기안전정책'에 관한 세션은 효성중공업과 HD현대일렉트릭, LS일렉트릭, 한국교통대 등이 발제를 맡았습니다."
2023.09.15,HD현대일렉트릭,"[N2 모닝 경제 브리핑-9월 15일] 美 증시, PPI·유가 쇼크 속 상승…테슬라·..."
2023.09.25,HD현대일렉트릭,"AP신문(AP뉴스)/ 이미지 제공 = HD현대 ▲(왼쪽부터) 하운석 GE 베르노바 오프쇼어 윈드 코리아 대표, 조석 HD현대일렉트릭 사장, 김관영 전북도지사, 강임준 군산시장, 오택림 전북도청 미래산업국장이 25일 전북도청에서 진행된 업무협약식에 참석해 기념촬영을 하고 있습니다."
2024.01.02,HD현대일렉트릭,"HD현대 임원들, 새해 첫 날 해맞이로 신년 각오 다져"
2024.01.22,HD현대일렉트릭,"[애널픽] HD현대일렉, 전력설비 공급자 우위 지속...10만원 넘는다"
2023.11.17,HD현대일렉트릭,"HD현대일렉트릭(A-), LS전선(A+), 다우기술(A), HD현대중공업(A), SK온(A), 이지스자산운용(A-), 평택에너지서비스(A), 하나에프앤아이(A) 등 8개사가 수요예측을 진행했는데 초도 발행에 나선 SK온을 제외한 7개사가 수요예측에서 목표 금액을 채웠습니다."
2024.01.22,HD현대일렉트릭,이투데이=정성욱 기자 | IBK투자증권은 22일 HD현대일렉트릭에 대해 '올해 전망은 맑음'이라며 '매수'를 추천했습니다.
2023.12.14,HD현대일렉트릭,코스피·코스닥 전 거래일(13일) 주요공시는 다음과 같습니다.
2024.02.04,HD현대일렉트릭,"HD현대는 조선 부문 3개 회사와 건설기계 부문 3개 회사, HD현대일렉트릭, HD현대마린솔루션이 설 명절을 앞두고 협력사에 자재 대금 4,243억원을 조기 지급할 예정이라고 4일 밝혔습니다."
2024.01.08,HD현대일렉트릭,3D 설계정보 기반 증강현실 외형 검사 도구인 'TWYN'을 HD현대일렉트릭에 공급 하면서 실적개선 기대감이 주가에 훈풍을 불어 넣고 있는 것으로 풀이됩니다.
2024.01.18,HD현대일렉트릭,제룡전기는 6%대 강세고 HD현대일렉트릭과 효성중공업도 4~5%대 상승하고 있습니다.
2024.01.20,HD현대일렉트릭,"이 가운데 3곳 이상의 증권사가 목표주가를 상향한 종목은 카카오, HD현대일렉트릭, JW중외제약, SK하이닉스였습니다."
2023.07.31,HD현대일렉트릭,"03%), HD현대일렉트릭(+2.19%), 쌍용C&E(+2.13%) 등 주로 2차전지, 방산, 신재생에너지 업종 등이 상승 중입니다."
