날짜,기업이름,요약내용
2023.09.17,우리금융지주,"우리나라 주요 금융지주사가 주인 없는 회사로, 이사회가 CEO의 거취를 결정하는 것과 달리 SC제일은행은 SC그룹이 지분 100%를 보유한 외국계 은행입니다."
2024.03.29,우리금융지주,"에코프로, 3월 4주차 테마별 주식 지주사 부문 트렌드지수 순위 1위…삼성물산..."
2024.03.29,우리금융지주,[업앤다운]은행주 하락…JB금융↑·기업은행↓
2024.03.30,우리금융지주,"우리금융지주 주가 '쓴맛'…""대형 은행중 가장 편안한 실적 예상"""
2024.03.29,우리금융지주,지난해 은행·지주 건전성 지표 개선…BIS비율 0.37%p↑
2024.03.30,우리금융지주,"우리금융, 충북에도 디노랩 신설…지역 벤처 생태계 구축한다"
2024.03.29,우리금융지주,"롯데손보 관심없다?… 신한금융의 무시 전략속, 좁혀오는 선택의 시간 [DD인사..."
2024.03.30,우리금융지주,"우리금융, 충북 디노랩 개설···지역 벤처 생태계 구축"
2024.03.30,우리금융지주,"농협금융지주 지배구조에 메스 든 금융감독원...""농협중앙회 입김 빼야"" vs ""..."
2024.03.31,우리금융지주,금융권 '슈퍼 주총'…여성 이사 '돌풍'‧행동주의 '이변'
2024.03.30,우리금융지주,이사회 의장에 은행장까지…금융권 '여풍' 세졌다
2024.03.31,우리금융지주,"증권업 진출 앞둔 우리금융, 이번에는 소액주주 지분 제값 줄까"
2024.03.31,우리금융지주,우리금융지주 주가는 왜… 4대금융지주 주가 양극화 뚜렷
2024.03.31,우리금융지주,우리금융 청주에 디노랩 충북센터 개설
2024.03.30,우리금융지주,국내은행 작년 BIS 자본비율 15.66%...전년 말 대비 건전성 지표 개선돼
2023.07.30,우리금융지주,특히 2분기 실적쇼크를 보인 우리금융은 주주환원여력을 놓고 시장에서 우려가 제기되면서 최근 주가가 급락했습니다.
2024.03.31,우리금융지주,"[이번주 주목할 것들] 주주환원 최대 수혜종목, 은행주에 주목하라"
2024.03.31,우리금융지주,[증시한담] 너도나도 밸류업 의지 다진 올해 주총 풍경… 주가 반등은 덤
2024.03.31,우리금융지주,"KB·신한·하나, 홍콩 ELS 배상금 수천억…1Q 손실 반영 전망"
2024.04.01,우리금융지주,4대 금융지주 주가 주춤…우리금융지주 낙폭 가장 커
2024.03.31,우리금융지주,홍콩 ELS 배상·상생금융 출혈... 금융지주 1분기 순익 주춤
2024.03.31,우리금융지주,출마자 보유 주식 들여다보니...최고부자 후보 원픽은
2024.03.31,우리금융지주,"“변화 쉽지 않아”...상장보험사, 올해 여성 신규 사외이사는 0명"
2024.04.01,우리금융지주,우리금융저축은행 구원투수 나선 ‘금융전략통’ 이석태 대표 [CEO 뉴페이스 ...
2024.04.01,우리금융지주,"임종룡 우리금융 회장, 완전 민영화 & 과점주주 체제 탈피 [금융지주 지배구조..."
2024.04.01,우리금융지주,금융지주 호실적 행진 급제동…조단위 ELS 충당금 '어닝쇼크' 예고
2024.04.01,우리금융지주,"금감원, 금융지주 지배구조 개혁 시동… 이사회 릴레이 면담"
2024.04.01,우리금융지주,"1위 기업은행 주가·2위 카카오뱅크 주가·3위 우리금융지주 주가, 3월 4주차..."
2024.04.02,우리금융지주,"우리금융지주, 창립기념일 맞이 보육원 아이들에게 돌잔치 선물"
2024.04.01,우리금융지주,"1위 에코프로 주가·2위 삼성물산 주가·3위 한화 주가, 3월 4주차 테마별 주..."
2024.04.02,우리금융지주,"우리금융, 창립 행사비 아껴 보육원 아이들 돌잔치"
2024.04.02,우리금융지주,"""우리금융지주, 홍콩 H지수 ELS 배상액은 미미하다"""
2024.04.02,우리금융지주,[CFO 리포트] 우리금융 임종룡의 결자해지(結者解之)
2023.09.25,우리금융지주,우리금융지주도 이달 18일 장중 기준 1만2630원으로 올해 최고가를 경신했습니다.
2024.04.02,우리금융지주,"BNK투자 ""우리금융지주 올해 순이익 13% 개선 전망, 인수합병 기대도 유효"""
2024.04.02,우리금융지주,우리금융 배지 단 '신한맨'…임종룡式 인적 쇄신
2024.04.02,우리금융지주,"[데스크 칼럼] 임종룡 우리금융 회장, 돌잔치 패싱 왜?"
2024.04.02,우리금융지주,"우리금융, 지주사 창립 23주년 기념식 개최"
2024.04.03,우리금융지주,"금융주 '밸류업' 약발 다 했나… 우리금융, 기관 순매도에 '시총 40위' 털썩"
2024.04.02,우리금융지주,"정부관리→자생적 투명경영…당국, 금융지주 지배구조 개선 본격화"
2024.04.03,우리금융지주,이게 무슨 일?…우리금융지주 아흐레 연속 하락세
2024.04.03,우리금융지주,"[금융지주 비이자수익 대전]① 악재 첩첩, ""비은행 돌파구…올해 진검승부"""
2024.04.03,우리금융지주,'23돌 우리금융' 완전민영화 발판으로 리딩금융 도약 나선 임종룡 회장
2024.04.03,우리금융지주,"우리금융, 창립 행사비 아껴 보육원 아이들 돌잔치 열기로"
2024.04.03,우리금융지주,농협중앙회장 인사권 범위 어디까지…금융지주 '관치' 등 구조적 문제도
2024.04.04,우리금융지주,"우리금융, '2024 근대5종 아시아선수권대회' 공식 후원"
2024.04.03,우리금융지주,"1위 기업은행 주가·2위 카카오뱅크 주가·3위 우리금융지주 주가, 4월 1주차..."
2024.04.03,우리금융지주,"임종룡ㆍ조병규, 임직원에 편지…""감사와 소통으로 더 나은 우리금융"" ""1등 D..."
2024.04.04,우리금융지주,"우리금융, ‘2024 근대5종 아시아선수권대회’ 공식 후원"
2024.04.03,우리금융지주,"우리금융그룹, IT 거버넌스 개편 및 사회공헌 전개"
2024.04.03,우리금융지주,금융지주 1분기 실적에 ELS 여파…순익 급감 불가피
2024.04.04,우리금융지주,"""역시나"" 우리금융 1분기 순이익 4대금융지주중 ‘꼴찌’ 전망"
2024.04.04,우리금융지주,증권가 은행업종 비중 확대…하나금융지주 5%대 강세
2024.04.04,우리금융지주,증권업계 1분기 '실적 선방' 예상…금융지주 내 존재감 커질까
2024.04.04,우리금융지주,"[특징주] 금융지주株, ELS 손실 배상 타격↓주주환원 기대감에 일제히 강세"
2024.04.05,우리금융지주,"임종룡號 우리금융지주, 올해 '3조 클럽' 재진입 기대감…M&A 주목"
2024.04.05,우리금융지주,‘ELS·PF·금리’ 불확실성...금융지주는 벌써 올해 실적 걱정
2024.04.04,우리금융지주,[코스피 고배당 50] 하나금융지주 4.86% '주목'....지수 구성종목 중 상승률 ...
2024.04.04,우리금융지주,"우리금융, 근대5종 아시아선수권대회 공식 후원"
2024.04.07,우리금융지주,[코리아디스카운트 탈출하라③] 금융株 저평가 '여전'···반등 열쇠는 '수익...
2024.04.05,우리금융지주,"우리은행, 워렌 버핏이 말하는 '해자(economic moat)' 갖고 있을까?"
2024.04.05,우리금융지주,이익·현금·배당 ‘3박자’ 다 갖췄다…실적 봄바람 ‘개화주’ 활짝
2023.09.30,우리금융지주,우리금융지주(316140)의 자회사 우리카드는 매월 1일 '카드의정석 에브리원' 고객에게 CGV 2D 일반영화를 1000원에 관람할 수 있도록 한다고 밝혔습니다.
2023.09.13,우리금융지주,올해 3월에는 신한금융지주와 우리금융지주의 회장 교체가 있었습니다.
2023.09.28,우리금융지주,이어 △기업은행 7.8% △하나금융지주 5.6% △DGB금융지주 5.1% △신한지주 3.2% △우리금융지주 2.8% 순으로 집계됐습니다.
2023.10.04,우리금융지주,BNK투자증권은 4일 우리금융지주에 대해 주주환원율(30%) 강화와 저평가매력이 유효하다고 전했습니다.
2023.09.12,우리금융지주,우리금융지주는 전거래일 대비 0.41%(50원) 하락해 1만2050원으로 장을 마감했고 JB금융지주는 전거래일 대비 0.39%(40원) 내려 1만230원으로 장을 마쳤습니다.
2023.09.25,우리금융지주,시가총액은 약 12조원대로 우리금융지주를 앞섭니다.
2023.09.04,우리금융지주,"우리금융, ESG채권으로 신종자본증권 2천억원 발행 우리금융지주는 2천억원 규모의 원화 신종자본증권을 ESG채권 형식으로 발행에 성공했습니다."
2024.04.05,우리금융지주,"은행권, 벤처투자 확대 나선다…잇단 인수·설립"
2024.04.05,우리금융지주,"에코프로, 4월 1주차 랭키파이 테마별 주식 지주사 부문 트렌드지수 순위 1위..."
2023.07.30,우리금융지주,30일 금융권에 따르면 올해 상반기 신한‧KB국민‧하나‧우리카드 등 금융지주 계열 카드사의 순이익은 총 6643억원으로 전년 동기 대비 27.1% 감소했습니다.
2023.09.29,우리금융지주,우리금융지주 자회사인 우리카드(사장 박완식)는 매월 1일을 'EVERY 1 DAY(에브리원 데이)'로 지정한다고 29일 밝혔습니다.
2023.09.29,우리금융지주,"'ARIRANG 고배당주'의 'TOP10' 보유종목(20일 기준)은 기업은행(5.57%), KB금융(5.37%), JB금융지주(5.16%) 우리금융지주(5.09%), 하나금융지주(4.97%), BNK금융지주(4.71%), DGB금융지주(4.70%), HD현대(4.53%), 신한지주(4.53%), SK텔레콤(4.13%) 등입니다."
2024.04.05,우리금융지주,"4대 금융, 1분기 순익 12% 감소 전망...""홍콩ELS 배상액 타격 불가피"""
2024.04.05,우리금융지주,상여금만 17억원…실적 하락에도 '축포' 김대환 삼성카드 대표
2024.04.07,우리금융지주,브걸 ‘롤린’ 年13.2% vs 현대차 年4.6%…MZ는 노래 투자로 배당 더 받는다 ...
2023.09.15,우리금융지주,"이 원장은 한국 금융산업의 국제화 지원에 팔을 걷었고 진옥동 신한금융지주 회장, 임종룡 우리금융지주 회장, 박현주 미래에셋금융그룹 회장 등 주요 금융권 최고경영자(CEO)는 외국인 투자자 유치에 적극 나섰습니다."
2023.09.28,우리금융지주,지난 12일 금융위원회는 '부동산 PF 사업 정상화 추진상황 점검회의'를 열고 금융지주들에 부동산 PF 정상화 작업에 적극 참여할 것을 주문한 바 있습니다.
2024.04.05,우리금융지주,외국인 투자자 신한지주만 매도..진옥동 '금의야행'
2024.04.11,우리금융지주,"김기홍 JB금융지주 회장, 레버리지 활용해 ‘성장세’ 탄력받는다 [금융 일대..."
2024.04.20,우리금융지주,[금융지주 브랜드평판] 1위 하나금융지주·2위 DGB금융지주·3위 한국금융지주
2024.04.08,우리금융지주,"[단독] '징계 처분 전력' 퇴임 우리銀 전직 임원, 우리은행 관계사 대표 선임"
2024.04.07,우리금융지주,"한투證, ""키움증권, 연간 순이익 기존 추정치 상회 예상...목표가↑"""
2024.04.10,우리금융지주,금융지주 2023년 순이익 역대 최고치…올해는 출발부터 흐림 外 [한강로 경제...
2024.04.07,우리금융지주,1분기 리딩금융 경쟁 최대변수로 부상한 '홍콩ELS·부동산PF'
2024.04.07,우리금융지주,"[코리아디스카운트 탈출하라②] '옥석가리기' 나선 증권가...""주주환원·ROE ..."
2024.04.05,우리금융지주,"임종룡 ""근대5종, 全 자회사 성장 우리금융과 닮았다"""
2024.04.12,우리금융지주,"트렌드 이슈, 성별·연령별로 본 '우리금융지주'에 대한 관심도 변화, 2024년..."
2024.04.11,우리금융지주,1분기 영업 끝낸 금융지주···ELS 사태 여파 실적 감소 전망
2024.04.18,우리금융지주,"롯데손보·롯데카드 연내 매각, '몸값'에 달렸다"
2024.04.13,우리금융지주,"우리금융지주, 1분기 순이익 11% 하락 전망에 주가 '시큰둥'"
2024.04.08,우리금융지주,[마켓뷰] 외인 ‘사자’에 간신히 웃은 코스피… 총선 앞두고 저PBR株 강세
2024.04.17,우리금융지주,[Invest]멀어지는 미국 금리인하…금융지주 올해도 '충당금' 골칫거리
2024.04.18,우리금융지주,"‘ELS 배상’ 악재, 리딩뱅크 바뀔듯… 우울한 금융지주 1분기 성적"
2024.04.18,우리금융지주,금감원 '성과급' 철퇴령…삼성카드 김대환 대표 '상여금' 주목
2024.04.15,우리금융지주,"'홍콩 ELS' 배상 규모 가장 적은 우리금융지주…증권가 ""주가 상승 여력도 충..."
2024.04.16,우리금융지주,"신한은행 자회사 제주은행, 주가 급등…우리금융지주 주가 추월"
2024.04.08,우리금융지주,"은행주, 또 우리금융지주? 4대금융지주 빠질 때, 오를 때 '역시'"
2024.04.14,우리금융지주,밸류업 기대감 축소에 저PBR주 ‘흔들’…외국인 뭉칫돈 빠지나
2024.04.07,우리금융지주,APS 주가 강세...외국인은 20거래일 대량매수 '군불때기'
2024.04.17,우리금융지주,"우리은행, 금융노조 위원장 보궐선거에 지지후보 갈려"
2024.04.19,우리금융지주,실적 발표 앞둔 금융지주…ELS배상 1분기 先반영
2024.04.14,우리금융지주,우리금융지주. 1만4000원 저항선으로 굳어지나…정치권 '금융사고책임 강화' ...
2024.04.19,우리금융지주,"우리금융지주, 자선경매 수익금 ‘긋윌스토어’ 전달...발달장애인 지원"
2024.04.08,우리금융지주,"KPGA 우리금융 챔피언십 25일 개최, ""총 상금 15억"""
2024.04.12,우리금융지주,고공행진 하는 환율에 금융지주 실적도 흔들
2024.04.09,우리금융지주,[업앤다운]은행주 하락…제주은행↑·신한지주↓
2024.04.09,우리금융지주,우리금융 비롯 금융지주들 비은행 포트폴리오 강화 시급한데...홍콩 ELS 등 잇...
2024.04.10,우리금융지주,"역대급 지주 실적 속 아쉬운 성적 임종룡, 반등 카드는 '증권·기업대출'"
2024.04.16,우리금융지주,[위기의 농협금융]①순익 갉아먹는 '명칭사용료'… 해법없이 발만 동동
2024.04.13,우리금융지주,카드사 신기술금융 수익 15억원…1년새 '반토막'
2024.04.14,우리금융지주,금융지주간 ‘해외결제 카드’ 경쟁 시대 열렸다…치킨게임 우려도
